id,median_house_value
15077,181173.60872709384
13428,114359.23665124449
17979,232483.28870585532
15157,224575.72144854013
14960,230200.92640665735
8635,317616.28459684004
3330,155725.22360229542
13024,134624.21710041355
4586,191484.47460593708
20260,149137.08676262188
13762,161573.12919236554
585,240802.3258784153
15774,345263.9725159411
15877,235729.96749591755
8641,330892.99201451795
7444,160862.28523317413
13728,124984.94872073675
20251,184087.2238700286
9032,431525.0864821613
240,166772.63628787867
4644,191165.36316882118
4840,172240.75812208405
16426,105924.36980733626
1109,86662.93227374698
18002,282333.4928116916
13789,98604.22826869274
16734,124282.23509928846
14767,140543.2638608588
4528,158087.08880242766
18821,108721.41941071555
1665,225342.7250628181
8058,214225.62646674222
18759,62122.6318456427
1919,110954.44579992013
2279,97322.44430663093
12002,200032.78094652967
14959,223362.4702627326
18038,334013.3689820031
16500,129529.85688413127
17703,167405.54476063084
5703,254115.7542140453
18862,182598.2679887324
11033,229846.3108442921
2648,148479.80113932892
7089,202163.92550980338
2209,109514.84563122582
17458,294984.8211147053
1989,55233.10619177815
3276,100583.4110060338
13821,142947.87166868633
17294,304558.01756043
7062,200429.31181231386
6809,196460.99712282247
97,228625.95108904762
15095,144871.39849748422
2567,137838.9695002893
13601,109949.60163765591
4169,225977.95216868637
10517,289074.33321941074
9873,186393.9878120185
7657,191232.27174101205
12358,112432.22146784994
12115,145607.18256080477
1351,136498.71356720856
14905,132213.94526238824
6879,164524.09815456765
8835,282698.57995896635
7053,163701.07839609205
12435,80736.11975574297
11149,200611.74540441012
17072,233002.8146000067
4924,122701.70516094504
6303,171037.31892361498
15826,286959.2231914214
433,206499.84455886154
4389,178247.92726018623
3355,106954.86904654477
14748,144703.5638929528
20386,245521.9313815019
14952,144319.27880923607
18523,256623.55082271516
18541,261449.72354480927
13981,90408.49910821219
19077,225994.31397823174
17037,317803.42665035644
17189,326119.72560069675
18626,284107.89473678434
13478,118444.63495615059
11196,186659.63438034756
13370,200735.36757468592
6299,176459.7077335053
630,181530.12615620045
7387,117728.90706331524
17086,203826.6533071718
19456,164268.86174313352
11218,206162.8013431695
14069,140637.17120025726
4883,132818.826946126
3963,214815.50604467472
19230,169817.45829431684
5676,356253.7093043943
1025,192339.41359411622
1557,354506.5026978061
2537,67178.12499874891
18153,283506.2920480876
5432,253505.73573076993
9183,226970.8592148125
17786,191007.91365793042
5946,240875.7164510372
447,230496.73909784836
15185,135908.0669743943
15226,308762.42731892626
4255,224806.58449364983
16773,264441.6858932385
792,221575.27862850437
3656,209978.89272169693
18957,114560.5400713202
14978,156599.6459994226
8084,188023.4632464598
10494,267027.04427329486
16566,201046.6283625671
15292,192715.38969312765
19370,196796.3277617494
17383,241065.82059458533
10509,261669.67937894535
13493,107999.96084941213
11372,215413.2835699956
15428,124490.5356929941
5358,322195.5510796772
12150,132126.04483363027
1326,110530.40289846208
9816,245081.79197802732
2548,82313.20070240278
4601,157257.4214024773
8016,220792.30511953623
12048,122111.06092864464
20187,153399.6695551399
14647,210811.3155943765
9623,90755.675618384
12218,160490.8687679908
2547,91131.28860932132
15445,192610.9285583672
3525,326080.0862240743
13726,73466.02635141462
5153,116569.37417149154
4292,237764.57596670414
18585,162327.1034003403
6465,207993.11465269374
7855,183205.26345305372
4151,188644.99189870758
1854,93105.95291977911
10983,247407.7537475962
3051,79977.71222172744
13468,135812.78444625568
13059,126168.8193210955
18928,190895.54861477416
19978,100167.10118474966
18281,430083.6892087185
420,333077.61225213605
11929,138709.76476635571
15586,185546.39751243504
9769,159857.9263132362
6130,138806.2600623542
15616,251260.51854905597
11598,293270.4218965712
13231,214532.8272743595
7952,200974.55382014412
1900,103465.28417069213
19697,110642.55128856731
14969,172620.77387915237
15048,257886.97730425376
16054,289093.51107013936
16428,148616.9779252047
19479,130074.07764874623
13311,133777.21300737845
5247,406274.5129153965
9658,78184.88969513756
13603,106484.78491449033
11379,212130.19780179008
6369,290717.6633679889
16238,110401.07926342789
7973,142900.74276990624
3208,108555.62519965396
17378,119089.43512502033
2238,110010.67350763493
1095,107030.64353948773
5726,220443.26594692006
12768,83174.13845329259
18686,216402.00084940591
8953,249280.79180010178
17342,163603.24262070042
20468,241381.62520289666
20144,174263.57809498894
3649,194706.17956131714
2109,61109.79633205032
2070,63195.60367018903
3295,92458.5062044514
5545,335832.91335103684
13409,109725.84571181066
17244,195312.1338198872
7969,195503.3212350028
7802,166912.1407455785
20581,108203.52191608172
4121,213425.55771121875
9743,259398.50225594413
4163,162543.85859071653
12699,92860.78591374573
18431,258603.33153761819
13997,75014.96625927466
19925,102356.59967371775
15695,414083.9388796237
11580,210509.79375738322
3113,91058.81801461999
17757,186764.32325933437
19536,114455.7429452481
20575,100337.74909970835
20130,188557.89298118383
7765,188038.0948823705
5208,149518.3043717433
1330,151520.09956358478
8959,334056.11721840507
20269,161858.15486959554
8313,295893.64414443716
12837,95380.9301322806
1232,92921.70928899161
17993,236750.11189049808
18127,281663.30833945976
20307,212796.19897569716
9898,142585.9601067727
1789,115422.18747817405
4450,154697.96616874257
2400,79479.10218224197
1538,272679.0934900372
7799,186112.46045416853
4898,141298.62987572572
16173,239736.79776209174
7880,214149.3729240101
1648,289214.59458952205
9119,146656.06537043327
6424,108270.62682210424
18070,410299.3842203062
14086,239881.68831139893
17136,323650.27389112144
17587,257075.9593100348
4808,242400.10233110978
6987,213873.2771896168
17679,209705.68640392367
963,250856.86932429363
14721,185675.72443003155
14281,101734.29308853866
9993,100270.85068297204
2968,144164.93498693657
2746,88887.77424350155
7279,117970.27271825534
15190,241777.9622841688
16286,92422.21339538338
13968,155119.78823999077
11443,231763.23159587436
11609,358821.12263597065
17917,243232.5794080109
10938,158395.76417099906
17390,166481.25568469483
9185,281816.78882984404
15043,189823.61391305213
16137,361441.0159041248
9345,261786.76260162954
17570,211683.7846012229
14555,255950.57360881596
1,350664.6427341531
14022,180356.37352024892
10243,295432.96115574345
931,233643.62503384508
14464,283721.0327758021
10863,217206.90976527613
17532,197609.91417740213
16440,147343.37954144404
16985,294843.31379568926
1281,110293.14844798582
4329,289285.17398601514
13750,122927.16381721565
2153,65958.52854821287
16700,157710.8273651008
19648,94441.25336548273
2500,59920.73403404306
13897,56549.13258929148
11057,193840.38572265307
17859,350842.00998403865
20139,172064.32638775095
2815,90709.51090895814
1710,200835.7422769263
3565,222818.04242707143
14934,202452.3207101649
10590,161174.25582713287
14783,156551.59533873136
17257,225671.9201158375
9728,233839.73559575618
2817,71931.66640158332
800,176260.2997072818
12875,119863.24855183862
20105,95861.83980508384
2221,149630.88362351403
1088,70205.0968860996
19625,94566.91463239657
17083,267213.74588356796
10246,298161.933641333
369,173473.52734131954
2416,73148.44556335955
16332,137834.00815572997
11104,205957.61604866674
1686,205865.42840819768
17634,269183.30685589486
14560,204938.82645302697
5279,395131.37063255516
11958,93507.47624470509
11757,209437.2593166877
15452,274766.6728291685
5391,223730.86565204992
1301,121938.77728503854
15602,171444.5947186313
9565,123404.07432843247
14935,295013.5707099867
8994,266996.8371470749
13890,62951.45498560905
18078,390548.16563905054
12796,56607.72781022716
15792,218481.375596637
11776,158337.84558356777
2341,117624.24654702612
2394,105550.1425536547
4353,400027.24340675696
14500,189643.48268641758
2127,88711.1866796683
365,294788.62036057044
5145,111957.50356648494
18357,421333.51330938766
20003,49556.50477477669
5245,449418.93587302364
17019,373752.5845848687
4758,197112.3089586252
18559,241029.85497816015
11078,192495.572011687
9995,167840.51894532904
15892,143841.84597138438
14268,107417.79166273674
6354,143189.53910739894
7516,184582.49348749913
17556,181820.54778029976
20344,221239.26287542094
14142,117008.51960924041
4019,405211.5384258478
15931,260452.40977461217
18807,82315.478066386
10402,364894.43981017
12433,54994.31865963462
12241,100060.74022003618
9389,271686.29211965407
12536,62702.45029762035
15885,220993.8124114432
13235,202609.10322090946
2990,54227.02588457128
8958,222444.72189536484
13840,52783.52741247942
19356,197501.63397979015
2818,79973.27459971975
17005,290611.2586865456
1650,193438.81488438105
18587,192615.470251537
9062,110733.95095413871
6191,188725.96093251416
14544,252238.55585000585
9047,107999.25454271327
18129,311323.9217047496
19381,110064.8962752365
11515,301038.56833971717
17004,301170.3265095073
11138,208338.86558779582
1647,390590.198045051
11863,188497.22891493712
9390,369721.8562123674
10031,95785.47311343966
3226,102925.96863563787
7184,148105.7036295408
10994,191680.93859932988
9696,170025.08901498566
16770,270899.3049166595
14904,133953.65224040332
10702,180469.1506063262
9668,80727.8117989347
9408,376425.2270762953
20591,69841.43599162676
18113,284483.78566483
3827,182998.33687114355
14165,148174.11860731867
7118,211560.52669451397
1398,189639.2577600116
7259,140348.68016624835
9233,99973.65203985423
95,149251.0230023724
18569,215964.00779078802
4241,270388.9300250825
17431,144145.5121821554
12340,154663.84550027893
19489,94330.50554304711
13106,174362.97920377567
11779,184096.88898321355
3078,103646.23433489088
10781,244920.97404521078
17959,284786.7565287091
5459,205108.5558670167
3095,77593.24231101645
19937,117768.44862819434
1420,188703.93288011252
8605,266539.4368032072
19557,81833.86097767185
5872,179165.80110582124
5267,398008.56288643845
851,205320.05470766648
3605,219831.70118317043
11459,221704.04019921218
18288,416798.1586552478
599,220817.3600551393
7861,202652.69732294488
18152,261163.8599236154
12263,84073.84398822983
3422,157274.84890550902
18380,326866.69434983283
3921,204243.042750765
5856,228023.38583114973
11131,164502.72366877078
1174,64441.730291644446
18527,242167.80680704536
16379,91961.54727119106
9680,96067.33377324577
19684,88643.21303519089
5714,220604.29764776703
10606,294680.8239210599
7999,209234.13174046192
6262,157100.3411356114
15421,154198.50153957756
8939,323361.04075737926
16168,328460.0001323188
8,239654.13265779632
9982,166943.59077435936
17024,394876.6272931237
19830,82974.9141295557
18081,428857.17269999516
11748,156541.22112484367
19036,111430.11771147168
11663,223232.45873678089
5001,113945.49439576018
8740,260631.47474670297
20577,125668.61330365733
9927,189237.88782976303
7738,209087.00540805623
11428,197844.6495473343
12120,199121.6225061207
14564,177355.41299591138
426,271712.19139372604
18790,94277.95629676915
7747,207533.9720889523
4276,204374.27556869993
11857,85647.7675497848
2707,98189.35875529313
13466,94024.30018937387
14653,137539.1988207847
2314,87161.78529238937
19311,221293.0400733571
17007,289619.8176309473
11582,247085.38352120965
10211,271428.1273971323
18876,231971.61529191298
13489,97266.31244157352
7907,216082.1897806016
14067,149198.63579803263
13785,106307.92741521166
18908,183620.16440112257
17407,172964.0621188841
7711,251861.075108542
5920,152347.98642472792
3601,224875.1768279128
17748,278219.2997980655
12949,306598.35051559145
12208,158059.87150979607
3966,218913.38539149173
11821,100762.73420044061
9132,171332.9701171714
5573,222567.71782940027
20055,61163.42512566488
16586,165483.94989723878
18844,55859.5490866317
18631,297458.08380103234
17454,256229.0115993879
6656,178439.39316236097
20284,190143.49323989294
16159,313187.03764890146
20579,127717.6487918858
7797,174439.40283109114
5154,105092.95184022404
7948,216299.4149901421
6237,186571.7804244399
3834,177815.7371403826
14604,164861.4596081224
9429,229842.55644483966
13480,88351.65093093924
2863,96269.8772305926
3561,232299.3614294518
16030,306892.0841770139
9917,183789.03184265245
12402,129581.82566177548
7740,211003.44580061352
19562,138792.17141896125
9277,283218.76050480665
4420,195641.2052699021
1147,81558.01173030598
5095,162309.99740062116
6069,211001.27659558365
9050,129200.17114443693
6080,270036.0574262708
2755,56733.082138069345
7304,144435.634462587
19660,105490.84615640918
2909,96745.22218083253
7586,134856.85469809765
3339,167454.3195750229
18558,230311.224215321
224,223409.26385371338
3127,181310.96998285706
11917,125104.10690472517
6882,154422.40815153508
14080,228114.9504686902
17952,220342.34069691814
6126,177007.88232335082
4206,197762.42196036293
18652,225562.94350673247
16807,220910.9204420513
19179,206429.6329723016
87,158679.47092258217
20002,92850.49339158594
13281,129118.2601212592
7575,141727.97190265445
3570,231233.83382267636
19854,83986.11217058655
359,214735.66597624408
14968,170109.15353515293
6918,226808.7330226671
18395,248275.79373358865
10915,156261.65858114514
14408,273566.7433543914
9205,98617.10327429228
7758,226653.68529792732
16364,135604.5790356154
4967,125087.98166678737
14416,212383.22323232517
17884,239837.5506837169
16339,184677.10429295624
4716,340486.4549555781
17923,239581.95578534977
18606,246300.47929072613
12674,127885.67777264281
5754,325247.2368198746
15113,169339.03314418072
3903,224702.31946711784
4788,203415.17194446712
17479,146901.4845498218
11350,201294.74720973585
9621,77764.03201333998
10771,215791.15719906846
13928,35807.36907818145
19492,100177.53874321477
17457,194036.36959768774
17090,203153.05561740632
5743,211877.809160065
7528,96095.67305372543
16994,289011.38586595096
6206,258495.90559531568
10856,192424.88916417502
18906,144876.82385415872
296,109142.58996338854
16868,227267.58965557488
4907,130076.9859552567
3458,189728.24862946675
13367,141908.42045154114
1411,132613.69403109344
9401,364220.87929645315
14745,124911.89062002071
11599,287214.4023018433
17183,351137.4794667796
9040,107641.18016824157
18424,181154.1585512334
1911,125258.87404719612
11759,173366.65305797197
17938,202660.33144493873
1341,112228.20890420655
11213,163834.14005636252
10928,159905.63653932186
7407,163261.30984072076
9663,61348.12937089168
10105,200846.58046007258
19895,47050.95964986418
18161,336717.70841529215
13700,112298.60901663933
18075,296699.21795318316
18709,86228.3348377516
8028,242313.58585011988
15107,164282.09659751388
17260,203280.90824464546
19640,112583.36572403036
1991,53603.67314439379
15745,260814.76282733155
12604,59709.790809949154
19701,121611.98828447497
14319,126255.05570985259
9352,372870.12334678794
5101,199219.610802633
9902,180403.47841542476
19866,232036.23340932175
17964,275688.72232569056
12515,123130.44515728758
1847,246087.30111068627
9058,120671.17252318663
260,126148.02693400808
5756,279701.2570723576
17928,260044.6263014117
5147,127143.2125558483
8653,314604.40297730855
8607,220311.4813895912
330,107344.86913763519
19842,79842.97312952267
7225,160443.4335663367
5395,230451.6024733906
303,107093.68924733403
13392,128924.5481479206
12851,106161.44484591355
5680,258664.88654621394
14854,131402.75587035742
2260,73099.99320425975
20041,92695.76189346364
19441,171502.76218046612
5326,368429.60710501164
13748,159230.43579859124
5621,151754.41236258502
5623,161943.79431180813
10052,118930.59053429496
12346,87124.78209745241
5995,160100.31414389965
12668,115820.95400439826
3436,146577.42498443497
11025,224245.88175934987
5211,97124.75013100433
10300,248764.19941145272
15238,272899.0632399312
14915,150734.1285998127
2808,92031.33069755716
3011,72336.33024961654
7170,125541.63973036312
3710,162656.82937367103
10161,280086.1683007426
17000,364489.24625046883
3836,237655.6860552959
8424,181801.7806195926
14761,157322.52287293161
7329,147361.0095968165
11952,133228.87787087398
8739,253251.14964554386
239,131099.2184428534
11836,100973.34526664187
7043,177886.49961163156
12248,116355.25631052625
3962,228083.23890028454
12639,67849.91584354249
1160,86580.75155357004
15615,241570.84969095886
7243,169337.70661360477
18818,84680.50787766589
12373,224769.19409573404
5644,283107.7731248024
2643,99464.18599348684
11354,150247.08580509597
8142,229135.98581872132
1292,126246.17463530313
1325,100437.69444807121
7133,223784.1049563531
17356,216377.51370922645
2383,100421.2863762248
18415,202524.98158894724
4787,233045.26171375366
2796,85211.73142466617
2507,67921.44773350641
10235,171715.9028705511
13838,98667.66104748091
10266,212449.5699663368
16065,284313.2294436688
11119,217658.2430224424
13810,66042.82790020094
7650,218435.23267932126
14381,230460.6298414155
14246,101943.4674057947
2857,109903.66885713667
3822,200546.09894199195
329,126251.57552990713
14100,155983.7427727039
966,289298.0138910973
15476,147499.1371005022
477,176008.38382900515
12434,73712.46299584412
11023,215026.74654577975
17231,277665.6022140173
17450,272573.8312306789
8873,366832.9114528937
16107,262328.7876978355
13413,116025.27773446654
13473,127614.28648939484
886,196686.1579177695
10174,205606.31970461944
19201,182988.88206701394
16548,138555.53897993275
19338,133424.84703095572
3965,229733.4884668484
11389,282618.6117510736
4005,289899.6256390887
4708,254987.3944530972
19345,163084.01174327897
12818,153698.62444110037
11543,241593.4168451835
3474,291335.4303281455
2254,115697.22705024327
10403,390090.0381800212
16356,91079.51098987549
14399,191433.00150183012
944,256967.49553171743
8670,339576.7584677768
12016,145185.89006932653
6996,189183.18970899165
9134,175542.9973927025
11649,203875.70236503717
3912,231405.8933483296
6478,206298.03990100417
19924,90174.96144095581
14315,128255.44837203916
17371,188784.28957935184
5996,107321.1490542765
16453,104474.565029221
2725,71571.97033498916
8375,212357.45142667263
14674,137312.20222196402
16075,252593.33785744198
14906,126684.73697193491
7887,225802.1691176865
3029,81808.72257753332
10521,310534.6742609347
14863,147122.2818504375
8251,158274.4358056043
6404,205654.90417862264
18356,417953.20075153717
5683,257746.9976697863
20513,72957.67743104529
4320,427641.9167911519
1131,88183.662904472
17447,214518.53152384667
6099,192110.07227865868
17714,259039.0415318556
7409,152968.94442693604
3271,148936.53707518394
14908,179924.13463574534
12742,132311.80011970073
635,227891.79002978426
12013,210932.51573417452
7561,157650.0025511171
3639,186776.40004553428
13943,261025.16797712565
5186,113900.29532836139
18534,199650.25577294317
18614,263573.5379202515
16751,209086.7267619954
19979,120764.21350766349
1286,92092.88943769856
16676,271380.17207762355
5902,199871.5845877437
2901,64615.868799088894
934,234148.95920233717
1467,160055.9025919391
14370,349465.73081693804
2205,145799.03876873365
7484,139486.9449711924
9795,414690.6520572776
15806,369151.2603835699
1043,128491.42382829834
15876,204993.45754895813
1892,109383.1343822126
5944,171331.93417906915
18560,284959.4394192784
20057,53587.77377536767
7001,162394.9882705165
12411,107387.96885926496
7420,139865.32814398332
4047,396801.50289200345
5863,207609.00971023977
1690,183401.57760508265
17513,265527.28729931003
13670,90303.64957181376
952,222315.26579163663
10952,136669.32970986096
10753,294429.37764376454
18639,235576.1064725678
249,125972.877282678
14996,150963.17414724923
2529,73594.83631707012
5315,368813.86007479054
11062,208441.97033429184
9299,329012.3409658352
6632,128008.41531239863
3769,293367.5138933899
9988,133538.06668625184
12243,75166.54983971493
9181,258484.14820503214
19334,225978.65715881268
19582,100319.62645031828
10219,191887.8581891903
14467,321444.66774863744
12703,131898.41133744165
1262,164942.30264906757
15070,149122.26823680752
17809,270423.4437525746
13030,169243.6771422581
12951,116053.64912871276
9099,133106.26226732132
19992,62786.17435500868
14298,141022.6969425304
11490,289598.4379954054
19819,101225.86244420757
16846,291979.28523560066
4134,199291.04627191334
10939,160355.21236098307
4778,177533.4296544293
13525,83102.15317341266
2674,66473.88386302866
5854,247424.2929677624
10633,278118.9418660594
719,170930.5545792592
3381,237251.02835171352
9951,183551.46012948273
12627,97686.80629479594
18508,297598.24320381886
4114,284595.8449145276
12567,107293.78102575257
6950,128593.8016243364
4747,216360.90358491134
18472,222558.427773564
19263,191039.5294273793
7113,201056.49734064162
107,253720.12617606312
19891,90192.74393479896
14755,140381.7619852501
3253,91258.33120094117
7397,144214.69739894365
17688,198014.74278133683
10009,145491.54279827894
2110,63505.53659161634
6729,398776.80939775
3979,246722.9294823206
3305,102409.50094218284
15067,136747.6441539029
11583,229978.27322155848
6533,183613.91332001946
2330,77676.11028248067
1299,124953.42084680211
3387,207734.23240140616
17673,242033.72899015533
13275,156500.18650588024
19148,311714.1019838525
9064,118447.30794984176
18579,176250.3732059216
15677,342648.0650158153
15026,177730.4895143248
9317,400675.7780186002
15082,147541.25995745644
1861,96199.62031921612
3419,169392.43010091234
16488,111634.11904195769
14125,124075.88645843594
10148,275965.4839650054
2307,125197.24663876319
1815,202260.562921971
15347,128760.16530548513
12537,112419.43072416476
4156,177748.2548661717
1298,172147.74758566407
899,187166.07940495713
10363,204038.2978704539
18956,151049.93015114104
5100,151028.56422888633
10312,324911.19290829444
3068,54556.81582785888
17647,265220.853916074
19770,80637.13424784453
20218,288463.50945987855
7145,168432.47899260468
19795,74434.1746732677
10618,210569.35189188528
4829,200362.5491305456
13274,211760.3981524568
19262,155311.71412008448
6489,179638.67763798818
11215,168408.48040697724
10825,209504.93070384188
3347,64135.155405114405
955,229340.54318686336
3366,104278.34162325722
1258,157718.3878461269
19746,101347.50561118277
3417,163751.90501285522
818,154071.9578067756
12984,155583.93859698338
11533,166463.9261268598
12491,99666.27535358828
10910,158387.6820321008
11398,251678.2120620673
15848,322054.9501519996
9750,150374.8436463419
5818,223062.0394573089
4006,320612.5740990973
10138,218609.35816385451
10659,242383.26178612217
9204,96553.56659946172
16800,251781.85179286174
16087,323342.7214651951
5458,209494.88696702995
1359,110346.6305374076
1103,144704.67802983208
1718,169221.96016696724
3784,214875.0531614096
19427,118363.62811488414
17787,226793.70294130943
3918,195624.34701357334
4462,202378.94909606982
14559,298468.5221508297
736,252396.85393618926
12281,184853.65539900566
4945,127683.08739954598
13639,123332.3109314829
10292,221176.67498295425
2235,67748.4167541755
20094,122602.25841581826
7220,158529.40559041162
16207,54750.95484553322
10176,169858.56873903802
16941,419891.8784060871
15328,235473.72785001126
18768,143743.09879638383
17694,218431.77213525464
4020,269418.02521509485
10890,212367.47564001236
13642,73139.67903786691
18418,244570.8940942672
10615,306754.8569422003
1843,264314.6283464378
13633,80326.30637841587
13104,170938.95579875805
283,314631.07957538567
8043,197475.90764376218
12404,99186.77615638226
13476,130477.06412569879
15791,166771.66071105053
12172,136240.7966980182
12932,186455.8171243715
14144,130587.80510215838
15343,192225.0150679766
18329,375743.1160374225
12307,148446.55507805647
2582,116727.95240858106
15593,170953.3530278878
14884,171976.0781088063
15873,240084.88355553575
8387,240004.6631280362
18801,77984.34902236835
6359,154838.66458377885
4943,142702.1213142761
5749,200462.30608109478
13964,154099.85787326345
4012,273334.55155565595
6842,166090.7924316017
11114,205510.51070819574
11765,180752.51007664256
3002,109151.29882952898
26,145540.94421084612
10716,183507.4888000412
3147,141592.12027508183
19081,204554.85378123974
13423,156105.60362584365
3267,99970.67274210081
19031,199087.87238204599
16592,189333.3467344101
16694,188636.67650634996
3229,75856.36095770678
6205,378501.75133536453
3284,79011.00044961103
18584,224633.10448733426
11420,282121.43527571205
20221,265786.4299978677
14091,174993.33634370574
5735,270220.44965890946
18333,253569.4948816557
20076,114141.12234667197
16893,309574.02027218934
1985,129526.54148253688
16032,267102.78513728356
8933,323123.41524907335
4260,267780.2811901701
14463,273594.56495679496
7950,235127.64265615767
3708,158273.56227022244
9893,156896.8209837668
16633,242463.4324927892
2267,79152.64852411616
7884,212297.06753396575
2985,60417.73728240852
10510,270927.7901160862
4352,266843.1419325417
12708,138588.85842828584
13645,73692.51203687588
74,161011.10659554688
6318,171425.43303776174
18566,184888.71291916625
13676,105800.47790377036
15504,333317.4021281072
12080,143097.56007275643
12735,263226.64387754234
3115,106616.814393258
13698,95717.34395360992
9347,302748.6617873291
15178,189497.712288094
20432,277938.42903698847
8289,246604.16534672378
9157,275430.7572326855
15645,273469.1263608555
5191,115620.19079780154
4991,119908.9132438966
9313,297724.98171912646
10440,246010.47219187755
15557,143275.66894569804
13760,212082.34567311293
16317,101946.13893352478
2177,68271.51048590243
10697,218589.30637951408
18244,260913.2882106657
10197,186525.62919927845
7253,164069.26932943225
12206,172241.12844394048
4002,337870.55622064834
15505,288006.40158055746
12171,104258.73706332946
18295,374027.87759386253
12833,120051.01680362209
5373,359568.89532049175
15730,177002.55165088509
4091,242686.10787460193
11095,203906.6573103624
18664,260243.32165044398
20547,132523.72652618238
14964,259014.5675176038
3394,254513.9692881286
12695,242971.99742953302
2408,63368.943023927786
5707,216315.16164608215
15588,162929.24518151823
8617,299905.16355924786
18427,189578.7135682538
17243,272242.6239926927
2295,97784.51042941547
3507,204952.2018209803
9388,329124.880570466
7852,169089.5676208703
12596,74085.03728177887
12429,52785.688007654324
9341,267095.50338074355
16729,238342.54062478663
17210,239670.4299329192
1092,79117.53053952639
1060,126314.40433449871
5556,263045.4940166974
2079,69030.78724457804
16015,317843.40064006415
345,108678.80931347562
4839,166565.80916873226
15726,301443.4210108022
16603,169996.74248793002
5869,239400.8725224944
6192,168103.2481343459
4893,114219.96331420437
17175,312482.24553028
10229,149978.24511522477
2381,83929.63395732714
12452,88977.80908808138
6178,199657.31925814223
9439,94654.38377852945
11303,182127.37330068473
9970,175632.52797837544
12461,43689.32734235194
12176,84977.42826207784
1453,189942.27422489077
14722,237899.87271033757
12010,155559.524504997
2006,59358.89977013229
16862,260965.9741348138
11637,209042.3266392935
17750,184125.29000527365
18353,431634.84538246953
3249,67709.28999561004
711,197826.7898749527
16797,266235.32305728697
7201,134513.07285731632
8680,227815.92781290042
4205,225526.13245810082
3094,69655.59862143936
4210,233442.1638870603
14474,327013.11086170224
3895,226350.45502128298
2705,81917.43932463843
12787,54141.621542587556
7845,161211.13379297813
2364,98511.08965924391
6525,163350.92853757404
17389,151413.61692417873
9593,119251.48966827392
12159,122778.22155055741
18855,102116.77489043714
485,183301.58234883923
11725,110746.96506627637
15433,141385.89014745888
3817,201271.25264383087
18785,68108.41867032726
13023,149555.24462355828
10273,166954.24090609068
20562,98750.58554524764
6377,215831.1183833915
7185,133887.57574527568
5992,154864.58661539402
9386,353151.7063741825
16305,304189.77338370064
14037,167304.67305985378
14283,120644.30214152992
1422,128982.0176341603
14409,315610.44247342594
17245,184530.57331032955
15581,174147.24046532589
19789,80631.49594349739
5495,401664.9202672439
15587,181554.44904004305
9196,110580.04214820897
20231,268510.3272050792
4307,184724.12914998157
20237,197313.20712854885
498,216350.92600810638
10237,160643.42539046222
20088,132360.78958063555
19726,78149.19293298773
8418,188693.82442905556
19235,291586.8540171882
2944,50539.89542139002
12715,107716.0590431571
11902,286301.73029229406
9225,78366.04508699678
16102,247366.12912732473
2856,98658.49797022101
16849,295450.84971082566
15642,281866.41523175593
458,145253.02757514507
13849,132647.46293743054
18467,293326.98379075347
18550,187645.97164582607
4741,278602.1013246269
16125,327112.6653236418
3518,216975.89892509242
5275,386610.98038951866
17817,280416.1853742249
1793,247493.73251859384
17963,281923.73129628995
16049,226229.31443210677
5416,334176.25579880906
17551,180613.6056491421
15513,221344.91663542984
6947,166102.28861566738
17718,348403.7957116389
12620,171325.20902558664
3440,144056.5204127775
4579,177439.6462571163
7223,143314.66510764457
20508,112400.23735926967
12458,71191.92416440471
16777,223725.13866393804
1203,57310.19007371862
13959,117285.10795711225
6713,412011.5151765764
7666,164442.68910288787
16016,381901.4845977444
13363,269551.1279598768
586,245043.51491419371
20634,83380.95849962739
14016,247939.71536639074
10387,219769.9043153776
20308,164687.83635285674
7042,185150.90258582722
17642,273975.5934229032
14578,188404.15880308088
14321,123716.28949353399
1266,134029.21936910646
8448,235496.58060416416
13189,138466.8520274105
5299,271790.2220414598
14673,140405.26149395847
19242,241782.64900332695
7922,174809.11769700947
5010,244451.41009903996
11723,211832.51603136194
12192,173466.09391435102
7101,210066.55759509324
9590,124822.36864105862
12679,135619.82127267346
4343,212542.9354652133
4790,160781.71512795094
8481,209760.10785799255
8204,157626.90749919912
10310,331823.97381022293
18829,45549.09986117078
2644,69875.12936391355
1852,89923.61500029716
2001,86542.38223521884
8968,296466.37178527866
15200,224207.5449681721
6873,173866.41405461146
16059,294210.1851937787
4269,214869.00951280879
4180,163419.13940996467
19485,103456.05714088779
5166,126570.7598160658
20561,153834.40960244602
11321,169826.71085953782
13202,130487.04621682878
9725,219583.74335020728
14527,158222.02122877652
14804,365506.9100698732
15072,187661.0013779512
3677,179023.39873325275
14391,232729.50351318825
748,183660.0932618177
9742,231541.6625558962
5879,262439.99814812234
15797,273017.2046177066
1693,251692.65363938373
6049,127674.67502884346
592,216844.1856906188
3669,173790.15646742255
15278,252114.08765825757
15528,152647.53434676543
16185,111808.86308554687
16839,278770.8976259972
506,175057.78355788992
11461,206977.80689333697
8786,265468.6787014579
9219,73100.15025685067
10546,197920.37653186364
8170,242511.32332639967
9643,69001.82803583714
2083,77598.1848364248
16081,298850.4705554935
366,298981.65379474283
13440,125390.55922885862
17416,130458.27165270923
9831,198129.72471076614
11298,212134.75934938382
13795,89552.2848850019
12606,112672.4186796076
5071,210472.1181307863
19092,174477.8665742483
1482,155378.29034979147
18264,314912.38312271464
9588,106098.7740613867
5789,222995.0667481984
20113,159347.4631209693
