id,median_house_value
8635,319232.38356744987
3330,179346.13998493023
13024,139250.0557415832
4586,203659.6594007832
20260,171724.99028292688
13762,153489.7386164079
585,275936.77073588205
15774,344066.40650494164
15877,264101.6002051282
8641,332842.55027075013
7444,150617.22108518024
13728,113104.02552400013
20251,228083.3666666667
9032,377818.3733333333
240,170100.84006516653
4644,224917.44468502596
4840,162407.78057049552
16426,112193.66677402823
1109,90013.83022405932
18002,304185.7267038853
13789,101708.76153182224
16734,155964.76023052042
14767,157412.00971962616
4528,146166.6951178374
18821,116344.27167112048
1665,228085.40046434727
8058,203959.06000000008
18759,80293.45315379367
1919,131970.43358289215
2279,89672.16277945362
12002,214218.94904761904
14959,240712.33584102403
18038,381822.82253533293
16500,128398.75675935809
17703,173974.34823670337
5703,264944.2408401771
18862,189388.07954022996
11033,212254.39964163708
2648,135647.75787048013
7089,193291.28036904064
2209,123620.95970834618
17458,326529.0299999999
1989,57179.14382389598
3276,102291.27108408135
13821,178594.50032943996
17294,316090.8534343434
7062,205095.3317562199
6809,206194.0569604305
97,219963.2173962746
15095,134299.16851572812
2567,126700.66333333332
13601,125499.65219570737
4169,235123.77420224572
10517,301176.83414324844
9873,196135.4778939747
7657,210346.5618978517
12358,120732.17394151929
12115,124324.49387182874
1351,164505.66751308934
14905,123483.26638629283
6879,180915.8415335085
8835,293705.07646485633
7053,165203.62372068645
12435,75225.08125491688
11149,216229.3605476007
17072,236555.1850417716
4924,111496.13586960723
6303,187043.15869307876
15826,316089.1147777777
433,207815.9918810651
4389,177586.07337870702
3355,146242.43150297485
14748,146877.50162438804
20386,271272.3335947712
14952,141121.90440542868
18523,276122.26
18541,249972.08000000005
13981,84992.6461655531
19077,236357.3845688673
17037,319655.67714285717
17189,340885.71378787886
18626,313164.35821428575
13478,128047.09368200699
11196,186162.62701742817
13370,225522.3639352326
6299,199309.84941435285
630,203573.34492428272
7387,105929.12120813692
17086,234765.18462365595
19456,182428.68333333338
11218,204283.71549763184
14069,132024.84838629287
4883,123354.59221744735
3963,221818.84253312313
19230,179565.4127874316
5676,346409.16454545467
1025,168785.25747049428
1557,398865.68641025637
2537,81063.11064620639
18153,298638.0761974192
5432,304446.35777438007
9183,227785.01438762722
17786,186212.22696279243
5946,288826.1760317459
447,216473.19752252565
15185,127898.84068964113
15226,343718.6342857143
4255,257126.1645600943
16773,279630.6366666666
792,261888.3055630631
3656,197683.2565406993
18957,109836.1611508984
14978,158612.1237508155
8084,182238.5521093495
10494,282564.97500000003
16566,203026.0789038082
15292,245109.09599999993
19370,203657.39333333328
17383,265947.42000000004
10509,278555.65886146406
13493,123366.48594897155
11372,225353.4467301854
15428,142654.37121522403
5358,354786.3756212258
12150,129220.82232738966
1326,119487.6194038561
9816,247914.2411958556
2548,78274.89333333336
4601,172465.67309311064
8016,226764.84041512734
12048,124449.73839535937
20187,177960.53324102564
14647,226806.4143283582
9623,90379.17821860078
12218,183069.52202602703
2547,70018.74666666669
15445,217172.65932835834
3525,376922.9429654404
13726,88503.27572092167
5153,100154.76826008283
4292,233485.27856266877
18585,164973.5155473997
6465,212770.77161160568
7855,172585.3852122291
4151,207911.34034354409
1854,101494.64333333338
10983,241188.31033427778
3051,82120.9176918562
13468,156547.56397749478
13059,116911.70923589455
18928,189313.29954022996
19978,103659.58095165537
18281,402270.753478261
420,363539.24000000005
11929,132353.51222330672
15586,177600.46828173034
9769,161390.41786804452
6130,150247.74572280992
15616,250888.0895726496
11598,327143.14153846155
13231,247261.2485765488
7952,224250.49851442952
1900,115220.80527917114
19697,128357.69343317057
14969,174850.6877748985
15048,287860.2375000001
16054,319258.91857142875
16428,167867.40369826168
19479,124884.31094176923
13311,149522.96811865654
5247,394737.4289580631
9658,75527.81898699785
13603,117257.99574880047
11379,224311.03137940395
6369,343612.9174603174
16238,90477.22959614094
7973,149623.98001603462
3208,108110.33717394246
17378,130592.73020106534
2238,113658.32778642971
1095,115634.08891697536
5726,211618.2641652232
12768,81722.52034039024
18686,212171.53785527978
8953,280021.47112679674
17342,156360.67023771474
20468,261338.59
20144,186504.34435323303
3649,194632.72897012756
2109,62282.14696412319
2070,66379.38664412177
3295,90542.59016621517
5545,352427.12119088555
13409,113447.51643716723
17244,210007.18334830037
7969,176144.9520818069
7802,175269.85379767546
20581,108544.41905176788
4121,218667.43875263503
9743,274079.20333333325
4163,157168.52926684456
12699,82778.76286764818
18431,281697.125015015
13997,83969.72965661426
19925,105771.00246038407
15695,397751.25999999995
11580,220903.29517912603
3113,112425.29883075354
17757,193120.91777360317
19536,133223.66909049093
20575,124580.41288445887
20130,199370.43327341654
7765,180128.47006372907
5208,153535.11828259958
1330,171094.0147183968
8959,359353.0980629802
20269,199048.93117647056
8313,316967.6369580595
12837,97744.94473944053
1232,104733.50560962112
17993,241142.64161373104
18127,301722.30143010855
20307,255699.1121848739
9898,152830.4392775112
1789,125537.81912732478
4450,160328.79718294131
2400,83563.57201330193
1538,299031.1892624522
7799,185844.4910193847
4898,130192.46770056988
16173,243524.42428571428
7880,208324.28273185558
1648,303387.1910941476
9119,134520.64476628212
6424,116927.34482094178
18070,401337.19641025667
14086,270113.06697777775
17136,357705.1866666666
17587,240120.40523613014
4808,249245.03554632887
6987,204312.40668254055
17679,228195.65253655348
963,276892.3520122938
14721,179101.09332640402
14281,90875.10699235344
9993,108175.98720617853
2968,137796.36637501285
2746,101304.76823271537
7279,112106.98227538369
15190,200145.82565605745
16286,99806.73998228252
13968,159067.75214400108
11443,269548.60586630035
11609,381128.9153846154
17917,245217.14583082433
10938,196535.83645032774
17390,173287.62235698715
9185,303774.2305914124
15043,196004.9717474567
16137,380907.86095238075
9345,251979.05000000002
17570,204437.78522993944
14555,287197.7333333334
1,368500.3666666667
14022,181426.13509999996
10243,331550.8020995913
931,229329.05287356314
14464,270503.4178735632
10863,244651.92510453667
17532,191058.19189660606
16440,154205.79145727374
16985,320663.0731428571
1281,104419.0993123602
4329,275046.3935674499
13750,126435.81735625342
2153,59982.74614158826
16700,150710.55975432985
19648,109365.37121830301
2500,70952.47825581483
13897,71028.9206403195
11057,168812.75711455435
17859,294224.427471674
20139,199133.5675202885
2815,70618.48715599929
1710,206334.6083333334
3565,229964.62803532128
14934,226045.0466666667
10590,158495.35006647182
14783,172793.90279654917
17257,223530.33724162198
9728,235501.36519355414
2817,63699.070430312284
800,180859.52971916972
12875,119997.55033980733
20105,106588.75439757846
2221,185653.4097250951
1088,70699.08646227526
19625,89260.88777816569
17083,261186.21243847872
10246,337041.5759906761
369,187501.20622763925
2416,75921.45878109377
16332,137723.45737884517
11104,215625.17975072714
1686,223951.6588405797
17634,309635.4095307525
14560,226098.43152482584
5279,381530.893478261
11958,102510.17950588714
11757,208503.29623227904
15452,321548.9466666667
5391,261282.46531913982
1301,110664.77320386421
15602,186806.69004813614
9565,135931.27832596275
14935,310303.49285714293
8994,261472.4042559165
13890,114560.31765247282
18078,396541.75000000006
12796,75987.8969777255
15792,228572.80363257873
11776,155541.7213325244
2341,134901.25903563053
2394,142958.12981600658
4353,372919.8324363239
14500,205796.63570141562
2127,83102.43772860595
365,350442.8233333334
5145,100010.66393296063
18357,394321.9166666667
20003,52451.69736008699
5245,407222.0701449275
17019,389430.76833333337
4758,196202.33133758762
18559,254336.0286062718
11078,210487.36400579347
9995,163687.3239699826
15892,179911.54000000007
14268,99165.82705425231
6354,152727.8542076402
7516,202442.37072547406
17556,190978.66704836945
20344,260691.98653233924
14142,114335.72632165161
4019,404762.0933333334
15931,280248.5617959469
18807,101574.57094512628
10402,380298.6720512821
12433,71214.05952555235
12241,95690.52440533917
9389,303783.7745090427
12536,87644.6063080691
15885,242714.5441854443
13235,247990.89371193637
2990,51416.684478283816
8958,247086.81195304487
13840,72970.5284830131
19356,206704.3119529573
2818,61211.92100159618
17005,305102.67163265304
1650,201821.57338089292
18587,189198.6836529422
9062,128563.65761431312
6191,194834.77219057453
14544,257063.950984763
9047,122109.0165862634
18129,301730.5761974192
19381,128076.21921567451
11515,295658.2043283583
17004,311409.2600000002
11138,215345.41975518435
1647,339138.4366666667
11863,126035.33774604526
9390,378130.63333333324
10031,97197.86342473762
3226,99360.34041170133
7184,150345.22694193549
10994,195250.36298005577
9696,173305.59693596183
16770,291927.8034782609
14904,129984.80971962618
10702,193724.29966609925
9668,109676.97773099496
9408,363527.33333333326
20591,70456.54911404983
18113,320687.7531002815
3827,199414.6939160553
14165,135663.2725278453
7118,208126.40742640838
1398,215537.9628735631
7259,139192.5350006698
9233,106875.372219931
95,150281.8124606581
18569,212169.93921973233
4241,280081.02777438
17431,148942.3256392157
12340,154838.82822368536
19489,87841.35085275503
13106,207992.24290880503
11779,205637.57123115266
3078,107034.83580928738
10781,249433.41627199398
17959,321504.941045958
5459,276256.6186337331
3095,84864.27281381334
19937,121788.69110606723
1420,237764.41333333327
8605,314443.3054613893
19557,87418.67984254404
5872,195729.2078394857
5267,387309.17452421883
851,202980.20170397253
3605,241276.4760772291
11459,222413.2625050668
18288,396071.21333333344
599,227417.6486956521
7861,192027.26086454073
18152,279415.33523613005
12263,87795.9536951743
3422,170845.31213248053
18380,361226.63963210693
3921,219256.60409294197
5856,240274.9181405199
11131,188318.51457237106
1174,74397.05531584064
18527,261188.20000000004
16379,109210.1924654469
9680,122219.34298831352
19684,88445.00745610244
5714,243571.1448132411
10606,326413.5486283928
7999,219708.0129871243
6262,177433.4326254915
15421,169494.1076676611
8939,340991.022068632
16168,325147.6161904763
8,233292.73998526417
9982,194559.2504199187
17024,408108.35499999986
19830,84006.01675471441
18081,401302.8354385966
11748,186324.36951266346
19036,110225.87219661906
11663,239391.46513987202
5001,107063.57630653089
8740,276092.05968406337
20577,125180.21244260792
9927,175074.28027540116
7738,186053.52018856048
11428,214299.27632800618
12120,218412.72485517917
14564,200072.19955358346
426,266739.7956485553
18790,115049.2149224968
7747,194792.34221267165
4276,232252.34448433685
11857,107312.33302927313
2707,111128.82337441099
13466,98783.50537747155
14653,163047.6039986954
2314,86900.79721739114
19311,219441.0336498559
17007,325381.84380952374
11582,268462.89383102977
10211,274288.00186716794
18876,264937.12666666677
13489,92823.1753569318
7907,215262.85174892796
14067,136396.83896693803
13785,102594.66285621833
18908,179653.03321551878
17407,183207.16648681936
7711,257111.72529504215
5920,177349.35494693677
3601,219217.24503997935
17748,272260.6056526284
12949,310842.05934811576
12208,158389.389036611
3966,223337.9168636646
11821,121166.04115718498
9132,181695.86787075325
5573,249761.55403200156
20055,70866.16987709113
16586,168945.80754839463
18844,66803.57051912347
18631,337391.70895806304
17454,315194.8433333332
6656,180468.97704911968
20284,203705.1951136364
16159,339960.42523809534
20579,128934.2237014144
7797,170901.88378049413
5154,98329.31192067188
7948,232517.07064174206
6237,192317.8875846928
3834,196841.7894004903
14604,179577.317118564
9429,237848.16303030305
13480,96011.26142626288
2863,88524.7708928231
3561,211452.6886027458
16030,277640.51846261346
9917,190232.24954023
12402,153674.03531160808
7740,214069.8564921932
19562,172829.1069941541
9277,306854.20666666667
4420,185065.9684039387
1147,87995.78813903852
5095,157700.5903620897
6069,250802.77354420538
9050,127946.52728292014
6080,295262.5651515151
2755,67893.94592674811
7304,149688.1814437929
19660,115729.0779103052
2909,74537.71179766086
7586,135717.73490758808
3339,152163.6921341627
18558,235800.874623656
224,254354.723063063
3127,110907.03362714796
11917,104437.7881244101
6882,173452.7346002133
14080,195840.75886162528
17952,249192.2650400517
6126,181291.13291241485
4206,205068.75263144213
18652,233730.7541636104
16807,245728.08129032256
19179,208469.46267031762
87,161839.18022022088
20002,106419.93379685206
13281,132700.5820904683
7575,141046.2368418957
3570,233197.46601619452
19854,97176.85735457936
359,238819.95287356316
14968,164745.38265835895
6918,221480.83516437982
18395,272079.74330149754
10915,168126.45614226107
14408,290325.04251941596
9205,104856.16677133141
7758,209090.85250259785
16364,136596.1906909063
4967,121591.12744238552
14416,213823.45285714293
17884,283542.5195307525
16339,207010.3988691887
4716,339842.1816661525
17923,265349.3563509791
18606,265609.30055821367
12674,133270.68674525523
5754,363057.22333333327
15113,177023.93861907788
3903,227865.8340712558
4788,189222.05628976933
17479,177304.07950476187
11350,206270.7834386753
9621,83764.3411842031
10771,225081.04337851595
13928,71575.22480108074
19492,90850.73022326268
17457,198913.2729824561
17090,214683.6098617511
5743,205361.3433161677
7528,102211.46659341615
16994,326893.8412068967
6206,275947.0793079909
10856,196436.41203091177
18906,141764.25444444444
296,104483.74912732474
16868,281651.33496598643
4907,123190.28451830862
3458,193933.0900289763
13367,148843.00140751153
1411,142246.457256804
9401,360155.77666666644
14745,132224.15706239233
11599,294191.529601338
17183,376864.93000000005
9040,113532.67887259992
18424,163268.6798331139
1911,135501.52457022315
11759,199944.17105719115
17938,217565.18279227562
1341,120892.20446217485
11213,170815.36148393777
10928,181714.7390999568
7407,155772.39557809933
9663,84452.96414548984
10105,191544.2362417832
19895,53905.120522395904
18161,370109.8611802853
13700,110764.840800043
18075,308917.29281495494
18709,94386.67472110478
8028,228081.1726583589
15107,163928.95494813842
17260,212246.62532970353
19640,125446.92867868586
1991,56178.1846732777
15745,298064.67425925937
12604,70629.84145262933
19701,140046.4050222665
14319,106997.27184615463
9352,376799.60444444447
5101,218033.3854212282
9902,183599.1328735633
19866,243125.51660139402
17964,310797.1405777592
12515,112078.82279290755
1847,253486.7366126529
9058,122659.13632825625
260,114977.77924226734
5756,345437.20104595803
17928,258757.65115019723
5147,99536.15159341616
8653,329235.08147157804
8607,255163.90917720596
330,111215.1531372549
19842,81151.55409119357
7225,163634.13831164094
5395,245183.010798647
303,110145.95613053613
13392,136606.54339429736
12851,114281.0328987475
5680,253202.62410163335
14854,137973.97712703355
2260,72009.47531924729
20041,104408.77573299281
19441,176648.1511111111
5326,376313.4986249211
13748,188281.6994781352
5621,162412.2873934837
5623,165796.29653268534
10052,143778.38225650782
12346,116053.896559253
5995,139302.68258136837
12668,116347.16921368528
3436,167141.6577652588
11025,221274.31217336495
5211,99656.24888948018
10300,283166.6083778907
15238,290938.4086208652
14915,142939.61587347233
2808,84944.66201886874
3011,70141.36623309838
7170,163384.5745085899
3710,189010.54749572833
10161,300851.2687179487
17000,388293.23333333334
3836,241794.62526392553
8424,183576.07028743502
14761,162487.91638629287
7329,152182.88488735628
11952,133920.62450002725
8739,278694.9167875361
239,119186.8557939914
11836,113099.961473857
7043,177784.030129754
12248,119038.81761277093
3962,222681.61618420438
12639,71107.26306222334
1160,106352.12533741277
15615,255862.1802202209
7243,173866.18642861885
18818,94837.86178187083
12373,256820.41531746037
5644,290894.25928753184
2643,96168.54935692353
11354,159801.44900924384
8142,224331.4222188217
1292,117150.39510682327
1325,95249.81012988358
7133,248750.8806171621
17356,230611.77000000005
2383,102882.43374199436
18415,203539.91692927765
4787,219787.8654119042
2796,95105.02155793853
2507,70337.0391804279
10235,182736.85159044957
13838,121659.31219799482
10266,224404.00868965566
16065,307415.0533333335
11119,224708.9185200413
13810,72160.25159010224
7650,239145.32191359682
14381,219332.502827144
14246,92201.07397732927
2857,97012.79346388592
3822,216132.4339882625
329,127048.61730158725
14100,142445.0154418239
966,320213.8366666667
15476,165897.22047619047
477,151472.8305825752
12434,78415.90580202948
11023,214908.1396837188
17231,259902.32062392854
17450,323246.68476190476
8873,354052.3028318513
16107,282524.6333333333
13413,123466.04011386533
13473,147808.86010605213
886,214965.4667861402
10174,194312.63445771893
19201,186933.77583126447
16548,151213.06204863745
19338,139659.8293274685
3965,234660.21193607917
11389,292315.9231623931
4005,319619.7140822119
4708,291723.30054944375
19345,169605.90249749098
12818,138577.95023237067
11543,250245.76626800463
3474,347944.95257222676
2254,121446.54319988779
10403,395063.52871794865
16356,99584.91303895727
14399,197949.00843333334
944,303492.14555555553
8670,316519.5245403377
12016,145631.10040845824
6996,179357.92606089017
9134,157534.92031027295
11649,207902.08154350938
3912,235740.26062294783
6478,203231.488401321
19924,92311.75055217596
14315,120630.16527518173
17371,178824.85198627558
5996,122304.84304249813
16453,85049.78585176483
2725,66858.46563577822
8375,210591.69260319963
14674,163949.5401482903
16075,297179.4914285716
14906,122374.92379370022
7887,258013.6143517635
3029,68142.98870490659
10521,352739.2520512821
14863,135231.32686248334
8251,160467.93714896965
6404,210475.29759947237
18356,395075.61
5683,272335.5957954835
20513,83453.6825262663
4320,404220.42347826064
1131,93673.61527377143
17447,231934.33138528137
6099,197015.57508955323
17714,265309.1606397448
7409,157050.66521247153
3271,156788.1264245927
14908,161942.22612988256
12742,133170.01715164547
635,231083.14202898552
12013,224973.56904761904
7561,143175.1327381182
3639,191080.6258620232
13943,245009.45840085528
5186,99289.1236989794
18534,205202.30889032263
18614,276877.19469674176
16751,246682.34666666662
19979,124767.46404191047
1286,89074.58471351778
16676,272574.5773902288
5902,247604.09169867192
2901,58956.14071655952
934,269790.1078735633
1467,143935.55385538167
14370,363050.0228571429
2205,166275.09212176508
7484,135714.80917047817
9795,387155.75118028553
15806,363815.4799999999
1043,149428.00509767822
15876,225835.86636363648
1892,125211.49956628519
5944,167186.086572066
18560,286413.5004761905
20057,60190.64563522381
7001,171564.85393922427
12411,107118.42314211602
7420,139291.0431049463
4047,391713.5266666668
5863,220732.78680741508
1690,212526.81620689656
17513,272265.28895752085
13670,94132.4206004612
952,240482.7667455725
10952,165779.9358059447
10753,257417.39336911123
18639,238872.2640568955
249,133000.00285714288
14996,130336.25471962613
2529,94765.33476169371
5315,385681.9261651844
11062,194804.58056883
9299,351706.88333333336
6632,151902.83931172284
3769,325617.84653233935
9988,119414.08106520126
12243,87716.14130962105
9181,285130.18648954714
19334,235063.56043954473
19582,114179.62327218331
10219,179839.30412300545
14467,337222.8566666667
12703,123902.29692245522
1262,179056.12259620853
15070,167110.87814534333
17809,339155.3307501776
13030,188665.0972750293
12951,120738.78113601687
9099,139979.65228151047
19992,63244.08445975077
14298,140292.54768488673
11490,326965.8487179487
19819,90222.9133001092
16846,284215.10496598633
4134,188861.97473947314
10939,180193.29708929796
4778,153795.95703840608
13525,85386.31537936183
2674,74443.62625197481
5854,275875.89166268794
10633,318482.4145136186
719,178852.59525956286
3381,247518.05099199922
9951,205714.51263763622
12627,103021.08382150606
18508,304418.0033333333
4114,328054.28718585736
12567,86583.58890610433
6950,148904.49062768993
4747,255823.91158401527
18472,223301.06229868243
19263,199079.1599737267
7113,214051.74911101398
107,247863.00155435086
19891,85658.26672925743
14755,138643.482540139
3253,80794.88978981199
7397,141406.94194388593
17688,218112.58316608611
10009,162648.88280602382
2110,64508.748440185336
6729,400126.24847826094
3979,254091.42311621932
3305,92973.65178028854
15067,128010.0658350397
11583,246620.57224478843
6533,193262.95479064525
2330,76666.91155234365
1299,114915.4651714717
3387,218001.795933253
17673,211406.00602359025
13275,155650.39654270632
19148,353666.91393939394
9064,130746.84779426795
18579,174825.98810555885
15677,344063.4377892128
15026,171213.42203710115
9317,380005.38
15082,149555.40661096617
1861,93707.34000000003
3419,187939.47776941248
16488,130589.92759312713
14125,114006.24195551805
10148,311049.15
2307,127967.58156346066
1815,218079.78247082853
15347,140539.8742386554
12537,103006.66018498664
4156,198873.79553797332
1298,176795.13464646472
899,197318.98554819686
10363,207526.80201201868
18956,141675.7763459052
5100,143555.21237835084
10312,376965.20538461534
3068,54010.90948305447
17647,278207.10437929124
19770,83552.39867275332
20218,323539.2204761904
7145,159430.65498503938
19795,78489.94341669482
10618,225318.04474041698
4829,175755.14837988684
13274,206800.8566098358
19262,159619.76120013
6489,177033.30357901857
11215,178386.31155100768
10825,227477.59001709477
3347,106271.2868080213
955,222557.65449200402
3366,118301.4466532822
1258,135633.29119961103
19746,114401.71893755581
3417,190650.49664333655
818,177412.11939156547
12984,167802.28662585648
11533,140071.30483758124
12491,90936.25513730898
10910,183305.99375849075
11398,272645.5280628765
15848,329818.59710644535
9750,161645.15030930453
5818,245816.7814909819
4006,370508.95739040535
10138,198728.7260003786
10659,233817.04301936223
9204,97968.81264633591
16800,263591.02428571426
16087,349094.22
5458,244080.94320797248
1359,114264.14176710417
1103,97128.66334394635
1718,166968.84118653327
3784,258354.57052281755
19427,132493.9731330069
17787,231997.2527075513
3918,208234.1850971787
4462,228734.2260316929
14559,311519.0166666666
736,300667.48954022984
12281,205860.4743547439
4945,126372.84136843625
13639,119604.05946079058
10292,224033.0083731422
2235,75979.16866224834
20094,109062.45675066329
7220,154095.95419745837
16207,65518.81085727257
10176,178962.16485824678
16941,404211.75333333336
15328,274386.42000000004
18768,189826.27722222212
17694,247705.80743978414
4020,273081.65713720955
10890,212040.0104111526
13642,84127.90584258873
18418,262857.44210897514
10615,359177.27309724013
1843,314704.8353623188
13633,80880.26309899906
13104,199714.8363198274
283,362042.2511111111
8043,207694.80612959777
12404,110442.16198269323
13476,152916.16610411077
15791,261910.78702380948
12172,126958.61440336195
12932,185282.65442483377
14144,120126.41757521286
15343,211865.91286565358
18329,402617.7433333333
12307,152883.78545110708
2582,119583.2259649123
15593,150128.71055213298
14884,160445.45971962617
15873,270808.0718917379
8387,272834.9642429271
18801,90699.0150426959
6359,165185.6586386326
4943,135438.57798085338
5749,220181.3405553808
13964,151300.54989439237
4012,306254.24490211264
6842,167211.32965617857
11114,192444.09190587874
11765,216339.19491366146
3002,102314.46357064118
26,134795.51542769105
10716,212979.37729158977
3147,148200.1615897781
19081,192490.32347873194
13423,165820.0513689753
3267,102478.7548186599
19031,196997.69954186643
16592,208921.41207547172
16694,184393.60725619784
3229,75369.63849949939
6205,392755.70444444456
3284,79493.13118877566
18584,239777.91812552477
11420,296369.1880506823
20221,282678.1060317461
14091,160509.52286117864
5735,285008.4905823752
18333,289391.12333333335
20076,123367.29191774005
16893,322962.3171428571
1985,134256.06572583746
16032,286591.57488612825
8933,355547.0876944339
4260,275551.4284004207
14463,272182.36711711716
7950,240871.99192823377
3708,181833.54535821642
9893,149637.03771319753
16633,262327.1599999999
2267,72949.5041136712
7884,198382.3287434333
2985,55044.527929768345
10510,298899.170051282
4352,256607.78168669136
12708,144677.02531986465
13645,82679.49113648808
74,173101.23912732472
6318,187167.10585561887
18566,160661.90815948058
13676,97372.62953594314
15504,364359.1400000001
12080,149113.17729349353
12735,272629.644427481
3115,150880.83533231867
13698,94680.26843678148
9347,304316.0266666668
15178,191284.1504607981
20432,298587.1066666668
8289,258889.1580231639
9157,306612.5040049139
15645,313067.8101100751
5191,99468.6220765079
4991,123766.20537079424
9313,305199.36666666664
10440,292222.1066666666
15557,154005.91978904256
13760,227956.2023809524
16317,103333.40349242822
2177,77089.57444497089
10697,211900.45400046493
18244,280123.96303030296
10197,193002.9433393283
7253,169124.91826968864
12206,191351.95036760124
4002,376302.1058686662
15505,329501.20333333337
12171,101449.29312928891
18295,388312.3300000001
12833,124655.10932849527
5373,352836.1929069041
15730,204669.48031446547
4091,305301.4527141096
11095,199569.47710013235
18664,269914.6867919799
20547,130869.62551745484
14964,292285.4620512822
3394,259572.51002059397
12695,260775.35141672814
2408,68213.51505783017
5707,223281.274813241
15588,148519.70142992996
8617,328634.0963526298
18427,194663.3058863989
17243,250130.6739768956
2295,84321.47854327798
3507,207162.39732183932
9388,336941.6028571429
7852,199343.8053976826
12596,71304.45438147677
12429,68084.73571602663
9341,263367.8066666667
16729,261547.57592592598
17210,236539.49285821634
1092,99170.58335198133
1060,122678.5334953149
5556,290721.6263681074
2079,72869.32914365413
16015,327995.985
345,95102.39694789496
4839,140374.97274658474
15726,292764.6864282345
16603,165035.4761759346
5869,260808.81456583663
6192,181430.13306789997
4893,109700.40038845774
17175,350755.8233333333
10229,171315.99700373245
2381,88730.11727927777
12452,120711.67838031474
6178,196940.33470924874
9439,99859.59217338182
11303,194125.13730604338
9970,149425.2248070755
12461,63194.87846938632
12176,101728.62645117826
1453,205516.68827838823
14722,258535.31333333324
12010,159653.12814738738
2006,65633.89542005019
16862,272890.41286382155
11637,228599.17390431638
17750,203330.4750477582
18353,402290.9199999999
3249,62246.932055516176
711,194018.05333333326
16797,271982.0433333334
7201,141034.15917573893
8680,244029.28120497393
4205,250811.28482431525
3094,75544.0391709165
4210,226340.60034124256
14474,349644.7733333334
3895,226299.58816435846
2705,88562.70400347712
12787,65579.9530794948
7845,161696.7481085275
2364,105339.66797785934
6525,176874.98815405674
17389,160994.28705723377
9593,145787.5779586483
12159,122291.51066727676
18855,121037.55854329829
485,171126.35178157367
11725,126175.96793098608
15433,144342.95795184653
3817,213316.74568134063
18785,71268.590561697245
13023,157621.73402014267
10273,173908.6827722512
20562,100157.09343596602
6377,241426.21199266077
7185,139528.18388281137
5992,159768.2203090423
9386,365769.1233333332
16305,310487.09470588225
14037,152191.5756336046
14283,126122.00120459474
1422,127381.71437606507
14409,315887.6111616916
17245,204882.62713711584
15581,192339.92317365258
19789,86765.71245370097
5495,358661.6319607352
15587,165770.34115142253
9196,119587.92574582115
20231,261993.64190476178
4307,230041.81102587254
20237,209943.66093333336
498,180553.8616603615
10237,163842.40141701302
20088,144667.4171205516
19726,97080.796489988
8418,219741.56619531463
19235,320675.4166666667
2944,54920.17294857398
12715,109674.13253307046
11902,321323.5416666667
9225,76487.46704865494
16102,277987.0233333333
2856,90609.67230414077
16849,319326.92047619045
15642,295853.8341798942
458,174709.5905925262
13849,148608.4157156194
18467,319077.2895698925
18550,207646.98689824567
4741,308041.99228883674
16125,369887.2583921597
3518,219031.54405845766
5275,371604.6895094263
17817,325564.9833333334
1793,275471.72239737277
17963,293124.09537575016
16049,231838.39666666673
5416,352642.4431129045
17551,190476.94882301294
15513,240236.85665973742
6947,172380.64880262452
17718,376748.3333333332
12620,157725.4871318313
3440,162282.4713766337
4579,190792.0643064857
7223,146168.98090698826
20508,106151.29664558124
12458,119083.2594640624
16777,255062.14999999994
1203,65394.55806112962
13959,106291.8320816375
6713,401943.7584782609
7666,190265.8342956551
16016,392890.6733333333
13363,268555.6914285715
586,288116.93333333335
20634,86400.01296277964
14016,236740.02799999996
10387,273761.979923151
20308,206038.53911549586
7042,175546.87994796643
17642,279278.226541062
14578,206679.36813411518
14321,121609.32426666663
1266,122764.75880414176
8448,248430.79680356267
13189,142558.1517580393
5299,279907.36152965436
14673,162506.64178753176
19242,249189.17144977473
7922,187419.6323090283
5010,232611.83690078315
11723,183115.8628229117
12192,200159.29010059405
7101,231529.59727603247
9590,121235.5711394499
12679,148913.36998712327
4343,237040.94935631947
4790,132444.5107487102
8481,236576.69037725314
8204,154913.95936507927
10310,350968.542051282
18829,72584.42874487399
2644,80313.29193866464
1852,85171.54333333336
2001,83295.82809019061
8968,327609.1024463927
15200,224021.5168829608
6873,177073.60895446385
16059,306154.99938095233
4269,256136.401733754
4180,161687.47351637768
19485,107661.93409975042
5166,109199.48567851157
20561,153360.94087567506
11321,189595.42366992307
13202,134112.66833063518
9725,245504.99036264035
14527,169192.4957035125
14804,371734.2342857143
15072,192219.8606218506
3677,188519.71295675306
14391,257305.8462422232
748,186198.61161378765
9742,240889.7292659794
5879,291413.9948629876
15797,312726.2667767419
1693,314998.0399999999
6049,131151.24416516855
592,217237.19287356315
3669,200050.96548174787
15278,265124.02413788205
15528,139905.6335674498
16185,129799.97550807703
16839,300139.37333333335
506,140143.62051282052
11461,237618.258955031
8786,282888.8680660948
9219,75476.9134575521
10546,216541.90776655826
8170,239408.57844452446
9643,91116.9234932441
2083,62544.551681793455
16081,316992.44714285724
366,307185.96999999986
13440,135200.2456730059
17416,139455.78
9831,194980.05697597112
11298,205860.1222354967
13795,100822.71546180909
12606,113421.22376243792
5071,235510.20513666284
19092,181928.50516838388
1482,165945.27748534956
18264,311977.07666666666
9588,111602.16577450183
5789,214370.91154153133
20113,141330.98776517593
15830,337205.82428271923
16865,262471.2266666666
4575,196807.65708525726
9009,356629.33586961805
12391,229793.49556224892
8728,340983.72622848797
18428,197182.14794662962
2874,56265.67296254108
