id,median_house_value
19492,104516.0390625
17457,163007.484375
17090,269507.53125
5743,225600.765625
7528,110619.890625
16994,258194.0625
6206,277097.15625
10856,198131.484375
18906,113505.7734375
296,119886.0390625
16868,254087.71875
4907,128773.7421875
3458,188245.75
13367,119579.8984375
1411,107845.25
9401,395955.96875
14745,122754.375
11599,284464.84375
17183,372485.6875
9040,131901.609375
18424,186495.6875
1911,145998.0625
11759,195602.390625
17938,200272.03125
1341,111865.0390625
11213,167438.203125
10928,170257.296875
7407,148973.9375
9663,92473.71875
10105,164896.078125
19895,47495.71484375
18161,338037.375
13700,109416.328125
18075,308129.3125
18709,83076.828125
8028,251021.640625
15107,163650.140625
17260,226605.75
19640,120017.7109375
1991,49730.54296875
15745,267560.90625
12604,54361.546875
19701,129300.6484375
14319,115831.0546875
9352,352534.4375
5101,166588.4375
9902,179196.40625
19866,269631.625
17964,285377.5
12515,122134.765625
1847,249186.15625
9058,121730.578125
260,115051.3828125
5756,328911
17928,252160.375
5147,112789.2109375
8653,336872.59375
8607,235153.4375
330,89936.5625
19842,79917.171875
7225,170273.921875
5395,265443.53125
303,104248.96875
13392,144590.640625
12851,103234.40625
5680,266850.59375
14854,115662.25
2260,71275.140625
20041,81459.6875
19441,170240.203125
5326,399135.5625
13748,145213.03125
5621,154333.78125
5623,145622.140625
10052,137468.609375
12346,93902.6953125
5995,152179.71875
12668,106726.75
3436,135745.0625
11025,205455.21875
5211,92269.890625
10300,234445.28125
15238,291481.0625
14915,134836.109375
2808,76646.78125
3011,77558.671875
7170,135059.40625
3710,167987.96875
10161,296109.6875
17000,392587.09375
3836,228788.09375
8424,190410.390625
14761,166569.71875
7329,152922.921875
11952,116513.9296875
8739,252686.21875
239,120167.6796875
11836,126964.484375
7043,164536.796875
12248,110944.1640625
3962,223192.265625
12639,69946.125
1160,84701.625
15615,261400.078125
7243,158116.640625
18818,68886.140625
12373,223253.78125
5644,298117.8125
2643,70688.1796875
11354,162941.015625
8142,229461.9375
1292,125908.46875
1325,80578.0390625
7133,234800.109375
17356,195276.015625
2383,98238.8203125
18415,208333.5625
4787,242084.140625
2796,93482
2507,70827.7265625
10235,180060.796875
13838,89792.0859375
10266,202786.453125
16065,343849.4375
11119,208688.4375
13810,66784.40625
7650,227740.5
14381,221095.625
14246,104958.7265625
2857,103091.3046875
3822,196708.9375
329,98553.671875
14100,138267.5
966,310194.3125
15476,139359.890625
477,164856.328125
12434,76563.3203125
11023,235334.328125
17231,276823.84375
17450,238949.65625
8873,391523.375
16107,276777.40625
13413,112415.7421875
13473,124202.0390625
886,226123.140625
10174,195615.34375
19201,162462.859375
16548,136386.6875
19338,120717.9453125
3965,220482.125
11389,278126.1875
4005,304338
4708,321686.53125
19345,163558.6875
12818,128057.625
11543,243806.5
3474,267326.46875
2254,100612.0859375
10403,361535.875
16356,87913.6484375
14399,200024.59375
944,255178.4375
8670,403328.46875
12016,138659.3125
6996,196705.265625
9134,175103.65625
11649,188180.859375
3912,224196.328125
6478,206941.421875
19924,91859.0078125
14315,123708.7421875
17371,171091.421875
5996,122544.640625
16453,102085.8125
2725,71087.078125
8375,220391.734375
14674,126237.5078125
16075,327545.9375
14906,110521.140625
7887,219995.734375
3029,61838.8515625
10521,314025.875
14863,121267.21875
8251,160621
6404,233633.890625
18356,459380.84375
5683,280230.15625
20513,69472.078125
4320,428459.8125
1131,85801.859375
17447,164628.21875
6099,177714.171875
17714,261068.109375
7409,141999.375
3271,140476.390625
14908,169477.96875
12742,137472.734375
635,230843.8125
12013,209482.171875
7561,142133.71875
3639,193644.4375
13943,230720.28125
5186,104730.09375
18534,215384
18614,268962.5
16751,226592.8125
19979,91636.828125
1286,96751.5703125
16676,283477.15625
5902,226363.59375
2901,63847.07421875
934,214960.5
1467,166771.484375
14370,340258.8125
2205,144144.921875
7484,141545.6875
9795,437190.3125
15806,388631.125
1043,137299.796875
15876,193778.53125
1892,118730.78125
5944,168063.59375
18560,246085.015625
20057,54734.3046875
7001,149080.203125
12411,105816.625
7420,134135.234375
4047,397797.625
5863,235173.71875
1690,161696.859375
17513,280655.96875
13670,82379.453125
952,244495.25
10952,146744.6875
10753,316613.125
18639,260356.046875
249,83257.671875
14996,147694.625
2529,77532.8203125
5315,391187.34375
11062,200191.65625
9299,353938.46875
6632,132710.046875
3769,313771.03125
9988,133914.515625
12243,77724.671875
9181,253428.546875
19334,213347.203125
19582,100102.6171875
10219,180442.359375
14467,316789.625
12703,135029.890625
1262,146429.21875
15070,154185.671875
17809,274364.84375
13030,202882.734375
12951,108502.015625
9099,122345.390625
19992,58621.19140625
14298,117991.4765625
11490,301018.3125
19819,81846.2421875
16846,269819.90625
4134,191952.296875
10939,145702.0625
4778,191278.609375
13525,73816.9296875
2674,68186.0703125
5854,277669.125
10633,302250.75
719,185611.140625
3381,229531.53125
9951,177206.625
12627,97798.4765625
18508,316664.34375
4114,314847.25
12567,95176.4921875
6950,156278.34375
4747,274805.84375
18472,228804.96875
19263,170901.125
7113,191112.203125
107,210175.046875
19891,88195.0234375
14755,129932.515625
3253,70743.1640625
7397,147751.546875
17688,211985.734375
10009,167971.578125
2110,64886.71484375
6729,395100.65625
3979,234499.390625
3305,85216.234375
15067,130282.5390625
11583,222529.21875
6533,192370.046875
2330,74082.4921875
1299,118731.125
3387,211608.921875
17673,244685
13275,163645.703125
19148,328565.03125
9064,108115.875
18579,165569.984375
15677,361105.53125
15026,160737.1875
9317,417797.4375
15082,146164.296875
1861,80506.796875
3419,153380.265625
16488,118404.1640625
14125,131442.421875
10148,255792.90625
2307,123322.578125
1815,200064.328125
15347,122505.0078125
12537,111149.3671875
4156,176942.734375
1298,160860.421875
899,212668.015625
10363,197333.296875
18956,131584.234375
5100,115362.1171875
10312,335917.96875
3068,50444.68359375
17647,259744.671875
19770,84948.0625
20218,251283.796875
7145,169840.34375
19795,73279.0390625
10618,211353.296875
4829,178448.609375
13274,207642.140625
19262,154520.8125
6489,166993.0625
11215,166345.5
10825,257229.640625
3347,88756.5859375
955,204311.796875
3366,97579.859375
1258,147720.234375
19746,104950.9296875
3417,145235.328125
818,159391.1875
12984,146305.296875
11533,155317.390625
12491,109906.125
10910,158138.78125
11398,256706.625
15848,314587.28125
9750,168189.484375
5818,225901.46875
4006,349791.46875
10138,188117.234375
10659,216129.609375
9204,89442.8984375
16800,256561.921875
16087,365914.03125
5458,257887.09375
1359,103109.140625
1103,97745.4453125
1718,143044.515625
3784,221932.765625
19427,124658.3046875
17787,210016.8125
3918,185706.546875
4462,195127.234375
14559,300455.78125
736,234042.390625
12281,191254.8125
4945,116696.2890625
13639,120657.515625
10292,187977.28125
2235,67453.6015625
20094,89083.9453125
7220,154430.234375
16207,64346.09375
10176,169475.09375
16941,430258.90625
15328,237784.34375
18768,160440.828125
17694,233247.75
4020,249404.25
10890,179417.71875
13642,82783.609375
18418,245173.484375
10615,307041.53125
1843,295671.78125
13633,84867.4453125
13104,199534.1875
283,296387.71875
8043,215521.34375
12404,113297.8125
13476,128587.125
15791,165425.46875
12172,124813.21875
12932,208871.625
14144,130381.828125
15343,174651.078125
18329,385492.96875
12307,180431.375
2582,95085.5859375
15593,187023.453125
14884,145721.921875
15873,246892.671875
8387,220210.875
18801,81725
6359,145852.34375
4943,152898.765625
5749,233483.3125
13964,117736.6328125
4012,239179.09375
6842,183477.625
11114,214710.734375
11765,185254.125
3002,83043.0546875
26,137480.84375
10716,192818.265625
3147,116803.75
19081,229957.640625
13423,163805.875
3267,98348.671875
19031,185694.140625
16592,218239.234375
16694,177585.53125
3229,62151.671875
6205,394138.9375
3284,72013.8828125
18584,225794.4375
11420,273556.375
20221,253679.296875
14091,163291.015625
5735,268458.40625
18333,304459.5
20076,121991.1484375
16893,332479.6875
1985,126453.1328125
16032,255772.265625
8933,368800.46875
4260,266086.25
14463,312807.75
7950,221682.203125
3708,159105.6875
9893,136981.46875
16633,250074.875
2267,79885.9140625
7884,199813.96875
2985,58843.703125
10510,263491.75
4352,273976.34375
12708,137544.140625
13645,82417.328125
74,125317.703125
6318,163153.46875
18566,184819.140625
13676,101519.9140625
15504,332055.46875
12080,145904.3125
12735,262216.09375
3115,99655.78125
13698,86864.375
9347,300847.96875
15178,193299.4375
20432,268016.71875
8289,259477.734375
9157,245187.40625
15645,305131.875
5191,107374.109375
4991,112142.03125
9313,297016.28125
10440,282433.5625
15557,129989.4921875
13760,208742.609375
16317,94162.4765625
2177,76853.2421875
10697,182624.375
18244,273265
10197,179244.96875
7253,153822.21875
12206,185447.84375
4002,358314.25
15505,315043.4375
12171,96732.015625
18295,409762.78125
12833,114406.8046875
5373,419256.40625
15730,179011.21875
4091,268611.46875
11095,198206.296875
18664,248640.28125
20547,113597.90625
14964,260240.3125
3394,222499.234375
12695,262259.84375
2408,72823.34375
5707,226711.96875
15588,141912.90625
8617,337710.71875
18427,172826.21875
17243,299728.375
2295,77030.7421875
3507,173424.109375
9388,328289.5625
7852,169086.34375
12596,79819.71875
12429,64188.125
9341,279476.1875
16729,252012.90625
17210,252502.15625
1092,95110.109375
1060,109799.6015625
5556,246123.8125
2079,62226.609375
16015,344721.125
345,97802.7265625
4839,155993.53125
15726,357971.53125
16603,161789.890625
5869,258450.625
6192,166870.375
4893,120917.546875
17175,358030.75
10229,127382.6328125
2381,91844.5703125
12452,128187.40625
6178,202240.203125
9439,85052.640625
11303,196521.953125
9970,184077.875
12461,67009.421875
12176,102473.8515625
1453,173597.828125
14722,232767.296875
12010,146340.546875
2006,59413.22265625
16862,251975.328125
11637,203921.015625
17750,165499.8125
18353,413210.28125
3249,64629.4140625
711,177915.234375
16797,270156.0625
7201,135020.59375
8680,230708.546875
4205,229298.828125
3094,77788.4140625
4210,239188.890625
14474,335886.03125
3895,238937.53125
2705,96449.609375
12787,63713.6796875
7845,144489.859375
2364,98892.0703125
6525,159949.5
17389,134307.859375
9593,120147.5703125
12159,119316.6875
18855,102356.7734375
485,194934.421875
11725,135936.59375
15433,151505.75
3817,199429.71875
18785,80571.8203125
13023,161678.453125
10273,158972.46875
20562,91928.7734375
6377,252492.078125
7185,147288.015625
5992,155225.3125
9386,392162.6875
16305,341135.53125
14037,159819.984375
14283,115062.109375
1422,143051.6875
14409,348792.84375
17245,194212.53125
15581,188439.953125
19789,71888.0234375
5495,399237.46875
15587,170352.484375
9196,115388.578125
20231,260191.359375
4307,209344.390625
20237,180927.375
498,206189.109375
10237,150941.953125
20088,125151.453125
19726,62699.8359375
8418,184952.71875
19235,257136.8125
2944,50218.125
12715,112562.765625
11902,300421.625
9225,69912.015625
16102,284134.8125
2856,75627.3671875
16849,262440.625
15642,302853.96875
458,172407.359375
13849,126026.6171875
18467,299596.0625
18550,213978.84375
4741,334889.90625
16125,369541.21875
3518,210132.453125
5275,419510.3125
17817,273826.25
1793,239093.171875
17963,276640.5
16049,241620.015625
5416,370421.125
17551,160632.796875
15513,239638.546875
6947,162457.265625
17718,338933.625
12620,152347.90625
3440,153603.671875
4579,180399.703125
7223,156053.609375
20508,99540.34375
12458,116457.4140625
16777,221371.4375
1203,58303.453125
13959,90365.03125
6713,409840.34375
7666,165472.703125
16016,389596.25
13363,241793.171875
586,240210.703125
20634,92296.703125
14016,215871.484375
10387,202664.5625
20308,166382.140625
7042,175545.765625
17642,271413.4375
14578,193467.078125
14321,95315.125
1266,120931.546875
8448,224303.9375
13189,148074.296875
5299,312507.4375
14673,117179.328125
19242,229983.359375
7922,171849.8125
5010,239833.34375
11723,208743.46875
12192,161712.703125
7101,210536.875
9590,127411.984375
12679,126821.8828125
4343,201922.078125
4790,125616.9921875
8481,224861.265625
8204,154298.03125
10310,309786.71875
18829,57344.53515625
2644,57669.828125
1852,77589.25
2001,67261.203125
8968,338458.6875
15200,198353.3125
6873,184695.484375
16059,351286.53125
4269,243681.9375
4180,164680.625
19485,102965.40625
5166,120894.6875
20561,131111.140625
11321,171632.265625
13202,145661.671875
9725,220674.75
14527,141878.375
14804,365762.09375
15072,181091.890625
3677,183282.671875
14391,259788.65625
748,166092.1875
9742,239588.046875
5879,257837.84375
15797,284368.34375
1693,242549.109375
6049,120074.34375
592,210634.671875
3669,169604.046875
15278,261780.625
15528,118250.1015625
16185,119788.9921875
16839,292370.90625
506,168832.09375
11461,180866.328125
8786,298589.4375
9219,65391.5390625
10546,203875.390625
8170,237461.90625
9643,86455.703125
2083,75723.8359375
16081,326410.375
366,244217.125
13440,111577.6015625
17416,147919.28125
9831,187932.4375
11298,222649.8125
13795,102898.03125
12606,119466.859375
5071,221474.28125
19092,185900.484375
1482,135698.140625
18264,340550.84375
9588,107788.09375
5789,252476.375
20113,137716.0625
15830,328821
16865,235086.03125
4575,178739.84375
9009,339378.59375
12391,230213.578125
8728,312764
18428,193213.609375
2874,51382.984375
19231,191624.46875
10326,207716.75
2983,84437.0390625
16258,67733.96875
5670,306862.90625
2654,91383.34375
16724,183665.1875
16029,330622.375
1175,67544.171875
16716,186056.515625
4537,141458.21875
14631,194338.921875
11043,331977.46875
6194,185130.0625
5784,268153.34375
19484,116882.9453125
4286,286894
10188,157440.390625
17445,261721.515625
17168,439074.84375
11335,279059.375
18653,273295.78125
6168,170350.375
4738,357705.03125
17807,238934.390625
3426,149165.140625
18878,126677.109375
20121,152360.90625
3097,78878.5390625
9620,153488.5625
9494,128710.0703125
12974,116236.4453125
13222,157834.078125
19388,129049.4140625
20296,185553.125
4937,128672.328125
2108,57300.74609375
12564,103664.3046875
17624,257135.40625
7386,124414.1796875
2789,129284.5
17743,245166.796875
16651,265437.25
6240,182468.59375
2801,53341.75
13179,198442.8125
3621,168658.359375
16905,315932.9375
1054,115002.3515625
1828,152864.28125
20341,227978.375
11750,171419.65625
2320,65107.62109375
12413,88653.4921875
17363,208639.234375
16274,82927.8671875
4698,340788.59375
16568,251648.84375
4952,122779.046875
3045,73155.0859375
7,214186.890625
19575,110433.2421875
4754,237877.65625
7138,177350.796875
16369,114886.84375
1549,257966.421875
13594,65136.91796875
14326,149210.5625
2150,52437.80078125
1806,123532.3359375
13688,171073.390625
12632,108409.703125
12861,132631.421875
2064,68619.0390625
6436,171632.03125
19477,173600.453125
12593,146898.703125
5608,165919.359375
13904,77038.46875
8328,129700.640625
6554,336523.40625
4888,130216.7890625
7760,204115.890625
11374,207201.765625
3855,212610.5
7942,190867.46875
18720,96503.109375
5949,292924.84375
10673,323639.375
7107,207221.953125
12035,113176.2109375
4122,258856.609375
3717,197502.3125
11343,165455.53125
20637,87989.6875
135,376039.15625
19705,114668.9921875
5641,237749.375
7544,117026.2890625
18200,233843.703125
10448,307172.1875
14270,117366.25
5630,183367.328125
20533,136950.90625
3162,63527.4609375
2718,84303.84375
8566,335011.78125
10671,405098.90625
5722,212987.75
8205,144816.921875
10755,372145
2466,71810
6762,234156.609375
13696,100297.3359375
13136,122795.890625
10213,212728.671875
2188,62604.5546875
8489,168317.328125
8677,207045.9375
935,204021.421875
3829,180624.71875
3428,148193.09375
4678,433819.96875
3176,100904.3203125
2604,82181.03125
9114,187656
17749,226596.171875
8808,408582.625
7933,181299.15625
4128,203676.765625
11102,280720.15625
8679,278850.46875
11051,220057.09375
17900,210699.5
2055,63054.16796875
20405,268191.0625
3999,213518.046875
11133,141529.203125
11281,197556.84375
20188,240740.15625
6444,169368.765625
3272,95161.6875
14817,291876.53125
4600,167562.578125
2988,61764.9453125
16914,437336.40625
19032,227012.671875
20153,246170.046875
15370,171740.171875
11083,255018.484375
18008,262140.25
20571,155387.140625
16695,205348.796875
6128,170401.21875
3379,182497.46875
1277,203541.109375
5668,251021.046875
14193,122275.625
16929,233843.28125
2224,146721.625
13247,209821.796875
10992,199548.078125
6974,172721.984375
1473,148366.109375
6297,161576.578125
11191,169317.5625
4917,123818.671875
10224,228474.140625
7006,166639.75
4676,318083.5
6660,206629.515625
4630,232834.953125
1825,143205.296875
6845,195092.5625
4158,183296.359375
4062,264760.125
13199,124419.7109375
2869,61034.45703125
1731,129358.8203125
1529,307393.1875
17729,218711.078125
47,167595
15924,244846.890625
10799,303165.46875
577,335713.6875
2610,78312.828125
1564,419118.375
1752,132126.015625
18837,63815.421875
14330,164488.609375
6971,242295.484375
2002,48659.6953125
3798,233956.484375
3159,104947.25
1934,150188.25
3715,211277.046875
19626,87281.015625
1716,148506.015625
10788,245163.515625
12078,306788.1875
14221,188887.125
14972,145305.921875
16540,83820.6796875
7200,154409.921875
17697,163418.265625
14949,178225.6875
440,192203.890625
14579,196694.4375
5349,362486.6875
1004,164732.65625
10071,99354.0703125
13443,112061.09375
6734,376359
19329,181464.21875
19527,148189.390625
10260,187985.796875
20560,148093.03125
4464,193650.984375
5569,181331.953125
5490,327156.65625
17732,216698.53125
17240,216118.109375
10646,357311.3125
16582,149045.953125
17178,309433.46875
628,167841.203125
6105,161365.21875
5974,208429.03125
3849,239549.453125
8852,403382.78125
15589,124132.78125
15562,197935.046875
18366,316026.125
4818,158811.0625
20479,237919.515625
16870,348467.1875
15312,162606.21875
6553,386016.6875
8554,190029.921875
15062,164358.296875
16264,62244.05078125
4376,217441.703125
7827,202787.578125
13730,133185.6875
18746,116067.03125
8817,449732.90625
19050,110171.2578125
12968,119993.6953125
1038,143436.15625
889,346559.21875
2116,81213.59375
2882,57625.90625
11425,252508.671875
6106,156300.8125
7811,146645
19466,124608.3828125
10554,346610.9375
6406,234025.328125
4212,309538.59375
19756,67345.1015625
19841,57581.95703125
4116,344757.28125
10544,154790.40625
13263,158727.515625
1625,282851.90625
19353,141808.765625
503,126349.125
8533,226547.9375
11839,79789.4921875
18693,202366.46875
3560,214042.125
7254,161706.25
15139,163490.6875
6640,177107.4375
10180,187043.765625
16809,204499.3125
11169,204458.8125
11117,207543.953125
3840,211113.953125
16196,114973.03125
11882,116507.3515625
7552,142985.9375
18864,105868.5703125
12762,135519.4375
1133,106539.4765625
5062,122074.203125
7588,110387.1953125
9194,116730.859375
16338,143200.375
14878,120942.0078125
8508,162790.15625
11986,147330.765625
14050,137520.171875
13318,95857.1015625
15514,208840.75
10714,225817.875
15314,164405.875
14539,174999.25
16771,223142.5625
1144,79672.9765625
7039,170212.546875
11788,154481.5
14455,300732.1875
2197,118790.90625
9415,382854.5
5848,241796.75
14634,219550.234375
4901,117735.5078125
18936,305765.65625
16481,142426.921875
19739,101050.9296875
16888,346672.71875
1839,155148.6875
7391,120749.0703125
19390,228102.96875
20565,100081.15625
704,212141.0625
12724,178941.953125
94,169970.328125
1966,113784.578125
1600,372428.5
3000,94777.578125
39,221213.671875
7708,227418.421875
14835,107678.828125
4954,174291.359375
15486,164532.125
2956,65637.609375
9753,294184.40625
18315,362914.25
6204,168737.328125
14211,137650.90625
11614,207649.375
6222,212255.921875
12880,125010.8984375
17504,178502.578125
7235,152402.578125
18401,253757.453125
3423,122934.0390625
16180,88481.015625
1527,317153.53125
17793,168706.375
12966,130050.5234375
12044,235771.859375
7128,205845.25
2304,109410.4921875
9528,109352.265625
12710,99832.1875
11050,204201.15625
16061,310537.53125
7985,200685.84375
404,358572.9375
843,195312.15625
2711,128512.546875
5577,208532
2462,90200.125
16722,200779.46875
16492,132415.5
18619,350087.21875
12696,110553.5234375
19881,62241.62109375
10776,265539.1875
2596,98582.28125
19939,98581.3828125
1606,167861.125
10810,184948.390625
9866,170747.59375
17043,411861.6875
18198,225395.46875
12895,153461.953125
5531,393326.875
2252,246101.578125
19059,270824.53125
12290,72649.3125
19989,81779.0078125
19856,81795.53125
15804,353733.40625
5658,307797.15625
12533,93034.2734375
11893,107791.625
6925,160161.140625
16958,394040.53125
7739,233992.640625
4393,182237.390625
5812,186720.046875
19161,215874.0625
7533,128842.515625
18851,60988.7734375
4659,271957.34375
253,182888.390625
16739,210067.65625
18157,318503.125
19156,248421.375
4971,140158.71875
13102,195244.375
3350,88749.7890625
7151,170073.546875
12415,67188.609375
530,207267.609375
18326,429841.90625
5385,263442.6875
15247,324729.34375
7143,172494.90625
15393,163451.515625
14649,158781.890625
3200,113894.0234375
16406,130631.0234375
12899,147567.359375
14778,139576.015625
5881,199310.078125
11815,119899.9921875
7682,185461.734375
10533,199002.0625
767,175140.96875
17025,318556.9375
16101,325483.03125
9780,110787.7109375
20557,105655.390625
5564,178839.46875
10293,364000.5
12633,69626.40625
11031,167583.359375
10164,269029.9375
15956,243932.203125
6363,155876.5
3027,84628.84375
4718,296691.125
10548,287437.25
6610,158183.84375
10379,254758.046875
17867,227324.359375
2520,93263.015625
17206,266993.65625
20150,222354.5625
9948,235245.859375
15997,432264.53125
15959,216184.71875
7384,95285.0390625
7919,185905.0625
8336,130894.90625
5788,203759.46875
7150,168456.140625
1035,124635.984375
10134,199244.078125
16464,127987.828125
3887,248345
8766,407931.65625
20295,199932.65625
12496,111115.1875
2721,68400.109375
12125,81343.3671875
9864,183436.78125
19917,87024.375
394,245620.5
13183,155823.21875
1026,122112.3828125
2703,65168.73046875
2709,102509.5546875
10238,222464.265625
6673,201110.984375
8046,210033.484375
20143,174489.015625
15625,236374.75
61,188623.828125
16535,183060.40625
445,171862.203125
7203,150055.34375
9526,194060.96875
16204,67808.765625
5384,272992.0625
15725,349282.8125
20173,217567.171875
3498,214643.421875
10920,160344.640625
7517,129765.59375
6763,211214.46875
7209,146228.421875
11613,213755.75
7818,173788.84375
12987,123566.359375
2544,94410.921875
740,209391.59375
8326,113890.359375
12092,95937.984375
17306,282949.0625
309,166803.3125
2072,97711.4921875
15980,356078.125
14151,148971.9375
16233,138723.859375
6223,226519.0625
2935,56221.76171875
4933,125934.3359375
17824,218714.53125
18667,249728.171875
11650,245454.390625
11293,188572.359375
3462,206666.625
17747,198777.328125
8972,332118.28125
11505,225393.8125
8219,155488.578125
6505,167860.421875
15475,172850.875
17287,244503.890625
17913,316737.34375
16172,365459.03125
16786,260797.5
8114,197237.28125
19798,63525.296875
17251,212763.59375
13291,121180.4375
14979,134364.953125
16594,250421.359375
16814,281872.53125
12022,128124.7578125
17338,248851.375
2303,125505.3984375
669,186124.875
1535,249846.765625
11508,270025.25
8636,373176.8125
3681,205307.5
17118,149561.578125
4534,154579
9664,61963.6796875
5841,242603
4081,255187.171875
4468,148950.71875
699,161181.5
13871,115524.0859375
2148,80760.1875
12031,123039.8515625
7746,206992.3125
5206,109728.0703125
163,207491.9375
11355,164662.640625
18528,308012.46875
4146,181068.703125
4981,107763.9140625
18884,116821.5390625
8071,269639.625
9351,264707.96875
11097,261258.359375
15330,159847.328125
11756,294202.59375
5070,126636.8984375
9019,283730.5
19320,179615.765625
12341,116468.90625
12375,151474.09375
2052,77143.4921875
8763,321025.78125
13600,109764.21875
14581,216829.171875
15756,373969.25
17453,190644.578125
495,364251.90625
6961,244867.09375
9350,294899.375
11447,294193.15625
4075,435992.09375
8057,198947.390625
15465,193812.46875
15946,264642.5625
7202,146083.9375
11291,219901.125
8719,318042.5
2069,85239.9375
6844,193852.828125
18967,111986.578125
3098,60681.76953125
9719,231061.6875
19400,105922.640625
220,143547.65625
2686,89639.28125
8707,279505.625
1917,164118.25
12492,108097.640625
4903,139668.0625
3620,145718.65625
13499,65162.08203125
10144,233219.5625
11088,178528.140625
15028,163539.46875
3727,217395.78125
3314,117876.875
18975,75828.859375
16354,126895.5390625
17892,199024.8125
11981,139560.515625
12583,92983.5
13576,85877.0859375
2503,64368.57421875
1081,73190.0625
539,202448.5625
2891,65482.6875
20147,184960.203125
19787,79083.828125
18610,266873.9375
18049,308197.59375
12815,128997.2890625
17395,174797
19055,113521.234375
11512,246182.078125
8657,325945.5
9433,217349.15625
14432,304869.65625
14855,109803.2578125
9596,116996.2421875
12219,203055.765625
13983,57656.4140625
15737,313045.71875
9710,145252.671875
809,195255.203125
17651,218489.46875
6551,186783.78125
20567,138400.9375
8356,220204.125
12296,86011.4453125
9630,133858.875
6495,158915.734375
6571,232482.46875
15767,331609.34375
8794,433991.46875
16234,164947.25
12553,114426.34375
13671,90013.8359375
6042,109470.7578125
13695,79166.2578125
3752,179078.484375
17379,176248.5
7672,186528.421875
7886,172678.34375
1947,159049.3125
2950,57132.93359375
13169,170082.296875
6147,154500.109375
15721,389728.0625
12446,101465.9609375
9468,111294.53125
8051,261732.109375
17645,281901.875
587,284049.3125
9935,182266.96875
3905,193679.015625
17707,179118.015625
7906,270639.5625
4792,169618.015625
8600,256605.75
1313,184246.109375
19502,95368.6015625
14495,258897.5
8086,177609.75
24,144844.515625
20352,223218.640625
14478,225147.421875
18055,368052.1875
8560,379242
14614,164790.84375
994,210017.59375
19747,57877.94921875
1920,139330.375
692,162977.921875
2772,77862.625
3764,231001.796875
17842,179780.609375
10855,155062.34375
11832,131513.328125
9328,298361.875
7219,169817.984375
16123,368712
3060,75575.578125
14342,226762.28125
2607,84257.40625
7211,169847.234375
20441,318031.5
13137,99278.3046875
2731,63917.0546875
9154,247677.703125
6059,244428.515625
12255,118316.640625
10355,246693.8125
1065,88523.546875
19587,113954.0625
658,206330.890625
18780,92322.65625
6471,221360.140625
5494,416623.875
5466,349989.1875
8067,216275.46875
11660,201594.296875
14306,117626.2265625
15344,194281.046875
15457,137763.5625
14073,142230.4375
565,229867.875
9326,284100.875
11409,257372.515625
762,194657.578125
1562,393537.1875
7542,126251.6015625
17512,232241.78125
5559,379578.0625
11850,154118.984375
6257,154346.953125
19965,100415.328125
6508,200802.859375
2495,51646.203125
1397,166766.84375
7937,163570.5
9537,90220.390625
4083,234807.171875
16476,123171.4140625
4201,184648.765625
13296,123833.4765625
11658,196557.234375
10482,326796.9375
6886,167584.34375
78,108387.6484375
7850,151177.421875
16393,254008.734375
19471,115031.2421875
10040,145995.90625
16765,279664.84375
18480,302287.28125
4958,138325.734375
15374,149719.515625
19180,289367.4375
20515,81231.9453125
9497,121658.203125
11681,183129.640625
19010,144675.328125
4316,269152.59375
17351,142847.8125
1516,217531.609375
18773,68337.8828125
10124,201723.609375
14864,126911.5234375
13583,68600.953125
3768,273926.28125
5190,91471.53125
6579,324229.4375
3892,209660.515625
6415,171014.140625
7990,205959.8125
6040,105470.140625
11764,173031.171875
7742,188913.9375
13120,151363.078125
9241,126067.1640625
5368,407180.6875
16699,179879.46875
3126,147272.5
3501,187670.96875
19840,52388.49609375
19004,151150.265625
8429,210775.671875
2282,69298.2734375
19476,120615.6171875
20340,258632.78125
8259,156041.1875
5847,189335.890625
14229,133185.234375
15904,299277.3125
2035,58367.296875
15979,340628.03125
12363,119996.4609375
1721,145268.875
10392,297848.875
9562,129880.8984375
17581,203958.03125
13402,118559.8203125
8841,342739.25
3266,122709.2890625
11695,293434.03125
3756,216130.71875
1465,174385.546875
6217,179509.34375
17271,322583.03125
12662,97445.4609375
20320,164168.453125
6628,154425.75
13336,158184.90625
9321,221402.578125
922,229233.140625
18600,216654.984375
8024,224881.03125
20450,181820.46875
9170,126798.15625
8108,181607.109375
5056,168901.90625
4427,189208.265625
13100,153554.0625
11336,205781.328125
8571,389710.53125
11719,146040.65625
13159,115075.734375
7359,152815.546875
4615,226418.65625
12066,152883.5
178,180490.546875
16925,211475.015625
13134,116401.859375
19027,200058.375
17348,205286.515625
9273,299421.46875
3526,211448.265625
12694,135497.125
5654,223997.328125
19332,144586.046875
6931,170735.171875
14566,202319.75
190,104201.5703125
18533,233103.28125
4749,317959.46875
15942,225912.53125
9724,175434.40625
10258,216244.828125
3120,102898.4453125
18299,439918.9375
15711,364721.5
5779,242923.421875
18673,293593.65625
9962,317269.6875
14528,135098.390625
17480,189231.71875
18031,232570.84375
9983,134071.4375
1997,46498.08984375
6562,312172.625
3584,186744.125
17816,289378.6875
14711,179743.171875
7038,166327.0625
7095,273101.8125
2767,93895.6328125
7930,198860.5625
12547,148338.984375
3970,203305.03125
5687,248148.5
15923,268337.875
6264,165212.171875
18617,267058.8125
6431,216578.375
3405,260191.65625
13537,116659.015625
1974,119993.6015625
