id,median_house_value
2815,67019.70439453125
1710,178410.2265625
3565,212840.746875
14934,193055.4453125
10590,163630.2734375
14783,129771.13671875
17257,221738.480078125
9728,241969.696875
2817,62696.4306640625
800,178154.864453125
12875,134492.27421875
20105,106083.702734375
2221,127934.66796875
1088,74637.39814453125
19625,87663.1712890625
17083,284001.46171875
10246,308013.9140625
369,173969.0625
2416,66917.1837890625
16332,129115.515234375
11104,209224.529296875
1686,202068.676953125
17634,257815.374609375
14560,213266.323046875
5279,414661.625
11958,99094.6125
11757,233406.7109375
15452,308564.09375
5391,260532.62421875
1301,110867.5248046875
15602,181926.4765625
9565,131042.015625
14935,299979.640625
8994,261450.34375
13890,77954.869140625
18078,393592.15625
12796,65413.9798828125
15792,222224.53125
11776,144342.1068359375
2341,111711.796875
2394,110922.0482421875
4353,400753.875
14500,189284.125
2127,80931.9076171875
365,297335.53125
5145,106385.9962890625
18357,436283.390625
20003,46918.058984375
5245,442498.796875
17019,387120.703125
4758,227339.8171875
18559,252014.19765625
11078,199857.6734375
9995,182294.1015625
15892,146704.2734375
14268,114174.6849609375
6354,166129.6171875
7516,158986.602734375
17556,173899.79453125
20344,213756.073828125
14142,121073.842578125
4019,418507.359375
15931,279772.661328125
18807,83651.00390625
10402,377644.296875
12433,55136.205078125
12241,94148.725
9389,317252.390625
12536,79017.3970703125
15885,224239.901171875
13235,208221.4140625
2990,49805.496484375
8958,256615.83359375
13840,67358.7322265625
19356,189944.908984375
2818,69703.92939453125
17005,315757.77578125
1650,200284.225
18587,188101.2265625
9062,101629.18359375
6191,193054.917578125
14544,261019.823046875
9047,108893.41796875
18129,309344.39375
19381,113280.07421875
11515,299687.083203125
17004,336644.65078125
11138,210028.43828125
1647,387963.9375
11863,124955.2416015625
9390,373215.296875
10031,101288.8958984375
3226,103099.258984375
7184,147979.87734375
10994,168351.187109375
9696,154602.919140625
16770,298844
14904,128718.773046875
10702,168545.352734375
9668,98568.6763671875
9408,406943.59375
20591,68691.68583984375
18113,285987.698046875
3827,183099.837109375
14165,147870.336328125
7118,197554.32109375
1398,179671.588671875
7259,145774.6609375
9233,100907.5208984375
95,137935.3396484375
18569,213095.169140625
4241,271764.234375
17431,144109.703125
12340,166910.8671875
19489,98529.17958984376
13106,178806.760546875
11779,180443.6875
3078,84058.44140625
10781,251684.089453125
17959,283063.48359375
5459,245709.3458984375
3095,74531.52734375
19937,106401.79296875
1420,165529.4921875
8605,287654.40625
19557,81149.8970703125
5872,190264.328125
5267,413925.6875
851,202148.9234375
3605,211509.898046875
11459,215540.18515625
18288,435024.640625
599,223827.03125
7861,201175.79296875
18152,286132.26796875
12263,87849.412890625
3422,165954.367578125
18380,311807.08359375
3921,196910.03046875
5856,234830.80625
11131,172698.47109375
1174,72565.091015625
18527,243681.125
16379,108620.540625
9680,102395.449609375
19684,78559.28251953125
5714,233727.322265625
10606,301312.14453125
7999,206081.259375
6262,162076.38515625
15421,152449.698046875
8939,366166.578125
16168,357034.594921875
8,232053.421875
9982,170880.5546875
17024,413628.453125
19830,78252.97578125
18081,429479.375
11748,178194.0546875
19036,119217.0078125
11663,217779.783203125
5001,110381.7435546875
8740,280109.5625
20577,128093.265625
9927,194754.717578125
7738,199674.141796875
11428,190117.88828125
12120,204176.1171875
14564,185218.46875
426,271758.296875
18790,97300.609375
7747,211532.16484375
4276,224814.6953125
11857,91298.83984375
2707,100524.6701171875
13466,100693.8966796875
14653,157048.296484375
2314,86332.675
19311,227401.7734375
17007,303272.0625
11582,245210.46015625
10211,277808.160546875
18876,208632.8671875
13489,98462.1470703125
7907,211854.951171875
14067,143323.40625
13785,109147.755859375
18908,176602.084765625
17407,146419.72265625
7711,246853.7796875
5920,160875.048828125
3601,222133.55390625
17748,278736.217578125
12949,304551.5625
12208,166757.4599609375
3966,222289.687890625
11821,123278.5625
9132,180003.25
5573,205042.241015625
20055,59139.92099609375
16586,164252.5310546875
18844,62271.484375
18631,291505.203125
17454,226687.2109375
6656,181607.6046875
20284,195331.80234375
16159,356049.640625
20579,146649.5
7797,160245.689453125
5154,102675.3955078125
7948,209444.46796875
6237,190395.91328125
3834,180760.2203125
14604,160063.7578125
9429,242789.8671875
13480,91068.005078125
2863,83601.8046875
3561,228059.03125
16030,323770.454296875
9917,178989.7734375
12402,138538.4375
7740,208400.7265625
19562,146597.13671875
9277,277779.743359375
4420,213417.77578125
1147,72900.24609375
5095,150795.9712890625
6069,227269.1953125
9050,141282.90625
6080,285197.477734375
2755,69488.85458984374
7304,139244.455078125
19660,112253.48046875
2909,77876.8830078125
7586,123988.297265625
3339,173342.285546875
18558,231135.7109375
224,210614.645703125
3127,126638.640625
11917,124974.15078125
6882,167935.675390625
14080,207542.0625
17952,226546.58671875
6126,179383.278515625
4206,209158.321484375
18652,234342.1796875
16807,234529.73046875
19179,200694.205859375
87,141373.703125
20002,86612.2265625
13281,135763.640625
7575,125885.715625
3570,224876.116796875
19854,97576.1796875
359,228656.1640625
14968,172193.2265625
6918,209851.541015625
18395,263628.16015625
10915,163234.659375
14408,278623.91171875
9205,108592.42421875
7758,207719.90390625
16364,121752.624609375
4967,134232.23515625
14416,217884.953125
17884,236620.4453125
16339,175791.78125
4716,374830.375
17923,233202.490234375
18606,243856.20546875
12674,129388.6640625
5754,348219.203125
15113,157035.96875
3903,224826.05703125
4788,233306.933984375
17479,167570.0486328125
11350,198757.89140625
9621,95797.6505859375
10771,237824.80703125
13928,53707.0095703125
19492,101191.69296875
17457,172822.208203125
17090,221953.2109375
5743,209313.21640625
7528,102682.928125
16994,300488.734375
6206,262734.463671875
10856,171298.609375
18906,129621.10546875
296,106864.01953125
16868,245965.7890625
4907,131762.0478515625
3458,188832.5546875
13367,112887.63515625
1411,131262.396875
9401,372826.140625
14745,122941.6171875
11599,297997.1109375
17183,370190.484375
9040,121511.7578125
18424,180100.453125
1911,126669.9521484375
11759,171789.9375
17938,208052.434765625
1341,126316.9314453125
11213,184751.733203125
10928,172235.69765625
7407,161392.6953125
9663,64853.67578125
10105,183973.03828125
19895,49428.40419921875
18161,359496.984375
13700,109742.9044921875
18075,299118.294921875
18709,98929.19140625
8028,234442.37421875
15107,161789.4375
17260,224165.91640625
19640,121203.439453125
1991,47840.58408203125
15745,289586.546875
12604,62199.9708984375
19701,113807.2421875
14319,129651.7734375
9352,401575.015625
5101,191327.21875
9902,186097.692578125
19866,225169.734375
17964,267189.706640625
12515,125411.565234375
1847,250201.75
9058,120299.89453125
260,119335.73046875
5756,295125.4375
17928,269343.759375
5147,120096.873046875
8653,327001.19765625
8607,224719.0875
330,86733.67578125
19842,80238.89443359376
7225,168586.52265625
5395,271865.5921875
303,99699.88671875
13392,132791.28515625
12851,117750.2251953125
5680,252259.859375
14854,120654.343359375
2260,61795.18310546875
20041,94965.3203125
19441,176190.083203125
5326,416788.53125
13748,157197.4375
5621,149480.5390625
5623,166269.476171875
10052,133500.080078125
12346,96882.3576171875
5995,163465.6484375
12668,112319.7203125
3436,159098.861328125
11025,234843.772265625
5211,86470.4515625
10300,243828.9625
15238,282331.921875
14915,135707.033984375
2808,73204.696484375
3011,77168.15595703125
7170,150345.9634765625
3710,171898.65703125
10161,304403.1125
17000,371332.71875
3836,242157.88828125
8424,177259.0125
14761,178222.828125
7329,140575.01328125
11952,117154.30234375
8739,259295.106640625
239,112782.3048828125
11836,114589.689453125
7043,169789.4484375
12248,117962.8462890625
3962,222312.393359375
12639,67384.60361328124
1160,88563.34765625
15615,228016.921875
7243,183337.28984375
18818,86928.7734375
12373,223478.671875
5644,315477.7828125
2643,96682.08203125
11354,156464.623828125
8142,217112.12265625
1292,123242.765625
1325,90837.08857421875
7133,237230.989453125
17356,182256.453125
2383,103616.600390625
18415,197961.140625
4787,261442.546875
2796,101010.320703125
2507,67839.2974609375
10235,174440.725
13838,97288.9669921875
10266,209211.171484375
16065,319232.22890625
11119,215688.025390625
13810,70340.8197265625
7650,212992.86015625
14381,247644.5703125
14246,99634.50078125
2857,89095.84453125
3822,199055.4765625
329,110047.45625
14100,142407.920703125
966,312401.453125
15476,156458.578125
477,174606.578125
12434,78321.03515625
11023,222570.579296875
17231,275592.438671875
17450,264286.63515625
8873,378880.82265625
16107,286775.42578125
13413,109448.3703125
13473,132055.0390625
886,188509.15859375
10174,199545.21484375
19201,163576.796875
16548,145441.6947265625
19338,143794.796875
3965,245930.8671875
11389,289848.62109375
4005,291420.01015625
4708,273684.90625
19345,161136.838671875
12818,135867.721484375
11543,246501.0796875
3474,295148.67734375
2254,108757.92578125
10403,390037.34375
16356,97691.808984375
14399,195045.7201171875
944,254947.96328125
8670,346185.984375
12016,144618.72109375
6996,186684.201171875
9134,170392.59375
11649,201307.481640625
3912,245611.6640625
6478,213141.98984375
19924,90588.67578125
14315,131660.79140625
17371,172143.764453125
5996,122143.75
16453,94535.812890625
2725,74695.3267578125
8375,212498.76328125
14674,133961.84375
16075,278030.578125
14906,127210.7962890625
7887,225399.825390625
3029,61010.0099609375
10521,309726.703125
14863,125306.328125
8251,150516.1484375
6404,224602.505078125
18356,425301.03125
5683,276222.6796875
20513,83090.4865234375
4320,453669.828125
1131,89138.326171875
17447,191593.42421875
6099,197296.234375
17714,280230.00859375
7409,143841.484375
3271,135750.00234375
14908,162298.8931640625
12742,133762.0947265625
635,227499.9140625
12013,220726.387890625
7561,156375.0521484375
3639,177045.56640625
13943,236377.078125
5186,106185.1279296875
18534,212985.830859375
18614,263162.42265625
16751,232102.1796875
19979,98875.63671875
1286,92083.530078125
16676,284438.734375
5902,212094.868359375
2901,61584.70751953125
934,223859.933984375
1467,157148.459375
14370,367486.25
2205,140826.890625
7484,138619.70234375
9795,407151.640625
15806,392039.875
1043,139010.3701171875
15876,221714.4296875
1892,118683.52578125
5944,182324.9453125
18560,255299.9609375
20057,60137.6904296875
7001,159425.981640625
12411,102076.442578125
7420,140705.38203125
4047,404420.4375
5863,220365.938671875
1690,170672.4765625
17513,272460.3265625
13670,92168.1236328125
952,224941.952734375
10952,150669.43359375
10753,306907.397265625
18639,241416.2890625
249,130261.4140625
14996,137370.6431640625
2529,91365.722265625
5315,394319.75
11062,200564.779296875
9299,356986.3125
6632,139183.67890625
3769,298610.395703125
9988,148677.7841796875
12243,78858.8763671875
9181,282006.720703125
19334,223558.273046875
19582,113917.055859375
10219,169781.366796875
14467,325488.453125
12703,137128.0158203125
1262,159013.8541015625
15070,145844.893359375
17809,271538.741015625
13030,186854.6923828125
12951,119553.481640625
9099,122414.48046875
19992,59450.21103515625
14298,132119.6560546875
11490,284596.153125
19819,93646.24326171874
16846,286642.5625
4134,202173.859375
10939,164380.863671875
4778,210597.59140625
13525,85945.55
2674,65001.71552734375
5854,244058.20546875
10633,299055.09375
719,160789.953125
3381,245679.0703125
9951,189550.375
12627,93412.9173828125
18508,296388.78125
4114,285933.40078125
12567,108892.58369140625
6950,144298.2890625
4747,239862.5
18472,229262.0546875
19263,199314.76484375
7113,187975.41484375
107,244076.6875
19891,96869.6595703125
14755,134767.382421875
3253,64367.130078125
7397,147747.028515625
17688,191048.433984375
10009,166547.025
2110,57993.3009765625
6729,406710.609375
3979,240056.934375
3305,94627.49287109375
15067,142018.3349609375
11583,219370.82890625
6533,186857.963671875
2330,68362.8685546875
1299,119450.668359375
3387,218203.0078125
17673,226660.365625
13275,160611.63515625
19148,319353.953125
9064,107429.94921875
18579,181935.91953125
15677,331141.875
15026,177579.866796875
9317,393448.90625
15082,140930.65078125
1861,100474.04296875
3419,170934.65625
16488,116300.1056640625
14125,124503.96484375
10148,291941.08671875
2307,113138.65234375
1815,175617.8125
15347,141539.453125
12537,102479.8203125
4156,181567.315234375
1298,173137.166015625
899,181851.81015625
10363,193895.012109375
18956,138277.010546875
5100,134152.5556640625
10312,341030.59375
3068,50873.7484375
17647,260379.541796875
19770,75459.00390625
20218,296064.060546875
7145,177250.803125
19795,74496.75791015624
10618,233349.7390625
4829,227190.3046875
13274,225708.791796875
19262,152191.741015625
6489,200604.200390625
11215,173154.380859375
10825,205103.93984375
3347,90728.67578125
955,230407.27109375
3366,110854.600390625
1258,150600.558203125
19746,101324.984375
3417,159950.526171875
818,159009.5765625
12984,150850.990625
11533,132003.888671875
12491,84566.2078125
10910,160001.15234375
11398,262071.232421875
15848,358261.78125
9750,164188.6498046875
5818,232861.448828125
4006,316736.2828125
10138,227594.19296875
10659,223256.7734375
9204,104116.89326171875
16800,252237.11796875
16087,340254.53125
5458,256857.44765625
1359,105422.671875
1103,118808.9109375
1718,154255.670703125
3784,218268.388671875
19427,123580.7703125
17787,228849.471484375
3918,207688.89609375
4462,195290.408984375
14559,291841.15625
736,249133.0703125
12281,203424.3203125
4945,134552.174609375
13639,114264.6125
10292,206481.25234375
2235,77086.50732421875
20094,102620.5162109375
7220,170842.86015625
16207,53547.16650390625
10176,158981.148046875
16941,412393.640625
15328,236995.3515625
18768,145257.90234375
17694,213448.905859375
4020,258480.5390625
10890,185159.209765625
13642,83201.40419921876
18418,251100.203125
10615,314261.890625
1843,258069.5
13633,74393.359375
13104,165656.9046875
283,326114.078125
8043,193767.4328125
12404,109214.48671875
13476,129931.27578125
15791,159936.990234375
12172,133284.455078125
12932,189752.244140625
14144,129583.4595703125
15343,204281.58828125
18329,379503.734375
12307,158041.640625
2582,105575.5546875
15593,185924.0703125
14884,159908.333203125
15873,287368.328125
8387,228840.5005859375
18801,89109.87890625
6359,158565.4140625
4943,140129.864453125
5749,214162.051953125
13964,140269.0703125
4012,254625.398828125
6842,175467.767578125
11114,223540.73359375
11765,185021.796875
3002,92550.2056640625
26,139415.10625
10716,217487.9146484375
3147,142879.53125
19081,207999.9453125
13423,151900.921875
3267,96680.6875
19031,191711.359375
16592,190522.734375
16694,174280.622265625
3229,66974.881640625
6205,401692.78125
3284,81184.625
18584,241931.722265625
11420,299996.876953125
20221,263694.00546875
14091,166739.044140625
5735,282861.006640625
18333,297118.3125
20076,126260.1302734375
16893,340889.734375
1985,136966.135546875
16032,286577.234375
8933,356171.371875
4260,282339.796875
14463,304900.90625
7950,229792.976171875
3708,160692.523046875
9893,160177.1517578125
16633,260707.03125
2267,66600.103125
7884,202068.61484375
2985,59426.0994140625
10510,270540.08984375
4352,271735.036328125
12708,132515.7791015625
13645,73930.70859375
74,158383.17578125
6318,168368.465625
18566,196701.458203125
13676,100743.5958984375
15504,356923.859375
12080,133649.7548828125
12735,283836.640625
3115,104467.21875
13698,95534.5216796875
9347,314741.015625
15178,193509.296875
20432,284136.875
8289,234343.0703125
9157,286809.859375
15645,278937.625
5191,103021.81640625
4991,124366.147265625
9313,303633.958203125
10440,268652.828125
15557,132443.9296875
13760,219854.3359375
16317,104888.9365234375
2177,66874.40380859375
10697,218699.169140625
18244,281750.9375
10197,185404.6171875
7253,179971.491796875
12206,179320.7890625
4002,347552.6734375
15505,306228.609375
12171,100058.6615234375
18295,389880.859375
12833,121175.364453125
5373,384904.84375
15730,190869.442578125
4091,241474.125
11095,214271.745703125
18664,277201.2234375
20547,135478.9578125
14964,264085.453125
3394,252675.134375
12695,248385.40625
2408,68361.2880859375
5707,228978.7921875
15588,159689.46875
8617,322781.40625
18427,182596.940234375
17243,277488.9828125
2295,82110.6494140625
3507,202466.220703125
9388,363757.891796875
7852,161366.7640625
12596,71216.8509765625
12429,56565.09306640625
9341,273213.21875
16729,237492.9828125
17210,242447.152734375
1092,92124.9279296875
1060,122174.10546875
5556,308991.778515625
2079,58345.74931640625
16015,340768.921875
345,93031.096484375
4839,189065.62578125
15726,325633.741015625
16603,151085.39921875
5869,247730.21015625
6192,172925.299609375
4893,128667.235546875
17175,334469.46875
10229,154007.155859375
2381,91284.72529296875
12452,116948.1484375
6178,200310.335546875
9439,102385.6173828125
11303,183333.7109375
9970,187799.730859375
12461,65617.89990234375
12176,98462.7056640625
1453,198974.1171875
14722,228407.3828125
12010,146700.8384765625
2006,70238.55966796874
16862,276341.203125
11637,205394.8
17750,178662.50625
18353,443846.671875
3249,56931.87353515625
711,190523.6640625
16797,280662.59375
7201,142027.9328125
8680,227583.525390625
4205,240689.4703125
3094,72556.76728515625
4210,239112.96875
14474,350500.34375
3895,230034.45234375
2705,76770.2990234375
12787,54966.6958984375
7845,156606.067578125
2364,91507.8076171875
6525,168939.845703125
17389,135506.993359375
9593,125692.0142578125
12159,122953.4767578125
18855,110600.89375
485,192567.12578125
11725,125135.97421875
15433,142818.9955078125
3817,212388.905078125
18785,75805.66015625
13023,165988.8619140625
10273,180969.2619140625
20562,109524.609375
6377,250422.5390625
7185,147855.7681640625
5992,151908.7681640625
9386,355339.484375
16305,310223.078125
14037,153562.1029296875
14283,110699.6720703125
1422,120079.646875
14409,341566.71875
17245,207586.669921875
15581,175104.1171875
19789,89031.0404296875
5495,401859.5625
15587,184590.6796875
9196,115595.8046875
20231,269762.237109375
4307,203454.546875
20237,188862.8046875
498,216094.890625
10237,162354.951953125
20088,146501.0400390625
19726,89817.47265625
8418,175222.47734375
19235,300111.69765625
2944,49848.27275390625
12715,108246.1828125
11902,275477.8125
9225,76220.151953125
16102,273315.515625
2856,73050.5744140625
16849,318985.953125
15642,283795.4375
458,168855.769140625
13849,125800.141796875
18467,301476.889453125
18550,185770.8984375
4741,313991.6375
16125,371736.578125
3518,203677.49609375
5275,406708.8125
17817,268042.296875
1793,217322.234375
17963,277834.01328125
16049,256633.14140625
5416,373712.9375
17551,192302.471875
15513,237489.3203125
6947,167229.932421875
17718,349878.234375
12620,162957.6734375
3440,148081.960546875
4579,188558.190625
7223,142513.454296875
20508,115622.09443359375
12458,105308.4630859375
16777,231647.926953125
1203,60943.44619140625
13959,98644.5017578125
6713,410308.78125
7666,168455.528125
16016,386773.25
13363,257641.6328125
586,248016.3203125
20634,84271.25771484376
14016,262521.890625
10387,216869.64375
20308,163158.3984375
7042,175795.209765625
17642,275077.549609375
14578,193274.03125
14321,128915.56640625
1266,136504.312890625
8448,230160.684375
13189,149806.030859375
5299,311953.48671875
14673,151216.515625
19242,236802.3484375
7922,167823.979296875
5010,260121.019140625
11723,196670.671875
12192,166091.4109375
7101,192200.9296875
9590,121438.3814453125
12679,141242.148046875
4343,232392.8984375
4790,191380.0787109375
8481,197585.03046875
8204,157937.2337890625
10310,328923.9375
18829,50735.46875
2644,63926.74609375
1852,86485.54296875
2001,83780.2630859375
8968,340847.39375
15200,211463.6328125
6873,194729.183984375
16059,335475.734375
4269,252799.083203125
4180,176632.058203125
19485,101619.316796875
5166,116247.9251953125
20561,153306.1259765625
11321,169300.41328125
13202,150467.7265625
9725,224534.719921875
14527,152739.832421875
14804,332114.796875
15072,186782.8671875
3677,184210.1296875
14391,249859.086328125
748,184265.141015625
9742,221838.696875
5879,256180.97578125
15797,279820.75
1693,252934.1015625
6049,119078.429296875
592,221975.9078125
3669,176031.256640625
15278,266974.4375
15528,126137.390625
16185,124952.0458984375
16839,290944.82109375
506,178908.1552734375
11461,206860.973828125
8786,275293.447265625
9219,76473.42060546875
10546,195157.944140625
8170,237902.65078125
9643,85149.8982421875
2083,74000.87138671875
16081,333380.71875
366,312718.046875
13440,122212.726171875
17416,112572.733984375
9831,182241.22421875
11298,201976.662890625
13795,98861.6771484375
12606,107282.637890625
5071,184272.859375
19092,172092.915625
1482,152736.20703125
18264,338334.651171875
9588,111112.209765625
5789,223548.173046875
20113,155370.953125
15830,344905.09375
16865,244164.14453125
4575,202922.4078125
9009,360665.15625
12391,177105.2109375
8728,334794.09375
18428,199455.440234375
2874,53507.67431640625
19231,199664.109375
10326,227571.432421875
2983,80619.35673828125
16258,73190.15849609375
5670,264448.4734375
2654,95161.7734375
16724,198062.759375
16029,333478.140625
1175,76335.55224609375
16716,183369.15625
4537,138646.6953125
14631,196402.203125
11043,376786.40625
6194,188193.098828125
5784,239963.3671875
19484,101470.3767578125
4286,252424.801953125
10188,161781.283984375
17445,225729.1328125
17168,435438.078125
11335,292372.68984375
18653,234513.2421875
6168,178055.202734375
4738,387227.65625
17807,236347.7359375
3426,154096.41640625
18878,133775.1640625
20121,138662.40703125
3097,63509.431640625
9620,161756.1640625
9494,142642.4921875
12974,120054.990234375
13222,156005.6359375
19388,118678.7439453125
20296,213956.950390625
4937,140234.75078125
2108,51432.500390625
12564,99474.5990234375
17624,268963.570703125
7386,126972.6146484375
2789,148046
17743,268850.279296875
16651,255614.8046875
6240,191834.268359375
2801,64150.691796875
13179,191803.7734375
3621,188357.501171875
16905,287657.489453125
1054,124215.484375
1828,148667.1953125
20341,222442.458984375
11750,176673.785546875
2320,71875.2482421875
12413,112785.15859375
17363,213961.495703125
16274,87801.048828125
4698,328137.28125
16568,246577.932421875
4952,184791.9634765625
3045,71575.38671875
7,256933.234375
19575,123433.7298828125
4754,223015.76953125
7138,205901.8390625
16369,117053.9734375
1549,265636.3078125
13594,69954.6482421875
14326,145819.4921875
2150,56428.865625
1806,126513.08828125
13688,188706.5703125
12632,100567.441796875
12861,140343.5330078125
2064,85422.6
6436,210653.37734375
19477,174376.051953125
12593,145266.891015625
5608,187251.779296875
13904,69516.38671875
8328,126723.440625
6554,270412.984375
4888,135326.856640625
7760,210608.94140625
11374,218517.49921875
3855,233698.666796875
7942,188981.02265625
18720,81421.640625
5949,272297.0390625
10673,321907.0640625
7107,191329.7390625
12035,109997.7001953125
4122,263872.922265625
3717,200701.870703125
11343,163251.0734375
20637,86074.778515625
135,398844.875
19705,111748.953125
5641,231656.72734375
7544,111988.9546875
18200,237871.807421875
10448,333183.1875
14270,116970.5
5630,210562.7875
20533,159572.191796875
3162,58209.54013671875
2718,73148.5611328125
8566,357319.6875
10671,409210.953125
5722,233377.731640625
8205,148597.2578125
10755,314786.40625
2466,69642.1103515625
6762,202386.26484375
13696,97477.4005859375
13136,129277.38828125
10213,213803.46796875
2188,62692.60107421875
8489,170019.4416015625
8677,206072.33515625
935,228060.63515625
3829,184168.230078125
3428,154302.108984375
4678,451821.078125
3176,80212.6953125
2604,98033.43359375
9114,199488.1484375
17749,234323.330859375
8808,384962.22421875
7933,181560.062890625
4128,204722.7453125
11102,271955.885546875
8679,246355.715625
11051,219564.251953125
17900,228346.276171875
2055,64369.7056640625
20405,278811.515625
3999,211499.53125
11133,152236.086328125
11281,210416.61875
20188,260080.015625
6444,198444.622265625
3272,99227.2890625
14817,312967.9796875
4600,203817.573828125
2988,64581.31748046875
16914,426761.3125
19032,174772.0859375
20153,249928.16640625
15370,153534.3421875
11083,245389.718359375
18008,241571.545703125
20571,146309.359375
16695,186927.4140625
6128,162259.756640625
3379,204029.33359375
1277,214613.390625
5668,246173.580859375
14193,137867.950390625
16929,264252.109375
2224,126542.7265625
13247,200756.66953125
10992,188655.6703125
6974,178265.628515625
1473,149844.85546875
6297,165929.682421875
11191,168616.2791015625
4917,125059.660546875
10224,239198.323046875
7006,181551.470703125
4676,348113.010546875
6660,192277.362890625
4630,228530.239453125
1825,182050.90625
6845,207391.89609375
4158,168505.833203125
4062,256381.984375
13199,113410.8515625
2869,53925.2525390625
1731,140913.62890625
1529,267121
17729,205340.084375
47,172119.3533203125
15924,266388.036328125
10799,294069.71875
577,313795.375
2610,87047.23828125
1564,425805.453125
1752,122997.9359375
18837,63016.994140625
14330,165093.296875
6971,279984.475
2002,50459.1271484375
3798,244684.40625
3159,104928.54296875
1934,145252.78125
3715,222795.6546875
19626,98690.08203125
1716,163583.53125
10788,219115.205859375
12078,288665.421875
14221,211715.6328125
14972,145567.0052734375
16540,90288.86630859374
7200,150191.466015625
17697,185000.8984375
14949,202134.515625
440,147894.13359375
14579,178664.768359375
5349,398832.43671875
1004,173250.6224609375
10071,95816.58984375
13443,110467.9240234375
6734,387379.96875
19329,204979.708203125
19527,139398.988671875
10260,187000.966015625
20560,154203.4296875
4464,168273.004296875
5569,174974.792578125
5490,353190.455078125
17732,208225.341015625
17240,226137.5421875
10646,332100.90625
16582,137145.84609375
17178,291557.778125
628,183527.623828125
6105,171607.457421875
5974,199887.6328125
3849,226096.14609375
8852,436680.609375
15589,141696.8333984375
15562,190147.469140625
18366,318353.9375
4818,187441.240234375
20479,245858.392578125
16870,340111.65625
15312,169857.65
6553,378044.625
8554,225759.192578125
15062,153456.9869140625
16264,65908.5357421875
4376,204682.792578125
7827,211051.71328125
13730,132111.1642578125
18746,113017.4009765625
8817,424067.671875
19050,118086.416796875
12968,143651.5130859375
1038,156210.893359375
889,360806.00546875
2116,110399.3587890625
2882,57636.337109375
11425,245807.5390625
6106,168140.8359375
7811,149669.5896484375
19466,134921.540234375
10554,330266.8125
6406,244945.234375
4212,316111.5625
19756,60916.328125
19841,61217.86103515625
4116,336781.359375
10544,129515.04296875
13263,164280.567578125
1625,269022.9375
19353,137785.293359375
503,149420.4630859375
8533,225674.325
11839,85400.98623046876
18693,214620.817578125
3560,210334.7421875
7254,181773.37421875
15139,166642.1953125
6640,147525.3828125
10180,193478.2828125
16809,232148.0078125
11169,200562.152734375
11117,228279.537109375
3840,230191.323828125
16196,113501.44921875
11882,112092.6419921875
7552,146199.05234375
18864,107114.44375
12762,119908.3275390625
1133,102693.562109375
5062,126055.2755859375
7588,107133.3349609375
9194,134242.109375
16338,143902.042578125
14878,127314.130078125
8508,179498.002734375
11986,137228.5357421875
14050,140905.0765625
13318,111343.90625
15514,199550.856640625
10714,192592.0546875
15314,152655.169140625
14539,186610.739453125
16771,227641.59375
1144,87063.96484375
7039,170139.88515625
11788,152521.11484375
14455,309361.093359375
2197,97133.609375
9415,393829.8125
5848,231693.635546875
14634,210258.958203125
4901,134033.00859375
18936,303827.828125
16481,133345.0564453125
19739,97564.671875
16888,363768.5
1839,135652.678515625
7391,123622.871484375
19390,215386.359375
20565,118438.9203125
704,215437.755078125
12724,164714.71171875
94,156557.3880859375
1966,114404.49609375
1600,377290.5625
3000,93945.56953125
39,241643.53125
7708,213630.58046875
14835,92111.955078125
4954,196850.88671875
15486,171864.19453125
2956,69681.5611328125
9753,284087.58671875
18315,375595.296875
6204,180087.367578125
14211,158224.737109375
11614,189614.56484375
6222,211677.26796875
12880,105967.8875
17504,204923.8671875
7235,154541.50546875
18401,245597.986328125
3423,141228.2900390625
16180,84382.6640625
1527,281058.59375
17793,177156.6203125
12966,130159.157421875
12044,212815.53125
7128,231981.717578125
2304,105707.3685546875
9528,118589.34765625
12710,92971.6740234375
11050,203935.159375
16061,332987.484375
7985,185499.46015625
404,346265.484375
843,195783.75
2711,116103.52734375
5577,199804.251171875
2462,90461.69921875
16722,207411.7046875
16492,117439.162890625
18619,357069.46875
12696,115503.835546875
19881,68611.84462890626
10776,249099.34375
2596,136238.8828125
19939,77321.40322265626
1606,166220.6015625
10810,196944.8400390625
9866,168663.276171875
17043,387764.140625
18198,232489.5546875
12895,133612.931640625
5531,375614.15390625
2252,177036.78125
19059,265191.90625
12290,82162.10859375
19989,90397.3501953125
19856,83849.3
15804,321831.91640625
5658,354788.90625
12533,88328.5380859375
11893,111695.0703125
6925,178006.12578125
16958,375737.984375
7739,220417.88671875
4393,199502.859375
5812,188923.994921875
19161,205859.13515625
7533,123230.56640625
18851,64619.75009765625
4659,264353.140625
253,192573.4453125
16739,237173.615234375
18157,302026.114453125
19156,238913.0046875
4971,151312.6328125
13102,174704.72734375
3350,106216.1328125
7151,165260.541015625
12415,97934.421875
530,230319.7421875
18326,433947.5
5385,276380.375
15247,325737.5
7143,184761.3265625
15393,171951.75
14649,143622.46875
3200,120671.0390625
16406,150309.640625
12899,140998.99921875
14778,140052.4453125
5881,220187.76015625
11815,124519.2646484375
7682,170673.98046875
10533,184614.1328125
767,171154.184375
17025,323733.05703125
16101,289859.015625
9780,142567.97265625
20557,124721.2517578125
5564,179562.1818359375
10293,370076.27578125
12633,72879.92197265624
11031,167068.449609375
10164,289346.2828125
15956,261376.034765625
6363,163226.166796875
3027,89473.50078125
