id,median_house_value
5995,151550
12668,114278.940625
3436,181737.12890625
11025,228006.85703125
5211,96307.325
10300,244859.14375
15238,237721.5
14915,131888.33359375
2808,75791.83828125
3011,78158.8353515625
7170,163636.833203125
3710,191855.0796875
10161,294527.44375
17000,357628.75
3836,254860.6671875
8424,193537.24375
14761,188545
7329,147921.9171875
11952,119303.7296875
8739,232224.83828125
239,111209.469140625
11836,110541.44140625
7043,174710.146875
12248,114602.762890625
3962,225049.88046875
12639,69671.9103515625
1160,104100
15615,228430
7243,171402.5953125
18818,94667.5
12373,211155
5644,277512.221875
2643,97815
11354,161023.12265625
8142,210379.3234375
1292,128546.25
1325,98562.9505859375
7133,229413.32265625
17356,186051.125
2383,110560.83359375
18415,210650.625
4787,216395.5
2796,88589.46953125
2507,70760.821484375
10235,173241.809375
13838,114165.535546875
10266,218644.29609375
16065,298308.3328125
11119,215656.62890625
13810,72143.639453125
7650,234039.8609375
14381,236410
14246,95537.8375
2857,85770.978125
3822,200482.5
329,110359.0296875
14100,139373.27890625
966,298812.5
15476,161556.25
477,164036.875
12434,84140
11023,218911.65859375
17231,248382.40859375
17450,290842.6921875
8873,331165.8328125
16107,280859.6953125
13413,118224.75625
13473,139692.5
886,190298.3328125
10174,199180.1953125
19201,190648
16548,141564.936328125
19338,134440
3965,244187.5
11389,274424.8671875
4005,282716.7703125
4708,225570
19345,183581.33359375
12818,144249.83359375
11543,252814.315625
3474,305330.6671875
2254,108090
10403,390905
16356,107801.81328125
14399,176985.362109375
944,251606.3640625
8670,327119.5
12016,144544.2859375
6996,165919.35546875
9134,159945
11649,203053.76015625
3912,251910
6478,205801.9328125
19924,93322.96875
14315,145121.309375
17371,192358.59140625
5996,115420
16453,97003.29765625
2725,61418.333203125
8375,232989.1671875
14674,157790
16075,271585
14906,137559.420703125
7887,221236.66640625
3029,68028.781640625
10521,333830.625
14863,114639
8251,159251.25
6404,210369.18203125
18356,380580
5683,245040.859375
20513,72053.980859375
4320,411885
1131,87306.58203125
17447,232880.1921875
6099,191387.25
17714,266904.8921875
7409,160306.0859375
3271,151651.7859375
14908,152295.833203125
12742,133187.642578125
635,219738.375
12013,200069.16640625
7561,151568.213671875
3639,178328.5703125
13943,232020
5186,103766.216796875
18534,205183.33359375
18614,271013.2359375
16751,252000
19979,111561.25
1286,92637.19296875
16676,265250
5902,207153.39296875
2901,62268.3759765625
934,215443.93046875
1467,145032.559375
14370,362465
2205,137125
7484,156515.2796875
9795,379407.5
15806,353330
1043,141301.130859375
15876,225002.5
1892,106987.278125
5944,177812.5
18560,276190
20057,61605.595703125
7001,167780.58828125
12411,118362.14296875
7420,156592.44375
4047,395678.75
5863,218271.03359375
1690,193470
17513,277800.465625
13670,88027.809765625
952,228309.45234375
10952,177985
10753,283055.35703125
18639,232936.5
249,140112.5
14996,142245.333203125
2529,79387.27265625
5315,342217.5
11062,180640.35546875
9299,338654
6632,149664.725
3769,285259.16640625
9988,139459.880859375
12243,78102.416796875
9181,289055.12890625
19334,212134.60859375
19582,119683.21328125
10219,194483.81171875
14467,321390
12703,123810.484765625
1262,173437.083203125
15070,143425.33359375
17809,280012.63828125
13030,170023.244140625
12951,123669.51796875
9099,128490
19992,61555.9884765625
14298,159900.476171875
11490,283368.275
19819,75849.6427734375
16846,262525
4134,191283.890625
10939,176842.41484375
4778,186653.2140625
13525,86230.990625
2674,73938.3333984375
5854,236318.3328125
10633,301208.125
719,160605
3381,236262.5
9951,207580
12627,109010.491015625
18508,319155
4114,283693.3328125
12567,103514.0658203125
6950,159469.5
4747,209275
18472,191615.671875
19263,210020.1390625
7113,197895.3296875
107,251605
19891,80859.006640625
14755,150264.59296875
3253,75219.521875
7397,152239.16640625
17688,197815.43046875
10009,156578.3625
2110,62990.359765625
6729,385220
3979,228187.74375
3305,93106.4857421875
15067,137171.060546875
11583,216695.2046875
6533,185888.47421875
2330,79000.104296875
1299,117033.46171875
3387,234552.5
17673,195314.090625
13275,152006.7859375
19148,296380
9064,108870
18579,174258.1671875
15677,328641.25
15026,179401.29609375
9317,374268.75
15082,155458.4265625
1861,94465
3419,180961.25
16488,116438.891015625
14125,129298.75
10148,297183.9546875
2307,114295
1815,178770
15347,157137.3984375
12537,107486.875
4156,202934.58359375
1298,192544.20703125
899,194385.6671875
10363,224875.05546875
18956,147883.33359375
5100,133729.658203125
10312,342255
3068,54084.496875
17647,253717.83359375
19770,73287.5
20218,326909.62109375
7145,169127.95
19795,78556.0080078125
10618,245785.24375
4829,199875
13274,216418.33359375
19262,147552.48203125
6489,196734.18203125
11215,174006.55859375
10825,210393.1453125
3347,104320
955,238171.6671875
3366,120800.83359375
1258,129156.35078125
19746,105700
3417,173869.08359375
818,181313.23125
12984,166777.2625
11533,135064.87109375
12491,81943.3375
10910,176560.6328125
11398,284109.43359375
15848,342872.5
9750,177692.190234375
5818,214183.11640625
4006,296223.940625
10138,218924.7453125
10659,228725
9204,99255.0912109375
16800,257359.9859375
16087,331985
5458,241872.8328125
1359,108611.25
1103,120709.9
1718,166227.85703125
3784,232012.01171875
19427,130495.5171875
17787,237489.72421875
3918,213395.7921875
4462,209954.08359375
14559,270210
736,274756.5
12281,196725
4945,172787.08359375
13639,99093.8890625
10292,225925.8328125
2235,75555.7880859375
20094,120552.571484375
7220,172185.7203125
16207,59814.6259765625
10176,171610.85859375
16941,402075
15328,255060
18768,197230
17694,227341.95234375
4020,266261.25
10890,227731.52890625
13642,85251.7537109375
18418,259487.5625
10615,327930.625
1843,270447.5
13633,76280.2265625
13104,176850.621875
283,356880
8043,201967.50625
12404,106251.2
13476,138525.5359375
15791,267435
12172,119218.80078125
12932,184805.70703125
14144,129905.341015625
15343,217212.7078125
18329,376855
12307,140384.25
2582,121305
15593,194268
14884,168176.66640625
15873,282145
8387,265371.110546875
18801,90762.5
6359,154447.5
4943,131467.13515625
5749,210322.61953125
13964,145699
4012,244446.11015625
6842,167551.64453125
11114,210007.0609375
11765,194537.5
3002,96860.317578125
26,136665.025
10716,211372.032421875
3147,141921.25
19081,185525
13423,149267.5
3267,109395
19031,191515
16592,186118
16694,193739.16640625
3229,68498.90390625
6205,395675
3284,81082.5
18584,205782.94453125
11420,298338.97265625
20221,281336.6671875
14091,178570.41640625
5735,286938.88828125
18333,282225
20076,117182.713671875
16893,343530
1985,129785.66171875
16032,274685
8933,332768.61875
4260,289203.375
14463,279675
7950,240259.09296875
3708,192423.92890625
9893,154296.287890625
16633,259025
2267,69204.51875
7884,207434.0890625
2985,69162.542578125
10510,278182.2109375
4352,251627.29140625
12708,130013.292578125
13645,81246.2140625
74,188155
6318,187267.853125
18566,176103.66640625
13676,112619.285546875
15504,357385
12080,139195.119140625
12735,260375
3115,138208.75
13698,96340.254296875
9347,301040
15178,191065
20432,255291
8289,240656.75
9157,287755.90625
15645,265477.5
5191,106599.5078125
4991,133045.59140625
9313,282336.66640625
10440,273385.25
15557,150342.5
13760,206295
16317,104745.505859375
2177,78255.4130859375
10697,245856.16640625
18244,281501.5
10197,191677.4375
7253,175431.73359375
12206,182475
4002,364643.690625
15505,318960
12171,102297.166796875
18295,360950
12833,130835.11171875
5373,341650
15730,208992.61953125
4091,232707.5
11095,197022.53828125
18664,270238.665625
20547,130090.196875
14964,263047.5
3394,250415.909375
12695,259330
2408,67444.060546875
5707,222884.9125
15588,158875.25
8617,295025
18427,198241.45859375
17243,250346.153125
2295,90824.236328125
3507,207690.41015625
9388,317886.34609375
7852,177633.309375
12596,76646.334765625
12429,67224.1666015625
9341,239040
16729,237233.809375
17210,238189.19609375
1092,104006.105859375
1060,117730
5556,306308.18203125
2079,69298.5533203125
16015,330850
345,104545.85703125
4839,184562.6109375
15726,275422.85703125
16603,152562.6109375
5869,269359.8265625
6192,178291.08359375
4893,140665.40859375
17175,332560
10229,174483.01484375
2381,77631.3333984375
12452,122980
6178,203410.04609375
9439,92960.266015625
11303,183199.828125
9970,166818.46171875
12461,64699.3154296875
12176,96832.833203125
1453,216530
14722,219975
12010,152496.786328125
2006,56760.3927734375
16862,260515
11637,204888.865625
17750,189232.559375
18353,404565
3249,59215.3134765625
711,182745
16797,283005
7201,146111.021875
8680,214337.80078125
4205,239421.378125
3094,70864.7142578125
4210,212477.5
14474,365142.5
3895,240193.8890625
2705,78099.285546875
12787,62274.766796875
7845,155757.88515625
2364,97513.513671875
6525,171172.03515625
17389,156196.66640625
9593,136593.333203125
12159,118820.664453125
18855,102518.8890625
485,183140.4546875
11725,108387.3703125
15433,138183.069140625
3817,198402.90390625
18785,71530
13023,153177.083203125
10273,185135.430078125
20562,106474.375
6377,245120
7185,149789.333203125
5992,147897.083203125
9386,349230
16305,308490
14037,157742.362109375
14283,114384.594140625
1422,132446.0203125
14409,276490
17245,199797.62109375
15581,196500
19789,85318.666796875
5495,345115
15587,167642.75
9196,118429.125
20231,282275.84921875
4307,199402.5
20237,195615
498,194467.5
10237,165369.01328125
20088,146891.783203125
19726,91317.1328125
8418,199249.9234375
19235,298448.3328125
2944,55602.6353515625
12715,98610.00625
11902,269355
9225,68745.20234375
16102,273343.75
2856,83996.277734375
16849,326590
15642,271550
458,164295.89765625
13849,143494.16640625
18467,282697.34140625
18550,206590
4741,292760.36875
16125,356552.5
3518,207822.3203125
5275,391600
17817,269178.75
1793,232850
17963,265166.1828125
16049,254880.7359375
5416,363972.5
17551,211319.615625
15513,267265
6947,175605.59921875
17718,335960
12620,152976.503125
3440,156194.12421875
4579,174462.803125
7223,146640.70546875
20508,121660.0951171875
12458,113429.285546875
16777,244802.91640625
1203,63030.1267578125
13959,98979.722265625
6713,409765
7666,181352.55625
16016,387470
13363,260233
586,250380.25
20634,89155.6013671875
14016,248159
10387,234968.475
20308,180575
7042,173761.96640625
17642,275581.25546875
14578,192431.25
14321,130497.5
1266,131613.53203125
8448,217275.05625
13189,154389.35859375
5299,241599.2859375
14673,156265
19242,249954.275
7922,172108.33359375
5010,237951.94453125
11723,166705
12192,184737.55625
7101,199368.5
9590,113537.809765625
12679,131326.71796875
4343,228709.375
4790,165021.735546875
8481,241042.4515625
8204,149220.920703125
10310,329217.5
18829,73695
2644,69990
1852,80045
2001,81447.291796875
8968,314616.9125
15200,201757.5
6873,208842.82109375
16059,313615
4269,239540.66640625
4180,178114.41328125
19485,100650.64921875
5166,116314.741015625
20561,144993.611328125
11321,176344.7015625
13202,131755
9725,219749.64296875
14527,160095.55546875
14804,316315
15072,199905
3677,175882.071875
14391,250120.00078125
748,195790.96953125
9742,220630.909375
5879,274208.3890625
15797,261765
1693,263620
6049,127129.30390625
592,203467.221875
3669,185688.73203125
15278,239187.5
15528,131415
16185,126867.998046875
16839,312121.1109375
506,160369.685546875
11461,202504.74453125
8786,235394.14453125
9219,72065.5990234375
10546,212937.82578125
8170,230499.9109375
9643,79376.819921875
2083,62558.2740234375
16081,331015
366,285005
13440,129434.95234375
17416,116277.49921875
9831,171210.4796875
11298,191255.49765625
13795,105169.166796875
12606,98146.91640625
5071,220643.75
19092,178521.2375
1482,162664.5234375
18264,303334.64609375
9588,124695.83359375
5789,202177.31484375
20113,140030
15830,341716.25
16865,249434.6953125
4575,196936.190625
9009,325956
12391,184545
8728,334480
18428,185604.83359375
2874,57095.5166015625
19231,197775
10326,224137.52109375
2983,83426.6666015625
16258,75099.5826171875
5670,231828.571875
2654,96532.5
16724,207103.753125
16029,337585
1175,73174.2841796875
16716,185165.625
4537,126865
14631,201232.5
11043,375525
6194,187348.91640625
5784,228910.5
19484,104706.151953125
4286,224755.66640625
10188,149245.83359375
17445,235410
17168,417135
11335,317196.7234375
18653,227510
6168,194906.24921875
4738,346655
17807,246863.471875
3426,168319.2703125
18878,160187.5
20121,131173.1734375
3097,82122.5
9620,182790
9494,135485
12974,129489.49609375
13222,145208.25625
19388,116027.191015625
20296,212860.16640625
4937,136137.8765625
2108,70379.91484375
12564,102255.846484375
17624,247677.07890625
7386,131769.885546875
2789,143040
17743,267108.18359375
16651,268425
6240,205840.78671875
2801,79549.95
13179,196811.75
3621,226868.84609375
16905,255866.66640625
1054,110525
1828,162185
20341,226041.30859375
11750,160719.25859375
2320,70478.004296875
12413,101037.45
17363,226506.86640625
16274,101613.42578125
4698,291100
16568,225693.33359375
4952,151155.833203125
3045,69594.5
7,246024
19575,134506.803515625
4754,212117.0234375
7138,193482.896875
16369,123858.103125
1549,262613.928125
13594,69865.616796875
14326,120395
2150,64666.96171875
1806,146511.7703125
13688,192772.5
12632,107760.53203125
12861,130386.487890625
2064,87984.590625
6436,212150.8484375
19477,169871.41640625
12593,127549.29765625
5608,159623.87109375
13904,77940
8328,117780.178125
6554,308255
4888,134496.85390625
7760,210602.6484375
11374,214550.0140625
3855,243282.70859375
7942,184339.4359375
18720,88123.75
5949,299287.5
10673,309102.221875
7107,191563.603125
12035,114554.861328125
4122,244134.00078125
3717,206560.49140625
11343,171593.0375
20637,93437.64296875
135,402490
19705,122173.75
5641,245176.4390625
7544,119860.89375
18200,253870.23984375
10448,328925
14270,137170
5630,214255.2
20533,147854.82109375
3162,64707.6505859375
2718,66875.833203125
8566,341970
10671,387765
5722,213831.16640625
8205,132192.5
10755,257667.5
2466,69631.369140625
6762,176585.0609375
13696,94603.840234375
13136,153829.4171875
10213,227258.4984375
2188,58729.6630859375
8489,186025.898828125
8677,212127.5609375
935,218723.3015625
3829,194402.81953125
3428,173782.87421875
4678,398985
3176,79138
2604,80205
9114,168778.25
17749,237000.61484375
8808,357561.6671875
7933,212337.70390625
4128,186664.88125
11102,287707.81796875
8679,268151.728125
11051,212981.72265625
17900,233668.83359375
2055,70399.966015625
20405,272803.5
3999,199971.6875
11133,172805.62578125
11281,211235.8
20188,257131.25
6444,187084.18203125
3272,101870
14817,330081.428125
4600,218009.69453125
2988,63589.0568359375
16914,404595
19032,166595
20153,229657.0828125
15370,143820.2
11083,266602.54609375
18008,237372.57578125
20571,139211.875
16695,177895
6128,183925.12265625
3379,228881.6671875
1277,192170.5
5668,233687.20859375
14193,150371.66640625
16929,265415
2224,122135
13247,182955.7140625
10992,170855.0125
6974,181569.03828125
1473,156119.5234375
6297,177600.52109375
11191,159661.870703125
4917,129305.29765625
10224,246620.81796875
7006,178961.72265625
4676,298993.33359375
6660,186797.80390625
4630,184236.66640625
1825,191850
6845,201671.6671875
4158,185686.66640625
4062,259590
13199,120225
2869,59440.321484375
1731,146114.5234375
1529,237901.5
17729,221447.778125
47,147172.222265625
15924,272261.66640625
10799,292772.625
577,311747.5
2610,97475
1564,393510
1752,145411.0203125
18837,65380
14330,182405
6971,257183.075
2002,51354.711328125
3798,272257.203125
3159,116292.5
1934,144944.203125
3715,229987.2625
19626,107701.125
1716,168287.5
10788,207603.05234375
12078,310055
14221,212645
14972,157366.385546875
16540,91061.1388671875
7200,143514.76015625
17697,190020
14949,198560
440,136780.4546875
14579,180990.83359375
5349,381592.0609375
1004,166525.666796875
10071,99409.75
13443,102550.535546875
6734,372565
19329,192841.66640625
19527,143255.14921875
10260,189495.66640625
20560,162690
4464,172016.85234375
5569,190404.96015625
5490,346116.16015625
17732,189701.66640625
17240,213348.303125
10646,274417.5
16582,139415.8328125
17178,270746.025
628,194762.13828125
6105,187272.19609375
5974,179690
3849,228460.1671875
8852,404285
15589,139306.666796875
15562,203477.39140625
18366,310720
4818,181265.87109375
20479,254086.70703125
16870,359555
15312,155349.721875
6553,354885
8554,218659.66640625
15062,134603.333203125
16264,76072.012890625
4376,175378.44453125
7827,204417.2234375
13730,119134.516015625
18746,114473.333203125
8817,396650
19050,107689.58359375
12968,154959.666796875
1038,146905.83359375
889,350898.6671875
2116,110461.428515625
2882,52757.50625
11425,254483.3125
6106,196246.5
7811,168213.507421875
19466,128157.23671875
10554,334470.625
6406,248065
4212,317327.5
19756,68372.5
19841,63861.6205078125
4116,338027.5
10544,142191
13263,152405.91640625
1625,229780
19353,141520.55546875
503,129453.301171875
8533,245717.55625
11839,88598.0193359375
18693,193002.55703125
3560,201312.5
7254,183509.0609375
15139,173300
6640,172537
10180,194261.08125
16809,228995
11169,199282.77421875
11117,236833.98046875
3840,236375.17890625
16196,126439.46875
11882,105687.533984375
7552,154562.9796875
18864,126260.5203125
12762,107431.467578125
1133,99075.39765625
5062,128612.246484375
7588,115048.802734375
9194,116835
16338,152984.55390625
14878,149547.14296875
8508,177873.28671875
11986,124797.555859375
14050,149829.23125
13318,121309
15514,209842.91640625
10714,196747.5
15314,157850.16640625
14539,190186.66640625
16771,256337.5
1144,85843.75
7039,178295.0046875
11788,144389.2765625
14455,282766.99921875
2197,97058.25
9415,381890
5848,250513.83359375
14634,214341.66640625
4901,144139.353125
18936,297080
16481,145036.675390625
19739,94078.125
16888,374915
1839,147573.33359375
7391,127307.62578125
19390,187625
20565,109047.778125
704,207658.33828125
12724,150165.4546875
94,163856.666796875
1966,114341.125
1600,382710
3000,109951.3890625
39,239657.5
7708,193582.1921875
14835,107479.72265625
4954,178758.3671875
15486,180661.8421875
2956,68061.387890625
9753,291462.1421875
18315,352805
6204,188321.39140625
14211,171160.83359375
11614,188431.8015625
6222,215752.8796875
12880,124143.946875
17504,211479.25
7235,144867.6671875
18401,251498.76953125
3423,140453.111328125
16180,87979
1527,285807.5
17793,188954.50625
12966,142407.89296875
12044,221205
7128,214697.81015625
2304,103123.166796875
9528,144445
12710,84198.387109375
11050,202488.271875
16061,301637.5
7985,194459.7484375
404,341945
843,210587
2711,140525
5577,201902.11171875
2462,90886
16722,210326.534375
16492,122413.28671875
18619,356745
12696,107246.68671875
19881,69463.9939453125
10776,238866
2596,140184
19939,71420.8611328125
1606,150795
10810,175410.070703125
9866,166358.33359375
17043,367530
18198,250035
12895,138340.76953125
5531,351040.7140625
2252,163140
19059,232470
12290,88326.4671875
19989,84299.833203125
19856,81881.9046875
15804,289128.3328125
5658,328795
12533,87849.138671875
11893,110560
6925,182903.1890625
16958,364070
7739,198741.2890625
4393,195421.796875
5812,188905.16171875
19161,217569.0046875
7533,123998.578125
18851,60654.2580078125
4659,258263.75
253,218610
16739,250687.77734375
18157,302639.16640625
19156,246675.4
4971,161597.5
13102,188802.7984375
3350,127850
7151,160854.48828125
12415,119245
530,227135
18326,408210
5385,230050
15247,326722.5
7143,185536.465625
15393,176707.5
14649,150611
3200,112184
16406,141894.375
12899,139333.9828125
14778,137430
5881,216856.7859375
11815,118476.896484375
7682,173976.8828125
10533,194293.75
767,181571.353125
17025,320040.8328125
16101,286100
9780,163446
20557,121191.737890625
5564,193694.519921875
10293,359302.3328125
12633,78854.8517578125
11031,156894.71171875
10164,280909.596875
15956,269709.44453125
6363,168883.33359375
3027,70902.5484375
4718,279150.70234375
10548,285729.52421875
6610,175549.43046875
10379,261170.278125
17867,215474.16640625
2520,95736.255078125
17206,236526.2484375
20150,211047.85703125
9948,244355
15997,393985
15959,276464.16640625
7384,118799.3296875
7919,203418.640625
8336,136494.757421875
5788,222613.45234375
7150,169659.95078125
1035,117674.652734375
10134,210519.59609375
16464,127303.786328125
3887,266640.515625
8766,318160
20295,222092.5
12496,129741.25
2721,73094.76171875
12125,85164.706640625
9864,203358.1515625
19917,75587.3365234375
394,193015
13183,132201.4703125
1026,122736.92421875
2703,67677.2220703125
2709,86499.285546875
10238,214777.375
6673,185641.471875
8046,225940.4734375
20143,194680
15625,226455
61,218065
16535,129010
445,194785.555859375
7203,151913.271875
9526,152812.1875
16204,64373.6009765625
5384,268081.78515625
15725,275162.5
20173,209278.3328125
3498,220580.590625
10920,171357.31015625
7517,134615.591015625
6763,182332.125
7209,150168.2859375
11613,217338.6234375
7818,187877.49296875
12987,142476.71796875
2544,114400
740,235017.29296875
8326,109494.041796875
12092,106021.934765625
17306,271783.46171875
309,211962.5
2072,108916.875
15980,340498.3328125
14151,136356.875
16233,160087.095703125
6223,197865.92265625
2935,60139.059765625
4933,156572.14296875
17824,240199.8875
18667,236138.125
11650,248152.7765625
11293,207265.43515625
3462,190450.30703125
17747,214128.721875
8972,342540.953125
11505,272105
8219,159172.04140625
6505,165901.44296875
15475,148567.5
17287,259895.59765625
17913,286948.571875
16172,361610
16786,241466.75
8114,229529.75
19798,70205.7
17251,196635
13291,121622.5
14979,156279.833203125
16594,215418.33359375
16814,269109
12022,137746.50546875
17338,290950.3578125
2303,110847.5
669,186222.21953125
1535,218466.66640625
11508,300733.60546875
8636,329390
3681,226069.79140625
17118,162767.5
4534,174017.69609375
9664,62525
5841,228632.71328125
4081,237283.70859375
4468,154286.6125
699,180344.72421875
13871,122304.5
2148,75290.659375
12031,122554.3984375
7746,212754.98671875
5206,128825.876953125
163,252710
11355,182441.475
18528,282765
4146,165693.64921875
4981,138343.05546875
18884,150858.353515625
8071,263697.95234375
9351,249835
11097,265424.675
15330,150500.09296875
11756,269305
5070,131888.715234375
9019,283134.23046875
19320,178473
12341,130662.58359375
12375,165501.25
2052,78781.926953125
8763,312375.5
13600,132130
14581,213720
15756,348626.25
17453,215452.6921875
495,390855
6961,222789.490625
9350,319977.5
11447,293902.4171875
4075,399315
8057,179468.33359375
15465,225900.83359375
15946,258141.66640625
7202,136373.244921875
11291,211917.559375
8719,319234.96875
2069,91164.44453125
6844,187131.03671875
18967,122306.3890625
3098,60989.285546875
9719,282247.5
19400,78058.222265625
220,150383.500390625
2686,89071.914453125
8707,259851.25
1917,158430.95234375
12492,114993.6865234375
4903,158913.18984375
3620,167752.5
13499,81302.237890625
10144,214696.4078125
11088,200477.49296875
15028,144775
3727,212278.50390625
3314,130422.5
18975,112016.75
16354,147805
17892,209640
11981,140755.555859375
12583,94388.01171875
13576,83940.666796875
2503,69139.510546875
1081,85524.6625
539,248382.5
2891,54359.261328125
20147,194958.64296875
19787,89528.75
18610,242403.9453125
18049,311186.9046875
12815,146366.904296875
17395,164990.401171875
19055,115735.82421875
11512,294662.6671875
8657,322990.7140625
9433,227573
14432,259372.5
14855,120908.64140625
9596,144476.25
12219,174141
13983,63441.923046875
15737,232640
9710,153471.388671875
809,213300.7921875
17651,228232.08359375
6551,177439.00546875
20567,115753.79140625
8356,218965
12296,96357.170703125
9630,111660
6495,197865.5453125
6571,274854.18203125
15767,299292.5
8794,399365
16234,165675
12553,121563
13671,92953.571484375
6042,115226.9046875
13695,80425.96484375
3752,188526.33359375
17379,179615.29765625
7672,202962.31171875
7886,193875.43515625
1947,187018
2950,58728.6365234375
13169,148617.5
6147,159744.16640625
15721,325260
12446,107773.75
9468,130115
8051,189679.19140625
17645,273661.0921875
587,287502.1421875
9935,171685
3905,209440.2515625
17707,176138.0125
7906,294670.2140625
4792,184887.232421875
8600,293450
1313,188874.5953125
19502,95861.40078125
14495,239188.3328125
8086,200786.66640625
24,145326.875
20352,224945.92109375
14478,226704
18055,339928.6671875
8560,344360.4734375
14614,179637.14765625
994,209227.5
19747,68180.119140625
1920,124285.244921875
692,200839.83984375
2772,59111.6666015625
3764,243720.4171875
17842,199005.8328125
10855,198928.38984375
11832,130383.678515625
9328,315504
7219,159776.365625
16123,375650
3060,72517.5091796875
14342,215106.5
2607,76615
7211,156894.65078125
20441,292400
13137,130288.16796875
2731,78163.333203125
9154,271538.484375
6059,265622
12255,115977.291796875
10355,212788.3375
1065,91996.729296875
19587,136476.3015625
658,204427.5
18780,93749.2046875
6471,216357.47109375
5494,389300
5466,320308.125
8067,295953.33359375
11660,201609.1828125
14306,121479.166796875
15344,225915
15457,184380
14073,141194.34375
565,233791.846875
9326,278102.5
11409,281103.46015625
762,197706.25
1562,412720
7542,127336.7390625
17512,223823.33359375
5559,357857.5
11850,145505
6257,166800.9375
19965,98909.166796875
6508,191428.50234375
2495,53977.6314453125
1397,170807.85703125
7937,169364.99921875
9537,104206.307421875
4083,240203.42109375
16476,119332.577734375
4201,194082.5
13296,128795
11658,181845.5421875
10482,332628.625
6886,165654.35234375
78,123400
7850,160608.86171875
16393,189783.33359375
19471,126795.64140625
10040,121472.63125
16765,295725
18480,292445.60390625
4958,174867.5
15374,152401.704296875
19180,303232.60859375
20515,84006.32578125
9497,140575
11681,183937.769140625
19010,99767.21171875
4316,240969.16640625
17351,179624.721875
1516,185836.25
18773,73770
10124,209520.05078125
14864,113378.145703125
13583,71936.8484375
3768,245001
5190,100136.176171875
6579,351925
3892,195386.2109375
6415,175949.18203125
7990,187850.74765625
6040,115665
11764,177046.5
7742,182399.15859375
13120,144417.813671875
9241,138471.666796875
5368,407528.846875
16699,188960
3126,158495
3501,203108.27421875
19840,54697.476171875
19004,172697.778125
8429,183190
2282,69180.3962890625
19476,121657.07109375
20340,255931.73828125
8259,143694.90390625
5847,172645
14229,144882.5
15904,310277.5
2035,58995.18671875
15979,306926.25
12363,127976.666796875
1721,176523.5
10392,318235
9562,127850.4765625
17581,219685
13402,119674.25
8841,322760
3266,130231.66640625
11695,297483.1015625
3756,230121.04140625
1465,143493.809375
6217,179714.3578125
17271,284416.6671875
12662,124500.487890625
20320,186148.6109375
6628,162853.95859375
13336,159815.83359375
9321,259415
922,251896.1890625
18600,233300
8024,216947.46953125
20450,212671.0234375
9170,117080
8108,188036.11171875
5056,225808.18203125
4427,193009.2859375
13100,161228.33359375
11336,201795.36328125
8571,363390.55625
11719,129669.363671875
13159,132070
7359,164427.621875
4615,230094.16640625
12066,160713
178,176473.571484375
16925,226092.5
13134,114799.666796875
19027,173740
17348,217610
9273,235184.35859375
3526,224904.77734375
12694,125691.666796875
5654,207317.08359375
19332,133212.291796875
6931,178545.203125
14566,199608.33359375
190,146400.555859375
18533,198420
4749,290052.5
15942,230491.60703125
9724,210964.91640625
10258,234191.18046875
3120,101038
18299,405530
15711,355086.25
5779,231941.33359375
18673,235253.3328125
9962,255640
14528,146620
17480,192520
18031,250901.8859375
9983,144245.766796875
1997,61660.309375
6562,275480
3584,195781.7546875
17816,271834.05546875
14711,172595.83359375
7038,167503.08203125
7095,279274.89140625
2767,111750
7930,197989.57890625
12547,139749.680859375
3970,215861.9875
5687,264769.13125
15923,258340.41640625
6264,177481.0359375
18617,282295.55546875
6431,229954.18203125
3405,291030.2984375
13537,111086.544921875
1974,113676.367578125
11861,79430.9431640625
7656,178711.8203125
18850,62690.5
15828,277795
18843,93926.25
191,209240
9969,142179.93359375
9715,239941.159375
3808,244050
15665,282679.1671875
18350,274251.66640625
17396,173248.05
20373,229750
17927,259777.321875
13579,79450.95
284,265809.221875
3063,111383
8003,204258.56171875
12902,131104.39375
418,335870
12813,137647.32109375
11426,210451.12421875
5481,270104.86875
1053,130889.132421875
19666,160760.91640625
6288,232526.590625
18212,288757.471875
18371,308432.08359375
8120,179254.6484375
17758,219901.20234375
15693,368360
14338,187195
7821,190516.91328125
6905,187847.5
10809,175203.0875
6714,365830
2071,71722.17109375
17368,191712.18203125
4858,155849.15625
3356,89244.3078125
13221,186145.41640625
7330,149818.36171875
18591,334897.6921875
2570,98595
19123,191450
18435,204744.16640625
593,254863.5
17933,194965
3369,92994.083203125
11203,137009.722265625
19896,58986.665625
19788,87586.2580078125
15116,182330
15136,160308.3890625
18901,135401.0203125
10032,102540.70703125
19406,134919.886328125
9406,376620
3659,176334.97265625
12938,187181
16897,305400
8126,258555.45234375
2556,73520
5701,239592.00078125
8618,332093.33359375
7707,227764.009375
7854,186599.29375
16756,246597.5
8803,376166.6671875
1252,81637.9546875
3087,108300
14159,163813.25
9676,134014
7229,148635.34375
18140,308871.24921875
93,167933.33359375
7789,222704.359375
7757,179226.97734375
3337,129858.809375
10654,245177
3268,87388.75
17825,263042.221875
1963,128547.43984375
9791,214177.5
11012,321301
6717,279532.9015625
15854,338515
15298,217545
18766,88347.3296875
3473,405161
18022,292932.9171875
998,176918.75
835,213695.16640625
20013,65053.006640625
6435,155229.18203125
1306,157737.43671875
18845,63392.244140625
13652,100873.125
16779,274016.25
17804,219251.16640625
6893,215537.7078125
6011,126655
17094,229432.5
5078,140919.743359375
