id,median_house_value
16994,279696.1875
6206,305696.21875
10856,217295.828125
18906,117922.328125
296,107949.4453125
16868,287158.96875
4907,119327.5625
3458,181685.4375
13367,114822.5859375
1411,128842.8046875
9401,412381.90625
14745,126946.8671875
11599,299948.875
17183,410545.5
9040,131066.625
18424,182744.96875
1911,141510.5
11759,197543.609375
17938,224424.34375
1341,110629.609375
11213,169831.90625
10928,171769.953125
7407,145862.96875
9663,94759.375
10105,177723.28125
19895,49243.11328125
18161,382120.59375
13700,103027.4140625
18075,323307.6875
18709,100597.2578125
8028,250035.5625
15107,176438.609375
17260,224734.515625
19640,117738.875
1991,53613.54296875
15745,312849.28125
12604,54380.76171875
19701,124403.9765625
14319,110713.4140625
9352,401666.53125
5101,192932.46875
9902,178225.15625
19866,309743.84375
17964,300687.34375
12515,108124.2265625
1847,272502.5625
9058,119795.15625
260,116395.671875
5756,360124.25
17928,259164.328125
5147,107893.3125
8653,350222.09375
8607,277360.34375
330,94273.1171875
19842,86007.3359375
7225,166111.265625
5395,266152.15625
303,92146.9375
13392,131130
12851,96511.1328125
5680,293043.15625
14854,121489.2109375
2260,78965.4140625
20041,88125.390625
19441,180406.5
5326,406885.875
13748,163783.46875
5621,158679.484375
5623,151249.40625
10052,142327.921875
12346,98649.421875
5995,143425.0625
12668,118160.546875
3436,133432.0625
11025,210619.625
5211,93962.3046875
10300,274134.0625
15238,326782.09375
14915,149480.4375
2808,79506.8515625
3011,69032.890625
7170,132096.90625
3710,172352.125
10161,313982.78125
17000,413379.0625
3836,245354.53125
8424,191808
14761,176120.765625
7329,147574.234375
11952,125218.46875
8739,292220.25
239,101883.234375
11836,129730.4609375
7043,167277.484375
12248,110667.125
3962,223673.71875
12639,68669.15625
1160,92470.21875
15615,306183.75
7243,166846.984375
18818,69153.0625
12373,261686.796875
5644,344775.78125
2643,71115.3828125
11354,161715.6875
8142,243639.84375
1292,132672.640625
1325,77797.3359375
7133,240616.359375
17356,204717.46875
2383,112103.734375
18415,223458.671875
4787,170236.9375
2796,97180.21875
2507,61345.109375
10235,184893.375
13838,97742.5703125
10266,218567.59375
16065,325267.90625
11119,213477.609375
13810,64847.88671875
7650,237490.359375
14381,245227.75
14246,97192.921875
2857,103891.4375
3822,201470.078125
329,123495.4765625
14100,135299.46875
966,311896.125
15476,162662.25
477,151949.734375
12434,74051.671875
11023,245592.59375
17231,326066.34375
17450,273528.5625
8873,390999.84375
16107,261565.140625
13413,116136.6015625
13473,137760.671875
886,222510
10174,200885.6875
19201,164141
16548,144166.046875
19338,116938.234375
3965,229452.421875
11389,310255.9375
4005,370079.53125
4708,339786.9375
19345,157771.015625
12818,133795.015625
11543,251266.03125
3474,323137.03125
2254,99740.0546875
10403,374062.0625
16356,91520.8359375
14399,221804.484375
944,283052.28125
8670,386800.8125
12016,141781.234375
6996,190498.140625
9134,180676.578125
11649,206366.453125
3912,226554.484375
6478,201665.40625
19924,90943.3046875
14315,121297.7890625
17371,163516.78125
5996,115117.015625
16453,106634.3515625
2725,83068.9296875
8375,215528.109375
14674,131510.6875
16075,305767.03125
14906,113437.9375
7887,250891.0625
3029,62857.8046875
10521,384694.96875
14863,123063.1640625
8251,156715.359375
6404,256684.875
18356,462199.78125
5683,291051.1875
20513,63096.74609375
4320,408519.46875
1131,95778.3828125
17447,180217.09375
6099,196961.890625
17714,265232.59375
7409,138731.71875
3271,144149.828125
14908,173951.78125
12742,134641.390625
635,215724.078125
12013,234297.546875
7561,139797.515625
3639,198246.078125
13943,251965.828125
5186,102966.328125
18534,222150.90625
18614,298016.34375
16751,231315.84375
19979,97215.1015625
1286,93131.8828125
16676,283696.96875
5902,248273.265625
2901,57797.9453125
934,235301.015625
1467,167491.140625
14370,364222.5625
2205,141705.90625
7484,134185.859375
9795,438210.625
15806,403499
1043,150164.296875
15876,208785.953125
1892,124773.1171875
5944,171952.09375
18560,274321.09375
20057,49957.53515625
7001,160585.828125
12411,114307.140625
7420,127102.765625
4047,390979.90625
5863,239508.8125
1690,172403.59375
17513,295206.03125
13670,84785.3125
952,257520.171875
10952,154435.703125
10753,340706.65625
18639,258224.484375
249,85839.875
14996,133451.046875
2529,83796.6328125
5315,413458.59375
11062,214407.71875
9299,383793.65625
6632,144969.109375
3769,403754.125
9988,128834.6015625
12243,82505.40625
9181,278999.71875
19334,225728.40625
19582,102866.5546875
10219,179963.125
14467,338174.5
12703,145347.671875
1262,162155.328125
15070,157766.4375
17809,304349.5625
13030,198164.46875
12951,125373.0703125
9099,129792.6484375
19992,58275.55859375
14298,119335.84375
11490,346341.78125
19819,82925.75
16846,274130.375
4134,193632.03125
10939,154261.546875
4778,145857.640625
13525,74232.84375
2674,70304.1171875
5854,297894.96875
10633,330429.0625
719,186524.5625
3381,221111.578125
9951,193040.515625
12627,94440.890625
18508,336470.625
4114,321778.65625
12567,92469.8984375
6950,154809.375
4747,286241.03125
18472,260425.109375
19263,182693.46875
7113,208227.734375
107,225341.015625
19891,91040.96875
14755,132589.078125
3253,73024.3515625
7397,140157.328125
17688,228820.859375
10009,167761.65625
2110,62428.41796875
6729,410445.03125
3979,250599.078125
3305,91058.4765625
15067,128795.8671875
11583,240813.671875
6533,195944.390625
2330,80828.609375
1299,125254.53125
3387,216911.96875
17673,245063.9375
13275,169004.34375
19148,371157.84375
9064,114113.390625
18579,170741.5625
15677,358757.96875
15026,179446.453125
9317,418458.5
15082,144619.015625
1861,75649.546875
3419,157058.09375
16488,123253.03125
14125,116497.0390625
10148,262375.125
2307,121580.8984375
1815,275153.59375
15347,122384.140625
12537,112587.1640625
4156,171044.296875
1298,175280.671875
899,216963.28125
10363,203877.734375
18956,131829.171875
5100,151374.4375
10312,394113.625
3068,50996.40625
17647,267668.625
19770,90039.796875
20218,289624.5
7145,166357.59375
19795,75302.9453125
10618,219884.4375
4829,178787.46875
13274,210845.109375
19262,159531.234375
6489,190365.96875
11215,165715.953125
10825,253143.453125
3347,99601.8828125
955,224729.828125
3366,103338.78125
1258,151681.390625
19746,101714.5625
3417,159866.890625
818,152860.09375
12984,157705.671875
11533,152546.5625
12491,102194.8203125
10910,158371.640625
11398,284840.71875
15848,338016.6875
9750,163962.6875
5818,222125.6875
4006,391978.875
10138,199163.265625
10659,231057.203125
9204,96693.8203125
16800,255971.71875
16087,368830.3125
5458,260765.0625
1359,103350.234375
1103,94220.7578125
1718,150781.8125
3784,276902.25
19427,125417.84375
17787,223604.3125
3918,192286.59375
4462,197832.203125
14559,320717.65625
736,253426.515625
12281,201135.90625
4945,126427.6875
13639,126976.234375
10292,219222.34375
2235,70803.03125
20094,99081.4921875
7220,146876.75
16207,64561.83984375
10176,167447.421875
16941,434887.40625
15328,254774.8125
18768,180622.390625
17694,247332.140625
4020,308847.9375
10890,182712.75
13642,80151.8515625
18418,270037.65625
10615,376282.40625
1843,329324.15625
13633,81670.25
13104,216004.765625
283,356712.5
8043,214937.46875
12404,120225.4609375
13476,131224.484375
15791,192717.921875
12172,124411.9296875
12932,219327.703125
14144,117190.4609375
15343,177784.796875
18329,434401.8125
12307,180633.953125
2582,102231.1953125
15593,181844.734375
14884,158587.875
15873,300532.21875
8387,258301.953125
18801,86144.84375
6359,149295.71875
4943,134038.34375
5749,233672.015625
13964,137895.734375
4012,304783.9375
6842,176988.75
11114,215336.15625
11765,198058.546875
3002,85387.734375
26,122105.2109375
10716,187634.5
3147,129681.4375
19081,227284.484375
13423,168458.0625
3267,97608.75
19031,184317.78125
16592,239419.21875
16694,180076.265625
3229,75816.5078125
6205,390982.25
3284,79307.578125
18584,232739.71875
11420,298748.3125
20221,279783.59375
14091,164979.4375
5735,302451.15625
18333,411341.6875
20076,119416.90625
16893,346258.625
1985,130535.015625
16032,296877.9375
8933,375829.8125
4260,267314.4375
14463,298219.1875
7950,254865.046875
3708,171408.234375
9893,149722.875
16633,253877.71875
2267,76050.5
7884,214177.828125
2985,60397.953125
10510,287715.03125
4352,274290.21875
12708,153182.40625
13645,78120.5625
74,120556.6796875
6318,170147.671875
18566,178831.421875
13676,99441.671875
15504,369941.71875
12080,151872.015625
12735,333167.125
3115,110650.4453125
13698,91829.1875
9347,303715.1875
15178,191696.125
20432,289353.78125
8289,269349.84375
9157,290442.34375
15645,321915
5191,97244.953125
4991,106733.4609375
9313,317038.15625
10440,291335.84375
15557,147663.203125
13760,223994.890625
16317,104344.609375
2177,73793.359375
10697,195400.265625
18244,271056.21875
10197,186193.640625
7253,154417.65625
12206,197823.046875
4002,400655.5
15505,334061.53125
12171,100038.8046875
18295,424962.5625
12833,107283.578125
5373,401653.4375
15730,205876.515625
4091,318755.8125
11095,193311.375
18664,277467.96875
20547,109088.09375
14964,297948.09375
3394,245578.8125
12695,278604.1875
2408,68755.65625
5707,229031.484375
15588,144813.09375
8617,322570.59375
18427,182377.546875
17243,291631.09375
2295,74085.6328125
3507,195679.828125
9388,344142.34375
7852,170328.765625
12596,77536.125
12429,57670.34765625
9341,291320.125
16729,265968.03125
17210,259637.5625
1092,103831.4609375
1060,115688.4296875
5556,241029.078125
2079,62766.5234375
16015,335117.875
345,101286.34375
4839,136806.40625
15726,347774.65625
16603,162947.703125
5869,284485.46875
6192,170981.265625
4893,113921.1328125
17175,361531.53125
10229,155196.390625
2381,93391.15625
12452,130240.1328125
6178,205306.53125
9439,90603.09375
11303,202373.78125
9970,177052.359375
12461,63526.19921875
12176,90703.2890625
1453,194397.703125
14722,261658.125
12010,166685.65625
2006,58099.4765625
16862,250025.125
11637,218974.1875
17750,178734.5
18353,438617.09375
3249,64215.55859375
711,172983.171875
16797,266699.0625
7201,119862.7109375
8680,289498.28125
4205,235347.46875
3094,86292.1171875
4210,255962.8125
14474,364553.28125
3895,221418.296875
2705,95083
12787,65622.6953125
7845,152728.65625
2364,102014.0234375
6525,150089.609375
17389,121834.84375
9593,119771.1796875
12159,128405.125
18855,111437.3828125
485,180780.765625
11725,132355.296875
15433,147996.4375
3817,206846.921875
18785,79543.8125
13023,158356.6875
10273,166999.09375
20562,89388.1328125
6377,240083.015625
7185,136826.6875
5992,138240.46875
9386,408745.53125
16305,348166.15625
14037,162701.328125
14283,114361.4296875
1422,116941.6640625
14409,372800.8125
17245,194492.4375
15581,190242.546875
19789,73759.7578125
5495,404097.625
15587,181788.921875
9196,146825.609375
20231,274836.5625
4307,234480.921875
20237,186906.875
498,212976.078125
10237,166802.21875
20088,139012.296875
19726,86221.140625
8418,192395.15625
19235,319484.09375
2944,47736.73828125
12715,121873.2265625
11902,361188.84375
9225,71862.0078125
16102,285446.40625
2856,79598.8359375
16849,306888.4375
15642,332296.3125
458,173645.515625
13849,129139.0234375
18467,346280.84375
18550,222379.78125
4741,331221.59375
16125,386131.03125
3518,214445.71875
5275,414864.4375
17817,321978.40625
1793,270141.5625
17963,320244.1875
16049,244845.390625
5416,381158.90625
17551,162334.53125
15513,243708.984375
6947,159178.75
17718,390671.4375
12620,169899.9375
3440,148093.328125
4579,180202.265625
7223,146330.734375
20508,101234.1484375
12458,120646.453125
16777,229390.578125
1203,56091.49609375
13959,98634.3046875
6713,417731.28125
7666,198496.125
16016,399113.78125
13363,227739.9375
586,266525.53125
20634,94176.2578125
14016,236813.328125
10387,227623.484375
20308,189796.84375
7042,172689.859375
17642,282506.28125
14578,191049.421875
14321,129777.9296875
1266,126392.5546875
8448,276552.03125
13189,148994.96875
5299,304085.125
14673,116146.4453125
19242,256106.96875
7922,177474.890625
5010,240616.765625
11723,216101.34375
12192,179023.546875
7101,230552.25
9590,132947.25
12679,137702.625
4343,218960.96875
4790,103197.453125
8481,240694.765625
8204,153274.71875
10310,353390.5
18829,56903.92578125
2644,61160.421875
1852,79988.015625
2001,80091.8046875
8968,363172.84375
15200,221317.546875
6873,176818.8125
16059,336238.53125
4269,287918.9375
4180,165305.140625
19485,114395.9453125
5166,123082.8515625
20561,139409.46875
11321,173437.0625
13202,157436.828125
9725,229716.171875
14527,139183.25
14804,359267.71875
15072,190349.609375
3677,174923.140625
14391,273608.03125
748,172835.1875
9742,256673.859375
5879,295125.46875
15797,311159.9375
1693,280989.65625
6049,126238.6015625
592,220228.78125
3669,189579.9375
15278,278288.46875
15528,131565.34375
16185,131768.5
16839,316311.03125
506,145253.125
11461,241596.109375
8786,298858.53125
9219,66577.765625
10546,220729.828125
8170,249333.515625
9643,89922.8359375
2083,71611.234375
16081,316941.125
366,277817.0625
13440,126472.78125
17416,146949.40625
9831,213370.5
11298,245321.296875
13795,112581.0390625
12606,125865.90625
5071,232787.25
19092,186600.09375
1482,168979.328125
18264,365690.59375
9588,108348.203125
5789,283862.9375
20113,137181.8125
15830,365203
16865,239554.75
4575,180910.5625
9009,360593.71875
12391,303257.375
8728,367957.5625
18428,189984.75
2874,52780.22265625
19231,205093.234375
10326,210219.75
2983,84346.09375
16258,68194.3359375
5670,311371.5
2654,90928.203125
16724,188489.046875
16029,328279.09375
1175,69491.8984375
16716,198774.375
4537,133732.703125
14631,198322.875
11043,392642.5625
6194,197416.796875
5784,294961.6875
19484,116523.0703125
4286,269725.53125
10188,167991
17445,262452.09375
17168,452841.84375
11335,298794.28125
18653,271452.5625
6168,159988.0625
4738,357746.0625
17807,244054.234375
3426,146863.234375
18878,122137.6640625
20121,149802.828125
3097,75967.265625
9620,202226.796875
9494,115414.2890625
12974,149593.3125
13222,157972.421875
19388,135855.046875
20296,212934.484375
4937,125470.484375
2108,51832.81640625
12564,108391.1875
17624,280184.46875
7386,116582.8359375
2789,132995.4375
17743,268863.21875
16651,298971.3125
6240,192768.171875
2801,49657.34765625
13179,227998.1875
3621,167079.296875
16905,317039.09375
1054,110116.640625
1828,171490.640625
20341,248316.140625
11750,189126.078125
2320,67254.1875
12413,122697.3984375
17363,193058.796875
16274,83549.765625
4698,382726.125
16568,244260.09375
4952,120392.078125
3045,78969.625
7,226776.75
19575,114022
4754,183177
7138,193789.609375
16369,123734.21875
1549,295878.1875
13594,64613.375
14326,185055.984375
2150,45627.0546875
1806,118828.0234375
13688,196717.84375
12632,120717.65625
12861,135186.0625
2064,70205.6015625
6436,231438.078125
19477,180686.046875
12593,158511.453125
5608,178830.203125
13904,80474.21875
8328,129280.5859375
6554,352883.34375
4888,122810.4375
7760,201361.109375
11374,238223.484375
3855,225949.34375
7942,206932.140625
18720,92065.3671875
5949,329634.875
10673,358616.5625
7107,210609.296875
12035,112329.640625
4122,310622.9375
3717,207017.1875
11343,170753.328125
20637,90073.9375
135,396789.09375
19705,117844.546875
5641,288121.25
7544,124444.6171875
18200,225305.0625
10448,331765.84375
14270,81963.71875
5630,196744.03125
20533,144156.1875
3162,68900.8828125
2718,70640.375
8566,346682.6875
10671,428697.125
5722,235651.96875
8205,154311.625
10755,362334.34375
2466,79609.515625
6762,210093.984375
13696,97241.6015625
13136,130154.375
10213,234422.546875
2188,62751.70703125
8489,208294.359375
8677,251834.453125
935,208933.546875
3829,189949.84375
3428,154431.921875
4678,426591.78125
3176,98535.4765625
2604,70942.7578125
9114,201374.296875
17749,245615.171875
8808,422990.4375
7933,184804.25
4128,202248.5625
11102,280143.6875
8679,295067.03125
11051,243074.53125
17900,233628.65625
2055,66689.546875
20405,298973.15625
3999,249239.359375
11133,155539.484375
11281,201823.6875
20188,269523.78125
6444,171848.703125
3272,94402.1875
14817,320026.34375
4600,159296.375
2988,63167.6015625
16914,441600.78125
19032,243537.234375
20153,253716.21875
15370,172344.34375
11083,276622.34375
18008,271430.46875
20571,157820.328125
16695,215896.640625
6128,182117.578125
3379,199054.28125
1277,216147.78125
5668,273521.65625
14193,144028.3125
16929,266318.8125
2224,159224.1875
13247,246046.859375
10992,201317.265625
6974,181312.078125
1473,153531.6875
6297,162151.078125
11191,177629.28125
4917,116211.2265625
10224,234147.6875
7006,178234.875
4676,337173.15625
6660,204626.3125
4630,253181.421875
1825,158515.5625
6845,193812.40625
4158,181377.921875
4062,289734.75
13199,136730.203125
2869,65471.296875
1731,137334.125
1529,331696.8125
17729,220575.828125
47,166831.203125
15924,254189.40625
10799,330825.53125
577,356213.09375
2610,79686.7421875
1564,416215
1752,135033.296875
18837,65666.3984375
14330,199055.796875
6971,262802.875
2002,44236.8046875
3798,269384.34375
3159,112261.296875
1934,190240.734375
3715,219362.96875
19626,87619.6484375
1716,173047.328125
10788,236518.453125
12078,294782.5
14221,223780.59375
14972,127533.3203125
16540,87904.53125
7200,150708.28125
17697,172742.28125
14949,177334.75
440,149623.46875
14579,192552.15625
5349,373230.0625
1004,156336.46875
10071,101603.140625
13443,116518.78125
6734,402575.15625
19329,191573.875
19527,148399.9375
10260,187141.421875
20560,170998.34375
4464,176016.28125
5569,211770.34375
5490,326133.0625
17732,228601.15625
17240,217328.890625
10646,357621.46875
16582,150931.109375
17178,324135.03125
628,183662.21875
6105,159473.28125
5974,210418.75
3849,254067.984375
8852,407766.4375
15589,123617.546875
15562,196118.28125
18366,318414.78125
4818,165084.953125
20479,244909.828125
16870,363162.21875
15312,159330.203125
6553,428032.75
8554,195594.125
15062,164971.640625
16264,61297.359375
4376,208891
7827,212178.296875
13730,124809.390625
18746,116184.796875
8817,444588.8125
19050,103870.515625
12968,124763.3359375
1038,163173.734375
889,368202.90625
2116,79487.421875
2882,59642.5390625
11425,267439.5
6106,157789.765625
7811,143822.890625
19466,132213.40625
10554,380800.40625
6406,294800.375
4212,306001.28125
19756,65050.890625
19841,63578.875
4116,372285.96875
10544,151981.765625
13263,154532.09375
1625,279501.96875
19353,138671.546875
503,111250.5078125
8533,228845.421875
11839,81732.8359375
18693,200313.3125
3560,255654.078125
7254,161484.375
15139,166931.921875
6640,184353.765625
10180,184755.453125
16809,224588.53125
11169,212399.28125
11117,208864.03125
3840,222735.203125
16196,112157.46875
11882,127706.671875
7552,123174.78125
18864,104802.609375
12762,136461.375
1133,98191.984375
5062,102603.2578125
7588,99409.0703125
9194,110271.6953125
16338,160493.171875
14878,107327.15625
8508,200741.265625
11986,147147.421875
14050,144842.640625
13318,97113.8125
15514,220178.21875
10714,237067.203125
15314,162781.75
14539,193150.96875
16771,229759.359375
1144,80181.0546875
7039,169436.90625
11788,152640.890625
14455,315739.21875
2197,98061.609375
9415,406740.3125
5848,246319.109375
14634,229123.421875
4901,111213.578125
18936,345767.84375
16481,136625.265625
19739,100560.453125
16888,372605.90625
1839,163315.359375
7391,117653.2578125
19390,235075.140625
20565,99436.2578125
704,225738.0625
12724,184463.515625
94,180261.984375
1966,119846.8125
1600,379319.15625
3000,105242.6484375
39,245607.6875
7708,236189.203125
14835,109585.53125
4954,175271.953125
15486,152801.65625
2956,74731.484375
9753,321101.59375
18315,409698.78125
6204,169811.734375
14211,149490.5625
11614,217505.640625
6222,220856.40625
12880,103366.3046875
17504,180803.921875
7235,151831.046875
18401,264789.4375
3423,123538.796875
16180,89540.21875
1527,346981.6875
17793,169462.140625
12966,133565.5
12044,241061.71875
7128,216960.09375
2304,106694.6015625
9528,109013.1328125
12710,104301.984375
11050,213223.828125
16061,310791.125
7985,219235.40625
404,395560.3125
843,200232.9375
2711,130437.5
5577,246939.25
2462,92769.6328125
16722,239498.859375
16492,134530.609375
18619,356325.5625
12696,105298.9140625
19881,72803.109375
10776,272765.625
2596,105938.0703125
19939,103871.921875
1606,166613.328125
10810,190480.5625
9866,170185.484375
17043,424420.65625
18198,260577.40625
12895,167318.328125
5531,402042.5625
2252,251464.953125
19059,290007.25
12290,71953.1171875
19989,90397.6015625
19856,94590.890625
15804,365171.78125
5658,366606.25
12533,91761.3671875
11893,112285.515625
6925,162515.984375
16958,413154.84375
7739,227065.953125
4393,174026.453125
5812,191225.9375
19161,248645.234375
7533,118515
18851,60150.52734375
4659,236882.953125
253,194650.078125
16739,215421.140625
18157,370640.46875
19156,264327.28125
4971,126592.2890625
13102,223227.203125
3350,84194.2109375
7151,159731.53125
12415,87635.8046875
530,259308.875
18326,434531.90625
5385,260197.484375
15247,345623.90625
7143,173584.75
15393,165566.890625
14649,169457.40625
3200,111276.6796875
16406,127255.78125
12899,171506.75
14778,150801.953125
5881,208053.859375
11815,118607.4609375
7682,181376.640625
10533,196541.515625
767,160293.265625
17025,322493.1875
16101,336687.09375
9780,111716.6328125
20557,104912.734375
5564,197615.84375
10293,417203
12633,68654.8203125
11031,168159.046875
10164,281122.4375
15956,248188.53125
6363,155088.328125
3027,86155.03125
4718,310626.0625
10548,313018.53125
6610,159380.1875
10379,270773.46875
17867,247043.046875
2520,89752.96875
17206,271859.5625
20150,237921.0625
9948,272025.3125
15997,445294.6875
15959,216350.171875
7384,98912.0625
7919,196614.8125
8336,133212.484375
5788,195736.390625
7150,157981.875
1035,132324.140625
10134,208688.59375
16464,130837.90625
3887,247958.15625
8766,403671.40625
20295,200078.09375
12496,110234.1640625
2721,71171.2578125
12125,79746.9609375
9864,185650.171875
19917,86219.359375
394,240030.859375
13183,147238.59375
1026,120839.3125
2703,65865.96875
2709,111822.3984375
10238,229494.75
6673,201528.140625
8046,217731.453125
20143,167489.921875
15625,264050.96875
61,195112.640625
16535,185785.890625
445,143507.953125
7203,148470.3125
9526,201015.5625
16204,64643.64453125
5384,286859.75
15725,374148.875
20173,204421.5625
3498,215977.65625
10920,162778.390625
7517,139169.734375
6763,210159.078125
7209,144375.046875
11613,217777.71875
7818,185194.625
12987,138938.46875
2544,98493.828125
740,199041.15625
8326,115698.859375
12092,96944.25
17306,348223.1875
309,168852.015625
2072,99510.078125
15980,373586.28125
14151,138889.15625
16233,157475.890625
6223,253937.15625
2935,55995.07421875
4933,120625.375
17824,241731.171875
18667,283005.59375
11650,264149.8125
11293,198121.125
3462,203758.109375
17747,194574.421875
8972,333442.625
11505,239461.578125
8219,161838.015625
6505,176308.109375
15475,183947.40625
17287,258888.8125
17913,365438.5625
16172,371095.625
16786,276205.125
8114,212404.375
19798,61603.41796875
17251,206260.109375
13291,130075.015625
14979,128154.296875
16594,225078.59375
16814,268091
12022,142334.6875
17338,266535.09375
2303,122172.8046875
669,193035.109375
1535,271031.21875
11508,293191.46875
8636,409652.4375
3681,226332.796875
17118,161834.46875
4534,146927.671875
9664,63409.24609375
5841,280368.71875
4081,284197.1875
4468,140400.25
699,173889.140625
13871,128477.578125
2148,79928.7265625
12031,128610.0078125
7746,194633.578125
5206,118276.8984375
163,248566.515625
11355,165190.15625
18528,346452.75
4146,183588.265625
4981,89757.890625
18884,107974.5625
8071,291937.09375
9351,265477.25
11097,276232.625
15330,139733.453125
11756,320235.46875
5070,107238.8359375
9019,280637.21875
19320,167722.71875
12341,117931.1640625
12375,155198.28125
2052,84512.5859375
8763,342003.84375
13600,125513.5859375
14581,246793.890625
15756,369966.8125
17453,194832.25
495,403851.90625
6961,255364.671875
9350,306699.53125
11447,354499.625
4075,442310.78125
8057,190901.09375
15465,196615.765625
15946,274794.53125
7202,147620.359375
11291,219352.484375
8719,371114.875
2069,94608.2578125
6844,192808.078125
18967,111054.5859375
3098,56002.41015625
9719,236238.203125
19400,104964.0703125
220,133116.53125
2686,119730.125
8707,299241.25
1917,170235.015625
12492,116364.4140625
4903,130270.5703125
3620,153192.453125
13499,64312.921875
10144,238763.71875
11088,181684.453125
15028,172868.65625
3727,228060.296875
3314,120634.21875
18975,78380.46875
16354,125384.1953125
17892,220738.296875
11981,154876.953125
12583,90719.1484375
13576,89009.3671875
2503,63725.53125
1081,74181.9609375
539,200304.09375
2891,60886.51953125
20147,184631.796875
19787,79083.828125
18610,280500.90625
18049,346368.625
12815,137606.515625
17395,169273.671875
19055,111694.0703125
11512,298260.125
8657,364232.1875
9433,228428.5
14432,298123.90625
14855,111878.4609375
9596,126271.7265625
12219,205786.015625
13983,71072.1328125
15737,275226.4375
9710,158035.328125
809,215795.140625
17651,228823.875
6551,176723.953125
20567,146133.609375
8356,229770.015625
12296,87439.7421875
9630,137855.671875
6495,184745.171875
6571,221978.640625
15767,372648.1875
8794,437572.71875
16234,178624.203125
12553,98482.6484375
13671,94130.671875
6042,109155.3828125
13695,80011.734375
3752,188374.046875
17379,185862.90625
7672,182638
7886,192390.9375
1947,172168.875
2950,59232.6015625
13169,175505.1875
6147,154062.15625
15721,384666.78125
12446,98349.671875
9468,125659.96875
8051,274351.90625
17645,322841.96875
587,305573.03125
9935,187772.40625
3905,228935.8125
17707,184247.03125
7906,311855.96875
4792,157303.359375
8600,303664.40625
1313,202515.671875
19502,95014.6796875
14495,278344.3125
8086,168769.4375
24,139622.203125
20352,218717.0625
14478,259190.625
18055,404185
8560,380676.78125
14614,172997.390625
994,208155.6875
19747,59333.4921875
1920,133093.015625
692,185476.046875
2772,81163.609375
3764,254308.3125
17842,201334.796875
10855,166149.296875
11832,136955.765625
9328,299291
7219,153408.015625
16123,371970.125
3060,78137.0625
14342,257826.171875
2607,81952.9921875
7211,158537.171875
20441,327672.46875
13137,146365.390625
2731,64269.80078125
9154,254360.390625
6059,268142.75
12255,118328.84375
10355,252345.875
1065,106383.6953125
19587,131318.25
658,227883.890625
18780,97171.7109375
6471,248665.296875
5494,420839.5
5466,354192.8125
8067,223085.65625
11660,211466.015625
14306,95723.3984375
15344,184013.96875
15457,132406.203125
14073,149477.4375
565,263000.75
9326,316653.15625
11409,278126.71875
762,183140.109375
1562,417878.5
7542,125216.046875
17512,244801.84375
5559,345255.125
11850,149527.171875
6257,154242.59375
19965,105718.4375
6508,191983.09375
2495,54654.515625
1397,176768.1875
7937,168579.140625
9537,93379.0625
4083,313108.59375
16476,122475.7109375
4201,190109.234375
13296,129413.90625
11658,195013.5625
10482,370229.375
6886,159127.5625
78,111449.03125
7850,144124.34375
16393,255655.09375
19471,114354.5
10040,139173.875
16765,327105.9375
18480,325056.6875
4958,175471.1875
15374,148992.109375
19180,306501.0625
20515,89614.359375
9497,131311.203125
11681,191887.875
19010,128987.6484375
4316,262662.375
17351,166887
1516,214874.890625
18773,69623.65625
10124,204348.828125
14864,128360.875
13583,68763.6015625
3768,316256.53125
5190,91374.3515625
6579,392058.71875
3892,221584.265625
6415,196562.53125
7990,215251.25
6040,105598.8515625
11764,180712.59375
7742,197828.90625
13120,153333.53125
9241,124100.65625
5368,426343.625
16699,185442.0625
3126,130644.2734375
3501,194483.828125
19840,50984.91015625
19004,169250.125
8429,221375.953125
2282,65387.890625
19476,105908.8125
20340,294351.8125
8259,148096.828125
5847,212963.90625
14229,144459.578125
15904,333527.46875
2035,58236.20703125
15979,343461.375
12363,134824.5
1721,152435.5625
10392,346596
9562,139597.796875
17581,217106.234375
13402,124009.2578125
8841,374252.375
3266,126409.3671875
11695,325977.40625
3756,244547.6875
1465,175535.3125
6217,177123.765625
17271,339854
12662,102335.9609375
20320,162427.34375
6628,152228.5625
13336,170437.9375
9321,226641.4375
922,244584.765625
18600,234290.9375
8024,242278.953125
20450,184376.953125
9170,131494.421875
8108,193290.84375
5056,157577.78125
4427,184533.765625
13100,161438.953125
11336,225447.53125
8571,389217.75
11719,139728.140625
13159,118008.1796875
7359,147480.984375
4615,236432.765625
12066,166730.046875
178,196762.296875
16925,259106.46875
13134,115973.515625
19027,198246.5
17348,204268.359375
9273,306407.09375
3526,220883.828125
12694,120472.8828125
5654,256911.59375
19332,149545.875
6931,165735.359375
14566,204441.984375
190,124519.453125
18533,232507.421875
4749,305631.09375
15942,255156.765625
9724,173971.015625
10258,235132.3125
3120,142108.0625
18299,426978
15711,377739.21875
5779,252962.390625
18673,309038.84375
9962,343303.53125
14528,138058.515625
17480,176019.8125
18031,263914
9983,136329.171875
1997,44650.33984375
6562,317120.59375
3584,188025.828125
17816,328633.1875
14711,172250.203125
7038,152047.8125
7095,316287.15625
2767,91502.5234375
7930,203674.25
12547,151115.734375
3970,215226.515625
5687,312513.84375
15923,266505.96875
6264,159964.9375
18617,262145.3125
6431,260015.15625
3405,289194.21875
13537,119972.5390625
1974,119027.5234375
11861,98686.171875
7656,199799.359375
