id,median_house_value
13428,108136.3266841592
17979,243882.5631644391
15157,214038.80160071544
14960,198703.2904765476
8635,306011.97495054605
3330,148596.1153268948
13024,116071.35159741047
4586,212303.52554088156
20260,132864.9663601219
13762,98204.39429071054
585,231999.77453834593
15774,361069.20212932606
15877,203643.63012693863
8641,339607.4800350006
7444,175515.3547268804
13728,130244.55694090854
20251,211142.76070556196
9032,519682.8062671777
240,157058.3431131362
4644,202405.99456576732
4840,168324.95425932377
16426,103610.77280957386
1109,105745.99454378663
18002,267539.8649036465
13789,110404.47735729066
16734,114028.66837348996
14767,107039.12340861351
4528,146659.45727426533
18821,78230.33273606408
1665,227450.75933075897
8058,229031.9518756619
18759,57197.54714689907
1919,104599.96494123494
2279,78861.81089497388
12002,191585.09640243129
14959,222685.29225438175
18038,345992.8806642485
16500,107441.45622015344
17703,189818.47320687858
5703,233330.62527059816
18862,169220.6793205466
11033,242379.18131972034
2648,233670.2272674565
7089,202300.21313859685
2209,108333.9575837965
17458,295287.21095204033
1989,52149.57867680435
3276,100576.23249485005
13821,133639.17174768896
17294,321951.990569804
7062,198389.23274598454
6809,192194.42987779572
97,246595.6420418517
15095,137886.76637802788
2567,117100.05377747238
13601,101534.57148363347
4169,194635.539088405
10517,290130.45499398117
9873,200346.3501631543
7657,179195.33237054234
12358,115553.35774026506
12115,125314.57478505136
1351,123127.77017446913
14905,131963.0594476413
6879,163005.43485812203
8835,279121.32702110824
7053,155399.90526768778
12435,87989.61418247363
11149,183231.06405279352
17072,223318.8147077118
4924,121904.82817444793
6303,175236.22848880856
15826,300561.20740012126
433,199495.54814132428
4389,164939.1261973306
3355,149260.09277190844
14748,131198.3375552515
20386,244000.9478479091
14952,123965.58014541629
18523,224206.7511769957
18541,268094.52473356127
13981,76536.35034607373
19077,211264.9120717733
17037,306233.3524558125
17189,294447.5106474061
18626,261338.65604810813
13478,126758.64194223049
11196,193562.00911467086
13370,193048.94037942708
6299,198864.0278211812
630,181070.5075308811
7387,121570.34235055483
17086,162533.86495317763
19456,152267.76839084146
11218,210993.3659163413
14069,142639.72725358795
4883,124047.08095725717
3963,212494.4239008582
19230,161611.89533495094
5676,360827.14165511046
1025,212723.04761910788
1557,362055.95754495816
2537,70711.5389400152
18153,287009.76998301747
5432,227884.94425917935
9183,230514.31120774895
17786,189457.40817354995
5946,236776.82608455545
447,221182.31284030536
15185,134915.9887367767
15226,303611.1370597986
4255,219855.22521499588
16773,264624.5309108503
792,213521.69306185213
3656,218508.35782085903
18957,119122.14043371395
14978,144914.4587641822
8084,183963.6478580025
10494,253251.97731746783
16566,186614.25524387034
15292,171499.92341998726
19370,188598.1609208169
17383,263967.8722262536
10509,230605.47272261028
13493,107902.64983392322
11372,210668.1861528704
15428,135477.46995258634
5358,301136.8294573888
12150,143199.74233692625
1326,105540.26781289096
9816,256816.20931614627
2548,59494.064293904565
4601,152375.95550499615
8016,237285.21651910388
12048,130789.75790573203
20187,132098.04746267272
14647,192508.90181614825
9623,117342.87616887713
12218,160011.98671150397
2547,59196.93625218299
15445,170841.20216736445
3525,324825.3357088695
13726,74182.20544366365
5153,124453.05767802012
4292,232749.45640261308
18585,143476.73588150946
6465,191054.6541537722
7855,196596.3875220841
4151,163280.99403028013
1854,82034.8428448195
10983,249859.74145714435
3051,75195.84217405561
13468,132954.89333778073
13059,127805.02590352029
18928,170943.67544898746
19978,110958.71951950395
18281,455676.9641635885
420,336823.8071497532
11929,145536.5783343508
15586,151234.6668781021
9769,152776.80410804407
6130,123000.33965930955
15616,215456.73218635604
11598,295060.6955062494
13231,213842.26900673442
7952,188638.20333731954
1900,109922.71991058286
19697,124383.37659049033
14969,148521.74488135107
15048,239680.441766061
16054,254051.04501308422
16428,135956.20896358803
19479,131427.8016755147
13311,125925.60706978265
5247,419966.6040993476
9658,72676.7550688061
13603,103777.6638480171
11379,202125.05538482135
6369,296874.87348436815
16238,110178.42888681508
7973,144737.25183627685
3208,101473.95162735105
17378,104311.75338914355
2238,100293.24176486173
1095,103748.34826200402
5726,219015.09885744104
12768,84554.33208285483
18686,204595.0197210278
8953,207188.02777377173
17342,144397.41382541726
20468,245977.29845848365
20144,160711.563730331
3649,174675.69455675918
2109,55093.1393047031
2070,64644.36390582296
3295,95693.19319899018
5545,326974.1871130981
13409,99898.69262289372
17244,165316.31982012125
7969,237321.31567628757
7802,170825.2553937783
20581,86505.3658405446
4121,210164.84613335534
9743,257049.01384474893
4163,160809.41990166806
12699,95401.33028683701
18431,253604.22952566645
13997,66830.9390097301
19925,89134.08244902591
15695,431449.6204677449
11580,199507.55402823308
3113,70261.3923189439
17757,172576.15629964028
19536,106150.31259177686
20575,90054.26857185892
20130,180746.13231664497
7765,188935.37623388917
5208,155806.7967177488
1330,149927.99236469192
8959,347313.0531209998
20269,133356.29724411631
8313,314949.5381167026
12837,88408.54158882535
1232,92188.02698573719
17993,249911.70490132872
18127,276358.6253977295
20307,209463.33004346248
9898,98776.4493390933
1789,91150.05168416435
4450,158266.72283868174
2400,83960.24557154038
1538,238203.26401588527
7799,188089.74824135756
4898,134694.66966092627
16173,235880.49598320015
7880,205105.77129385257
1648,294784.4671880405
9119,127096.21990213831
6424,85186.34683813712
18070,427552.95990413125
14086,249242.59276355625
17136,337728.9144419246
17587,235585.68743380043
4808,205669.0885549063
6987,221225.4120560617
17679,198795.8256998477
963,241068.3206277799
14721,192038.1770810255
14281,87756.43521102598
9993,101148.50580136324
2968,148641.35769101972
2746,74876.17958218745
7279,111655.82020701125
15190,247403.75791979115
16286,83920.59267322655
13968,133174.45677628167
11443,225253.28762445232
11609,363558.18084235396
17917,240479.29025207873
10938,126879.61374070213
17390,155078.5759743649
9185,276285.16288534953
15043,172411.5277784734
16137,370483.88661266107
9345,245561.5005609122
17570,210642.14454662573
14555,251995.19936376697
1,363515.8229123668
14022,180580.80009801572
10243,292516.1511355412
931,215392.25244519522
14464,272915.11819705163
10863,199693.62659528365
17532,207904.9631396597
16440,156247.5986040089
16985,283647.51178281277
1281,104376.83340065202
4329,331935.14149034105
13750,112121.53411286169
2153,72253.44693789074
16700,141172.45931944036
19648,98285.33570132736
2500,68535.67342603747
13897,78027.2817827067
11057,211038.5628379051
17859,298599.46569272527
20139,129176.67278487797
2815,91533.44591756907
1710,212468.94223911417
3565,228282.76144562286
14934,203671.246037848
10590,164267.1368320154
14783,133972.4413650318
17257,237926.7074694309
9728,212054.79420734307
2817,72533.86509945222
800,163393.10214519393
12875,112689.47174409879
20105,106947.3225089409
2221,150084.10925470648
1088,66856.79569834792
19625,85387.34159215819
17083,260996.83366807096
10246,297324.0980586697
369,155920.7010799611
2416,59551.64262187551
16332,126793.94458822442
11104,193052.87779615895
1686,196123.23021502304
17634,275045.80817626545
14560,177091.61860985385
5279,416047.3100820377
11958,97612.07693578154
11757,181495.34192823613
15452,255044.5660510056
5391,185876.53299339546
1301,119461.84177895202
15602,141499.54583511586
9565,115866.94394386135
14935,291930.5395202788
8994,285584.18013206637
13890,52202.60084344103
18078,416032.38474389655
12796,57908.28912608113
15792,207922.1522277954
11776,137030.02661576867
2341,107885.83026583235
2394,86921.33254083141
4353,280565.2767589261
14500,164921.9600775921
2127,80980.36048068662
365,293038.33997290075
5145,113686.74676019463
18357,436662.606435198
20003,50459.102321984625
5245,464527.9055133073
17019,395855.0791661156
4758,165988.27149627387
18559,226069.09817232733
11078,176304.51526061547
9995,181503.51535322788
15892,131943.96438999337
14268,82407.51077046138
6354,120759.10975195568
7516,203823.15784050597
17556,180203.78632794894
20344,217517.12828893695
14142,99612.6971364023
4019,412814.2955437863
15931,247526.52693294102
18807,93803.2674134979
10402,376112.5235813649
12433,71740.54143478123
12241,104766.19072374167
9389,238274.02574805665
12536,64358.86424858573
15885,216644.33267241935
13235,192298.7811983325
2990,51981.68131738069
8958,199484.49134500147
13840,56815.09794998239
19356,178799.890196873
2818,73868.79198363352
17005,263161.1950098814
1650,172930.74982334557
18587,180733.9391576531
9062,115200.03469013525
6191,179841.07280976657
14544,212030.48468440486
9047,96014.04539930537
18129,327851.8207872001
19381,107701.74897938695
11515,325814.0813965175
17004,269879.5945291741
11138,203746.93730371448
1647,426145.88161581865
11863,254526.1051759129
9390,398056.64118106535
10031,82512.19882683149
3226,94400.59481599292
7184,147768.24864103453
10994,204053.00564219092
9696,172346.31349006837
16770,249694.8318145511
14904,126321.15864272114
10702,172590.80418595517
9668,96846.57668644955
9408,377136.95328235195
20591,71961.58007683302
18113,284655.1871093024
3827,191933.95455432823
14165,143312.0734628559
7118,205350.39368246504
1398,162609.94528654145
7259,137850.07431329915
9233,91449.49785531318
95,155345.71844593383
18569,212323.38227939882
4241,289904.0499286655
17431,113176.7599780073
12340,136732.4953583171
19489,88341.19495546454
13106,178156.3933839531
11779,191583.46023579035
3078,90501.77957174348
10781,246875.41220002968
17959,289524.0948584466
5459,156706.35849682166
3095,82021.70178624471
19937,105053.07232308628
1420,139626.97197498384
8605,252999.750509608
19557,69284.69136354791
5872,174778.62566220012
5267,411020.8534595936
851,190821.35576038898
3605,225997.92889740225
11459,211158.50927801072
18288,423281.44239549374
599,200731.233479019
7861,203027.5852834695
18152,228202.8431880399
12263,89862.37192257843
3422,156104.4189703933
18380,366962.9657778585
3921,202543.736513381
5856,222646.89724064144
11131,151481.52314655832
1174,70402.59954365273
18527,241459.75606326692
16379,84406.80865786999
9680,92061.28173044283
19684,89279.97095965152
5714,207295.59132594918
10606,296184.5316172424
7999,210245.79200943987
6262,147878.02612552364
15421,147921.82957298626
8939,306398.8623405945
16168,331938.5501814404
8,264249.88661024027
9982,138537.7534702932
17024,405729.19509974145
19830,80947.87623398486
18081,445566.71573228715
11748,137536.1475189644
19036,101448.63222972421
11663,215269.4074659708
5001,109984.76378031423
8740,252670.28533244933
20577,103781.76461894816
9927,154808.50874357473
7738,234414.17061826898
11428,205663.38960797773
12120,171800.9899024514
14564,140418.98331549327
426,283641.674031282
18790,92236.96959093104
7747,208541.52188678182
4276,187220.0864400235
11857,102804.06074638327
2707,93345.55003797318
13466,91082.00168567649
14653,97661.12723002043
2314,97510.58133655295
19311,209560.76831810168
17007,277289.4912802904
11582,245282.64839272256
10211,278130.51469251927
18876,227688.27697464562
13489,93371.53653996652
7907,220724.98667910232
14067,138835.244193181
13785,94777.18461974799
18908,164447.06191667495
17407,181061.8146289584
7711,260886.23072780552
5920,139150.34620997554
3601,227550.051113737
17748,270560.53716672235
12949,227891.95649395254
12208,162464.90127155697
3966,213329.16552100316
11821,90174.56624874422
9132,142004.4207954668
5573,230527.90498922288
20055,63272.436459925244
16586,155042.78235598418
18844,60608.48106459368
18631,321355.72093719896
17454,285591.54640536313
6656,182798.4769244057
20284,174272.77264969304
16159,293941.4157316823
20579,94703.08385341294
7797,168655.61129843708
5154,103763.54583768097
7948,210352.20102619112
6237,165893.25962587824
3834,180600.78058859298
14604,155808.1746433505
9429,211370.50135994336
13480,87814.1789014104
2863,100931.79846457095
3561,207308.8454261615
16030,321751.07559846505
9917,157605.61889988813
12402,115114.38944916203
7740,209290.20151906734
19562,121018.32662944545
9277,284272.7179828137
4420,183892.23961704204
1147,82859.3362725618
5095,154054.3106953088
6069,214943.6018470707
9050,133363.8625603015
6080,259171.4731791232
2755,70381.71848606502
7304,134704.19062218635
19660,113448.84704550066
2909,89531.01347328436
7586,139163.22463527575
3339,162522.06036545854
18558,227938.38956567703
224,214808.7138516017
3127,175776.34553960303
11917,130108.84848241454
6882,147217.02863361046
14080,262490.3552343308
17952,214396.83093407308
6126,172378.56975641294
4206,184854.4479045728
18652,220105.9089016018
16807,204080.82844377417
19179,195033.39230229481
87,184609.60244011728
20002,109670.08964784087
13281,115386.07974746477
7575,133109.98391162237
3570,234500.06615049997
19854,103723.5063442287
359,180763.72457263025
14968,133820.27699147543
6918,241402.4309136531
18395,227066.954144847
10915,146701.72303442634
14408,278201.1570379342
9205,105194.79585719777
7758,234120.57896963306
16364,128535.40403960709
4967,116591.84866672625
14416,199494.1813891254
17884,221294.1593111749
16339,187499.92134309316
4716,330597.0316128284
17923,244458.7375038367
18606,246292.82187678304
12674,116710.04760135028
5754,321583.5043289918
15113,160521.682662053
3903,233500.86486834765
4788,164053.8185399591
17479,108274.27088247829
11350,182840.95813172724
9621,61884.27227098124
10771,187423.91938564548
13928,23593.21323546383
19492,85592.45054645117
17457,198110.59180229943
17090,172572.3831609706
5743,217655.36663240206
7528,97064.63272063465
16994,260275.10811302392
6206,241461.3291686133
10856,193906.18780712425
18906,127306.72881009927
296,87157.99042832707
16868,204411.71316857013
4907,127803.38456952121
3458,177031.6127915662
13367,262106.84855592425
1411,97163.13438548484
9401,381093.38969550387
14745,127101.9529476862
11599,285430.5507083234
17183,349689.4766137532
9040,93047.71534736647
18424,187244.50483023265
1911,132386.71666128002
11759,169573.3272991415
17938,192694.3860256129
1341,105293.59177477055
11213,147306.35700806457
10928,146539.3744408959
7407,166290.94552726665
9663,100478.63447497401
10105,219914.47967443115
19895,54355.20820574992
18161,328486.9181713419
13700,104914.03995806351
18075,308361.77473344293
18709,57735.412333506305
8028,260158.41547163136
15107,155907.55960321386
17260,174445.00364634648
19640,102846.50598686584
1991,49909.08299604559
15745,264451.3582048502
12604,61158.62031562319
19701,146408.83763205045
14319,94620.23833569871
9352,364425.4267457984
5101,201864.07896522584
9902,136476.17011807358
19866,209013.85492797988
17964,282181.34593295306
12515,112462.7497145089
1847,237135.8472945368
9058,118531.74645670073
260,107627.75943525943
5756,268730.49362433946
17928,264113.7272244641
5147,137283.5908290231
8653,304175.0962683128
8607,222685.31801535835
330,101051.37084054432
19842,81314.8308594503
7225,147365.21621362658
5395,191000.85999403987
303,86464.65011165937
13392,119457.29974020366
12851,93771.92099563511
5680,300919.80200512276
14854,109015.31907673476
2260,66852.34278487592
20041,97661.31506892657
19441,147602.27891118158
5326,347782.1718197004
13748,161244.07374924858
5621,156426.9806915369
5623,152201.65954902046
10052,124028.36658485417
12346,73455.39475334584
5995,148105.01422419783
12668,122111.74580238537
3436,145634.31098785702
11025,204504.33439581364
5211,103928.36706168693
10300,249495.99400946737
15238,266814.5307449162
14915,132766.1230784548
2808,82316.09281838199
3011,69939.0630935777
7170,117187.82880335023
3710,153549.75915055184
10161,267534.4794884242
17000,386435.9801787365
3836,238698.7139258956
8424,200934.77236832638
14761,151873.394907458
7329,156761.0511561922
11952,140730.09515888273
8739,243068.94523974473
239,126513.11898749022
11836,97834.4529337529
7043,174899.13908442043
12248,116735.06823471199
3962,220485.28095403008
12639,68769.74291603162
1160,96760.34978133773
15615,229810.15636940015
7243,154010.7758840669
18818,99268.82823889074
12373,211753.99989473016
5644,256870.32895214393
2643,62381.31521151746
11354,134335.62058116437
8142,240848.64185699492
1292,118099.75310837259
1325,101948.14394223523
7133,193385.13094986283
17356,242636.90248641014
2383,89604.38197178913
18415,186944.20108914023
4787,203737.34575229735
2796,70022.80395467582
2507,64742.07810891951
10235,178205.36553764058
13838,107063.14745437009
10266,205482.1357742317
16065,251254.30268566497
11119,218772.97020575884
13810,56454.38969026139
7650,207010.63002896114
14381,210482.5607768266
14246,86443.37868333845
2857,107494.49612486991
3822,194684.7517003031
329,115520.54696726773
14100,161316.83673385248
966,278824.98901091213
15476,137140.6783032371
477,169207.48005318944
12434,87716.1215734338
11023,217304.45767434902
17231,296395.06865650567
17450,279503.5092273309
8873,401976.70888520824
16107,235951.84999512453
13413,116755.58890114266
13473,119996.42627353343
886,192141.2101211186
10174,206192.97038698613
19201,193062.49519965323
16548,123058.06668243458
19338,128476.9996657458
3965,218220.83408403327
11389,279218.26477337873
4005,311928.7801613571
4708,251808.47823035385
19345,150308.99360771186
12818,134863.4292066798
11543,226151.4630189017
3474,290459.5633087349
2254,123279.94763363866
10403,428949.15023400506
16356,77058.10609060427
14399,184562.83762489684
944,256211.8868148761
8670,379534.5737007904
12016,135605.61598660416
6996,193955.85650201546
9134,144973.14000924374
11649,205114.9835689002
3912,220026.14390341987
6478,194240.42016505476
19924,88828.44682995869
14315,100376.3876882196
17371,190522.30436692998
5996,97313.35330320986
16453,101766.84616614415
2725,87140.93971910964
8375,224010.84690538354
14674,144284.44109497883
16075,225511.44976661055
14906,114355.06936810228
7887,206144.82492252561
3029,82629.88978982645
10521,341268.81952337787
14863,146804.44490775978
8251,169227.46352068862
6404,196037.74746206563
18356,413860.4482818849
5683,258482.90247858537
20513,75171.2721790501
4320,420509.29485841386
1131,78356.69338272167
17447,224173.79328176606
6099,172753.92370151923
17714,226246.89361496686
7409,154206.32324687016
3271,149403.18890944315
14908,165354.952246822
12742,111977.76893795222
635,219865.3386511351
12013,204676.2042567706
7561,151802.3381382071
3639,191824.03699003163
13943,278144.78174758423
5186,107567.72446750019
18534,192787.99034666928
18614,265988.7240899948
16751,170395.76752686466
19979,105562.36891322187
1286,82866.8471189088
16676,267575.9536194397
5902,198305.11207623116
2901,55169.728746452776
934,233148.79320239613
1467,163052.03258799514
14370,344152.91919058154
2205,120634.0004288736
7484,124748.61738233811
9795,455222.53560033336
15806,389529.69406490773
1043,129325.0115809115
15876,188601.67682010125
1892,120786.43354971234
5944,158959.9354640924
18560,257093.73596926272
20057,49063.245311846375
7001,147719.23336998213
12411,89806.7678198935
7420,129362.5548406736
4047,404098.3554575087
5863,204399.365727109
1690,167871.0648603348
17513,256476.81783316704
13670,85825.92300334548
952,210215.87843111972
10952,146531.76393018215
10753,296434.1791260463
18639,215428.18643644787
249,108568.6895711955
14996,139830.4134648457
2529,100872.84262415294
5315,383938.0880216924
11062,218485.906758661
9299,314241.98634567903
6632,115470.1331325584
3769,299987.99054842663
9988,107708.24181433696
12243,85524.76749792157
9181,233711.58674737718
19334,222965.77328720555
19582,96310.77656789414
10219,200021.66376878147
14467,335407.3879531834
12703,115002.19983098962
1262,154431.03989432787
15070,128015.12708045277
17809,261677.5911025913
13030,154703.41699025684
12951,118114.62867231414
9099,129997.57551557472
19992,54733.19809658069
14298,128648.48613387236
11490,297552.16717783804
19819,89128.95874420812
16846,272444.66865342914
4134,204357.8268745076
10939,120948.12115935219
4778,149784.25350114968
13525,82957.6843905062
2674,80474.40747655038
5854,246579.19181944025
10633,274655.6622117389
719,166718.45746292305
3381,232930.17921030408
9951,168263.40154203188
12627,82126.17181409628
18508,254987.00232759147
4114,279408.3300812341
12567,101888.94409234222
6950,130738.47499113673
4747,185511.2847693566
18472,204123.18389357504
19263,169205.96953425233
7113,204304.10287596192
107,286302.5583895815
19891,70874.45647466676
14755,134138.44504056842
3253,99851.53693321705
7397,132955.43471220628
17688,183751.50422976323
10009,136072.8654254109
2110,55671.48122071009
6729,412808.09270615946
3979,251457.26816160386
3305,106363.2714205617
15067,115616.47016872324
11583,237995.01680033407
6533,171020.42003690967
2330,78998.0440523233
1299,119682.57521034265
3387,202513.84300824985
17673,287013.6544801018
13275,139049.4104694521
19148,330089.8820113321
9064,113458.10399968922
18579,160778.3305387373
15677,417435.64849097107
15026,166177.31115028786
9317,415892.0083651721
15082,128214.18066087691
1861,88405.20646411511
3419,159652.38167641903
16488,120856.19654987857
14125,113349.48252943596
10148,260927.72456722116
2307,115749.6911744323
1815,228566.5456281865
15347,118111.08912871615
12537,107439.74802150314
4156,159519.7009053245
1298,164490.38884306548
899,194426.0608829905
10363,186281.0055312421
18956,146451.54656273598
5100,154935.2163159702
10312,335792.3919721907
3068,53865.97994135617
17647,268984.1588946348
19770,79633.05888393911
20218,291128.997077096
7145,157952.29955074115
19795,67642.34657783728
10618,179920.8017527163
4829,171747.87939640306
13274,192030.31764877358
19262,146900.84622386354
6489,162092.5831911775
11215,148446.68429952598
10825,201739.86160471468
3347,45489.62202960509
955,226358.3567022176
3366,133364.45356529992
1258,163133.92462381438
19746,109360.15410302549
3417,149061.6302504526
818,109166.7501609819
12984,152926.73428236868
11533,200697.0978450533
12491,108751.02239310017
10910,128290.04948585578
11398,239388.96277131452
15848,294738.73408255004
9750,131986.42034558844
5818,203679.6811452332
4006,347167.2887783281
10138,216425.9154510548
10659,247881.32844269663
9204,93413.63606463079
16800,253590.02956771257
16087,330399.8341751988
5458,156570.02285715862
1359,101751.56221953928
1103,223447.83179408126
1718,159901.65943030792
3784,227780.70997793064
19427,106327.71500158132
17787,218747.87772037284
3918,189261.8880154495
4462,181823.18629695484
14559,273708.2386880588
736,251150.55436487548
12281,199834.09886115146
4945,130037.79983208905
13639,119813.81482887952
10292,219656.01011192315
2235,64252.84505433154
20094,125592.6378522269
7220,150139.33372536598
16207,62032.768528568515
10176,169398.42539317068
16941,472104.05956058414
15328,226657.8466685394
18768,147122.6845977666
17694,206287.1370188646
4020,297505.26477299264
10890,215445.60124884517
13642,78512.3975227158
18418,233219.00422021167
10615,312216.3267736437
1843,272160.77002963546
13633,81149.83352006956
13104,176155.75198114474
283,319712.1029863277
8043,200323.8453751898
12404,100108.8125289744
13476,127814.71780401136
15791,112545.6118962864
12172,154171.7717880559
12932,194485.28232844645
14144,108920.48155179109
15343,159674.39199758114
18329,401579.7375742642
12307,115849.57207780555
2582,132783.9217924081
15593,156129.82881517624
14884,160063.93235218115
15873,190394.69151695597
8387,244635.89264459355
18801,73611.97925238266
6359,155437.98697186582
4943,133497.46271753497
5749,181970.53065067084
13964,152270.01798376231
4012,310081.56374716014
6842,166384.10731413274
11114,201187.84219184914
11765,184607.56928173747
3002,103904.45396722693
26,122564.72121873556
10716,168951.54924128868
3147,128840.08377924626
19081,198165.5949189696
13423,148820.6153085193
3267,104976.66922288007
19031,194499.76190646208
16592,181336.1934204384
16694,186373.25377797923
3229,84033.52279232154
6205,370339.21990148444
3284,80230.05514705811
18584,200115.94532634376
11420,273711.3713518211
20221,279504.67984692106
14091,174046.2104597908
5735,263031.57751334255
18333,190822.0106675643
20076,108276.97053597668
16893,298450.53836238873
1985,116237.56047641767
16032,250127.82795312276
8933,319225.9357919652
4260,287478.20271418174
14463,232819.80270871153
7950,232676.18878536974
3708,164635.02511565975
9893,125154.50769824327
16633,220885.9110249225
2267,73628.98702439413
7884,231647.36666342962
2985,53078.92950840655
10510,280826.16328739387
4352,308702.63119899115
12708,126325.67327723677
13645,78904.59885927493
74,144186.26116799953
6318,163906.36791201125
18566,167032.84405150823
13676,108186.31760176839
15504,334753.6238923713
12080,150371.08937372605
12735,248476.57329040868
3115,89047.56053947385
13698,86599.03556700717
9347,315428.49160930666
15178,189447.48629882783
20432,284604.69309939584
8289,283375.911326663
9157,255532.39661735634
15645,309301.98336188594
5191,126960.4434310626
4991,105357.69405915363
9313,310949.97219269554
10440,207291.38744711434
15557,133885.6461394994
13760,197930.51347139903
16317,102828.40987733322
2177,80834.61056718983
10697,222300.66533437624
18244,234446.0723449007
10197,159442.46890405056
7253,157092.4875552091
12206,161910.57732263015
4002,344792.4356804461
15505,264341.12002839753
12171,114431.37062250897
18295,392967.3657149503
12833,107884.79898398931
5373,357342.45536786655
15730,174907.5138294266
4091,255160.50342602358
11095,197937.32307748563
18664,244691.2904324994
20547,109760.41631000844
14964,233167.26694854547
3394,241467.84496178152
12695,244541.96253830453
2408,62116.585219723536
5707,213803.01967087187
15588,171064.17446107834
8617,284669.5757779388
18427,182812.27953051176
17243,296620.1508034797
2295,76827.48122039578
3507,201217.76410169955
9388,313134.2048705151
7852,169551.2489455749
12596,75244.80336893159
12429,52486.74370905751
9341,273102.19191649277
16729,232289.71037359582
17210,254347.69700523966
1092,84227.30968370513
1060,121989.60395497626
5556,197078.67369536246
2079,62518.35363563344
16015,318689.4669822063
345,95356.74132515896
4839,137249.06773805118
15726,303027.0807761245
16603,176209.23084061508
5869,229930.25339494867
6192,164095.68237936823
4893,108030.99377648308
17175,301272.2037836951
10229,120678.54533020289
2381,83356.46017399263
12452,51188.91892649085
6178,203002.3301894733
9439,93512.02838135693
11303,174347.00545306515
9970,154519.18103490464
12461,41762.83681202997
12176,98446.67095594529
1453,177778.38824299138
14722,239196.74141060433
12010,157994.00835706212
2006,76077.79680598885
16862,237319.92489630534
11637,207541.00892351722
17750,174880.3820471478
18353,432496.3006132799
3249,65941.5983228525
711,217465.3905302577
16797,252451.5757439462
7201,126595.02714623314
8680,248867.57641523832
4205,204091.51011731423
3094,69706.08865702883
4210,185878.63987005936
14474,309581.8140750129
3895,215070.00448176157
2705,63775.70245037954
12787,62900.244998449285
7845,162366.77991482458
2364,83929.6279376884
6525,151447.02237961304
17389,144161.76336271415
9593,109611.8217413678
12159,124053.51245172891
18855,103452.98878923005
485,175502.19267081248
11725,105920.43710983999
15433,135352.15425783463
3817,193394.2538819178
18785,63978.64989416332
13023,130240.96209240973
10273,162933.84035710315
20562,77784.0290559872
6377,179996.30330463164
7185,108632.4017429997
5992,149561.49085493558
9386,350070.9607429867
16305,310805.9301181631
14037,174521.4592223707
14283,111879.36237127436
1422,127753.31894630093
14409,307975.1535118434
17245,144194.41458386419
15581,135177.0710503077
19789,63076.943434539775
5495,369546.5020084032
15587,189172.6510018123
9196,112966.43087039738
20231,292298.95633285947
4307,167493.43686062293
20237,204323.01957402055
498,221246.55986492286
10237,150931.23782805091
20088,134418.81988550414
19726,73015.05089095884
8418,192761.73377902104
19235,287835.79400555545
2944,52702.17529676421
12715,99999.30058425087
11902,330751.3369675791
9225,85738.22798869242
16102,220697.67809440632
2856,95938.41854950467
16849,289845.81435189885
15642,326524.70275082666
458,88394.45955593532
13849,117611.76150736371
18467,286331.4681428411
18550,178933.09263010017
4741,267781.8083122647
16125,319315.246749285
3518,219042.54884328364
5275,406564.39074441115
17817,297695.2442492936
1793,289180.55402618786
17963,292427.2692970523
16049,189659.04492287862
5416,299102.304456725
17551,159803.49829037182
15513,204685.02984923963
6947,148440.6074794851
17718,359471.5414683473
12620,165965.86091638604
3440,131240.4759673282
4579,171248.05939148724
7223,134442.52833333708
20508,110847.9089336717
12458,8698.607271297893
16777,211634.5671986795
1203,57292.00639617376
13959,133836.69358328887
6713,426949.0843024872
7666,182369.24921247293
16016,412003.4088378712
13363,234008.37782822098
586,237405.08294495853
20634,82852.59870934718
14016,229332.7974086484
10387,208263.39937732666
20308,166572.73499802256
7042,170218.61114462942
17642,269244.6131800999
14578,156125.49994088177
14321,101100.23257597248
1266,116002.21306034303
8448,233368.2532123001
13189,122672.6037150411
5299,241426.4333826629
14673,132888.08377324548
19242,243279.69044386846
7922,178921.1128201489
5010,244692.18277160154
11723,210366.2438223021
12192,143443.51333386317
7101,206972.87719251134
9590,131887.8408912596
12679,119360.43641877067
4343,195098.23845186015
4790,119183.77380704659
8481,209178.9986355867
8204,162092.5659903294
10310,261834.63203722195
18829,61921.6827470383
2644,70853.0844278301
1852,84744.25053371457
2001,79954.9912905753
8968,246687.286570876
15200,241594.48028464636
6873,138863.63299343945
16059,268135.1297963698
4269,192649.27727793955
4180,148177.2768036079
19485,96528.62794446228
5166,134015.8688239645
20561,142426.81702139863
11321,177907.22724942074
13202,124087.52680300748
9725,199023.24488575163
14527,149940.90711273835
14804,444890.766124642
15072,166570.17069824904
3677,180081.68205123025
14391,198906.70323697221
748,154605.57654178148
9742,235438.25391332727
5879,293164.82682976173
15797,308238.4805017863
1693,249488.50240268232
6049,134782.75686516025
592,199707.80153202423
3669,174726.71596564347
15278,245362.31226986763
15528,161819.99112205
16185,137932.3348592826
16839,271760.42375100346
506,162264.87732128456
11461,200064.71235401358
8786,252628.85840582888
9219,64062.167949936746
10546,210842.85316949504
8170,247226.15994414955
9643,72340.69520442779
2083,68429.85047407002
16081,270318.03712788934
366,298394.08513130294
13440,113003.20893473686
17416,129485.46747048157
9831,224607.86982443274
11298,211558.79683523893
13795,84708.78705359017
12606,101619.4756143228
5071,197228.24126256892
19092,167742.24414988764
1482,120596.2949102927
18264,313226.90170636366
9588,100460.26219247107
5789,245745.3288466893
20113,134790.65661308414
15830,356326.9364008104
