id,median_house_value
17457,139806.234375
17090,243121.25
5743,246301.078125
7528,97165.21875
16994,298174.375
6206,283570
10856,227715.96875
18906,110935.2578125
296,116657.109375
16868,275643.59375
4907,133763.984375
3458,171538.25
13367,121554.046875
1411,192890.125
9401,384419.8125
14745,114528.7421875
11599,305417.5625
17183,341673.03125
9040,117987.6875
18424,191638.40625
1911,146771.875
11759,178876.734375
17938,196696.4375
1341,120665.1953125
11213,163006.75
10928,166729.4375
7407,147872.34375
9663,95595.578125
10105,203363.671875
19895,51253.85546875
18161,316595.1875
13700,99429.46875
18075,299112.90625
18709,85684.7109375
8028,196597.6875
15107,155319.09375
17260,228154.171875
19640,118668.359375
1991,57077.09375
15745,279337.5
12604,61708.96875
19701,115662.9921875
14319,105668.390625
9352,409472.46875
5101,166373.359375
9902,200024.421875
19866,294011.90625
17964,284319.40625
12515,89736.921875
1847,258991.375
9058,121497.3828125
260,109080.015625
5756,312946.34375
17928,224678.265625
5147,107410.1484375
8653,360656.78125
8607,253398.703125
330,106955.109375
19842,80910.765625
7225,163773.4375
5395,206286.375
303,99273
13392,139264.796875
12851,118991.25
5680,279189.65625
14854,124188.7109375
2260,65276.13671875
20041,77174.484375
19441,164639.375
5326,396011.03125
13748,158325.640625
5621,154080.875
5623,162539.671875
10052,153072.859375
12346,84900.4296875
5995,138523.640625
12668,107536.640625
3436,150350.109375
11025,216827.1875
5211,109719.6484375
10300,266139.9375
15238,295426.09375
14915,146042.4375
2808,74314.78125
3011,72825.5703125
7170,154312.765625
3710,170931.59375
10161,277113.59375
17000,335597.6875
3836,249980.125
8424,160527.796875
14761,98060.140625
7329,145000.671875
11952,118504.7734375
8739,298558.46875
239,104273.6953125
11836,122961.6875
7043,175018.53125
12248,113944.1953125
3962,217202.203125
12639,63801.91015625
1160,73119.7421875
15615,286074.875
7243,166388.453125
18818,96706.40625
12373,211620.09375
5644,306200.03125
2643,73991.1640625
11354,163421.25
8142,205936.421875
1292,112980.8671875
1325,97113.515625
7133,295830.25
17356,189368.765625
2383,85764.4765625
18415,224703.71875
4787,202569.765625
2796,95649.0546875
2507,57589.46484375
10235,161958.890625
13838,93740.2890625
10266,226220.796875
16065,276670
11119,236650.15625
13810,53044.37109375
7650,200128.234375
14381,229090.53125
14246,99796.8828125
2857,92869.15625
3822,201208.125
329,129817.8828125
14100,148085.046875
966,325159.40625
15476,140897.53125
477,142196.171875
12434,73490.84375
11023,220440.25
17231,277097.28125
17450,194935.6875
8873,390049.1875
16107,252547.84375
13413,111866.921875
13473,119476.546875
886,202712.609375
10174,197738.546875
19201,167462.625
16548,144003.5
19338,139141.421875
3965,229474.53125
11389,245415.71875
4005,337515.1875
4708,323810.84375
19345,149872.21875
12818,129781.4296875
11543,251279.6875
3474,290752.625
2254,89317.171875
10403,304199
16356,103359.3125
14399,194416.40625
944,278755.25
8670,382409.625
12016,144218.1875
6996,173706.046875
9134,159852.671875
11649,205483.65625
3912,224020.953125
6478,215199.078125
19924,87655.7578125
14315,120482.953125
17371,146105.84375
5996,131316.96875
16453,86513.4453125
2725,81682.2421875
8375,208198.328125
14674,123091.046875
16075,258522.390625
14906,104763.84375
7887,250892.625
3029,53570.21875
10521,305050.125
14863,142020.4375
8251,164841.9375
6404,267076.59375
18356,419269.03125
5683,274221.375
20513,73513.9453125
4320,426173.46875
1131,87062.171875
17447,157394.640625
6099,194625.828125
17714,277459.4375
7409,141553.953125
3271,139218.59375
14908,153759.53125
12742,115680.6796875
635,205618.875
12013,177062.4375
7561,143292.71875
3639,185099.0625
13943,198564.78125
5186,97058.203125
18534,215223.96875
18614,268657.78125
16751,242655.3125
19979,81747.21875
1286,99625.53125
16676,227406.8125
5902,224551.3125
2901,60449.7734375
934,206310.734375
1467,155310.59375
14370,399717.09375
2205,115711.0859375
7484,153439.4375
9795,331473.1875
15806,321981.21875
1043,167514.5625
15876,184861.578125
1892,105144.4296875
5944,195799.59375
18560,278071.84375
20057,54386.6328125
7001,150705.34375
12411,126002.15625
7420,120737.2265625
4047,400779.375
5863,189540.5
1690,181088.71875
17513,246357.15625
13670,96593.46875
952,232204.53125
10952,164514.90625
10753,343815.59375
18639,278952.9375
249,99158.3125
14996,135201.5
2529,81101.4453125
5315,415447.65625
11062,215448.78125
9299,342025.78125
6632,153622.75
3769,336383.6875
9988,150320.796875
12243,87022.421875
9181,252847.171875
19334,235416.890625
19582,107194.4609375
10219,208598.96875
14467,353972.25
12703,123044.2734375
1262,172193.40625
15070,127875.4140625
17809,273937.71875
13030,168873.640625
12951,126173.4375
9099,121024.03125
19992,59817.7109375
14298,133759.265625
11490,314154.8125
19819,77320.921875
16846,318492.09375
4134,187427.34375
10939,163933.46875
4778,158435.046875
13525,84943.421875
2674,87705.6328125
5854,289140.96875
10633,218993.859375
719,164674.96875
3381,210029.140625
9951,139634.40625
12627,94989.7890625
18508,330847.53125
4114,344524.71875
12567,91303.828125
6950,149486.140625
4747,308606.8125
18472,251404.390625
19263,175389.9375
7113,184065.1875
107,170409.125
19891,88557.9140625
14755,123205.7578125
3253,59914.125
7397,123890.4921875
17688,197151.046875
10009,169700.8125
2110,62932.4375
6729,413329.8125
3979,225017.734375
3305,107077.875
15067,139552.78125
11583,248296.46875
6533,189086.515625
2330,70249.390625
1299,113646.8125
3387,182962.640625
17673,228215.5
13275,168119.421875
19148,346812.375
9064,124165.5546875
18579,174152.0625
15677,362486.53125
15026,151137.125
9317,371575.3125
15082,136269.21875
1861,89339.40625
3419,160914.65625
16488,144898.375
14125,115865.2578125
10148,266136.15625
2307,111137.421875
1815,216712.71875
15347,98913.1328125
12537,98567.0859375
4156,185537.0625
1298,181291
899,204519.078125
10363,193647.0625
18956,127477.2421875
5100,137850.4375
10312,323495.21875
3068,53555.1875
17647,273786.9375
19770,77358.265625
20218,257218.515625
7145,162911.5
19795,81393.3359375
10618,196206.9375
4829,230951.78125
13274,204904.65625
19262,153441.25
6489,201746.078125
11215,178664.109375
10825,237455.078125
3347,101333.3515625
955,213789.578125
3366,89586.6171875
1258,151789.984375
19746,91556.0703125
3417,162235.84375
818,151267.6875
12984,171954.1875
11533,171218.140625
12491,78816.6640625
10910,175636.84375
11398,235073.9375
15848,283217.8125
9750,131573.21875
5818,213237.46875
4006,397212.8125
10138,182014.78125
10659,234689.140625
9204,94501.7890625
16800,261789.65625
16087,300012.0625
5458,266870.53125
1359,104009.28125
1103,127841.3984375
1718,167126.671875
3784,207568.6875
19427,120207.1015625
17787,204488.453125
3918,202747.453125
4462,201289.421875
14559,278738.9375
736,254074.890625
12281,139466.78125
4945,158575.265625
13639,95631.6875
10292,226981.859375
2235,54038.65625
20094,113435.609375
7220,164168.609375
16207,68888.515625
10176,174759.015625
16941,404955.84375
15328,228250.109375
18768,142479.890625
17694,240336.609375
4020,281417.71875
10890,239656.40625
13642,81826.4765625
18418,249250.15625
10615,273585.25
1843,310973.5625
13633,88541.03125
13104,175214.53125
283,319839.28125
8043,189423.65625
12404,92214.90625
13476,115477.7265625
15791,205742.359375
12172,126875.3515625
12932,184697.6875
14144,111371.5625
15343,193363.109375
18329,408714.5
12307,195516.921875
2582,130170.8359375
15593,215876.796875
14884,143698.90625
15873,217463.640625
8387,193569.125
18801,88875.390625
6359,195609.484375
4943,149695.046875
5749,207265.96875
13964,145990.46875
4012,272137.40625
6842,200896.765625
11114,172751.515625
11765,177166.140625
3002,95492.3984375
26,129780.9140625
10716,167174.03125
3147,112483.0234375
19081,204635.125
13423,139860.84375
3267,100777.875
19031,181908.109375
16592,176098.6875
16694,191810.796875
3229,66764.1953125
6205,318214.4375
3284,73198.5859375
18584,205445.09375
11420,276858.96875
20221,248497.984375
14091,158448.515625
5735,301348.71875
18333,363758.78125
20076,133398.8125
16893,347134.28125
1985,166031.421875
16032,252663.15625
8933,392600.21875
4260,265544.0625
14463,292003.15625
7950,213570.03125
3708,184500.734375
9893,127149.0703125
16633,229484.90625
2267,66416.8046875
7884,196729.34375
2985,66813.9375
10510,279026.1875
4352,330528.21875
12708,127299.625
13645,86400.28125
74,154082.65625
6318,169489.140625
18566,180575.203125
13676,112101.4921875
15504,370506.3125
12080,154054.46875
12735,261651.625
3115,94863.3125
13698,80065.078125
9347,329421.3125
15178,165347.453125
20432,269098.96875
8289,265076.84375
9157,283173.21875
15645,308755.03125
5191,110712.6015625
4991,95816.078125
9313,345278.90625
10440,209166.90625
15557,127219.3671875
13760,179511.859375
16317,101914.96875
2177,76689.28125
10697,203617.546875
18244,303373.65625
10197,180991.671875
7253,174826.71875
12206,170870.75
4002,371018.71875
15505,303822.78125
12171,99907.171875
18295,397441.3125
12833,113009.9296875
5373,389443.4375
15730,179370.71875
4091,294820.4375
11095,206513.8125
18664,251255.578125
20547,162800.453125
14964,245304.078125
3394,264445.0625
12695,271044.8125
2408,66933.2734375
5707,233923.9375
15588,236952.140625
8617,339614.78125
18427,197549.03125
17243,277904.875
2295,77111.0234375
3507,195522.8125
9388,378464.78125
7852,162917.828125
12596,70318.9296875
12429,69516.21875
9341,290887.28125
16729,222688.0625
17210,283821.0625
1092,80946.6484375
1060,109250.6953125
5556,311384.0625
2079,59465.1484375
16015,316724.65625
345,107752.8125
4839,142330.40625
15726,269397.40625
16603,155096.015625
5869,230556.515625
6192,157946.859375
4893,122254.3203125
17175,335195.5
10229,145292.21875
2381,85246.4140625
12452,117768.390625
6178,203050.3125
9439,80809.9375
11303,181907.515625
9970,173798.34375
12461,77545.890625
12176,88093.6171875
1453,203109.109375
14722,248259.234375
12010,157109.328125
2006,55221.015625
16862,257622.453125
11637,212018.625
17750,181539.484375
18353,408422
3249,63751.05078125
711,188045.34375
16797,253114.921875
7201,150281.328125
8680,213639.71875
4205,223414.265625
3094,83790.5703125
4210,209733.453125
14474,342026.25
3895,203681.078125
2705,89132.671875
12787,68316.7578125
7845,145391.609375
2364,100778.9296875
6525,178768.421875
17389,128816.828125
9593,125879.3984375
12159,128799.28125
18855,102496.8515625
485,135488.703125
11725,139947.59375
15433,125680.5546875
3817,196633.40625
18785,72627.1171875
13023,181409.859375
10273,164891.21875
20562,142542.453125
6377,256975.703125
7185,163731.953125
5992,136552.671875
9386,372108.21875
16305,252147.78125
14037,142590.90625
14283,125520.3203125
1422,132888.84375
14409,330169.46875
17245,214058.25
15581,174259.171875
19789,80625.328125
5495,370287.03125
15587,192853.5625
9196,115244.75
20231,230828.390625
4307,229854.890625
20237,187454.625
498,179388.171875
10237,160345.578125
20088,133432.984375
19726,82892.171875
8418,186839.15625
19235,244359.578125
2944,51778.15234375
12715,85895.1484375
11902,252165.359375
9225,74871.8046875
16102,248805.875
2856,73635.375
16849,306781.84375
15642,336569.28125
458,120113.296875
13849,113135.6640625
18467,319428.09375
18550,246713.578125
4741,318907.75
16125,312682.25
3518,209142.984375
5275,440510.0625
17817,265969.0625
1793,247879.765625
17963,273119.25
16049,251218.046875
5416,370722.03125
17551,151012.75
15513,175113.734375
6947,160611.3125
17718,352763.84375
12620,144546.40625
3440,150968.484375
4579,192021.125
7223,154197.421875
20508,93364.7890625
12458,108369.078125
16777,234851.828125
1203,64946.3671875
13959,107820.0546875
6713,393135.03125
7666,163850.640625
16016,369439.9375
13363,218212.53125
586,218419.859375
20634,71009.84375
14016,230088.53125
10387,256292.640625
20308,177230.203125
7042,187174.75
17642,287598.375
14578,240310.390625
14321,165586.6875
1266,136381.078125
8448,228829.328125
13189,140624.640625
5299,351194.84375
14673,135092.40625
19242,225645.640625
7922,178822.5
5010,219715.8125
11723,197211.53125
12192,163176.140625
7101,247238.296875
9590,112321.7578125
12679,148367.1875
4343,226229.265625
4790,121623.1015625
8481,240618.46875
8204,171985
10310,306186.15625
18829,63032.33984375
2644,96204.546875
1852,86319.609375
2001,80627.90625
8968,348210.59375
15200,195430.671875
6873,184774.125
16059,296564.78125
4269,235883.15625
4180,170422.3125
19485,99840.8828125
5166,116864.5546875
20561,163206.6875
11321,184130.25
13202,129634.828125
9725,186516.515625
14527,141792.0625
14804,376185.53125
15072,177659.65625
3677,195460.390625
14391,262936.0625
748,168898.828125
9742,235883.703125
5879,222215.890625
15797,279941.5
1693,205528.125
6049,129295.2890625
592,201329.328125
3669,200824.609375
15278,283011.34375
15528,136392.484375
16185,111522.265625
16839,335362.3125
506,119712.0859375
11461,230205.1875
8786,294107.78125
9219,72876.296875
10546,220529
8170,233958.234375
9643,89110.5078125
2083,71712.28125
16081,292867.25
366,243705.03125
13440,116770.46875
17416,116401
9831,160818.5625
11298,220196.109375
13795,98656.8828125
12606,95628.859375
5071,157599.03125
19092,178096.65625
1482,166163.8125
18264,316434.09375
9588,96163.8203125
5789,218164.375
20113,151051.21875
15830,287955.15625
16865,270623.03125
4575,189430.5
9009,405736.71875
12391,230846.765625
8728,370867.28125
18428,208636.453125
2874,55907.34765625
19231,176383.796875
10326,193948
2983,89442.3203125
16258,79005.8984375
5670,276911.90625
2654,83764.0234375
16724,192588
16029,299183
1175,73341.390625
16716,184619.953125
4537,149711.765625
14631,207463.125
11043,339209.28125
6194,189294.96875
5784,233881.8125
19484,101595.8203125
4286,236971.078125
10188,159534.265625
17445,215605.484375
17168,438889.28125
11335,257588.734375
18653,255265.84375
6168,168273.96875
4738,364209.90625
17807,230461.125
3426,158011.875
18878,124789.75
20121,129626.78125
3097,58906.17578125
9620,141618.890625
9494,140740.53125
12974,137317.234375
13222,143125.234375
19388,110309.1015625
20296,186700.859375
4937,129286.578125
2108,68696.9296875
12564,88330.7265625
17624,269284.625
7386,111208
2789,137986.71875
17743,258773.5
16651,273504.75
6240,175328.1875
2801,65794.4765625
13179,182540.359375
3621,168503.875
16905,336222.8125
1054,112597.046875
1828,211394.125
20341,254336.65625
11750,169104.375
2320,66197.5234375
12413,124724.8203125
17363,190469.390625
16274,102559.734375
4698,359901.65625
16568,222125.171875
4952,134300.46875
3045,65490.37890625
7,202162.734375
19575,115573.984375
4754,248586.90625
7138,194686.8125
16369,112968.5859375
1549,272337.15625
13594,68454.078125
14326,173403.4375
2150,57916.55859375
1806,211948.90625
13688,163731.375
12632,110446.2421875
12861,137127.15625
2064,79379.90625
6436,195111.390625
19477,152031.546875
12593,132160.0625
5608,175359.28125
13904,83195.609375
8328,125417.8125
6554,315189.96875
4888,124071.890625
7760,217844.1875
11374,207333.078125
3855,232692.953125
7942,195371.546875
18720,76862.8515625
5949,298570.21875
10673,384766.3125
7107,204899
12035,111081.328125
4122,293930.40625
3717,197478.78125
11343,168644.015625
20637,94555.203125
135,327342.78125
19705,103128.109375
5641,239713.890625
7544,116483.953125
18200,227282.5
10448,315361.34375
14270,112969.3359375
5630,184859.09375
20533,162859.046875
3162,63035.3046875
2718,68262.2109375
8566,347529.4375
10671,354352.5625
5722,227595.359375
8205,167504.734375
10755,391848.78125
2466,62842.79296875
6762,229211.9375
13696,95521.5234375
13136,129842.8359375
10213,220107.421875
2188,72261.359375
8489,173786.6875
8677,218693.46875
935,215615.90625
3829,179179.515625
3428,161279.03125
4678,413059.40625
3176,83871.0859375
2604,63322.62890625
9114,169450.921875
17749,227939.828125
8808,426572.1875
7933,208135.65625
4128,211514.046875
11102,259779.671875
8679,285619.6875
11051,214424
17900,208466.171875
2055,61347.9296875
20405,253613.8125
3999,212897.109375
11133,160635.21875
11281,212137.484375
20188,232593.90625
6444,189380.203125
3272,104729
14817,294316.5
4600,169134.671875
2988,68225.0390625
16914,436924.375
19032,208657.78125
20153,231751.40625
15370,167411.875
11083,253056.96875
18008,257911.8125
20571,141667.09375
16695,170720.265625
6128,171936.125
3379,235491.640625
1277,184470.609375
5668,238679.625
14193,125284.890625
16929,224616.421875
2224,124149.0390625
13247,221647.375
10992,181861.0625
6974,180409.640625
1473,160216.578125
6297,179886.171875
11191,174268.15625
4917,101772.421875
10224,250086.296875
7006,164407.15625
4676,355967.5
6660,221442.5
4630,244121.890625
1825,200315.03125
6845,209152.78125
4158,189731.125
4062,289213.875
13199,120729.25
2869,64805.22265625
1731,146592.34375
1529,285813.53125
17729,218366.828125
47,149613.671875
15924,245939.203125
10799,290384.6875
577,303686.34375
2610,74968.46875
1564,369321.65625
1752,153472.71875
18837,73302.2578125
14330,194259.171875
6971,270050.625
2002,48798.27734375
3798,245810.953125
3159,100737.8203125
1934,154481.84375
3715,201190.8125
19626,89671.546875
1716,164233.421875
10788,193274.453125
12078,270729.5
14221,206464.765625
14972,135569.6875
16540,83000.46875
7200,151965.140625
17697,179370.09375
14949,164882.921875
440,153399.4375
14579,189579.734375
5349,406389.9375
1004,175526.8125
10071,116008.4296875
13443,111623.265625
6734,394091.09375
19329,195590.328125
19527,167243.09375
10260,197578.4375
20560,188573.140625
4464,173159.0625
5569,172113.296875
5490,366103.15625
17732,222154.296875
17240,225096.046875
10646,363765.96875
16582,143267.234375
17178,310265.90625
628,149194.9375
6105,164764.96875
5974,204234.234375
3849,222611.296875
8852,429599.53125
15589,115026.8671875
15562,204811.34375
18366,343377.3125
4818,200453.90625
20479,242799.640625
16870,356623.9375
15312,155463.46875
6553,411033.375
8554,214380.984375
15062,135067.765625
16264,69460.8125
4376,186234.046875
7827,198237.390625
13730,124988.84375
18746,112409.265625
8817,425756.5625
19050,128940.1171875
12968,145697.71875
1038,139141.734375
889,343829.8125
2116,122852.359375
2882,58059.89453125
11425,256488.84375
6106,155185.25
7811,156481.125
19466,128860.2109375
10554,333384.6875
6406,238788.40625
4212,259698.953125
19756,68840.3671875
19841,58916.03125
4116,411886.96875
10544,141778
13263,144050.4375
1625,270812.75
19353,154333.671875
503,113328.40625
8533,221780.828125
11839,85581.234375
18693,193916.25
3560,216141.5
7254,162440.71875
15139,151936.890625
6640,206465.8125
10180,197833.265625
16809,253392.046875
11169,211970.765625
11117,206901.1875
3840,202083.453125
16196,116886.4609375
11882,110225.0703125
7552,133314.59375
18864,109287.96875
12762,131026.9453125
1133,99431.7578125
5062,115804.28125
7588,99971.3984375
9194,146753.328125
16338,136867.5625
14878,107336.390625
8508,180316.484375
11986,137006.453125
14050,131380.796875
13318,111344.015625
15514,211775.40625
10714,195824.625
15314,164512.890625
14539,186757.53125
16771,245351.828125
1144,88311.421875
7039,171713.734375
11788,163405.96875
14455,361224.75
2197,79631.1640625
9415,423358.625
5848,261894.75
14634,247073.234375
4901,115141.71875
18936,309207.375
16481,124206.5859375
19739,103575.640625
16888,375880.1875
1839,149673.421875
7391,110157.3671875
19390,129927.3515625
20565,125037.296875
704,217084.921875
12724,132014.640625
94,190709.9375
1966,109890.296875
1600,363507.4375
3000,103992.4375
39,194305.796875
7708,211283.140625
14835,111640.5625
4954,169750.40625
15486,183360.34375
2956,67639.0234375
9753,300093.71875
18315,367110.90625
6204,176745.984375
14211,151660.828125
11614,229296.484375
6222,241912
12880,108618.7578125
17504,192262.609375
7235,193679.921875
18401,270769.8125
3423,142947.578125
16180,85951.9140625
1527,330362.65625
17793,169292.296875
12966,165089.078125
12044,217689.25
7128,215821.234375
2304,119814.8671875
9528,119529.09375
12710,73799.9140625
11050,198421.765625
16061,303070.5
7985,213450.125
404,365379.1875
843,197529.015625
2711,100406.3203125
5577,201523.78125
2462,82682.609375
16722,215425.359375
16492,112634.2265625
18619,343892.6875
12696,103855.453125
19881,64994.1015625
10776,278618.46875
2596,104557.3671875
19939,78907.3359375
1606,164531.765625
10810,176003.53125
9866,170203.03125
17043,425429.09375
18198,251741.453125
12895,151869.65625
5531,376414.28125
2252,183237.4375
19059,261630.078125
12290,77890.28125
19989,82020.9921875
19856,65873.0546875
15804,291806.59375
5658,319477.5625
12533,78319.984375
11893,90547.84375
6925,170258.3125
16958,422288.5625
7739,240783.984375
4393,185357.125
5812,201024.40625
19161,206730.828125
7533,114303.40625
18851,60364.34765625
4659,288345.125
253,174098.8125
16739,207830.65625
18157,352964.40625
19156,230181.34375
4971,135242.84375
13102,200147.671875
3350,106325.8203125
7151,171748.4375
12415,82241.5390625
530,205378.765625
18326,407942.5
5385,282571.03125
15247,390539.28125
7143,190386.890625
15393,153194.640625
14649,167788.8125
3200,105107.9921875
16406,140673.390625
12899,140847.078125
14778,160447.859375
5881,194911.875
11815,130072.40625
7682,170397
10533,187832.125
767,150085.5625
17025,293519.375
16101,259157.75
9780,125818.9453125
20557,150279.109375
5564,164292.90625
10293,349283.1875
12633,67477.6015625
11031,161640.140625
10164,278381.3125
15956,251561.640625
6363,159192.28125
3027,84561.375
4718,300241.53125
10548,268531.46875
6610,156069.84375
10379,254254
17867,222369.90625
2520,91153.2421875
17206,262624.5
20150,253987.765625
9948,204792.921875
15997,391628
15959,264763.4375
7384,100541.6640625
7919,202724.609375
8336,126088.1640625
5788,228716.3125
7150,169828.265625
1035,126551.5703125
10134,207210.28125
16464,129393.734375
3887,223279
8766,374953.25
20295,202385.15625
12496,100095.859375
2721,71764.484375
12125,85335.1328125
9864,203216.90625
19917,75183.1953125
394,219019.890625
13183,138418.25
1026,140204.25
2703,66408.96875
2709,106346.09375
10238,207059.09375
6673,202136.65625
8046,202647.15625
20143,172355.140625
15625,227647.390625
61,205210.234375
16535,150149.671875
445,153501.109375
7203,149748.71875
9526,143390.28125
16204,75786.984375
5384,317328.84375
15725,303343.59375
20173,216679.84375
3498,236780.5
10920,165244.328125
7517,124357.7109375
6763,210378.9375
7209,159598.78125
11613,245330.265625
7818,175416.984375
12987,146460.15625
2544,62071.70703125
740,242607.890625
8326,124359.71875
12092,103333.6953125
17306,337146.125
309,147001.453125
2072,85884.25
15980,319554.3125
14151,155900.734375
16233,126447.3125
6223,231212.5
2935,61774.81640625
4933,105336.8203125
17824,250435.734375
18667,258199.953125
11650,279146.71875
11293,204994.8125
3462,219110.6875
17747,212545.328125
8972,351644.90625
11505,255488.875
8219,158705.578125
6505,185232.328125
15475,159560.15625
17287,266203.65625
17913,363808.09375
16172,416858.46875
16786,272318.65625
8114,179238.90625
19798,62971.46484375
17251,207849.265625
13291,98468.4140625
14979,144111.65625
16594,219013.15625
16814,241436.203125
12022,131144.8125
17338,269861.46875
2303,101142.9453125
669,179260.53125
1535,223918.359375
11508,248405.046875
8636,420210.21875
3681,186959.3125
17118,204919.796875
4534,117785.828125
9664,73278.0390625
5841,223906.453125
4081,303729.75
4468,169760.15625
699,167297.84375
13871,112539.6953125
2148,73747.953125
12031,124115.125
7746,231518.296875
5206,137972.953125
163,188110.625
11355,170703.015625
18528,333795.15625
4146,181248.109375
4981,104606.5234375
18884,130800.2734375
8071,247262.734375
9351,360263.9375
11097,228220.421875
15330,134944.15625
11756,294236.125
5070,112477.6171875
9019,362304.78125
19320,191713.875
12341,147087.15625
12375,158825.078125
2052,70020.90625
8763,308019.5625
13600,110833.078125
14581,248396.765625
15756,281800.71875
17453,168594.734375
495,344234.4375
6961,231716.359375
9350,331844.40625
11447,317002
4075,415621.1875
8057,177672.015625
15465,189901.859375
15946,240814.890625
7202,140538.640625
11291,209866.421875
8719,349275.34375
2069,78595.9453125
6844,190636.34375
18967,109054.3515625
3098,57142.4453125
9719,228533.765625
19400,110639.5078125
220,128839.0234375
2686,77773.4296875
8707,296808.5625
1917,150880.328125
12492,96073.765625
4903,137173.9375
3620,170669.515625
13499,74094.8984375
10144,234914.140625
11088,178424.78125
15028,141385.890625
3727,200128.90625
3314,122250.7421875
18975,93665.25
16354,149761.53125
17892,242448.59375
11981,156190.890625
12583,83598.125
13576,100480.1171875
2503,60977.49609375
1081,73990.0859375
539,243552.609375
2891,62467.6796875
20147,200494.75
19787,109701.578125
18610,260270.609375
18049,332257.875
12815,137985.59375
17395,118959.0078125
19055,121616.171875
11512,254953.53125
8657,331182.09375
9433,213122.75
14432,300505.03125
14855,108047.5234375
9596,136364.203125
12219,197883.46875
13983,45172.05078125
15737,271126.65625
9710,119500.8046875
809,222277.03125
17651,230449
6551,196480.078125
20567,170802.265625
8356,229370.03125
12296,86321.453125
9630,141867.703125
6495,217026.21875
6571,208206.15625
15767,289656.84375
8794,421814.4375
16234,172583.015625
12553,99924.7890625
13671,97193.171875
6042,116727.4765625
13695,79681.2265625
3752,187151.90625
17379,151638.84375
7672,165450.5
7886,191922.25
1947,167624.90625
2950,64561.453125
13169,141155.109375
6147,153028.46875
15721,296339.28125
12446,105877.9375
9468,157423.140625
8051,229724.8125
17645,303736.90625
587,267612.3125
9935,188650.34375
3905,204896.515625
17707,189543.84375
7906,319011.5625
4792,135597.484375
8600,289740.125
1313,193615.65625
19502,76782.734375
14495,278331.71875
8086,165366.140625
24,130800.0703125
20352,223733.671875
14478,231907.640625
18055,377534.78125
8560,338564.78125
14614,148107.328125
994,261724.375
19747,59057.94140625
1920,131416.5625
692,188979.8125
2772,84864.484375
3764,234636.75
17842,190128.625
10855,212721.5
11832,134378.171875
9328,341801.625
7219,169931.046875
16123,329624.03125
3060,66398.984375
14342,241840.96875
2607,68988.1328125
7211,183017.484375
20441,293736.59375
13137,131627.75
2731,73468.328125
9154,245801.765625
6059,224343.15625
12255,129509.9375
10355,178436.3125
1065,66043.5078125
19587,123883.3359375
658,174011.25
18780,83238.8359375
6471,238592.5625
5494,359271.59375
5466,333122.125
8067,226215.921875
11660,194685.65625
14306,111233.2265625
15344,197921.078125
15457,156347.265625
14073,144615.546875
565,237489.625
9326,298190.40625
11409,285607.875
762,184475.765625
1562,359500.84375
7542,132248.59375
17512,230916.71875
5559,386655.375
11850,135143.546875
6257,154962.703125
19965,98321.203125
6508,207272.15625
2495,54739.3828125
1397,165346.828125
7937,158183.78125
9537,83849.09375
4083,238187.453125
16476,121738.7890625
4201,178888.65625
13296,125669.9453125
11658,187851.640625
10482,305823.34375
6886,164482.828125
78,143492.359375
7850,147422.65625
16393,198883.265625
19471,115429.78125
10040,133231.328125
16765,260218.421875
18480,305507.40625
4958,167273.75
15374,154459.546875
19180,312198.53125
20515,85494.171875
9497,146397.171875
11681,187520.171875
19010,150470.6875
4316,237194.6875
17351,152252.53125
1516,216017.40625
18773,75916.6640625
10124,215484.828125
14864,128601.859375
13583,73233.828125
3768,309061.09375
5190,103384.390625
6579,372612.4375
3892,217142.71875
6415,188672.21875
7990,200692.375
6040,123228.125
11764,156708.25
7742,201161.625
13120,138658.03125
9241,122955.2890625
5368,418601.625
16699,152366.28125
3126,80086.9765625
3501,202101.59375
19840,54996.015625
19004,146396.84375
8429,209040.703125
2282,65503.359375
19476,105483.71875
20340,263234.9375
8259,163631.859375
5847,210379.453125
14229,164636.984375
15904,272382.125
2035,55452.8671875
15979,269806.34375
12363,138617.375
1721,201736.90625
10392,276592.65625
9562,121518.8203125
17581,226216.796875
13402,101645.171875
8841,368343.09375
3266,119532.71875
11695,310969.09375
3756,199198.8125
1465,157871.34375
6217,178551.21875
17271,292345.3125
12662,106020.40625
20320,170802.140625
6628,164475.921875
13336,157125.03125
9321,262445.03125
922,244325.21875
18600,174621.921875
8024,245379.359375
20450,185278.21875
9170,147937.84375
8108,174936.53125
5056,191571.28125
4427,203517.28125
13100,130674.9140625
11336,221198.171875
8571,405648.90625
11719,191703.703125
13159,109688.65625
7359,157114.5625
4615,228303.484375
12066,159203.671875
178,151351.84375
16925,231404.6875
13134,123580.53125
19027,196242.8125
17348,180802.921875
9273,268510.625
3526,219678.875
12694,124838.375
5654,244571.90625
19332,162342.078125
6931,174386.21875
14566,188102
190,115784.4609375
18533,201228.609375
4749,334043.25
15942,244993
9724,186566.484375
10258,232304.875
3120,93997.234375
18299,413488.15625
15711,307635.4375
5779,249407.3125
18673,264426.28125
9962,238851.578125
14528,153920.84375
17480,189540.03125
18031,251227.6875
9983,147772.53125
1997,54035.16796875
6562,265970.65625
3584,210266.625
17816,292571.84375
14711,212014.546875
7038,165874.59375
7095,265720.21875
2767,96188.625
7930,194065.6875
12547,131407.125
3970,200069.765625
5687,292101.96875
15923,259640.84375
6264,166911.078125
18617,274079.875
6431,207159.921875
3405,267524.15625
