id,median_house_value
11196,187591.24947916667
13370,208619.6536458333
6299,196005.68515625
630,173153.76145833335
7387,113874.80703125
17086,250147.64010416667
19456,180175.4921875
11218,200839.59192708333
14069,156232.989453125
4883,129830.0390625
3963,206303.18203125
19230,158897.42630208333
5676,372989.5682291667
1025,134283.3020833333
1557,356742.0286458334
2537,65848.12981770834
18153,299935.3736979166
5432,304942.4744791667
9183,246598.40625
17786,200504.74765625
5946,285955.2552083334
447,225649.2057291667
15185,123764.851953125
15226,334231.4114583334
4255,276383.2455729167
16773,257629.48828125
792,207492.33411458333
3656,199153.49505208334
18957,105554.44303385416
14978,156508.16354166667
8084,176815.8828125
10494,269433.8432291667
16566,196780.3046875
15292,197126.9296875
19370,196411.78802083334
17383,214923.828125
10509,270578.5786458333
13493,110957.05052083333
11372,209821.24661458333
15428,129405.61588541667
5358,393734.5885416666
12150,117688.81380208334
1326,113133.01953125
9816,243935.33151041667
2548,70977.25260416666
4601,167380.28046875
8016,216284.27239583334
12048,129856.85677083334
20187,160594.6848958333
14647,206431.02421875
9623,73065.00520833334
12218,178425.9661458333
2547,71721.74869791666
15445,219990.24765625
3525,366841.9036458334
13726,66607.30494791667
5153,103135.38841145833
4292,247184.97356770834
18585,156666.93984375
6465,232928.87526041665
7855,173601.47083333333
4151,206040.1875
1854,85866.12630208334
10983,243590.80390625
3051,69777.59505208334
13468,117659.98984375
13059,112995.22903645833
18928,164761.95651041667
19978,94532.30208333334
18281,415294.4947916666
420,347005.30885416665
11929,129403.74739583334
15586,118255.34153645833
9769,155250.34388020833
6130,168288.55885416665
15616,262110.7473958333
11598,271591.34609375
13231,192396.8541666667
7952,207752.16822916665
1900,108421.9625
19697,106579.15794270833
14969,177145.1609375
15048,234144.53984375
16054,264520.9166666666
16428,106817.42291666666
19479,126795.1578125
13311,144922.64010416667
5247,393188.8723958334
9658,83897.57662760417
13603,109306.972265625
11379,227112.58151041667
6369,310593.6536458334
16238,85213.31028645833
7973,136886.85598958333
3208,96477.50221354167
17378,126667.02955729167
2238,100974.679296875
1095,102987.15846354167
5726,222157.34466145834
12768,87053.75983072916
18686,226202.63333333333
8953,244745.1901041667
17342,159691.2897135417
20468,253140.34583333333
20144,194861.51575520833
3649,182581.1393229167
2109,57087.55319010417
2070,67120.7806640625
3295,97498.00794270833
5545,386889.9552083333
13409,113646.36223958334
17244,241120.70208333334
7969,168993.9244791667
7802,169574.8919270833
20581,119422.47200520834
4121,225056.76796875
9743,242809.69036458334
4163,162399.7786458333
12699,95299.4009765625
18431,270886.9356770833
13997,74444.7890625
19925,99316.440234375
15695,393070.4578125
11580,192791.39869791665
3113,73329.93033854166
17757,201176.4109375
19536,117134.15364583334
20575,143835.22838541667
20130,197890.16302083334
7765,184369.01927083335
5208,116274.66484375
1330,167271.9234375
8959,321848.51145833335
20269,179955.90807291667
8313,322648.78229166666
12837,92108.44635416666
1232,111832.73828125
17993,264760.39296875
18127,264725.5885416667
20307,210137.8697916667
9898,130702.11666666667
1789,141461.49388020835
4450,167247.37838541667
2400,75238.838671875
1538,295769.175
7799,157523.17604166665
4898,132735.8821614583
16173,252732.9661458333
7880,213957.9049479167
1648,297224.1744791666
9119,135113.5
6424,150192.89140625
18070,398295.9088541666
14086,190685.0390625
17136,357991.35833333334
17587,221158.81848958333
4808,202036.1901041667
6987,192394.64140625
17679,217789.68411458333
963,242601.4322916667
14721,186253.5234375
14281,101747.28125
9993,110371.41119791666
2968,119221.546875
2746,85003.457421875
7279,98682.57825520833
15190,179145.10078125
16286,118666.4078125
13968,117703.57630208334
11443,226177.49817708333
11609,333727.4765625
17917,237411.13958333334
10938,178742.91640625
17390,149569.01458333334
9185,275456.9752604166
15043,183372.1458333333
16137,379538.5473958333
9345,297985.9604166667
17570,233792.3854166667
14555,260740.30859375
1,336686.546875
14022,175740.14401041667
10243,292666.1067708334
931,248475.09557291667
14464,298623.25364583335
10863,225302.390625
17532,209457.3645833333
16440,133219.75130208334
16985,320553.503125
1281,110547.04466145833
4329,299087.0338541666
13750,117301.01184895833
2153,61729.64993489583
16700,130967.94505208333
19648,100671.03177083333
2500,57600.46549479167
13897,78384.021484375
11057,159980.19609375
17859,359335.8046875
20139,197068.5078125
2815,64957.61223958333
1710,211014.63723958333
3565,235807.03046875
14934,148900.77174479165
10590,197005.7291666667
14783,175588.8802083333
17257,255160.4390625
9728,216194.96536458333
2817,71148.3671875
800,179937.97109375
12875,119314.750390625
20105,103701.02903645833
2221,159936.1640625
1088,66524.94329427084
19625,95509.49166666667
17083,288049.4270833334
10246,322663.65625
369,188416.36119791667
2416,70776.7076171875
16332,113817.27981770833
11104,189712.36119791667
1686,174386.51341145835
17634,274596.834375
14560,238544.34869791666
5279,415149.7578125
11958,98355.278125
11757,194344.0859375
15452,257874.8984375
5391,250913.81145833334
1301,106846.59713541667
15602,180034.1171875
9565,129729.72682291667
14935,308366.2161458334
8994,264763.42578125
13890,92116.88932291666
18078,392789.7708333334
12796,83619.31770833334
15792,237791.5260416667
11776,135742.58580729167
2341,101895.44140625
2394,110416.78893229167
4353,395229.1869791667
14500,195231.6171875
2127,88500.9705078125
365,309320.890625
5145,110404.10455729166
18357,415745.7005208334
20003,50401.88580729166
5245,418391.8932291666
17019,396075.9739583334
4758,222529.39895833333
18559,264553.359375
11078,206498.8921875
9995,182459.5703125
15892,149385.912109375
14268,117020.29557291666
6354,162404.9427083333
7516,153744.52838541666
17556,174682.63203125
20344,243896.44557291665
14142,131961.95598958334
4019,407619.8151041666
15931,248847.46536458333
18807,93402.67096354166
10402,301334.3645833334
12433,55027.967447916664
12241,88720.6875
9389,305151.93072916666
12536,76277.03893229167
15885,213955.0234375
13235,245298.0963541667
2990,59361.202408854166
8958,251199.37096354167
13840,62099.343098958336
19356,179180.44140625
2818,69860.76256510417
17005,341674.9114583334
1650,210525.4192708333
18587,210021.41354166667
9062,116451.30208333334
6191,194662.25390625
14544,219610.4765625
9047,128288.125
18129,316474.3020833334
19381,110909.52473958334
11515,279814.21119791665
17004,339018.8515625
11138,195626.07395833335
1647,307944.5859375
11863,92590.75520833334
9390,400297.0697916667
10031,99208.538671875
3226,93620.11458333334
7184,167752.9622395833
10994,179037.1744791667
9696,151756.92786458333
16770,261140.2239583333
14904,132535.68828125
10702,175361.03203125
9668,95043.0609375
9408,369921.12135416665
20591,63042.02005208333
18113,282956.0552083333
3827,203353.03984375
14165,161507.54609375
7118,199945.6575520833
1398,240643.2526041667
7259,139859.40807291667
9233,97318.42981770833
95,158775.484375
18569,203875.47317708333
4241,317690.8125
17431,129204.18190104167
12340,126921.20794270834
19489,91835.963671875
13106,175240.53203125
11779,177133.3177083333
3078,93418.30989583334
10781,263026.80625
17959,281883.7611979167
5459,285698.17864583334
3095,102083.45182291666
19937,102801.45572916666
1420,256047.19088541667
8605,281253.4388020834
19557,83892.359375
5872,185644.02565104165
5267,414960.6348958333
851,222775.325
3605,213062.471875
11459,230138.6614583333
18288,391102.3203125
599,202721.55703125
7861,195468.7828125
18152,260455.90677083333
12263,84676.40390625
3422,156052.67552083335
18380,371195.3645833334
3921,208206.61692708335
5856,217672.29609375
11131,176459.8151041667
1174,74507.19427083334
18527,247847.31197916667
16379,97549.34739583333
9680,116136.43229166666
19684,88461.12265625
5714,246705.54140625
10606,296816.05052083335
7999,203531.04375
6262,173853.553125
15421,135684.95494791667
8939,350159.559375
16168,277793.48984375
8,214525.17526041667
9982,142356.825
17024,385690.7109375
19830,88372.87513020833
18081,403542.6432291666
11748,176796.61640625
19036,113800.30813802083
11663,241038.43359375
5001,107860.05442708333
8740,300492.85963541665
20577,98665.33333333334
9927,153285.017578125
7738,214238.45026041666
11428,200472.79609375
12120,161124.2734375
14564,234876.54010416666
426,243905.4934895833
18790,105066.95963541666
7747,188913.32239583333
4276,253407.56588541667
11857,85448.953125
2707,93637.75442708333
13466,91295.21171875
14653,139704.47044270835
2314,90975.8947265625
19311,225866.6640625
17007,330737.015625
11582,256792.38645833332
10211,229121.1859375
18876,194573.5364583333
13489,100771.73033854167
7907,212163.834375
14067,149725.078125
13785,117967.72591145834
18908,154011.0416666667
17407,148854.3639322917
7711,239693.96666666667
5920,160034.8567708333
3601,247116.80234375
17748,276269.26640625
12949,303719.3255208334
12208,167985.23294270833
3966,218990.37734375
11821,114995.18307291667
9132,167896.6458333333
5573,224039.85755208333
20055,65761.5455078125
16586,181149.39244791667
18844,68365.6634765625
18631,313194.27369791665
17454,268302.1255208333
6656,199129.5247395833
20284,176728.66119791666
16159,295012.0260416666
20579,97717.75143229167
7797,149680.6828125
5154,97712.68385416667
7948,207581.14453125
6237,194051.07109375
3834,194488.69505208335
14604,180365.2630208333
9429,260230.3765625
13480,102615.75520833334
2863,89797.21341145833
3561,215798.04192708334
16030,275821.234375
9917,157579.7078125
12402,123222.59127604167
7740,218689.53098958335
19562,140735.61692708335
9277,277084.59739583335
4420,193513.4765625
1147,86268.08190104167
5095,130914.99088541667
6069,225561.590625
9050,132143.5598958333
6080,263642.79270833335
2755,60761.467447916664
7304,144765.79713541665
19660,115047.91614583333
2909,65973.57760416667
7586,134561.705078125
3339,151849.94348958333
18558,223934.2203125
224,190134.72578125
3127,89636.54973958334
11917,111408.70611979166
6882,161423.6809895833
14080,196423.3828125
17952,234197.059375
6126,175731.81432291667
4206,197521.60885416667
18652,244729.80885416665
16807,231426.77526041667
19179,191260.56067708333
87,185324.96588541666
20002,111197.679296875
13281,115297.48307291666
7575,127348.00130208333
3570,214862.20416666666
19854,101222.71334635417
359,201687.9466145833
14968,174829.20078125
6918,213034.40234375
18395,266439.34140625
10915,164394.5875
14408,347754.5390625
9205,114139.22610677083
7758,207530.96979166666
16364,137468.68020833333
4967,124783.14544270834
14416,232161.04088541667
17884,271331.465625
16339,170664.2265625
4716,409013.7734375
17923,251840.0638020833
18606,254991.28880208332
12674,121112.27825520834
5754,363284.97239583335
15113,161652.01380208333
3903,201648.6671875
4788,177259.37864583335
17479,164932.47708333333
11350,202631.70598958334
9621,67732.46419270834
10771,246273.04322916665
13928,46280.5419921875
19492,84486.07734375
17457,159710.02252604166
17090,237105.8645833333
5743,229617.10572916665
7528,105693.99361979167
16994,285188.0765625
6206,265762.6848958334
10856,192923.8411458333
18906,119748.91002604166
296,120791.64075520833
16868,289465.0799479167
4907,114735.233984375
3458,175071.9375
13367,124626.55182291666
1411,209651.06145833334
9401,397390.3072916666
14745,123081.19791666667
11599,244648.3033854167
17183,377921.8828125
9040,119825.296875
18424,201757.0904947917
1911,123229.67317708334
11759,171686.21171875
17938,224476.49166666667
1341,123836.38020833334
11213,174766.67239583333
10928,163082.259375
7407,150838.78151041665
9663,82433.43098958334
10105,194089.8625
19895,51365.52102864583
18161,333288.8341145833
13700,106016.99244791667
18075,302288.27760416665
18709,85077.59765625
8028,227026.53671875
15107,163923.9661458333
17260,220974.38098958333
19640,119910.03033854166
1991,50489.582421875
15745,237100.7083333333
12604,68271.55266927084
19701,116557.50572916667
14319,127520.21354166667
9352,378065.8828125
5101,191082.4453125
9902,162379.8421875
19866,218678.3359375
17964,260554.77447916666
12515,106145.72838541667
1847,250520.5520833333
9058,103615.80338541666
260,117515.45963541666
5756,276373.85546875
17928,247131.71666666667
5147,109270.73893229166
8653,340481.7760416666
8607,258455.57630208333
330,116245.71966145834
19842,74854.96764322917
7225,175404.64453125
5395,242151.08046875
303,114742.22786458334
13392,130174.73697916667
12851,118844.80794270834
5680,250282.12838541667
14854,126528.13151041667
2260,75234.31334635417
20041,85578.00625
19441,161494.08567708335
5326,396663.796875
13748,161720.8671875
5621,169782.3463541667
5623,180063.4114583333
10052,134376.6692708333
12346,85563.421484375
5995,161743.62604166666
12668,116586.157421875
3436,160753.7916666667
11025,224532.48645833333
5211,105757.71171875
10300,271380.0020833333
15238,284307.9432291667
14915,153302.7916666667
2808,75859.71901041667
3011,66201.95872395833
7170,143793.50390625
3710,170252.14088541665
10161,269285.7013020833
17000,361908.1796875
3836,251149.85052083334
8424,168615.7604166667
14761,125655.09895833333
7329,158596.2375
11952,125714.89075520833
8739,297998.46770833334
239,110643.53255208334
11836,126015.05729166666
7043,183214.7096354167
12248,104608.24296875
3962,214299.40520833334
12639,69240.216015625
1160,76395.06158854166
15615,267409.6744791667
7243,164858.95390625
18818,93413.44140625
12373,228933.953125
5644,304621.74765625
2643,89748.52734375
11354,165515.46067708335
8142,217013.70104166667
1292,105705.51953125
1325,106239.20182291666
7133,279879.92604166665
17356,200533.52239583334
2383,97991.92486979166
18415,222210.3203125
4787,204945.125
2796,112841.56640625
2507,54422.23932291667
10235,171969.77291666667
13838,105737.203125
10266,222900.5338541667
16065,268314.4088541666
11119,228821.25052083333
13810,61261.30182291666
7650,220353.03828125
14381,251323.37317708333
14246,108858.44778645833
2857,98811.05221354167
3822,209853.1328125
329,132402.58736979167
14100,149782.96783854166
966,292518.7265625
15476,172268.40625
477,143265.6471354167
12434,69339.691015625
11023,221206.96953125
17231,283601.9604166667
17450,219702.9046875
8873,417192.9322916666
16107,246860.77760416665
13413,112961.91731770834
13473,117422.16705729166
886,181635.76640625
10174,192280.34401041665
19201,169849.1171875
16548,149021.47864583333
19338,144303.6041666667
3965,245004.5494791667
11389,271371.1380208334
4005,304597.79609375
4708,294481.39739583334
19345,155133.25338541667
12818,132628.63098958333
11543,231853.828125
3474,295654.55546875
2254,102998.30598958334
10403,320704.8020833334
16356,100583.13528645833
14399,224684.9088541667
944,275785.73932291666
8670,361040.4125
12016,141187.23359375
6996,162936.88229166667
9134,158024.6510416667
11649,208909.2486979167
3912,234840.06067708333
6478,207583.0598958333
19924,86238.17083333334
14315,122528.19609375
17371,161048.195703125
5996,128331.32161458333
16453,82109.39479166667
2725,71959.226171875
8375,210901.73541666666
14674,144603.3411458333
16075,263602.74140625
14906,111953.76041666666
7887,249582.1979166667
3029,47068.51067708334
10521,321265.1796875
14863,140120.2421875
8251,185214.17369791667
6404,242611.54583333334
18356,421120.4473958333
5683,256705.90520833334
20513,78143.10234375
4320,427069.1171875
1131,86758.15364583334
17447,187455.3430989583
6099,192434.72265625
17714,270437.33619791665
7409,151657.7083333333
3271,152321.0260416667
14908,158928.22486979165
12742,124877.14231770833
635,199130.48515625
12013,215531.6145833333
7561,144996.371875
3639,183413.35651041666
13943,215773.4114583333
5186,92938.56067708333
18534,217717.7083333333
18614,257061.73385416667
16751,226218.79348958333
19979,72401.970703125
1286,103323.75078125
16676,252959.0182291667
5902,232858.753125
2901,58618.9216796875
934,239815.28333333333
1467,175325.5455729167
14370,373272.765625
2205,122097.77083333334
7484,153621.90247395833
9795,357952.9661458334
15806,313251.93385416665
1043,144587.97760416666
15876,191242.48776041667
1892,109726.06067708333
5944,196454.4973958333
18560,259690.521875
20057,52310.99856770833
7001,147185.3296875
12411,102661.946875
7420,121841.13502604167
4047,395668.78489583335
5863,205713.91197916667
1690,182278.5572916667
17513,260628.8359375
13670,93287.53893229167
952,232222.60234375
10952,168639.15729166666
10753,318582.10234375
18639,239425.94765625
249,118141.79518229167
14996,135801.1848958333
2529,84560.62630208334
5315,415142.2265625
11062,213828.14375
9299,351492.9046875
6632,173430.17552083335
3769,314487.0963541666
9988,162090.74127604166
12243,83373.901171875
9181,249881.8932291667
19334,217425.03828125
19582,101450.844921875
10219,210838.36354166665
14467,364469.9479166666
12703,121016.75325520834
1262,174646.39921875
15070,140061.87890625
17809,281372.8419270833
13030,173001.65
12951,126357.771484375
9099,114143.78333333333
19992,64367.9603515625
14298,131048.63098958334
11490,318772.6458333334
19819,62011.150651041666
16846,325815.328125
4134,193269.07916666666
10939,165144.690625
4778,160393.66940104167
13525,95674.57669270833
2674,74468.41015625
5854,282358.046875
10633,240929.26640625
719,164802.34453125
3381,219327.19765625
9951,151815.33229166665
12627,92076.644921875
18508,307906.6145833334
4114,335015.6890625
12567,88459.22955729166
6950,149188.97890625
4747,279879.8653645833
18472,240162.3229166667
19263,189130.29322916665
7113,193744.20026041666
107,196742.905859375
19891,85900.9470703125
14755,129352.375
3253,61957.944661458336
7397,128968.487109375
17688,195926.2916666667
10009,174063.45143229165
2110,56313.756184895836
6729,403460.6270833333
3979,241289.53125
3305,116682.66145833333
15067,135722.33255208333
11583,228351.68177083333
6533,182363.74505208334
2330,67373.873046875
1299,111317.33125
3387,211020.00364583335
17673,235777.34192708333
13275,163813.40286458333
19148,336671.5494791666
9064,115318.71888020833
18579,170421.77682291667
15677,338157.6854166667
15026,170354.85234375
9317,369343.9661458334
15082,158580.82109375
1861,85696.05078125
3419,171016.35130208335
16488,130903.63736979166
14125,128595.76119791667
10148,253150.81848958333
2307,94391.96223958334
1815,217365.30104166665
15347,132919.2328125
12537,89688.83671875
4156,190486.7916666667
1298,196586.40703125
899,188754.10208333333
10363,184143.13619791667
18956,126589.52734375
5100,133386.921875
10312,332819.9921875
3068,52761.70638020833
17647,309014.8184895833
19770,71786.35260416666
20218,250007.22317708333
7145,169417.01536458335
19795,88418.12669270833
10618,224911.00494791666
4829,222610.125
13274,220612.1901041667
19262,160385.75677083334
6489,191602.36875
11215,186355.22578125
10825,252580.27916666667
3347,84132.88541666666
955,226841.34375
3366,96440.02864583334
1258,136068.123046875
19746,100999.72526041666
3417,170165.88359375
818,173566.5140625
12984,170002.49921875
11533,159772.8736979167
12491,83862.07962239583
10910,181744.65
11398,231434.73255208333
15848,291377.4934895834
9750,154492.18671875
5818,217908.03567708333
4006,358446.96875
10138,191394.7203125
10659,224285.41744791667
9204,107036.6181640625
16800,263501.03098958335
16087,302389.1875
5458,268758.04583333334
1359,100473.23307291666
1103,88031.0859375
1718,166174.89921875
3784,225351.72578125
19427,124597.35638020834
17787,229021.11171875
3918,205720.37916666665
4462,212808.6875
14559,299730.3619791666
736,243589.8020833333
12281,148897.67161458335
4945,153477.59986979165
13639,104957.0953125
10292,226540.2875
2235,53095.19381510417
20094,108232.81380208334
7220,158749.70338541665
16207,65986.1244140625
10176,179387.0872395833
16941,403146.8307291666
15328,262128.8171875
18768,154983.3072916667
17694,239565.28046875
4020,273551.40078125
10890,208124.91744791667
13642,79843.072265625
18418,252600.91510416666
10615,289726.2682291666
1843,306405.9453125
13633,76228.04778645834
13104,192965.88619791667
283,296935.0807291666
8043,199417.24505208334
12404,106028.5546875
13476,107194.16197916667
15791,196264.3880208333
12172,132999.46028645834
12932,184910.7604166667
14144,127114.25078125
15343,199595.05625
18329,403895.0755208334
12307,148861.33020833333
2582,111148.62760416666
15593,145435.7526041667
14884,158902.36640625
15873,230690.8515625
8387,244352.26041666666
18801,90901.97526041666
6359,172409.9244791667
4943,144604.675390625
5749,219643.08255208333
13964,119743.998828125
4012,257507.084375
6842,182398.12005208334
11114,171395.30065104167
11765,219688.7760416667
3002,99224.61041666666
26,134326.496484375
10716,221762.4557291667
3147,121960.65364583334
19081,217075.89947916666
13423,153486.24518229166
3267,117830.86848958334
19031,184966.421875
16592,183411.5989583333
16694,176324.79401041666
3229,70329.68313802083
6205,355206.359375
3284,90991.07291666666
18584,240110.35859375
11420,258888.7486979167
20221,242886.79973958334
14091,159014.1731770833
5735,297399.0997395833
18333,336236.6380208334
20076,112723.628515625
16893,337018.9973958334
1985,140657.637109375
16032,255359.7421875
8933,383509.01197916665
4260,260797.00299479166
14463,259411.77447916666
7950,223440.7864583333
3708,177707.62005208334
9893,127546.75260416667
16633,241450.87578125
2267,64292.68118489583
7884,190860.21458333335
2985,71124.66614583333
10510,262701.91822916665
4352,299664.3653645833
12708,116974.08619791667
13645,79013.52513020833
74,146310.19361979165
6318,171509.65078125
18566,169399.99375
13676,105792.86328125
15504,340462.9973958334
12080,140611.37473958335
12735,251546.8880208333
3115,89340.21484375
13698,79518.53502604167
9347,282897.3697916666
15178,172239.3958333333
20432,274402.32786458335
8289,263875.0533854167
9157,266550.5096354167
15645,288484.82135416666
5191,104549.12486979167
4991,123435.87447916667
9313,333941.3125
10440,223396.07135416666
15557,144252.11796875
13760,192891.2942708333
16317,95535.26966145833
2177,73355.00559895833
10697,245276.0247395833
18244,312727.315625
10197,186448.96432291667
7253,173671.61901041667
12206,167800.15442708333
4002,357371.3177083334
15505,328118.325
12171,97338.43528645833
18295,395120.9661458334
12833,116490.99713541666
5373,371411.44947916665
15730,202132.52786458333
4091,304581.01015625
11095,209806.8140625
18664,288192.00026041665
20547,138672.45729166665
14964,269468.9669270833
3394,256182.60442708334
12695,254835.9296875
2408,75989.9853515625
5707,227137.62291666667
15588,157150.95052083334
8617,340804.8984375
18427,195056.73125
17243,264678.5346354167
2295,79230.98958333334
3507,193680.17083333334
9388,361676.53932291665
7852,173211.89739583334
12596,72351.2392578125
12429,59478.74479166667
9341,277093.746875
16729,227774.82317708334
17210,270254.64921875
1092,80638.52428385417
1060,112446.39583333334
5556,302890.32890625
2079,53055.34244791667
16015,304658.3020833334
345,102443.18671875
4839,142250.3489583333
15726,260560.0859375
16603,143361.46328125
5869,242262.1265625
6192,157323.3411458333
4893,113395.66276041666
17175,350684.1588541666
10229,159557.27786458333
2381,88060.19485677083
12452,93248.538671875
6178,192074.5359375
9439,96387.23450520833
11303,192032.8020833333
9970,187680.94973958333
12461,60941.55078125
12176,92969.64934895834
1453,210997.75078125
14722,236801.8125
12010,133540.16328125
2006,52345.589127604166
16862,234951.3697916667
11637,221536.94296875
17750,206499.40572916667
18353,400140.9817708334
3249,69200.775390625
711,185268.2057291667
16797,275917.8302083333
7201,132253.540234375
8680,201998.4166666667
4205,244659.97239583335
3094,84946.03294270833
4210,241824.5796875
14474,342225.5546875
3895,224163.84765625
2705,79366.930078125
12787,78731.350390625
7845,148773.04739583333
2364,108016.713671875
6525,169693.371875
17389,130356.19075520833
9593,120583.25546875
12159,129282.75911458333
18855,105246
485,138521.88489583333
11725,123187.65234375
15433,125327.204296875
3817,223834.7447916667
18785,75180.823046875
13023,180980.8821614583
10273,161688.908984375
20562,112209.5078125
6377,269140.8333333334
7185,142094.70403645834
5992,137417.97057291667
9386,384158.6015625
16305,252435.9348958333
14037,164641.68046875
14283,130716.40494791667
1422,122669.88046875
14409,331764.5182291666
17245,222949.0768229167
15581,172590.77161458333
19789,96056.74479166666
5495,360547.5182291666
15587,154047.734375
9196,125446.04166666666
20231,236366.4546875
4307,237002.1536458333
20237,194687.032421875
498,179799.94869791667
10237,158369.60625
20088,144961.7421875
19726,79728.29348958333
8418,179945.484375
19235,283819.9739583334
2944,57968.40123697917
12715,91405.16471354166
11902,262006.47916666666
9225,77619.21328125
16102,256511.16640625
2856,86643.532421875
16849,298369.5546875
15642,282063.7083333333
458,133073.63619791667
13849,121404.539453125
18467,317306.0651041666
18550,216335.1640625
4741,337064.665625
16125,331257.1796875
3518,216334.125
5275,420426.8567708334
17817,284125.5130208334
1793,261928.64270833333
17963,292289.840625
16049,233820.60338541667
5416,383382.9114583334
17551,157458.31223958335
15513,192896.4322916667
6947,171195.37317708333
17718,361794.25
12620,157021.10963541665
3440,158194.71432291667
4579,197267.73489583333
7223,147530.61145833333
20508,93223.41666666666
12458,92369.175390625
16777,239974.60078125
1203,71371.2439453125
13959,103351.31940104166
6713,399255.3328125
7666,184540.68697916667
16016,384854.3463541666
13363,256971.53125
586,225247.42630208333
20634,73570.36302083333
14016,239672.603125
10387,233153.38229166667
20308,177096.52942708333
7042,181332.67239583333
17642,294427.11171875
14578,219587.03307291667
14321,166362.0572916667
1266,130521.97330729166
8448,249397.07630208333
13189,142630.6546875
5299,318853.7734375
14673,157025.09973958333
19242,219736.74921875
7922,166816.971875
5010,210432.26145833335
11723,169933.76119791667
12192,151322.14401041667
7101,210671.11770833333
9590,126874.75026041667
12679,144493.0484375
4343,230365.87604166666
4790,124534.36875
8481,185438.69765625
8204,159926.3932291667
10310,326412.6015625
18829,61132.84375
2644,80385.66015625
1852,80447.85286458334
2001,70337.99348958334
8968,337812.38203125
15200,178061.32369791667
6873,188968.38893229165
16059,298277.9010416666
4269,255188.88580729166
4180,172869.1953125
19485,100309.340625
5166,124238.414453125
20561,144034.40572916667
11321,175249.86875
13202,131357.2473958333
9725,205800.26015625
14527,145976.2994791667
14804,295755.0104166666
15072,184455.2942708333
3677,180627.56875
14391,266037.0174479167
748,173628.58411458333
9742,229763.67994791665
5879,236806.25572916667
15797,254507.85885416667
1693,249177.40963541667
6049,124939.40364583334
592,196668.271875
3669,182821.9921875
15278,266515.43046875
15528,133523.351953125
16185,101815.93359375
16839,307467.8723958334
506,134619.02356770833
11461,230285.61171875
8786,277912.5890625
9219,71254.61171875
10546,181082.56588541667
8170,234876.72578125
9643,91171.82682291666
2083,65014.54778645834
16081,289460.1744791666
366,244594.16953125
13440,109111.01328125
17416,139814.00143229167
9831,191071.2609375
11298,204586.63098958333
13795,83081.57643229167
12606,97455.40247395833
5071,198154.1796875
19092,173888.86276041667
1482,178093.53880208335
18264,345477.79583333334
9588,105061.30130208333
5789,205801.98046875
20113,116397.08072916667
15830,270437.5
16865,291224.51588541665
4575,186390.1276041667
9009,404360.5755208334
12391,223088.3671875
8728,374431.5234375
18428,189589.60390625
2874,52719.30403645833
19231,192637.97552083334
10326,207308.16692708334
2983,94856.54596354166
16258,79957.87532552084
5670,291119.2203125
2654,80507.50260416666
16724,194486.190234375
16029,274169.6354166666
1175,75081.6189453125
16716,181166.54635416667
4537,152626.80885416665
14631,214654.6302083333
11043,340878.265625
6194,193534.19947916665
5784,260350.11875
19484,97214.89453125
4286,249944.44830729166
10188,172306.02591145833
17445,209815.8880208333
17168,411497.28125
11335,253433.47109375
18653,235321.49661458333
6168,173790.25598958333
4738,372008.1432291666
17807,249236.89114583333
3426,155577.6380208333
18878,123465.8484375
20121,130873.23984375
3097,52570.808984375
9620,151190.7239583333
9494,141449.0546875
12974,125245.04778645834
13222,161341.9265625
19388,115236.5328125
20296,194479.5611979167
4937,125737.12330729167
2108,55792.5814453125
12564,100429.93645833334
17624,300540.3325520833
7386,116428.13151041666
2789,137861.4557291667
17743,257913.2625
16651,284827.60078125
6240,177105.5169270833
2801,53808.55670572916
13179,206303.015625
3621,171717.79739583333
16905,307647.4513020833
1054,122611.144140625
1828,205483.91223958333
20341,256120.1692708333
11750,168393.8921875
2320,71912.6181640625
12413,116573.42317708334
17363,191369.553125
16274,112782.71940104166
4698,359444.771875
16568,209897.48255208333
4952,143666.66510416666
3045,67854.35442708334
7,208462.08385416667
19575,105602.18489583334
4754,231852.97578125
7138,208061.7078125
16369,118787.509375
1549,250515.72786458334
13594,68248.15865885417
14326,170365.6041666667
2150,51466.35013020833
1806,180639.08359375
13688,178514.6015625
12632,94872.46158854166
12861,123993.21653645833
2064,77339.48515625
6436,218133.3723958333
19477,151930.35729166667
12593,140813.74700520834
5608,195743.9830729167
13904,84157.968359375
8328,126430.86705729167
6554,300881.26927083335
4888,121698.10182291667
7760,204804.1984375
11374,227069.88359375
3855,231576.4075520833
7942,197098.39088541665
18720,82887.851171875
5949,247374.17708333334
10673,358382.3020833334
7107,204750.521875
12035,116780.85690104167
4122,277736.68359375
3717,186426.97447916667
11343,166287.85364583333
20637,97454.937109375
135,336810.6328125
19705,110023.33815104167
5641,261806.41744791667
7544,113175.21119791667
18200,256862.16171875
10448,294168.91875
14270,126612.535546875
5630,212712.99244791665
20533,143234.36510416667
3162,63182.84778645833
2718,66710.86595052083
8566,343292.5182291666
10671,357885.4921875
5722,234836.8541666667
8205,162912.01770833333
10755,375798.8341145833
2466,73722.4943359375
6762,217310.0924479167
13696,103079.414453125
13136,141204.83424479165
10213,201765.91848958333
2188,62802.8541015625
8489,192296.30442708335
8677,225708.31432291667
935,209192.57239583333
3829,184001.831640625
3428,160896.15546875
4678,423113.7416666667
3176,84400.53326822916
2604,83192.52864583334
9114,171765.2239583333
17749,235487.17890625
8808,418640.3515625
7933,208052.95
4128,204530.87838541667
11102,235831.04140625
