id,median_house_value
13468,138814.1125
13059,121643.62213541666
18928,174396.44427083334
19978,88291.66666666667
18281,414478.6145833333
420,349864.27395833336
11929,121888.36979166667
15586,129452.22213541667
9769,168210.01588541668
6130,161112.72708333333
15616,230420.08854166666
11598,289897.7546875
13231,190893.33333333334
7952,197129.82083333333
1900,127430.971875
19697,119576.22994791667
14969,178420.384375
15048,237093.1109375
16054,270697.6770833333
16428,127753.22083333334
19479,116227.596875
13311,152939.73333333334
5247,386627.9947916667
9658,79225.80950520834
13603,99266.19453125
11379,225105.49114583334
6369,338776.9322916667
16238,94606.22213541667
7973,144023.41510416666
3208,101065.77786458333
17378,139657.77786458333
2238,95066.29609375
1095,108805.27786458333
5726,212664.95494791667
12768,99160.08216145834
18686,204401.50104166666
8953,245348.17708333334
17342,167190.28255208334
20468,264610.26979166665
20144,190037.51588541668
3649,180986.01302083334
2109,63966.51653645833
2070,69177.983203125
3295,110669.85182291667
5545,422788.87916666665
13409,108074.03697916666
17244,218214.71666666667
7969,169926.61458333334
7802,174905.04947916666
20581,128547.07682291667
4121,213983.2078125
9743,243707.13072916667
4163,163135.43229166666
12699,91122.669140625
18431,264003.99635416665
13997,74765
19925,90776.69296875
15695,399238.790625
11580,202438.45364583333
3113,90837.70052083333
17757,181172.24375
19536,126046.77604166667
20575,146957.22239583332
20130,196325.43541666667
7765,182361.30416666667
5208,127541.4390625
1330,161803.815625
8959,318982.80416666664
20269,174065.64427083332
8313,314457.7208333333
12837,94413.08802083334
1232,122210
17993,256405.0359375
18127,258436.64583333334
20307,230880.53645833334
9898,153292.45208333334
1789,146416.28463541667
4450,167517.69427083334
2400,77678.62265625
1538,284317.225
7799,184406.75052083333
4898,134727.16276041666
16173,233405.08854166666
7880,196561.65364583334
1648,281206.7552083333
9119,128475
6424,130646.1109375
18070,404007.8177083333
14086,205560
17136,349959.7791666667
17587,223831.77760416668
4808,225977.02083333334
6987,200623.5484375
17679,211639.25885416666
963,248629.78645833334
14721,184176
14281,101334.0078125
9993,112360.47864583334
2968,125870
2746,96963.05546875
7279,122692.48463541667
15190,178613.8890625
16286,102257.315625
13968,140887.09010416668
11443,245375.82447916668
11609,338505.265625
17917,230510.96666666667
10938,192830.6140625
17390,157621.09166666667
9185,298458.2005208333
15043,199516.66666666666
16137,363043.21979166666
9345,285899.10833333334
17570,216438.83333333334
14555,268159.6484375
1,351141.0625
14022,176006.49114583334
10243,303463.7760416667
931,228385.31614583332
14464,267747.63229166664
10863,224125
17532,203250.08854166666
16440,128982.64322916667
16985,327499.475
1281,111812.22213541667
4329,286141.8177083333
13750,111349.89088541667
2153,61081.05768229167
16700,144974.84322916667
19648,103741.37604166666
2500,64728.442708333336
13897,73405.92578125
11057,159073.8296875
17859,379648.171875
20139,206253.421875
2815,66308.79479166666
1710,219043.80572916666
3565,252547.5921875
14934,140285.27786458333
10590,209180.64583333334
14783,196256.66666666666
17257,235155.284375
9728,211420.79010416666
2817,69901.5546875
800,178007.3953125
12875,122297.06328125
20105,109324.72213541667
2221,161440
1088,69856.93346354166
19625,84651.92083333334
17083,263051.0729166667
10246,337893.6875
369,196836.14427083332
2416,75823.993359375
16332,127456.62213541666
11104,191933.56614583332
1686,171940.21432291667
17634,276929.85625
14560,237565.07239583333
5279,411475.546875
11958,104182.3609375
11757,198550
15452,271648.421875
5391,263613.4197916667
1301,115710.59270833334
15602,183289
9565,137358.68802083333
14935,336457.4635416667
8994,299426.5546875
13890,104353.33333333333
18078,400721.4166666667
12796,81277.91666666667
15792,232956.75520833334
11776,149238.49192708332
2341,105580
2394,119238.32005208333
4353,406952.12395833334
14500,209506.390625
2127,84667.675390625
365,350307.375
5145,107443.64661458334
18357,400364.8385416667
20003,55284.62708333333
5245,402681.5052083333
17019,405505.1041666667
4758,220143.25104166666
18559,270563.703125
11078,203225.58125
9995,170026.46875
15892,134677.26171875
14268,104670.17708333333
6354,164006.66666666666
7516,167359.94739583333
17556,183356.2171875
20344,245907.90677083333
14142,132256.27135416667
4019,413912.0364583333
15931,256000.55572916666
18807,100970.88880208334
10402,331910.3541666667
12433,71953.33333333333
12241,87330
9389,311525.7364583333
12536,82790.25755208333
15885,219298.421875
13235,246896.75520833334
2990,59912.14700520833
8958,234594.89817708332
13840,73000.46744791667
19356,187451.4765625
2818,62830.072005208334
17005,338938.6666666667
1650,201866.66666666666
18587,197785.40520833334
9062,121346.66666666667
6191,202983.3203125
14544,217690
9047,115650
18129,306745.8854166667
19381,112651.66666666667
11515,283401.82864583336
17004,345811.015625
11138,194617.25729166667
1647,283853.421875
11863,92816.66666666667
9390,407761.85833333334
10031,106879.44453125
3226,97677.66666666667
7184,155089.09635416666
10994,181281.63020833334
9696,163115.01197916668
16770,256738.51041666666
14904,141835.6578125
10702,192344.8609375
9668,110170.5984375
9408,364477.96145833336
20591,73280.36432291666
18113,293470.95416666666
3827,202983.3765625
14165,170040.7953125
7118,206381.53385416666
1398,247060.33333333334
7259,141678.58177083332
9233,98031.85182291667
95,151601
18569,217961.55572916666
4241,283037.5
17431,151925.77786458333
12340,121554.49401041666
19489,87282.07578125
13106,178321.1109375
11779,188366.66666666666
3078,104451.20572916667
10781,263739.26875
17959,277188.02239583334
5459,281009.0447916667
3095,92085.83333333333
19937,110303.33333333333
1420,263419.13177083334
8605,275201.7838541667
19557,85957.5
5872,190927.73880208333
5267,425849.14479166665
851,218924.353125
3605,227133.396875
11459,215529.16666666666
18288,387494.484375
599,197574.1921875
7861,196040.8
18152,249917.25104166666
12263,86284.64375
3422,157427.22604166667
18380,381044.5729166667
3921,201163.76510416667
5856,219590.8421875
11131,173000.75520833334
1174,72901.62291666666
18527,243411.90520833334
16379,116974.35104166667
9680,121425.83333333333
19684,89591.6984375
5714,249067.0984375
10606,304463.13229166664
7999,209958.18125
6262,170238.809375
15421,150050.94895833332
8939,333964.3375
16168,305852.2921875
8,232190.25677083334
9982,145420.9
17024,403181.859375
19830,82718.78932291667
18081,401901.5052083333
11748,169188.2484375
19036,117502.44440104166
11663,236356.7734375
5001,110748.02291666667
8740,270472.62552083336
20577,109260.66666666667
9927,164182.51953125
7738,205237.30677083333
11428,208685.2640625
12120,159280
14564,243675.34583333333
426,232539.42447916666
18790,108610.83333333333
7747,179627.64479166668
4276,233406.28802083334
11857,90710
2707,94180.40729166666
13466,94611.1109375
14653,160382.22213541667
2314,76905.969140625
19311,225415
17007,326410.6875
11582,264326.11666666664
10211,232153.91875
18876,213845.08854166666
13489,99052.49973958333
7907,220574.7
14067,153452.5
13785,107668.39713541667
18908,153294.33333333334
17407,180775.85286458334
7711,234017.90208333332
5920,161423.10416666666
3601,249526.1203125
17748,267895.5328125
12949,301043.7760416667
12208,154315.02838541666
3966,206892.9890625
11821,119748.99895833334
9132,181636.66666666666
5573,235041.19947916668
20055,63162.450390625
16586,185127.22239583332
18844,65941.428515625
18631,302114.79739583336
17454,308547.31354166666
6656,189113.19010416666
20284,199256.11927083333
16159,301620.1770833333
20579,107954.68255208334
7797,171969.7953125
5154,98836.85989583333
7948,224334.4140625
6237,181640.0484375
3834,203669.29635416667
14604,179880.08854166666
9429,260496.190625
13480,97040.66666666667
2863,85417.91119791666
3561,215027.38072916667
16030,271127.5
9917,153494.353125
12402,138657.78411458334
7740,207749.59322916667
19562,152216.95260416667
9277,269657.63229166664
4420,188050
1147,79470.25755208333
5095,159667.67708333334
6069,234360.384375
9050,131556.66666666666
6080,281557.86666666664
2755,66567.33333333333
7304,153970.53177083333
19660,106314.77760416667
2909,69048.55755208334
7586,140147.86328125
3339,157317.77760416668
18558,225650.221875
224,219653.8890625
3127,106603.38854166666
11917,112166.38880208334
6882,172611.69010416666
14080,212956.84375
17952,234122.025
6126,177200.56614583332
4206,205352.26458333334
18652,242918.05520833333
16807,236899.47239583332
19179,184851.48072916668
87,162262.61927083333
20002,97231.94453125
13281,130233.33333333333
7575,142559.16666666666
3570,216614.00208333333
19854,81792.24700520834
359,207826.81510416666
14968,186814.1359375
6918,196336.2734375
18395,266229.8078125
10915,169982.128125
14408,326190.796875
9205,104370.44440104166
7758,206523.72083333333
16364,138211.86041666666
4967,122142.39244791666
14416,239459.48802083332
17884,284320.353125
16339,158790
4716,398750.953125
17923,257446.72135416666
18606,263898.99947916664
12674,120524.12682291666
5754,380903.69479166664
15113,178857.77760416668
3903,202602.709375
4788,192621.21041666667
17479,165635.96979166666
11350,198452.52135416667
9621,74871.66666666667
10771,258144.69583333333
13928,71655.9375
19492,90395.2171875
17457,181418.88880208333
17090,213466.66666666666
5743,202197.91458333333
7528,103177.61223958334
16994,284515.653125
6206,270892.5885416667
10856,175886.79166666666
18906,138343.99973958332
296,116155.85182291667
16868,299759.34739583335
4907,123626.83515625
3458,203886.421875
13367,134780.42395833333
1411,208417.84166666667
9401,407358.6145833333
14745,135988.33333333334
11599,242029.35677083334
17183,379894.484375
9040,125300
18424,179849.14973958334
1911,116691.66666666667
11759,175466.1109375
17938,210828.31145833334
1341,119700.66666666667
11213,175331.93854166666
10928,171556.971875
7407,164018.28177083333
9663,91946.66666666667
10105,187078.00625
19895,55304.22565104167
18161,313398.04322916665
13700,103517.75833333333
18075,291965.89895833336
18709,93140
8028,225287.9484375
15107,160197.66666666666
17260,191620.77760416668
19640,120582.03723958334
1991,56915.06328125
15745,231434.16666666666
12604,71184.23424479166
19701,122391.74583333333
14319,144413.33333333334
9352,373387.640625
5101,212606.515625
9902,159359.778125
19866,222336.84375
17964,249724.36145833333
12515,112239.72239583333
1847,213531.66666666666
9058,111693.33333333333
260,112941.91145833333
5756,297832.0234375
17928,249003.96458333332
5147,107239.22786458333
8653,336340.7083333333
8607,248576.71510416668
330,123056.22838541666
19842,73271.82591145833
7225,166531.5390625
5395,254774.6296875
303,123160.41666666667
13392,142604.12239583334
12851,124836.99088541667
5680,210146.44427083334
14854,142503.33333333334
2260,71520.02513020833
20041,75783.6296875
19441,157640.95260416667
5326,386621.8125
13748,146130
5621,169961.75520833334
5623,180874.16666666666
10052,139716.66666666666
12346,104974.60859375
5995,148878.61145833333
12668,113680.85390625
3436,167386.45833333334
11025,232635.23854166668
5211,106466.4703125
10300,263072.97291666665
15238,239668.57395833332
14915,147620.83333333334
2808,75500.98489583333
3011,66457.70651041667
7170,133318.3984375
3710,175181.96927083333
10161,268980.27760416665
17000,372454.484375
3836,254009.90416666667
8424,161783.13020833334
14761,133790.08854166666
7329,168678.06875
11952,129520.75807291667
8739,282510.0916666667
239,118615.66666666667
11836,114406.83333333333
7043,179380.09114583334
12248,106338.6109375
3962,224161.87291666667
12639,78444.35390625
1160,85508.88880208334
15615,253350.44270833334
7243,175043.8296875
18818,90090
12373,246496.84375
5644,268658.4640625
2643,93440
11354,164301.93697916667
8142,218190.87083333332
1292,115804
1325,108611.33333333333
7133,288038.69583333336
17356,230979.87291666667
2383,96661.88880208334
18415,211627.4375
4787,239851.84375
2796,80605.9921875
2507,74705.28723958334
10235,182029.46770833334
13838,103520.25
10266,227820.83333333334
16065,270892.8489583333
11119,226617.32916666666
13810,63830.90442708333
7650,238099.4046875
14381,222850.27760416668
14246,101652.97369791666
2857,90123.05755208334
3822,209819.5
329,146175.94036458334
14100,146480.93567708333
966,272990.265625
15476,168403.421875
477,156661.33333333334
12434,74904.44453125
11023,201869.9703125
17231,268337.54583333334
17450,240846.3875
8873,405327.7708333333
16107,256274.50833333333
13413,115477.59244791667
13473,129487.42005208334
886,188103.0953125
10174,195570.42239583333
19201,164233.75
16548,144693.56666666668
19338,149533.33333333334
3965,238409.59895833334
11389,270327.3697916667
4005,284209.5921875
4708,268221.5135416667
19345,169274.44427083334
12818,144730.50416666668
11543,249020.03125
3474,301684.7984375
2254,103831.41666666667
10403,334180.3541666667
16356,113560.21588541666
14399,225064.25520833334
944,295804.7130208333
8670,313060.23125
12016,134011.2640625
6996,169522.70208333334
9134,152953.33333333334
11649,212943.41927083334
3912,226572.96510416668
6478,198163.51041666666
19924,85702.16979166666
14315,142259.6578125
17371,177962.26640625
5996,134046.66666666666
16453,90921.75833333333
2725,71964.44453125
8375,232507.01770833333
14674,144636.66666666666
16075,269116.5609375
14906,123988.33333333333
7887,250256.75520833334
3029,54015.73229166667
10521,346613.953125
14863,135390
8251,189669.72239583332
6404,217421.06041666667
18356,408445.45729166665
5683,229609.24791666667
20513,71185.384375
4320,424609.234375
1131,91926.66666666667
17447,216438.35807291666
6099,202817.8671875
17714,269302.48489583336
7409,161297.63541666666
3271,160613.33333333334
14908,143055.27786458333
12742,131916.76119791667
635,201123.3921875
12013,223910.08854166666
7561,147452.61875
3639,181240.75989583333
13943,224770.08854166666
5186,112490.28541666667
18534,216386.66666666666
18614,255120.60833333334
16751,235013.55572916666
19979,92578
1286,97654.68125
16676,234909.75520833334
5902,225812.428125
2901,68065.816015625
934,249677.33229166668
1467,166344.90364583334
14370,393538.4375
2205,126916.66666666667
7484,143086.92994791668
9795,359217.4635416667
15806,306135.52395833336
1043,133553.67395833333
15876,214617.86614583334
1892,112777.77760416667
5944,205495.66666666666
18560,267434.090625
20057,53941.92291666667
7001,166383.425
12411,110417.39375
7420,140631.52786458333
4047,393676.19479166664
5863,221284.24583333332
1690,214591.75520833334
17513,268051.21875
13670,90277.49973958333
952,233758.6109375
10952,160609.75208333333
10753,278144.1421875
18639,227515.8328125
249,138030.27786458333
14996,161970.08854166666
2529,94266.66666666667
5315,386371.546875
11062,200958.94375
9299,333385.215625
6632,182975.02291666667
3769,312560.5989583333
9988,149823.88880208333
12243,89463.29453125
9181,251378.08333333334
19334,220772.3109375
19582,114300.14296875
10219,186540.22708333333
14467,379341.2395833333
12703,125662.48307291667
1262,175785.3453125
15070,154870
17809,298701.46510416665
13030,167171.4875
12951,131281.43359375
9099,128732.79322916667
19992,67136.283984375
14298,146495.32447916668
11490,320597.1979166667
19819,75058.63333333333
16846,325030
4134,182679.12708333333
10939,181349.490625
4778,161588.57317708334
13525,84162.62213541666
2674,75810
5854,309333.6875
10633,249429.1578125
719,165479.0953125
3381,225188.0515625
9951,183612.72708333333
12627,102720.80546875
18508,316846.8541666667
4114,325439.565625
12567,90848.89661458334
6950,155694.6296875
4747,274071.73072916665
18472,213367.08333333334
19263,197374.25833333333
7113,194472.75989583333
107,195929.71796875
19891,75877.222265625
14755,136560
3253,73524.67838541667
7397,135734.66171875
17688,188729.50520833334
10009,174247.60598958333
2110,70076.16080729167
6729,413885.72291666665
3979,221031.046875
3305,139724.66666666666
15067,128707.57135416666
11583,222360.81666666668
6533,182542.42760416667
2330,74689.35546875
1299,113187.8890625
3387,226783.80416666667
17673,236661.62135416668
13275,160449.55572916666
19148,340000.4427083333
9064,124529.52369791667
18579,168508.55364583334
15677,349579.33958333335
15026,171698.6109375
9317,370274.3072916667
15082,157348.6109375
1861,92780
3419,175678.82760416667
16488,118062.49348958333
14125,130632.99114583334
10148,257128.19947916668
2307,103516.66666666667
1815,214246.99270833333
15347,162506.215625
12537,92069.8921875
4156,198459.41145833334
1298,196374.8453125
899,177508.43854166666
10363,213568.20989583334
18956,132626.5234375
5100,133126.25
10312,332970.265625
3068,56642.592447916664
17647,307140.04322916665
19770,84916.38880208334
20218,267048.94635416666
7145,171544.49947916667
19795,81258.22213541667
10618,230483.27552083333
4829,211378.421875
13274,213810.17708333334
19262,167236.06041666667
6489,192174.39375
11215,184060.3734375
10825,247620.01145833332
3347,88443.33333333333
955,226560
3366,114836.66666666667
1258,129645.58984375
19746,102270.83333333333
3417,171942.6109375
818,176936.35625
12984,185513.8890625
11533,158405.24739583334
12491,90826.03424479166
10910,190922.3
11398,243675.80885416668
15848,270843.8307291667
9750,177903.8890625
5818,215714.60260416666
4006,363484.21875
10138,184932.253125
10659,232319.36614583334
9204,99932.431640625
16800,255480.12447916667
16087,314906.84375
5458,246065.18541666667
1359,103973.58333333333
1103,93940
1718,158749.1578125
3784,218602.0609375
19427,126292.27526041666
17787,231892.7546875
3918,200446.22708333333
4462,223170
14559,308263.5989583333
736,251535.16666666666
12281,153470.42135416667
4945,146980.60598958333
13639,114707.4015625
10292,224751.965625
2235,65981.35638020834
20094,119771.66666666667
7220,150346.62552083333
16207,78499.166796875
10176,182342.04947916666
16941,412048.8802083333
15328,283938.509375
18768,186503.33333333334
17694,248647.7171875
4020,281236.7078125
10890,198340.85052083334
13642,79244.65234375
18418,238905.83020833333
10615,294663.5989583333
1843,284893.421875
13633,78266.36119791666
13104,189734.44427083334
283,312876.7552083333
8043,196054.61510416667
12404,104190
13476,125318.48802083333
15791,253386.93229166666
12172,117692.24869791667
12932,181133.33333333334
14144,130618.1578125
15343,228615.1125
18329,405245.3697916667
12307,152917.06666666668
2582,101708.33333333333
15593,158053.33333333334
14884,156401.8890625
15873,243099.34375
8387,293852.0208333333
18801,90347.83333333333
6359,178018.33333333334
4943,142512.27265625
5749,231102.55572916666
13964,124100.34921875
4012,257275.996875
6842,170052.89635416667
11114,170288.36692708332
11765,238033.33333333334
3002,86867.43958333334
26,131545.53984375
10716,215215.38020833334
3147,114936.66666666667
19081,192355.15833333333
13423,139300.47473958333
3267,106844.66666666667
19031,174160
16592,177676.66666666666
16694,170294.60364583333
3229,72210.53033854166
6205,369514.21875
3284,91325.33333333333
18584,223643.5765625
11420,257815.10677083334
20221,261248.88072916667
14091,170702.39322916666
5735,279608.69947916665
18333,284923.7760416667
20076,118521.94453125
16893,341833.7760416667
1985,132773.55546875
16032,269818.421875
8933,388058.11770833336
4260,231200.38098958333
14463,238954.79895833333
7950,229681.58854166666
3708,178074.95885416667
9893,138248.33333333334
16633,226695.0796875
2267,69574.60846354166
7884,189102.75729166667
2985,74358.77760416667
10510,282634.52395833336
4352,262190.13697916665
12708,128758.84427083333
13645,83923.47213541667
74,148337.77786458333
6318,168259.8640625
18566,171101.70625
13676,100215
15504,352907.4635416667
12080,145368.43697916667
12735,255053.51041666666
3115,111950
13698,89788.98411458333
9347,293520.1770833333
15178,169538.21354166666
20432,274502.59322916664
8289,252951.41927083334
9157,261666.17552083332
15645,263262.7989583333
5191,106141.67942708333
4991,127528.23333333334
9313,312936.84375
10440,234327.42395833333
15557,151501.1109375
13760,195016.66666666666
16317,97000.82057291667
2177,78615.33932291667
10697,242704.36197916666
18244,289994.85
10197,195011.88177083334
7253,170130.92552083332
12206,172226.77760416668
4002,391094.5729166667
15505,315271.93125
12171,101610.72213541667
18295,393694.8385416667
12833,115824.13489583334
5373,383082.05520833336
15730,209996.99322916666
4091,309655.9578125
11095,197605.70625
18664,285629.59427083336
20547,136257.52395833333
14964,280169.88697916665
3394,269811.7244791667
12695,244523.421875
2408,69456.056640625
5707,216115.12083333332
15588,127011.66666666667
8617,315115.265625
18427,177202.93125
17243,222621.91302083334
2295,81649.66666666667
3507,199736.52916666667
9388,326747.10989583336
7852,191116.26354166667
12596,74127.634765625
12429,61873.333333333336
9341,262792.775
16729,230208.70885416667
17210,243811.5171875
1092,81084.72044270833
1060,113036.66666666667
5556,300850.7203125
2079,62573.833333333336
16015,323758.5104166667
345,112460.8265625
4839,146104.16666666666
15726,247254.265625
16603,156740.2859375
5869,260893.784375
6192,158096.66666666666
4893,116106.34114583333
17175,350757.2864583333
10229,176180.00885416666
2381,76082.21783854166
12452,103813.65546875
6178,193243.80625
9439,98221.82057291667
11303,197647.97916666666
9970,181859.97760416666
12461,58470
12176,98065.46276041666
1453,201312.8453125
14722,233236
12010,147577.88125
2006,54614.33450520833
16862,211603.33333333334
11637,216720.6515625
17750,218577.82708333334
18353,399284.8385416667
3249,69583.62890625
711,189389.33333333334
16797,289985.36354166665
7201,136945.97890625
8680,197860.83333333334
4205,250733.71041666667
3094,80260.48776041667
4210,257647.253125
14474,377704.484375
3895,228740.7109375
2705,85873.05546875
12787,79343.88828125
7845,161257.65729166666
2364,95108.70859375
6525,162477.415625
17389,153493.41276041666
9593,130805.3703125
12159,134933.86979166666
18855,104282.5
485,142544.34791666668
11725,117780
15433,133050.97109375
3817,219720.78645833334
18785,68794.95859375
13023,168849.74869791666
10273,161721.84921875
20562,102040.515625
6377,280975.6666666667
7185,139291.78307291667
5992,160189.72239583332
9386,361447.109375
16305,254060.08854166666
14037,171612.0796875
14283,135477.23177083334
1422,132966.6203125
14409,305012.2864583333
17245,203450.52864583334
15581,180809.76197916668
19789,86034.83333333333
5495,346785.4427083333
15587,132375
9196,106798.33333333333
20231,235981.1125
4307,216054.08854166666
20237,197637.14296875
498,165456.44427083334
10237,161186.275
20088,133695
19726,89496.24322916666
8418,200642.5
19235,271618.5104166667
2944,61644.954817708334
12715,97799.32161458333
11902,273050.1770833333
9225,73238.340625
16102,275753.3328125
2856,107960.4125
16849,284862.921875
15642,248643.51041666666
458,134762.42864583334
13849,129249.55546875
18467,313673.5989583333
18550,235476.84375
4741,302259.6125
16125,343015.953125
3518,211473.0625
5275,422042.2135416667
17817,292890.0885416667
1793,287327.95729166665
17963,272452.4625
16049,233736.62864583332
5416,394615.1041666667
17551,172039.82760416667
15513,208493.33333333334
6947,171683.51197916668
17718,359557.375
12620,154317.92239583333
3440,169285.20989583334
4579,194862.17291666666
7223,148856.36354166668
20508,83741.33333333333
12458,99193.96796875
16777,248729.3421875
1203,73170.753515625
13959,103263.88880208334
6713,412805.634375
7666,182836.35833333334
16016,395695.1927083333
13363,270800
586,216436.55572916666
20634,84986.74166666667
14016,233183.565625
10387,255150.26458333334
20308,202100.77760416668
7042,187502.42291666666
17642,308292.9734375
14578,231934.33177083332
14321,137063.33333333334
1266,112501.39973958333
8448,227580.27760416668
13189,149190.278125
5299,261935.265625
14673,161127.77760416668
19242,231678.8890625
7922,177416.75625
5010,212517.86666666667
11723,149504.44427083334
12192,162887.44427083334
7101,218998.87604166666
9590,123198.70364583333
12679,154897.7375
4343,236557.84583333333
4790,140374.3078125
8481,181796.1921875
8204,136979.83333333334
10310,321823.421875
18829,68380
2644,79266
1852,90996.66666666667
2001,80192.02604166667
8968,337599.9515625
15200,183609.44427083334
6873,202268.12161458333
16059,305024.5208333333
4269,219645.80286458333
4180,160138.328125
19485,94791.3140625
5166,121756.74296875
20561,132212.65520833334
11321,172831.659375
13202,136651.66666666666
9725,213141.5671875
14527,166563.33333333334
14804,363378.0833333333
15072,179196.66666666666
3677,187979.684375
14391,277702.51927083335
748,187702.79322916668
9742,228267.89114583333
5879,239918.30833333332
15797,250989.53020833334
1693,257981.28802083334
6049,125495.94791666667
592,187587.059375
3669,175697.5
15278,276558.1890625
15528,138715.55546875
16185,100562.5
16839,299866.5885416667
506,125571.01588541667
11461,241713.9734375
8786,267888.521875
9219,72393.1296875
10546,180703.31927083334
8170,221771.9046875
9643,97183.33333333333
2083,59749.53307291667
16081,291016.7552083333
366,240002.6515625
13440,125222.6984375
17416,161614.08098958334
9831,183897.959375
11298,203400.21510416668
13795,98197.77786458333
12606,107941.10963541667
5071,218307.171875
19092,198414.44427083334
1482,193608.82760416667
18264,334463.5916666667
9588,112671.07135416666
5789,183273.1484375
20113,133148.33333333334
15830,264330
16865,292995.53177083336
4575,186008.33333333334
9009,398161.6822916667
12391,261580
8728,369940.796875
18428,177195.2859375
2874,57590.483072916664
19231,204826.09166666667
10326,198506.64635416667
2983,80768.20911458334
16258,85700.89127604167
5670,277698.003125
2654,88433.33333333333
16724,203953.34921875
16029,288418.5989583333
1175,72635.628515625
16716,184611.10833333334
4537,147970.03958333333
14631,224518.35416666666
11043,346450.53125
6194,193750.32083333333
5784,241433.175
19484,95349
4286,221752.80286458333
10188,173376.61432291666
17445,194484.66666666666
17168,421638.96875
11335,271243.3328125
18653,214171.07135416666
6168,188251.54322916668
4738,359491.5052083333
17807,259010.84479166666
3426,159088.68229166666
18878,146460.1109375
20121,144126.190625
3097,72465.55546875
9620,178446.66666666666
9494,151260
12974,135022.40026041667
13222,150675.259375
19388,113643.8625
20296,204202.01302083334
4937,121290.23098958333
2108,59594.901171875
12564,94830.31041666666
17624,296731.22760416666
7386,116783.91927083333
2789,135703.33333333334
17743,259667.275
16651,299323.8890625
6240,185019.70572916666
2801,64918.85559895833
13179,190540
3621,171468.62604166666
16905,291802.77760416665
1054,124070.88203125
1828,209406.73072916668
20341,257354.83854166666
11750,152675.378125
2320,72657.283203125
12413,110674.66666666667
17363,217333.5125
16274,109978.42317708333
4698,337769.2625
16568,191647.77760416668
4952,143604.58020833333
3045,67579.28697916666
7,216379.98020833332
19575,111521.66666666667
4754,229872.9203125
7138,212574.853125
16369,124532.096875
1549,262559.2057291667
13594,70529.31731770834
14326,143140.83333333334
2150,59478.17291666667
1806,197059.2609375
13688,182750
12632,96947.60286458333
12861,130378.80026041667
2064,78776.36875
6436,228265.66666666666
19477,145164.57395833332
12593,147774.41588541667
5608,174613.18489583334
13904,79786.94453125
8328,121826.65598958333
6554,330417.06979166664
4888,133291.45364583333
7760,199951.959375
11374,228594.6578125
3855,221899.34635416666
7942,199565.92239583333
18720,91594.44453125
5949,280236.6666666667
10673,332214.0416666667
7107,203063.153125
12035,119442.04973958334
4122,258116.0234375
3717,204858.87083333332
11343,175496.42604166668
20637,86989.44453125
135,367294.484375
19705,114598.87942708333
5641,268428.13177083334
7544,130487.72708333333
18200,254791.9796875
10448,309646.93125
14270,115135.55546875
5630,213103.06302083333
20533,156505.90208333332
3162,64987.293229166666
2718,70378.33346354167
8566,335411.9427083333
10671,363398.953125
5722,240376.75520833334
8205,160068.42604166668
10755,361458.44947916665
2466,73128.660546875
6762,193278.34114583334
13696,106910.55546875
13136,137948.40286458333
10213,212263.08697916666
2188,69579.380078125
8489,178892.17135416667
8677,210426.22239583332
935,210801.11354166668
3829,206279.75703125
3428,168197.1078125
4678,424889.23333333334
3176,75513.04309895834
2604,82066.66666666667
9114,156306.66666666666
17749,232754.5140625
8808,400468.171875
7933,208713.49375
4128,180934.35052083334
11102,246278.5046875
8679,304550.1770833333
11051,245282.69010416666
17900,257680.62916666668
2055,72769.71888020834
20405,272377.2791666667
3999,220806.61979166666
11133,163765.31614583332
11281,207654.51822916666
20188,238178.63958333334
6444,175125
3272,116546.5
14817,298506.9322916667
4600,172116.77760416668
2988,69603.044921875
16914,408658.4375
19032,208732
20153,249697.56770833334
15370,160755.55572916666
11083,280351.28802083334
18008,253873.1171875
20571,131185.13880208333
16695,172839.05052083332
6128,184011.58958333332
3379,205850
1277,191404.44427083334
5668,265436.621875
14193,135536.66666666666
16929,277541.1109375
2224,114854.44453125
13247,236243.421875
10992,188587.85260416666
6974,174832.0546875
1473,180498.53072916667
6297,167186.6828125
11191,178295.0515625
4917,118774.61484375
10224,244961.4953125
7006,182175.5015625
4676,289177.2864583333
6660,194153.9609375
4630,214221.09895833334
1825,230892.81666666668
6845,198186.81041666667
4158,191866.32447916668
4062,298858.8020833333
13199,120399.44453125
2869,69559.10104166667
1731,166515.0578125
1529,271470.5333333333
17729,240415.7765625
47,136845.57265625
15924,266983.5104166667
10799,296643.209375
577,336003.5104166667
2610,98740
1564,352157.0208333333
1752,141290.32135416666
18837,60420.47890625
14330,168950
6971,225341.23333333334
2002,56558.9546875
3798,245948.421875
3159,108755
1934,167884.8015625
3715,224138.8109375
19626,105407.407421875
1716,169491.57552083334
10788,201583.05416666667
12078,300714.06614583335
14221,198570.08854166666
14972,153161.1109375
16540,93264.05546875
7200,145949.35260416666
17697,175388.37604166666
14949,189473.421875
440,155649.1109375
14579,227624.428125
5349,371356.7953125
1004,187496.66666666666
10071,114043.88880208334
13443,109890.22213541667
6734,397398.259375
19329,181745.97239583332
19527,136542.61171875
10260,192417.83072916666
20560,143207.82239583333
4464,163536.0609375
5569,200097.41822916668
5490,350300.7083333333
17732,210987.8390625
17240,208300.83177083332
10646,296928.9083333333
16582,144448.33333333334
17178,308212.66510416666
628,182870.45208333334
6105,169259.77291666667
5974,184370.921875
3849,222401.9359375
8852,426502.65520833334
