id,median_house_value
11198,197130.88595118502
15077,179939.4799566287
13428,112938.62734315464
17979,202061.44643665018
15157,221405.0716129822
14960,197971.61606759994
8635,372732.70418142085
3330,187490.55226829604
13024,137159.36534786184
4586,187267.08002331806
20260,181998.48415439622
13762,139677.22004431312
585,234174.45074267295
15774,292547.4082146751
15877,244733.35096320068
8641,358608.66300261865
7444,156665.1577164997
13728,104170.71811709223
20251,208204.59520086346
9032,401803.4602153685
240,151042.8912930497
4644,232034.72895931196
4840,169800.4589460104
16426,111646.06130356759
1109,94869.21241826919
18002,280225.0580500402
13789,97222.03329676997
16734,159359.17658249132
14767,150755.9180454551
4528,166541.54625356256
18821,113522.74972907854
1665,209785.29770353634
8058,220900.15741127767
18759,82092.09205170519
1919,120586.69463987759
2279,83800.919509441
12002,185682.06878029346
14959,187880.1910999742
18038,363668.21792558394
16500,130941.3624295988
17703,195418.50352577525
5703,256778.70982639657
18862,180602.28407337997
11033,215604.25962182652
2648,132408.93579790762
7089,196310.7034874156
2209,103734.89581896478
17458,328335.6420908507
1989,59381.27135148764
3276,97693.47554642145
13821,152575.62937554013
17294,274562.09421929705
7062,196971.68925458306
6809,186781.86716589503
97,207814.92073307175
15095,149411.29638577814
2567,125942.0878284577
13601,104750.43513567682
4169,235248.27319167793
10517,255969.6099680751
9873,179271.8054429509
7657,210315.38900265508
12358,109948.96702643973
12115,119986.89604565896
1351,177595.77161261268
14905,121918.68238442496
6879,188644.1969265281
8835,318301.6668840646
7053,164686.24164009932
12435,84681.46230059516
11149,214600.93345800665
17072,236768.68122622799
4924,119566.77272727276
6303,179455.32030367566
15826,266512.4439072642
433,202092.69939460134
4389,178252.82578616127
3355,158364.21446473544
14748,144677.25457021795
20386,249477.75085690836
14952,144808.21776386557
18523,255641.32990875223
18541,241362.8981336454
13981,97097.78356662355
19077,221039.1406166723
17037,319574.1299453528
17189,365225.3922043603
18626,295079.3067492222
13478,122070.34239780252
11196,189268.6623097649
13370,200593.39234521193
6299,214277.0269115011
630,198843.3618889227
7387,111143.76044218494
17086,231737.32491631998
19456,165004.95998227573
11218,204831.87494107912
14069,145852.48241876776
4883,136577.24523809526
3963,219172.49035141262
19230,177733.69942739134
5676,339125.2685924946
1025,141805.72163995722
1557,356169.4297735193
2537,70690.74330934706
18153,287105.70153245423
5432,310482.0061663026
9183,229718.11599382546
17786,208666.28080747096
5946,266843.808012
447,238642.87206248718
15185,139528.03583978422
15226,349086.6229514086
4255,264307.6720070216
16773,276752.1039601782
792,242652.1766869176
3656,195284.65258828766
18957,109430.20192914974
14978,170148.49103770978
8084,177965.94049782763
10494,257870.63018097874
16566,192696.90103658615
15292,220505.63055711117
19370,203049.48909285682
17383,221364.23274447513
10509,256655.7785508929
13493,122033.55367899642
11372,216097.8588838823
15428,140454.41633074966
5358,366815.34822928766
12150,138800.50544448665
1326,112662.06041980449
9816,241171.24785113015
2548,82047.21999999999
4601,170876.4004081633
8016,216185.15527647577
12048,121644.68600192916
20187,184707.92972986534
14647,222405.1178458141
9623,86078.5374714348
12218,161688.5633726968
2547,79719.00197456524
15445,233701.6509288279
3525,362648.7214705894
13726,85437.3213095238
5153,103552.84995121951
4292,227888.64880216328
18585,157711.92577086453
6465,207412.65760896902
7855,173154.54409145913
4151,201453.0611457709
1854,101095.23857142856
10983,234600.24090545575
3051,74044.90234798023
13468,143555.31179681682
13059,120824.80493121313
18928,173218.18996246104
19978,106407.2364023651
18281,404381.10267171584
420,350486.28459490987
11929,125649.74970869532
15586,128281.5079724372
9769,171844.71963540502
6130,157346.92526149016
15616,229123.2021635662
11598,287425.75379849656
13231,194100.69132921912
7952,209696.7678472281
1900,115073.56949925095
19697,118120.51874314394
14969,178834.03729798936
15048,239723.72779319447
16054,277479.73035918426
16428,137298.5511967227
19479,123740.90173227916
13311,147275.78720894412
5247,374114.32397180866
9658,77068.27823797404
13603,109418.52154736972
11379,221155.2722745143
6369,312080.7465095651
16238,93798.57906478968
7973,139293.10583352935
3208,97399.09260562016
17378,128625.47218390802
2238,103461.18665229814
1095,109941.13718381563
5726,214489.75668482942
12768,89527.9808212228
18686,203238.07869824095
8953,281977.23588748317
17342,157956.66866265246
20468,262950.42924072035
20144,184242.0052819549
3649,196535.07608349473
2109,64653.25695936103
2070,67452.64719191921
3295,112563.81222830102
5545,401309.39199225104
13409,113011.68862946813
17244,212977.61832605678
7969,176501.92377452514
7802,173286.80291731042
20581,112936.80394756464
4121,213787.98721362965
9743,246377.2270756899
4163,161863.65459361297
12699,87551.02143430742
18431,261700.13522912355
13997,84825.26053558475
19925,100784.90450944102
15695,397481.3228948046
11580,203119.59696014132
3113,97990.33331026636
17757,194130.11624945837
19536,121716.37737792634
20575,128918.92957414719
20130,199599.67129675933
7765,183200.01726819892
5208,133281.584830896
1330,155663.754052194
8959,340947.8355351968
20269,189072.304880079
8313,308802.4901069658
12837,98400.71135077231
1232,116801.2951335804
17993,236525.01633781233
18127,253082.93371240885
20307,231996.049791945
9898,143203.12333333332
1789,151096.63763286616
4450,161726.19083978425
2400,77702.578821636
1538,283336.2883378031
7799,185065.3249632906
4898,128057.5590633676
16173,249586.35661758514
7880,209239.4647591438
1648,283163.4899491402
9119,129442.89111265351
6424,116601.30823635946
18070,397252.00184871804
14086,213820.51212798667
17136,363916.08868578635
17587,218692.9233842394
4808,233852.35002229983
6987,196636.39153869086
17679,216768.0296463786
963,255081.86759415752
14721,178248.97306124782
14281,119887.40626351943
9993,109636.82904896015
2968,133926.0415116016
2746,102374.34742714031
7279,121056.5994757047
15190,185432.02628695956
16286,104545.5182002823
13968,139266.8408111645
11443,250258.43785327583
11609,346931.97176417796
17917,222323.48361423437
10938,190683.2153493646
17390,190189.45904139054
9185,283599.21293346526
15043,186642.78776024186
16137,363899.54589652986
9345,272263.2781483323
17570,221618.99678151665
14555,257644.80440802049
1,363932.11351826135
14022,184822.26112569554
10243,316890.5929857817
931,227784.8113798907
14464,245890.88216261906
10863,221935.50482721132
17532,216858.32984599736
16440,141888.85870873783
16985,322949.75705744314
1281,105717.52602969443
4329,272223.767870698
13750,119857.9484694862
2153,61816.51990691644
16700,141614.39077086453
19648,103115.3268391131
2500,67182.22178623774
13897,83389.40414355285
11057,172470.73765699175
17859,372107.03228148416
20139,214539.28318920895
2815,69129.58042403552
1710,222155.95650769962
3565,236854.65444429702
14934,156562.8499828497
10590,178108.67556359345
14783,178309.8167841432
17257,227207.24749425417
9728,215773.58604177114
2817,66734.44608622223
800,179764.23879975366
12875,121491.13344685468
20105,111356.54081461848
2221,160539.72190251024
1088,70279.81957501125
19625,92922.28500591997
17083,270218.5763801051
10246,331134.7198684886
369,195641.45718660878
2416,76253.18375736885
16332,137634.97821340966
11104,200828.35028412854
1686,182386.82818231764
17634,272131.83839768346
14560,212566.90658138614
5279,411847.83550111356
11958,103602.60567703984
11757,188015.11384813377
15452,276783.2026455066
5391,250727.25834192542
1301,108676.62920451204
15602,188238.82001552556
9565,133866.0378275118
14935,323988.7875347181
8994,304067.0167699082
13890,102112.01375983591
18078,398880.73440422333
12796,80897.02380049122
15792,228311.9387290097
11776,142305.7143994981
2341,111332.29893251794
2394,120853.29747164261
4353,401164.85573080357
14500,213932.78590292274
2127,84611.04173176155
365,345460.15674592555
5145,107037.63328455285
18357,398729.9672566837
20003,54530.81610535986
5245,395235.16791637416
17019,388431.83765596215
4758,224429.80551385117
18559,248636.34122222452
11078,208811.52233436445
9995,160663.83233308446
15892,155150.16894620957
14268,103440.8509270805
6354,148232.01455166162
7516,165547.56516108027
17556,188033.44556448073
20344,244316.0507951192
14142,136357.79897623562
4019,395685.00273901655
15931,264173.0684400155
18807,102772.86240353892
10402,337814.29337481805
12433,72032.07582376359
12241,92305.1257101086
9389,300410.45033594285
12536,80031.6908267588
15885,228571.65556659608
13235,248453.8675997124
2990,57423.965950024685
8958,221344.46792987236
13840,72064.56931366939
19356,200300.51759590863
2818,63453.08634102498
17005,311765.90362082364
1650,201743.53977362235
18587,198741.84044374997
9062,115943.27859964938
6191,194506.15116865124
14544,214652.78036713274
9047,119369.06537979559
18129,303001.0737122851
19381,108431.64400527011
11515,257779.8647953277
17004,320941.6683495258
11138,201383.67311835053
1647,300320.55848896084
11863,109470.90691135457
9390,387179.52751894505
10031,98937.11172550725
3226,97054.70927134575
7184,156845.9653948931
10994,188043.17151782507
9696,165237.00710946138
16770,269587.7853334515
14904,126535.17838739796
10702,204185.21993792293
9668,110316.46945935431
9408,368845.00027392484
20591,68924.77876420043
18113,282748.0323039002
3827,206363.68319248632
14165,165210.35759883162
7118,206689.85727884507
1398,230441.32076093377
7259,144976.96910325572
9233,110057.14695800918
95,163881.75355133342
18569,221422.85760639954
4241,280506.824566976
17431,152554.82244740147
12340,134528.1033661034
19489,90778.98275158387
13106,178088.69284369863
11779,181637.68288854504
3078,96045.40855706006
10781,250854.4467475278
17959,269556.5185849863
5459,256531.32635360045
3095,84060.51513433628
19937,116746.89559918459
1420,264079.40092192526
8605,286104.45808875334
19557,98139.49403060095
5872,200094.69594165866
5267,404140.84482147306
851,211889.61825351746
3605,228908.2777179749
11459,223563.4227101798
18288,398570.86416136206
599,204474.87586171005
7861,190528.2921477253
18152,249053.76336216985
12263,86249.14727095517
3422,179001.57444277176
18380,374730.63894736045
3921,204684.97486278904
5856,227909.91557396838
11131,184187.70097469108
1174,73068.68666807613
18527,247358.1721666754
16379,110307.80889165233
9680,120054.42924250825
19684,87406.82462859651
5714,245010.41566291728
10606,300834.08974882675
7999,205863.72283946502
6262,180300.82265720618
15421,161329.68669741077
8939,330860.0027325081
16168,297247.44204636326
8,216082.74463289877
9982,147106.25935871055
17024,397925.1553590767
19830,78919.25985691001
18081,394053.0070039382
11748,158616.32958575358
19036,110290.32921060377
11663,240465.54239427653
5001,119664.80666666664
8740,270653.4555178286
20577,114217.80556280182
9927,158830.6141924108
7738,193741.61034270044
11428,195032.35909023104
12120,167823.8355351724
14564,218872.80948436298
426,245731.5966105575
18790,108073.92448772815
7747,176669.47255212767
4276,235821.100492981
11857,101076.3901426173
2707,114218.86066488788
13466,97192.74567475669
14653,180789.97349363068
2314,82422.5462411319
19311,217554.90286495708
17007,315607.87113410624
11582,260312.525052467
10211,222163.1077879853
18876,217251.62500725273
13489,90684.81778362917
7907,208744.3845365126
14067,151384.26934482518
13785,110601.71285413441
18908,172262.51999999996
17407,194265.3817758837
7711,233835.47251680607
5920,176506.2441415844
3601,241183.6479445738
17748,266464.6820481405
12949,282608.13710958476
12208,144595.9357749249
3966,218772.70312147494
11821,120556.61023645064
9132,174248.26307451105
5573,235087.0271209152
20055,65792.20979278593
16586,160897.79916136255
18844,66508.31878156932
18631,293570.3513847469
17454,302999.64231638634
6656,193178.9859937336
20284,199789.28720308963
16159,293559.60667544877
20579,107367.19980040747
7797,171155.3221162766
5154,99947.40311361267
7948,224303.5998546266
6237,185510.1308428793
3834,206335.4818177654
14604,185000.14351725773
9429,225081.4809198889
13480,97154.16523903632
2863,84011.72354710475
3561,214515.11046994902
16030,271937.05058059335
9917,160062.98994263433
12402,134456.42921938002
7740,211608.83365239162
19562,157674.5240831634
9277,270549.3651848574
4420,192338.41684619326
1147,90583.90611266332
5095,147762.96637570355
6069,236231.1409419962
9050,130037.79441972025
6080,279290.3752392074
2755,68280.02670802349
7304,156539.767906508
19660,108366.43325657443
2909,72501.58828635435
7586,137098.50718136347
3339,148742.8098756666
18558,225071.15574894127
224,230476.56264683482
3127,105918.39342689647
11917,105284.38329532508
6882,170384.02969935405
14080,193321.60266376313
17952,233897.92016634712
6126,182739.2174462069
4206,192306.11326974654
18652,232553.49532873568
16807,243340.96767256476
19179,195808.76738240197
87,149170.15494535246
20002,96983.93008248422
13281,128144.13500831842
7575,146268.66642808382
3570,230463.25375394884
19854,84693.68644465126
359,216287.36703060145
14968,173987.2396422898
6918,201904.36484756172
18395,249639.7398658437
10915,171213.1414333972
14408,313550.4525996837
9205,96577.23405097585
7758,204942.3095624642
16364,138127.13964198116
4967,131101.0486412319
14416,225666.52154509613
17884,281067.04571796895
16339,174132.72698441418
4716,383604.57779912394
17923,254594.6555119166
18606,261252.1301710205
12674,130846.21473494088
5754,360964.1042054064
15113,180269.96676194802
3903,215765.6082041998
4788,183273.0567436231
17479,170351.03769171322
11350,203419.41203776523
9621,77958.6884689432
10771,230300.51410215357
13928,79751.50639288247
19492,92279.39006382869
17457,198597.44789134592
17090,225795.4674408236
5743,211266.26688454562
7528,103040.95757036
16994,292812.44707835815
6206,277687.0299550509
10856,197361.15967676396
18906,135854.5163218391
296,126555.28181684784
16868,278092.2434109148
4907,127645.9938738739
3458,198110.2736690226
13367,138608.6908925382
1411,189319.3739099849
9401,379998.1578512296
14745,131739.7186021505
11599,248658.21754459356
17183,373996.2183520566
9040,116435.16238196491
18424,172941.09197456526
1911,132795.80666234894
11759,185062.89809203532
17938,217476.45807173342
1341,123163.20417994644
11213,174265.24271518
10928,181254.31946553904
7407,157587.84805279403
9663,98129.71775971733
10105,186754.05712200768
19895,56329.670457083936
18161,333370.6862820878
13700,110222.57545910525
18075,274690.5588616777
18709,93411.44272860425
8028,224336.88067067234
15107,161999.99442373787
17260,214250.30659350893
19640,122059.32006182526
1991,57729.3962599708
15745,238551.41650888653
12604,72287.72279818889
19701,129310.49364360678
14319,140904.8009553416
9352,382250.3875658476
5101,181614.33585710236
9902,169867.35807173795
19866,219214.7178154188
17964,261385.80723224633
12515,105895.05347298017
1847,240125.70033246515
9058,105710.6950824842
260,111700.75691992418
5756,308307.03494986374
17928,247097.26924852873
5147,104239.78661788622
8653,337047.10660190886
8607,252386.98776416862
330,128886.71911277313
19842,77076.1753846154
7225,167851.19743848333
5395,237094.82942008632
303,136103.78780808498
13392,138253.27331457793
12851,116386.36956033114
5680,234083.75530797476
14854,142431.2483770507
2260,71006.295860262
20041,84373.40789710681
19441,157911.34492171224
5326,389228.44004356256
13748,162863.12956318705
5621,161113.88132006285
5623,174132.6576868548
10052,138940.95870714332
12346,105556.88499587069
5995,143521.08717039647
12668,115480.40951985083
3436,171091.80327559623
11025,229542.740576303
5211,103011.39167992093
10300,261802.34550629344
15238,240685.23288899404
14915,147801.9117436413
2808,83360.07180890624
3011,62709.93905104471
7170,152563.35682821803
3710,190030.93611528818
10161,277330.3124770638
17000,369633.75383284927
3836,248987.19780873688
8424,171939.8661826984
14761,130715.56657920244
7329,156539.93169760282
11952,126668.79586254152
8739,285670.42201172066
239,118554.65450613109
11836,112168.6452958125
7043,176249.33790165154
12248,105487.4313441801
3962,226629.02258841708
12639,82354.38442965371
1160,97078.60570767452
15615,238433.34462463568
7243,167822.39476024412
18818,104777.16641932131
12373,237265.78894254923
5644,281247.3839233894
2643,98242.38076923077
11354,174536.97046072
8142,218252.4280383693
1292,114130.61126991062
1325,101628.4636523047
7133,259314.54316744726
17356,224812.3603496418
2383,92023.29955143295
18415,202724.97069150006
4787,214487.79957707864
2796,91803.14938294224
2507,72330.14253214037
10235,174664.61225667555
13838,112129.98400859763
10266,221774.5823118162
16065,266607.99749654316
11119,223861.39774067226
13810,69199.89615632984
7650,234340.31434371346
14381,217154.39482569613
14246,112422.40308348443
2857,95970.102588127
3822,214401.35028195492
329,149908.18262303632
14100,155389.63239853337
966,286343.7904490208
15476,171002.76816914653
477,149587.61615849688
12434,75529.25727095513
11023,212766.08533887615
17231,251132.31283809122
17450,256000.7876725805
8873,382596.68497971375
16107,258368.82797805476
13413,120343.70694279185
13473,140663.37480011192
886,187780.66780716457
10174,191393.77400966058
19201,169068.9223031967
16548,141401.80634397746
19338,146633.20961496606
3965,221849.13810673472
11389,271948.73230494076
4005,304885.50452633743
4708,282807.0774300583
19345,171278.94966030793
12818,135708.7687790928
11543,239880.15818537766
3474,307250.4533076967
2254,96691.60020485852
10403,332533.24770289625
16356,112140.21509575257
14399,212610.98963077838
944,276764.2757190061
8670,332674.9047673769
12016,139253.4168967165
6996,173871.75473474682
9134,153893.67934356217
11649,203115.3087007349
3912,223429.99866402807
6478,195900.81984167654
19924,85479.78329932476
14315,134817.6296873601
17371,191185.73921344522
5996,125544.74220380417
16453,93873.55483278798
2725,75475.12718421398
8375,216800.10090563766
14674,161359.06335475386
16075,269825.2662757714
14906,128977.38914814442
7887,255175.21617323247
3029,62344.94202402401
10521,351643.06258897216
14863,136097.63092357907
8251,176453.36743474787
6404,209950.18916801686
18356,410338.5649118383
5683,238021.5918730207
20513,74900.63037458675
4320,419992.29884684354
1131,91254.84424990579
17447,222579.13240785123
6099,201677.52434385015
17714,266847.5399761228
7409,153018.614128028
3271,156864.2802766255
14908,144417.1558731594
12742,131362.62045131004
635,203160.2833577366
12013,198064.94037193552
7561,141960.34866001635
3639,188159.98061579722
13943,224229.61754276074
5186,107783.63356769428
18534,209145.79335417048
18614,252974.2784728733
16751,225541.4418530247
19979,94706.02630984734
1286,95180.38132312954
16676,231270.76488699432
5902,219916.5982375161
2901,63532.57548833014
934,234808.75017663196
1467,149917.0353695091
14370,389954.46666550694
2205,130786.14183235393
7484,144015.34250364834
9795,331650.4729934309
15806,328435.52387930383
1043,139213.80535536536
15876,201739.9061036082
1892,118877.47269903043
5944,171399.7823258058
18560,266687.56491248537
20057,55950.69638128097
7001,165790.56263134928
12411,107949.06662971822
7420,139617.15085781855
4047,394119.8370111372
5863,201428.50515238926
1690,200238.53097242062
17513,257772.26096852383
13670,95536.82417989415
952,231762.6321946414
10952,170082.75714700145
10753,280539.4424269662
18639,245751.77148282144
249,131833.15206383736
14996,154901.19536457016
2529,92968.8323542858
5315,392931.2657855125
11062,194646.32111669125
9299,316569.5907773645
6632,166427.84254128102
3769,316799.3065894838
9988,126130.2524732552
12243,85989.75703380097
9181,257685.8924690449
19334,214607.03061579718
19582,110984.76915528192
10219,184933.82388948163
14467,365155.5062204381
12703,123482.14111507413
1262,172289.0915346909
15070,157820.97033600928
17809,284901.5027703624
13030,163168.8620546102
12951,125489.49636966758
9099,126639.76303002446
19992,66324.65355555556
14298,147533.69078612592
11490,323344.66849835566
19819,86198.79033543312
16846,305723.4296827408
4134,186617.60230077626
10939,184333.8293685578
4778,166824.35168978793
13525,84190.47028086385
2674,78269.31676754731
5854,281017.4877603301
10633,243179.3631391788
719,171827.77428244392
3381,226963.29682931342
9951,164692.65993573112
12627,104712.6031547475
18508,311125.41702236404
4114,338189.6884618097
12567,89999.64524822697
6950,142965.72265245265
4747,271280.4150675386
18472,214416.50726305073
19263,196842.91507665068
7113,194820.5092672144
107,202566.54244312923
19891,82051.2910835116
14755,141563.63955796516
3253,72829.86742403552
7397,121863.12169498253
17688,202122.052357498
10009,153697.78646874378
2110,67721.31588757137
6729,405990.32708488137
3979,230331.80305560734
3305,117998.45834203027
15067,134806.63666666666
11583,227059.76576187098
6533,183347.24949469595
2330,75049.67714572225
1299,114807.03355516108
3387,212601.54636934062
17673,227572.86611233547
13275,161711.69729171108
19148,341300.4593025691
9064,125505.43891683976
18579,172586.1792020451
15677,335173.98909862107
15026,163387.49576602332
9317,372773.01573249226
15082,162138.70282430213
1861,93447.05999999998
3419,186590.8382847803
16488,120881.31651574286
14125,140950.54184004437
10148,258844.75047855193
2307,120271.62527662783
1815,212311.86604413114
15347,153100.60368191416
12537,94837.2576759084
4156,190694.68113859862
1298,179393.9791100433
899,184241.97689695572
10363,207411.47648434024
18956,134227.07170365396
5100,149649.6489665322
10312,340886.9400141039
3068,56986.224859996844
17647,267260.4003226799
19770,88299.56827472083
20218,272473.2215015437
7145,165013.997308103
19795,86167.00435822182
10618,219528.1474138423
4829,203494.9223505206
13274,187146.61275184975
19262,160629.0169883486
6489,181186.75345832505
11215,183107.11281094272
10825,239320.92261622823
3347,102370.99773465753
955,219612.5769379651
3366,115293.73011707237
1258,132836.93644002473
19746,106434.56087575466
3417,184968.7517426727
818,184443.80967116286
12984,169593.61426198983
11533,155542.5466666666
12491,80821.97940245573
10910,187763.88028219607
11398,238318.61650551477
15848,278357.20569246996
9750,168138.19074380278
5818,236473.80314449506
4006,350076.4148813448
10138,193126.31458553093
10659,224119.48145192282
9204,93648.63993211841
16800,263294.97742168815
16087,298171.96498578915
5458,236835.88165045122
1359,105103.65464073856
1103,106830.57441468275
1718,171870.69527541116
3784,222812.92645186005
19427,130259.668472206
17787,230548.40056315923
3918,210222.05487332097
4462,239711.3837647701
14559,292543.35099802393
736,255324.97815395796
12281,148306.25273188562
4945,151131.2630012314
13639,114200.66601224328
10292,217803.26388285425
2235,70554.89012154302
20094,118605.23519077161
7220,154810.63023340088
16207,74520.65770319193
10176,182425.81392334044
16941,412954.4695888247
15328,270984.2184528355
18768,168895.754557783
17694,249509.95169967297
4020,266756.634035604
10890,207088.64936739067
13642,81374.05987210877
18418,240596.05196045566
10615,302665.21631252306
1843,282166.23301953165
13633,85835.29083918474
13104,188145.23121231666
283,342891.6795112925
8043,194534.93846699464
12404,104097.65724898405
13476,130261.09737201153
15791,254674.08207167106
12172,120337.47102034719
12932,179128.93392556344
14144,141380.08204071643
15343,217861.43869647884
18329,396206.599508545
12307,149440.7056745257
2582,105271.56767753555
15593,158386.16503104178
14884,152293.16249335714
15873,235064.96650128518
8387,271052.9993520031
18801,99095.28082411824
6359,163687.20362145975
4943,142641.22274328832
5749,223122.91878400662
13964,140122.1549462825
4012,244893.88962327383
6842,175905.66816164352
11114,166743.28201961648
11765,206490.12390109588
3002,92311.00572441601
26,123969.58333333334
10716,176687.21455487225
3147,118917.74207597772
19081,188031.00828969825
13423,141405.22416107697
3267,108204.40733125756
19031,190062.2796155466
16592,180757.6380884269
16694,177636.9227536232
3229,72379.75812541354
6205,360148.6814621255
3284,90779.57128174858
18584,225907.0785633664
11420,255805.5817847804
20221,258915.3988515869
14091,168976.83809131122
5735,300779.8383079087
18333,293944.4809626693
20076,126510.60081824157
16893,315489.79031785036
1985,136393.5211704634
16032,270166.4776127416
8933,371558.0433619588
4260,251139.27578752287
14463,246601.6639960333
7950,236124.87505185208
3708,189134.2526865747
9893,148292.8711258421
16633,228136.8838578827
2267,70975.96705591418
7884,189533.18606968396
2985,67000.56946098259
10510,284507.26754098275
4352,266508.9906358085
12708,134215.09842750058
13645,85063.14155347044
74,152420.6301610153
6318,179480.6252707901
18566,168151.07515592873
13676,103441.0211594203
15504,365131.7310631132
12080,144767.78968222902
12735,245314.32856528513
3115,125209.94380728225
13698,92574.25531774168
9347,312186.08769650996
15178,177406.5482323656
20432,277935.92915871384
8289,242454.97640136123
9157,269901.99394557823
15645,256130.86344361238
5191,107091.8149365375
4991,128291.72597993034
9313,286032.0083170574
10440,264085.31689293403
15557,156532.31321610452
13760,194818.12320138543
16317,95158.09171940171
2177,73151.92112120228
10697,234628.1663563992
18244,285390.76759273536
10197,195071.645265746
7253,171985.78253373184
12206,186953.85961632727
4002,365432.77584216
15505,298030.0002694917
12171,101710.41303710824
18295,392919.12305962556
12833,122202.90531399529
5373,391892.36059050844
15730,195340.4415046632
4091,296158.867629699
11095,205287.13293140053
18664,253583.84862840443
20547,141117.40594918226
14964,248800.6538156922
3394,274822.5121473374
12695,246506.1182656251
2408,69569.8920458182
5707,228675.6696968774
15588,148189.04285328297
8617,337945.1231923401
18427,192290.44518250448
17243,231538.71460203486
2295,82525.3049063647
3507,206539.30726503712
9388,326004.2664370602
7852,180166.94631866657
12596,76089.69859317572
12429,70591.08756540329
9341,260944.32459523424
16729,233341.2985440681
17210,242587.40306253
1092,84977.3072022136
1060,114256.74915174348
5556,305043.33355025423
2079,67470.786954765
16015,304432.0480818998
345,122931.18503815556
4839,142285.9829936413
15726,257126.07847712986
16603,163241.89200245898
5869,240124.8805093224
6192,183326.3499027838
4893,126487.72723204164
17175,328155.38733388594
10229,171557.70962120508
2381,83857.31954837551
12452,112505.6655569617
6178,191598.3984193717
9439,97275.51732477806
11303,191203.93799915188
9970,153291.14915158116
12461,66314.11837469017
12176,95781.34758839024
1453,191894.05727930882
14722,224108.45404412586
12010,152061.87083327366
2006,57240.76542225975
16862,236021.85737336162
11637,213321.1190309471
17750,214983.69301530032
18353,401062.1550999003
3249,69544.5053055809
711,188051.10087451464
16797,272473.62407352123
7201,139748.52932061604
8680,202647.40142537156
4205,236766.38065269677
3094,77050.47846766961
4210,237094.98322232658
14474,360140.44590389536
3895,220550.12048636543
2705,99594.0117421678
12787,73436.2696342879
7845,156013.0821818181
2364,98738.5361761077
6525,172769.47423999803
17389,168976.81680834552
9593,131167.37780484254
12159,120834.21841422995
18855,112614.55318913427
485,138759.62487571256
11725,123592.07484592275
15433,139288.7920450354
3817,214048.49684097094
18785,76542.02540747407
13023,167453.50966511865
10273,166132.48163864834
20562,108025.51928106276
6377,255545.03114838435
7185,152138.17674821639
5992,156410.5163783519
9386,369850.05085908016
16305,262315.8050915738
14037,162901.38696709363
14283,131288.3291623746
1422,129555.75233356285
14409,292608.93971456523
17245,194290.0831054243
15581,190162.0783149222
19789,88768.84335021696
5495,369814.6761792545
15587,149116.04748427775
9196,113272.46860597459
20231,234122.70114681203
4307,234692.4879676913
20237,209554.50865476098
498,186303.28421364597
10237,168844.08165517182
20088,133737.34407604212
19726,92856.94038839721
8418,204021.00901349337
19235,283823.6273215724
2944,60800.81808448307
12715,95150.60044513915
11902,278088.8130371533
9225,73055.2438884683
16102,258730.44005884705
2856,87354.55704700148
16849,302016.9245326822
15642,275498.0144994596
458,139941.77676786596
13849,129963.58790389447
18467,305998.94621355645
18550,227101.71358104722
4741,303077.20926499285
16125,321153.98187147244
3518,215281.7088706507
5275,407977.39274154505
17817,303573.21086220414
1793,265274.0593428882
17963,264393.9432770054
16049,237902.01076044695
5416,387497.6265426426
17551,176107.73777610523
15513,193963.4407486154
6947,173181.600499984
17718,367204.2015214084
12620,147328.44470666134
3440,178680.66605812203
4579,185711.1841165585
7223,152239.87665816155
20508,90328.05574381098
12458,112225.68882142086
16777,243354.2380150619
1203,69337.59011758388
13959,109597.05574697118
6713,398175.2483541724
7666,185801.12628671172
16016,400354.8627738189
13363,263583.3380928511
586,227191.0411461123
20634,92305.28413662473
14016,232050.58782054193
10387,254459.41745905322
20308,203335.7313789065
7042,183472.79580653913
17642,275985.4748323221
14578,213228.11945119902
14321,159216.2780283215
1266,129909.23132919356
8448,242824.8373342968
13189,146510.42836219692
5299,263509.5691528506
14673,163092.25429607523
19242,225543.13793005448
7922,182809.0331098306
5010,211363.17870794746
11723,174231.74698558217
12192,175304.8006540649
7101,220663.69541401952
9590,117816.02604674727
12679,150484.55754512065
4343,224133.40825279514
4790,141453.18584467183
8481,210938.09004758138
8204,164960.9708812713
10310,318713.555041195
18829,75729.04333599961
2644,90052.93990076701
1852,90203.44999999998
2001,79593.95889448326
8968,344511.97481467423
15200,191015.08173640174
6873,189064.0113844999
16059,283875.1268737991
4269,231418.81697143367
4180,164530.23265394935
19485,103314.23838877899
5166,116295.03642352884
20561,139934.29997857913
11321,189258.17821722582
13202,131345.0748828311
9725,214209.63580713357
14527,174831.87228589374
14804,322825.29909550544
15072,177105.64859600473
3677,196056.30442753836
14391,263592.10292733705
748,182790.71225484452
9742,225612.65612975764
5879,247586.40947563152
15797,239487.34081130027
1693,262558.8886488887
6049,135142.99791409122
592,199951.9912649888
3669,203366.3825832222
15278,240638.03373904442
15528,135720.99524540754
16185,108207.35955179711
16839,312539.8749484729
506,131012.03891318152
11461,213690.1461368344
8786,274121.02573908155
9219,74189.73287978575
10546,207909.41077595454
8170,224780.306601724
9643,94302.49290820005
2083,63854.806133635466
16081,290415.2005881363
366,254052.11082817812
13440,123599.43739910364
17416,156202.75828263228
9831,194484.04883958248
11298,208323.95357232803
13795,102443.35360906197
12606,114830.32934483582
5071,231523.58078197
19092,190187.854787818
1482,193125.5709095279
18264,306380.2506046658
9588,111492.38549459455
5789,198234.28383756996
20113,138242.38407345198
