id,median_house_value
17979,355527.7099382916
15157,327768.1481837131
14960,318739.13874854613
8635,367656.15033766924
3330,316738.8873735444
13024,248231.32255504408
4586,203516.61778628055
20260,334397.05774770345
13762,259731.2849842328
585,349568.90695624315
15774,368361.65310054243
15877,365739.8462481439
8641,366581.6823544008
7444,344166.9125141268
13728,264041.8350941786
20251,358072.1457293363
9032,367140.29867490806
240,349801.4540275801
4644,251448.03069870474
4840,200936.16446514876
16426,204051.47605448804
1109,209524.16591121088
18002,355595.1661059618
13789,246557.9283838419
16734,286002.5517830684
14767,328384.1272132542
4528,342096.85224740446
18821,233452.1567285878
1665,269297.9261304809
8058,365888.23628981115
18759,145780.19367073572
1919,243277.256245695
2279,251323.2887646803
12002,272084.0757883523
14959,322020.3666895065
18038,355464.9032861302
16500,266861.1741131547
17703,339076.5906889363
5703,357335.8182263216
18862,315822.93663660664
11033,337670.36542866426
2648,298612.8376493124
7089,346556.0783956564
2209,252367.37062784977
17458,360740.865998189
1989,112044.44926390366
3276,250946.18528712608
13821,239571.71838123395
17294,355133.33775222016
7062,352888.07315960916
6809,354255.77881793195
97,349081.22571811284
15095,310997.7478290249
2567,300493.24276712525
13601,277274.684531078
4169,367788.3912085103
10517,343783.70936809655
9873,353019.6778365527
7657,348655.0508837234
12358,233686.38315128975
12115,265566.83662641904
1351,250459.23669005555
14905,189134.48910855324
6879,350322.2471543855
8835,369739.74376707943
7053,348469.9732473995
12435,148558.7888410201
11149,353046.1753885218
17072,359751.373137514
4924,193042.3126071642
6303,341757.175638062
15826,362964.53037887375
433,348819.7163048996
4389,337552.8424631601
3355,231520.6269838348
14748,319533.2618369616
20386,358132.9648363167
14952,306361.87967597676
18523,359270.43697476137
18541,358892.3502866742
13981,136890.7537622229
19077,331585.5957959499
17037,365312.25096673274
17189,365901.4922722869
18626,358806.599670877
13478,268304.3594954504
11196,351786.0248079757
13370,268665.2838065953
6299,358912.0957966236
630,351532.137127312
7387,243612.24386960533
17086,362612.38658219256
19456,269627.1241596784
11218,343856.57042967627
14069,248586.1421109072
4883,195297.48288293197
3963,364559.9750145957
19230,326801.7635663626
5676,358624.666196539
1025,241283.75754433387
1557,346764.5770632219
2537,132700.57465574137
18153,362318.65014490654
5432,369608.17546931264
9183,356500.93483977433
17786,355357.97695257753
5946,308087.8258418415
447,350786.757748675
15185,302331.3347646609
15226,366700.9816716697
4255,361852.31860229315
16773,365815.39541245595
792,352457.25271818915
3656,362280.7812562257
18957,255776.13459599565
14978,324683.97731980897
8084,329453.58950996964
10494,356077.76180775644
16566,273163.43265554874
15292,349099.0713433495
19370,321465.12997149694
17383,350769.3468599805
10509,347319.68615031434
13493,270341.6176943574
11372,348171.9334554482
15428,269904.74747671676
5358,370910.5650553453
12150,309083.99890868436
1326,253140.485341685
9816,359573.9176859387
2548,166220.35415842212
4601,220548.14441427423
8016,342714.022460913
12048,268848.4303636529
20187,319010.5571808697
14647,349596.6494828994
9623,219104.14254584376
12218,326815.0206405079
2547,173339.31420817846
15445,353701.73804421315
3525,362635.9047982825
13726,195866.32543882373
5153,208306.66558318003
4292,284299.70906855626
18585,332066.00780208176
6465,360668.82894810906
7855,351667.40501045855
4151,355530.24472088204
1854,288531.2182423393
10983,339811.1204393746
3051,228635.42571059638
13468,278752.8986854352
13059,245618.08291236163
18928,316419.4332714799
19978,228784.4548473791
18281,360190.91435184225
420,348348.82616667834
11929,263968.76915196335
15586,271758.6606428442
9769,355126.3741852852
6130,314744.03811124986
15616,311550.9293814068
11598,345574.15108485677
13231,290237.35411113256
7952,346136.1856677474
1900,236848.6216171804
19697,247720.3600253077
14969,325761.28626168694
15048,325452.6871145432
16054,365736.6219290771
16428,250277.62776410487
19479,267073.8298246695
13311,291247.15262491314
5247,370598.8032362895
9658,159637.29494463594
13603,276386.1402177146
11379,349217.99649159325
6369,324343.7560511597
16238,233145.23591049676
7973,261326.51877110492
3208,249665.54774180916
17378,216388.45855282585
2238,264741.5709173845
1095,240582.80902867718
5726,361188.5106024116
12768,187747.65027621968
18686,352670.81040549476
8953,369257.0024677272
17342,277335.3837044198
20468,357280.50157348544
20144,287206.16367952485
3649,344266.91689320706
2109,136709.34367972848
2070,149156.86901844683
3295,146330.4366770944
5545,371972.52123749885
13409,272939.7345344965
17244,355044.8244188868
7969,340422.8336600391
7802,344453.8582152688
20581,251722.7022011842
4121,355253.52304696274
9743,351825.1116156686
4163,329420.84905809327
12699,187785.6669428863
18431,352277.50949250907
13997,251167.27365059726
19925,256430.28228944886
15695,376684.274906712
11580,347922.876565553
3113,256158.14562667807
17757,358840.7081737991
19536,265429.3096194038
20575,154678.37529697322
20130,361834.7880749444
7765,349755.52213673823
5208,351772.57298681163
1330,258205.27728307142
8959,369088.7131125518
20269,255379.74834952582
8313,358616.63469263434
12837,248859.34766113458
1232,196780.7887084374
17993,359509.58507339255
18127,359988.7480777441
20307,362985.430637751
9898,314934.7372039973
1789,210912.53427318975
4450,333411.139373801
2400,250606.73196670748
1538,342315.0886136332
7799,347672.5785905492
4898,293313.34983403416
16173,360264.73727646115
7880,359706.17706544464
1648,278117.92785701953
9119,287517.85010061914
6424,153210.26070475017
18070,357989.4285338994
14086,320501.49167731975
17136,365026.12152507337
17587,355383.32079114794
4808,362099.1714835649
6987,348843.45323702664
17679,351416.13354047743
963,346175.9065227339
14721,331722.0769348305
14281,166939.5753438244
9993,202991.57136238666
2968,226469.4070353978
2746,264111.4477940021
7279,311763.0406109392
15190,340847.67221295997
16286,236660.24537657853
13968,260695.6664503028
11443,347476.86557860766
11609,354174.5949623563
17917,355433.3611201296
10938,339158.36772875354
17390,354250.6692340128
9185,356172.35938328155
15043,325733.185139978
16137,367255.62149719574
9345,347403.95404686715
17570,305003.63924154534
14555,329650.4721473489
1,348563.10790072684
14022,291782.6788528831
10243,340004.8847369315
931,351401.4843186775
14464,349973.7353070826
10863,341809.4788082963
17532,302581.24804556416
16440,252405.59493690822
16985,364266.50227747334
1281,206502.7893242346
4329,365432.19523505826
13750,267910.80710053735
2153,143410.76038360197
16700,331517.98286600603
19648,267564.50964082434
2500,125562.58245149693
13897,120952.19908809943
11057,326831.2544335707
17859,348626.92969153455
20139,354597.50523994974
2815,255297.45123824204
1710,331005.51564158284
3565,362596.4757361461
14934,316256.2509447218
10590,302805.44259452977
14783,327533.13296693534
17257,355524.91073100205
9728,352931.91491720855
2817,148642.52599626256
800,339851.4050762376
12875,175783.77196458582
20105,153108.48931665174
2221,252577.36087478494
1088,123512.35566101188
19625,230970.20252803946
17083,362871.6562558835
10246,344436.7400738407
369,349279.95999344223
2416,253482.842862405
16332,256961.56752638757
11104,341539.7339109291
1686,321593.248528189
17634,355658.60680676636
14560,346821.1315984689
5279,372735.4480562393
11958,260835.35441724584
11757,245234.8695790283
15452,355311.68552339583
5391,367190.8300584438
1301,260446.75627816323
15602,322398.3990110164
9565,267738.2621712826
14935,325071.6965580735
8994,364315.8066013944
13890,251021.9161276166
18078,357385.4359117435
12796,125723.7971540901
15792,321427.93876376876
11776,235228.29196301466
2341,222518.8773643795
2394,259910.87169303183
4353,369694.60837417346
14500,353574.6152013295
2127,170475.14400449276
365,351284.8559703521
5145,188869.93175085014
18357,362394.7145252926
20003,132373.5725808824
5245,371390.1827587136
17019,368532.1688580785
4758,353192.2463568294
18559,359270.43697476137
11078,337921.08944138157
9995,245015.68603719657
15892,314101.25835846533
14268,172142.22767224954
6354,316344.7807207275
7516,354283.1192643673
17556,351343.71020714415
20344,362062.2048017402
14142,201081.66119646165
4019,367464.22630701086
15931,366140.55081841565
18807,242943.98272858778
10402,339530.2093857989
12433,123673.99961623581
12241,270127.0151508502
9389,362265.43809566787
12536,121197.95409929978
15885,365730.51384575875
13235,293126.170897501
2990,111924.6016715042
8958,347622.4012385601
13840,109001.33821545356
19356,321002.88247617736
2818,140001.93915692662
17005,363784.2586203447
1650,266526.8389399395
18587,352605.3658619875
9062,265373.78770490777
6191,353877.7155918337
14544,334596.57649610494
9047,281179.50598755485
18129,362379.5723171477
19381,155051.3905557755
11515,353079.94261442433
17004,365931.9850413081
11138,344115.12244640774
1647,277351.10870987596
11863,234208.03308372348
9390,365284.6060350411
10031,206288.71463213323
3226,253111.3902616697
7184,353410.0217766596
10994,338863.3459027825
9696,351894.3116156686
16770,365185.206003375
14904,266571.5333824415
10702,341703.15518536454
9668,204895.98614317804
9408,361797.24576531455
20591,129321.33185311325
18113,357987.9597406158
3827,348595.6784330374
14165,226065.9832105206
7118,352636.7120130221
1398,322213.5023176777
7259,232692.68045295696
9233,261458.71251755243
95,263949.87162387563
18569,356392.6469843711
4241,364442.96536568954
17431,272031.09072503453
12340,272392.2706322212
19489,160522.59163463136
13106,251963.0869594946
11779,246984.12922171078
3078,253088.322271486
10781,351565.43260326673
17959,354893.71799551963
5459,341898.2208673108
3095,146503.75157506004
19937,252767.5788600605
1420,314125.1856873868
8605,363495.45859257324
19557,217928.70220581433
5872,294343.1362195743
5267,375692.71464823285
851,351297.1770044202
3605,356635.8535597898
11459,350590.64412100177
18288,360817.50385282387
599,348088.1132580024
7861,347499.800427568
18152,358843.51516531507
12263,154946.0133722854
3422,360159.51613563014
18380,355609.3196521509
3921,358035.24119265587
5856,357121.8865358055
11131,340679.3601566913
1174,138364.55773216917
18527,359066.73697476136
16379,242453.65500855888
9680,259137.42892228178
19684,228798.3726974218
5714,360425.1977915867
10606,344126.6345232686
7999,349683.2093341948
6262,349556.1980777222
15421,351811.03496642155
8939,369912.90098939225
16168,364359.1266382674
8,348091.2848369207
9982,259106.02623053148
17024,368031.21727953956
19830,251261.19394127277
18081,358128.6150485144
11748,247324.0227603098
19036,174781.10172345766
11663,352203.7409086013
5001,219416.50441591794
8740,349727.7698435641
20577,252203.03797218204
9927,317327.92548818165
7738,348462.8759939462
11428,345585.0086354985
12120,249669.98888401448
14564,356423.2784752084
426,348327.35392326047
18790,246413.19529456698
7747,357097.1606625187
4276,324127.5453478783
11857,232855.81142068922
2707,246184.25810202293
13466,250703.55858057062
14653,301451.49509641895
2314,233559.12992219842
19311,326496.9624305532
17007,365922.47203177004
11582,352865.15056165674
10211,342019.3262255236
18876,311280.9254380092
13489,247758.12315241364
7907,343225.0499168491
14067,288322.8731813081
13785,269644.2460106218
18908,321269.5230682387
17407,355919.27761743957
7711,350353.6056013775
5920,340792.83152529615
3601,362209.50706657843
17748,354615.32098188676
12949,244364.1230463409
12208,271211.39408581285
3966,359962.19552329055
11821,246363.16831586536
9132,262354.15281628503
5573,357759.0729232249
20055,171516.25264572471
16586,274646.58387700724
18844,127045.68460979102
18631,356822.4297509888
17454,356209.20857404615
6656,340660.875287124
20284,359975.0653118895
16159,363850.530948173
20579,254261.40362445088
7797,353720.4120945718
5154,184052.45868636938
7948,345549.5044361529
6237,346544.0263043122
3834,348342.98002896446
14604,324157.08496646234
9429,334311.67765836185
13480,170146.39138996968
2863,251919.502215525
3561,355492.37499597523
16030,359087.9051730714
9917,314401.8531878223
12402,275021.8527553805
7740,362258.7768059854
19562,246883.49442997837
9277,338623.21701025596
4420,276809.7694576673
1147,207670.83333008364
5095,353929.5935604425
6069,356102.47442680807
9050,283947.7201212581
6080,352324.42217349296
2755,103241.78408038184
7304,349247.8267127135
19660,182602.84305834642
2909,257655.8704420572
7586,311842.31572394515
3339,257017.7145109883
18558,358423.8622930329
224,349935.84205301484
3127,175504.01253400763
11917,257271.8922090791
6882,328899.61059724883
14080,321470.35290891415
17952,355644.386721759
6126,357383.77210186207
4206,358506.861826416
18652,358417.62211956055
16807,358997.15146956616
19179,326211.6803532877
87,216025.01010818421
20002,208228.41155981415
13281,284602.94216887816
7575,362073.28023815673
3570,358730.71010550647
19854,250814.39394127278
359,350150.7937939785
14968,338542.7645614561
6918,344208.9157133713
18395,352068.7610565429
10915,341510.7108464484
14408,346807.923884053
9205,253179.42277674278
7758,355827.7732418336
16364,254971.75436395212
4967,204298.48023490072
14416,348247.94668659644
17884,362199.4429972064
16339,253703.59686908225
4716,370589.499074978
17923,355818.732740835
18606,360461.7713344233
12674,251330.16653942573
5754,358309.4388635392
15113,336523.12979817786
3903,358405.40030109085
4788,348209.57025966124
17479,229799.9662588704
11350,343591.62024169863
9621,125226.23239277516
10771,345555.90241807216
13928,181113.494695905
19492,189826.4673572629
17457,356474.8538819447
17090,352294.9769451599
5743,346181.7133442353
7528,184109.48596883324
16994,357130.29996390664
6206,342390.6496135747
10856,342681.77192944865
18906,317680.8351236789
296,247253.65908950986
16868,366423.7663572351
4907,258739.25287920254
3458,355992.98300343024
13367,273265.8821543729
1411,326615.0354001213
9401,364911.23467281536
14745,327269.135864859
11599,341165.75094596087
17183,365306.68950499455
9040,277827.4721563856
18424,271994.2221466265
1911,237080.49495051376
11759,242367.88522332077
17938,364058.02579974977
1341,184839.2438847642
11213,314476.9145172289
10928,339158.36772875354
7407,343030.92985191284
9663,213909.42921210808
10105,343339.1241949615
19895,102691.90320329761
18161,360368.0532370485
13700,273227.7026669156
18075,357675.82697678095
18709,249340.07422607203
8028,344286.6830946731
15107,324287.46631490096
17260,358203.66893625434
19640,268534.8454760553
1991,122687.17930865868
15745,332970.9030073045
12604,124284.32411837584
19701,248072.0562139016
14319,220755.88450904924
9352,344283.1171602303
5101,359773.16378780326
9902,316807.0340441363
19866,253024.41309946415
17964,357542.30677151517
12515,249175.8359464345
1847,347613.8224639258
9058,247527.8655839747
260,266126.4389231567
5756,360561.91555162636
17928,356536.5575428219
5147,193335.40264241517
8653,363841.10180910566
8607,361067.2221698811
330,281395.78285098495
19842,253826.3851023652
7225,324378.6660542765
5395,361862.0507461599
303,246270.35142830794
13392,289973.9322710533
12851,249333.35609364315
5680,355600.06216585886
14854,318964.7801277913
2260,234974.75370155383
20041,253955.3815886443
19441,267871.609325898
5326,371917.82938664977
13748,249424.22847348303
5621,190277.71909114698
5623,303392.8284007418
10052,241852.49025841235
12346,272195.55467327434
5995,290303.5470200648
12668,250644.1795188991
3436,288420.66489039024
11025,354431.06478196906
5211,197836.53499571848
10300,341318.4167895888
15238,351213.3472498544
14915,325273.40080439247
2808,257725.35273523137
3011,106372.80650483754
7170,216172.89073435313
3710,340232.79063939827
10161,346247.74814063445
17000,359679.8928154476
3836,359648.9186126495
8424,288708.15901988646
14761,166250.3558905169
7329,298567.9241798655
11952,264328.58979955397
8739,349450.04347408575
239,341073.7866471866
11836,235474.17692991017
7043,348395.7407316715
12248,260234.82511169178
3962,359346.1905091227
12639,141744.19379664987
1160,222692.2132791525
15615,360268.54033421684
7243,335093.08765769354
18818,132706.58321401893
12373,273020.80957064143
5644,357402.43359926116
2643,261175.73020309547
11354,350860.4137318908
8142,348671.7428969972
1292,259799.41763693126
1325,158512.04972022207
7133,363283.98941942275
17356,352081.2085967951
2383,251307.0472746061
18415,351099.4927691709
4787,360912.70763327216
2796,226926.23115975136
2507,191517.08044946168
10235,322831.72810280137
13838,248505.75364978757
10266,349478.9727816785
16065,361214.77424723137
11119,340657.13196815725
13810,154950.51775865213
7650,352234.7059158542
14381,346356.87468369544
14246,172651.66192146955
2857,256456.26761463555
3822,359622.6123323277
329,343209.41191983427
14100,259864.3832789148
966,283518.94818257226
15476,324858.76102659176
477,342728.2395236898
12434,144163.88934136822
11023,338587.88049950375
17231,354847.86577765486
17450,356023.9085740462
8873,372057.5212727718
16107,364993.82219524885
13413,271374.46185221133
13473,276082.873886195
886,351132.54926928045
10174,357903.597974298
19201,324373.2763935144
16548,266213.62237910624
19338,195593.8793962441
3965,357821.3621408924
11389,355306.3616377418
4005,365112.2364265946
4708,367591.2272911732
19345,319768.05649235233
12818,250582.17766113457
11543,347316.1547824229
3474,357904.5203356505
2254,251835.6112873235
10403,342228.2765249201
16356,250787.29956680827
14399,300477.40259674785
944,350140.6887488416
8670,365902.61848347273
12016,265569.13148674724
6996,345171.95685995824
9134,274723.56227441155
11649,345358.0947043308
3912,358441.27599740884
6478,361926.85994264425
19924,253673.08223126698
14315,257102.04280769752
17371,350769.3468599805
5996,267132.2261603292
16453,187376.8945520373
2725,152438.75629388654
8375,356146.3973361006
14674,326036.7568407566
16075,361999.6041836445
14906,290652.18402379163
7887,352765.41350242146
3029,188708.05406986756
10521,347367.0350887959
14863,313982.6234811955
8251,277046.29728527344
6404,323956.0689179647
18356,361634.4141147612
5683,355517.2621658589
20513,120500.74678504252
4320,366611.35823940975
1131,244346.16935074367
17447,362265.4802133891
6099,357091.8237896121
17714,353032.9263927773
7409,342314.30906677555
3271,305606.6509826455
14908,317778.23877939605
12742,246070.27957902828
635,354371.33420864254
12013,274349.0058415662
7561,347963.6295574234
3639,355888.7067445289
13943,261059.43736328828
5186,258053.3031729332
18534,281035.38506662345
18614,359254.0250001961
16751,350154.4351012259
19979,253510.25054435263
1286,132768.03409914504
16676,356786.8425867635
5902,335848.95292623073
2901,110707.57833817088
934,352311.7498885134
1467,262183.0491622565
14370,345446.6909999597
2205,249756.58156108417
7484,276828.7128714441
9795,352752.2467183015
15806,364849.9657717798
1043,246843.56285223248
15876,358100.52704468044
1892,236313.63161718042
5944,308944.1300973403
18560,364606.8556000547
20057,136923.27230821465
7001,345171.95685995824
12411,273171.65916010994
7420,314332.2054481773
4047,376561.15561445407
5863,361563.0006404287
1690,319132.40878118656
17513,355364.74512247415
13670,257870.2396939076
952,347733.53159703093
10952,193672.9913652677
10753,349691.73061073874
18639,358328.48613227793
249,242902.42385970335
14996,322432.67204222735
2529,107581.72984215431
5315,372600.89248294575
11062,337672.6303543672
9299,341213.4319375382
6632,240033.78674782274
3769,366079.4598946748
9988,243843.2115041597
12243,121128.30483415019
9181,349855.16182690003
19334,321327.2187614066
19582,263546.20744787354
10219,339826.6794290329
14467,358854.32983051875
12703,246537.0008438016
1262,260203.304002952
15070,334447.8681525943
17809,348843.9574046007
13030,247709.91588837744
12951,247823.65276030984
9099,270734.93777860666
19992,193289.94603868053
14298,276709.50168777653
11490,356433.08088026574
19819,251368.56060793943
16846,361869.4228006732
4134,355662.48735341086
10939,353045.97904211836
4778,254675.07796576593
13525,155245.16430024628
2674,222384.49168344296
5854,364447.5549828024
10633,338406.9936946157
719,341858.02112364944
3381,353010.5629612808
9951,260042.05909693165
12627,256369.56056254456
18508,358641.64895969955
4114,370535.8158542963
12567,153395.25002820534
6950,198179.58782321098
4747,365180.1736426886
18472,352369.50701548974
19263,325497.42361930676
7113,352053.2372995003
107,347738.6449468062
19891,223902.09691732455
14755,315752.88563682325
3253,252694.59821938505
7397,193124.9593229124
17688,350912.9400868858
10009,244532.44624569497
2110,140930.457336786
6729,363248.79323561495
3979,356877.05710876174
3305,223767.61831364277
15067,229924.97174934702
11583,344618.4602347833
6533,353066.94160597003
2330,251776.0364929267
1299,258274.54363251457
3387,354889.83979796217
17673,350838.6108865282
13275,293532.7010050029
19148,327205.4026676124
9064,273111.24197885173
18579,356566.61411824083
15677,367931.2757048059
15026,325819.82555050944
9317,341428.48872426414
15082,325167.64466585976
1861,230012.23193487333
3419,354542.74076761934
16488,224980.8170705946
14125,180995.22194690423
10148,358123.8659292305
2307,253062.96791327448
1815,349021.9309851693
15347,284469.5581873296
12537,251649.78288402583
4156,355944.07032596896
1298,264429.81304457947
899,342645.0921437591
10363,342653.0033524781
18956,253412.7314499651
5100,353206.46837280213
10312,341071.46225497266
3068,119480.95457180221
17647,354312.26804181846
19770,240007.16129858352
20218,360287.6161046168
7145,322981.87086607964
19795,133823.01246118586
10618,344196.7206378554
4829,355787.8093473338
13274,285133.4340017645
19262,319599.52112364955
6489,313890.23348221777
11215,340090.30042900157
10825,357425.3049641599
3347,218265.9805708761
955,280850.232175427
3366,233502.7093952545
1258,257841.18430359793
19746,245755.74998666838
3417,354514.7021263874
818,348565.10191373964
12984,249097.98222974496
11533,237513.15059463587
12491,190615.1422825783
10910,342500.37337668164
11398,343419.82581153454
15848,362791.1509868818
9750,321544.9618177002
5818,359659.2294655059
4006,363310.260162178
10138,349916.7510725081
10659,345171.91613360116
9204,258841.96753172032
16800,364566.1656246369
16087,366069.8077194607
5458,341394.62426423095
1359,253000.34537347837
1103,216922.55655125543
1718,327629.3978635801
3784,359315.3244271513
19427,270065.6569055502
17787,350630.4503204873
3918,351599.4950900058
4462,360711.8412465226
14559,350295.76484669757
736,350972.7889429102
12281,267189.4819128971
4945,192082.79102762783
13639,269293.36963422823
10292,345789.74207397946
2235,148627.75060138752
20094,157719.1297224971
7220,298801.64513791865
16207,118108.70745170917
10176,341380.1230124487
16941,366524.7288522174
15328,368329.25116230024
18768,246659.5626797313
17694,352434.4056850575
4020,365515.3884612723
10890,341547.1062746053
13642,119125.3903833565
18418,351099.4927691709
10615,354397.6037630786
1843,346901.5365049789
13633,163960.6620319654
13104,250247.46270018068
283,352499.96705681
8043,345877.3113364211
12404,264497.50252711977
13476,258420.08335929725
15791,364588.0960561523
12172,255468.34239082015
12932,247292.82645096068
14144,254530.6862682045
15343,349579.38622006803
18329,363366.3770341055
12307,272566.44916011
2582,137667.4693859907
15593,273662.3962479312
14884,315513.9191187507
15873,361536.2901330128
8387,360298.3812679429
18801,223750.52183426393
6359,321839.04910181
4943,255637.26948574005
5749,357158.0365109274
13964,260944.79311696943
4012,359485.5160616873
6842,309013.75604869967
11114,312303.3350480187
11765,250089.44740701234
3002,255973.88564007025
26,342862.9918873661
10716,290570.7009791571
3147,264110.0115880877
19081,331566.4424626166
13423,253138.06035028375
3267,217087.77514659657
19031,255548.40761832218
16592,272544.4247503724
16694,351072.6468599804
3229,211268.77691818378
6205,352987.1233449582
3284,124591.72514984658
18584,358270.22581703815
11420,348190.53691595525
20221,358064.23248792556
14091,320501.49167731975
5735,354991.66221830994
18333,363617.6579761013
20076,245324.05749525237
16893,369580.79202312615
1985,246943.27076454897
16032,363556.88151508797
8933,370556.94022500084
4260,283963.2162433197
14463,349973.7353070826
7950,359222.43379750155
3708,311613.34091358184
9893,291372.6510465539
16633,357097.8857715027
2267,250447.99028725838
7884,351621.2605692467
2985,114211.7858987769
10510,351418.03702651535
4352,359302.63701548945
12708,251779.64631019355
13645,163990.982373525
74,212349.33181213815
6318,346822.6629039126
18566,333625.6249324937
13676,162826.35477352503
15504,349241.6484351502
12080,272082.41180397075
12735,249948.6581105997
3115,239777.1103822481
13698,277979.5779962348
9347,343582.5308089141
15178,322631.6126448197
20432,362955.4700425943
8289,355620.34826648457
9157,357538.1030034303
15645,362491.87939032377
5191,236288.97191991823
4991,219358.8994198775
9313,344941.47398673807
10440,353382.0426032795
15557,326377.6145352286
13760,264983.936247681
16317,154115.45927076816
2177,135721.6933621924
10697,344040.28346582135
18244,358275.23646047467
10197,342440.19961898617
7253,330544.77982993453
12206,331111.3189418715
4002,359937.6263616417
15505,355917.5418755861
12171,174394.6459930495
18295,360024.8649745328
12833,249270.11609364316
5373,368894.31890148384
15730,341969.87502884323
4091,367697.52863197844
11095,338098.53059142624
18664,358887.05409412575
20547,251955.51886785086
14964,337834.39958599687
3394,362891.7959199916
12695,251683.403040447
2408,225111.0625862156
5707,351677.00758979534
15588,271758.6606428442
8617,364868.63663942844
18427,353209.6217290117
17243,354499.2044188868
2295,223728.42018707108
3507,358898.6273596346
9388,361640.2522989463
7852,348194.33475889417
12596,132087.36438932133
12429,123890.7446076888
9341,340409.8014556307
16729,350877.578664531
17210,328255.49856714794
1092,140841.30634273088
1060,244078.3124265091
5556,375217.72365852154
2079,185806.90103834303
16015,359982.8214997087
345,269745.1516088994
4839,281766.64430290705
15726,367828.1350896128
16603,334823.5281034024
5869,358607.02100811916
6192,351624.28672045795
4893,187265.50355540076
17175,366869.6654888196
10229,352800.4176001463
2381,245473.31152163565
12452,267344.17747927544
6178,350050.36145818315
9439,252826.06551893216
11303,356446.88579792465
9970,266672.4415069066
12461,118601.71821277577
12176,163361.94619292856
1453,256792.73745188332
14722,336018.2633685703
12010,271672.31720033434
2006,120568.699957725
16862,348198.4962776165
11637,341481.8261723097
17750,359089.59347824013
18353,361558.10013383726
3249,141480.78369818695
711,333753.68976420665
16797,360249.5154719106
7201,229721.19821645436
8680,356929.72254448663
4205,362468.77782405465
3094,120840.04379597583
4210,358506.861826416
14474,364475.6246476855
3895,359892.8435666881
2705,264481.83124067856
12787,120479.0174517092
7845,347661.5509479849
2364,251791.0868219084
6525,348231.16573481355
17389,355200.29641763866
9593,266127.2820862753
12159,268432.0428473032
18855,248508.84670654903
485,264777.9013653959
11725,233820.92500511315
15433,271037.5397201346
3817,360656.3652475228
18785,168145.39686317454
13023,248017.39076454897
10273,339346.36312165955
20562,209494.49330931017
6377,326625.9604149541
7185,263573.3071255214
5992,294536.7803112318
9386,364045.06167710794
16305,254746.5038193437
14037,284437.1440619438
14283,208790.14324911902
1422,213733.45684484657
14409,346807.923884053
17245,336990.3074378322
15581,330748.3340403645
19789,230602.9433701869
5495,368477.2585828749
15587,271758.6606428442
9196,258981.0056739558
20231,358083.9491545923
4307,316447.8093433242
20237,334428.6123298012
498,348210.2785628225
10237,344748.52833831025
20088,246736.75477771624
19726,149007.38770673444
8418,354920.67291976704
19235,325362.605997488
2944,112613.81725754493
12715,250791.1871303447
11902,265468.37598518713
9225,166214.90983792188
16102,363054.56565921335
2856,257513.2576146355
16849,366573.0243017947
15642,333274.01906603377
458,345346.34387297893
13849,239341.92192220446
18467,359642.255544728
18550,281644.73165876593
4741,369606.99299923034
16125,368156.23320697015
3518,357393.30010550655
5275,370832.20913162787
17817,353952.9510074613
1793,352513.9449957785
17963,355342.5793224943
16049,359465.11604486674
5416,371170.2102422723
17551,328653.3102294629
15513,323761.89988183585
6947,355750.2573817245
17718,351264.94501258875
12620,253396.4195188991
3440,357842.4947056853
4579,333778.3656796927
7223,335893.5702342255
20508,130298.69274200217
12458,269465.8916972586
16777,364199.7064242793
1203,137479.1740400678
13959,150849.3632670276
6713,366630.18614458625
7666,351399.33920595865
16016,360361.21465007076
13363,262890.4701322539
586,347374.2076898953
20634,239705.41086176457
14016,342560.4416261299
10387,352190.96798925736
20308,360101.1480377742
7042,357478.4208763538
17642,354814.2392803281
14578,366109.43558900687
14321,185444.1070992935
1266,262186.5547673434
8448,364051.7734726522
13189,291238.1770767364
5299,351364.81057149364
14673,323945.0879548753
19242,326374.7985622979
7922,357649.15121916623
5010,370119.44075923145
11723,235405.95562989777
12192,334028.35829479457
7101,347112.2263575044
9590,265380.15394381486
12679,255269.76938416404
4343,339837.48009187705
4790,285837.60705744557
8481,354505.01064801344
8204,293332.3581491774
10310,338097.0567144102
18829,134555.0346770944
2644,126966.65527645769
1852,187184.0244955505
2001,227353.80828299592
8968,371711.4937559931
15200,327384.7725786262
6873,360853.21545926615
16059,362834.8822005133
4269,239753.94331671664
4180,345739.5755780717
19485,244537.88823923928
5166,258174.74074912778
20561,254320.07573978326
11321,342344.27212779893
13202,286154.3199081722
9725,352433.3516156687
14527,326473.6903352083
14804,322644.0409384814
15072,323280.04927986895
3677,356293.5576575144
14391,361220.78518125834
748,347221.8196326671
9742,352744.48238006
5879,362366.2508850946
15797,353836.1764408253
1693,320766.694133276
6049,282828.86168438697
592,347235.5047988868
3669,355170.83418595983
15278,349491.07371125533
15528,260415.83709730377
16185,130933.49264031478
16839,369334.275059271
506,326508.67829555285
11461,347713.1483030591
8786,353732.034847359
9219,133895.0749803684
10546,340212.1329198514
8170,347331.91557928245
9643,117887.33234913391
2083,117345.2518280062
16081,361999.6041836445
366,348585.3737407647
13440,271223.631176285
17416,277416.2185030374
9831,303962.5199530849
11298,339552.16777505225
13795,155508.33116187432
12606,251971.24739573966
5071,363066.0156953242
19092,329604.93067189655
1482,321828.3758631921
18264,359071.3348646475
9588,263142.5350123098
5789,359289.56808877503
20113,258090.40361025077
15830,362364.10594437807
16865,362053.3471955862
4575,340012.82982371596
9009,372951.03367446526
12391,261539.00556326483
