id,median_house_value
5743,257036.296875
7528,108210.375
16994,285860.5
6206,260632.78125
10856,209960.890625
18906,101153.8203125
296,125427.4296875
16868,279170.8125
4907,105843.6328125
3458,146257.453125
13367,114472.6796875
1411,210884.28125
9401,387422
14745,110174.0625
11599,247267.25
17183,375949.28125
9040,114350.59375
18424,223665.03125
1911,129767.6796875
11759,167906.3125
17938,238124.671875
1341,127972.09375
11213,174201.40625
10928,154607.546875
7407,137659.28125
9663,72920.1953125
10105,201101.71875
19895,47426.81640625
18161,353179.625
13700,108516.2265625
18075,312610.65625
18709,77015.1953125
8028,228765.125
15107,167650.265625
17260,250327.984375
19640,119238.0234375
1991,44064.1015625
15745,242767.25
12604,65358.87109375
19701,110723.265625
14319,110627.09375
9352,382744.125
5101,169558.375
9902,165399.90625
19866,215019.828125
17964,271385.1875
12515,100051.734375
1847,287509.4375
9058,95538.2734375
260,122089.0078125
5756,254915.6875
17928,245259.46875
5147,111302.25
8653,344622.84375
8607,268334.4375
330,109435.2109375
19842,76438.109375
7225,184277.75
5395,229527.53125
303,106324.0390625
13392,117745.3515625
12851,112852.625
5680,290417.8125
14854,110552.9296875
2260,78948.6015625
20041,95372.3828125
19441,165347.21875
5326,406705.78125
13748,177311.734375
5621,169602.9375
5623,179252.65625
10052,129036.671875
12346,66152.234375
5995,174608.640625
12668,119491.4609375
3436,154121.125
11025,216429.734375
5211,105048.953125
10300,279687.03125
15238,328947.3125
14915,158984.75
2808,76218.453125
3011,65946.2109375
7170,154268.609375
3710,165322.3125
10161,269591.125
17000,351361.875
3836,248289.796875
8424,175448.390625
14761,117520.109375
7329,148514.40625
11952,121909.0234375
8739,313486.84375
239,102671.3984375
11836,137623.28125
7043,187049.328125
12248,102877.875
3962,204436.9375
12639,60036.078125
1160,67281.234375
15615,281468.90625
7243,154674.078125
18818,96736.8828125
12373,211371.0625
5644,340585.03125
2643,86057.0546875
11354,166728.984375
8142,215836.53125
1292,95607.0390625
1325,103867.0703125
7133,271721.15625
17356,170087.171875
2383,99321.9609375
18415,232793.203125
4787,170038.40625
2796,145077.140625
2507,34139.19140625
10235,161910.078125
13838,107954.15625
10266,217980.234375
16065,265735.96875
11119,231025.171875
13810,58691.69921875
7650,202606.671875
14381,279796.46875
14246,116063.921875
2857,107499.046875
3822,209886.765625
329,118629.234375
14100,153085
966,312047.1875
15476,176133.390625
477,129869.9609375
12434,63774.9375
11023,240543.96875
17231,298866.375
17450,198559.421875
8873,429058.09375
16107,237447.046875
13413,110446.2421875
13473,105356.9140625
886,175168.4375
10174,188990.265625
19201,175464.484375
16548,153349.390625
19338,139073.875
3965,251599.5
11389,272414.90625
4005,324986
4708,320741.28125
19345,140992.0625
12818,120526.7578125
11543,214687.625
3474,289624.3125
2254,102165.1953125
10403,307229.25
16356,87606.0546875
14399,224305.5625
944,255766.765625
8670,409020.59375
12016,148363.203125
6996,156351.0625
9134,163095.96875
11649,204875.078125
3912,243107.15625
6478,217002.609375
19924,86774.171875
14315,102796.734375
17371,144134.125
5996,122615.9765625
16453,73297.03125
2725,71954.0078125
8375,189296.453125
14674,144570.015625
16075,258088.921875
14906,99919.1875
7887,248907.640625
3029,40121.2890625
10521,295916.40625
14863,144850.484375
8251,180758.625
6404,267802.03125
18356,433795.4375
5683,283802.5625
20513,85100.8203125
4320,429529
1131,81589.640625
17447,158472.328125
6099,182051.578125
17714,271572.1875
7409,142017.78125
3271,144028.71875
14908,174801.171875
12742,117837.5234375
635,197137.578125
12013,207153.140625
7561,142540.125
3639,185585.953125
13943,206776.734375
5186,73386.8359375
18534,219048.75
18614,259002.859375
16751,217424.03125
19979,52225.94140625
1286,108992.8203125
16676,271008.28125
5902,239905.078125
2901,49172.02734375
934,229953.234375
1467,184306.1875
14370,353007.09375
2205,117278.875
7484,164156.875
9795,356688.46875
15806,320368.34375
1043,155622.28125
15876,167867.109375
1892,106674.34375
5944,187413.328125
18560,251946.953125
20057,50680.07421875
7001,127987.234375
12411,94906.5
7420,103050.7421875
4047,397661.375
5863,190143.578125
1690,149965.359375
17513,253206.453125
13670,96297.578125
952,230686.59375
10952,176668.5625
10753,359020.0625
18639,251336.0625
249,98253.3125
14996,109632.28125
2529,74854.5859375
5315,443912.90625
11062,226697.34375
9299,369600.59375
6632,163885.328125
3769,316413.59375
9988,174357.59375
12243,77284.5078125
9181,248385.703125
19334,214077.765625
19582,88601.546875
10219,235136.5
14467,349598.65625
12703,116371.0234375
1262,173507.453125
15070,125253.7578125
17809,264044.21875
13030,178831.8125
12951,121434.109375
9099,99554.7734375
19992,61599.63671875
14298,115601.9375
11490,316948.09375
19819,48963.66796875
16846,326600.65625
4134,203859.03125
10939,148939.890625
4778,159198.765625
13525,107186.53125
2674,73126.8203125
5854,255382.40625
10633,232429.375
719,164125.59375
3381,213466.34375
9951,120017.9375
12627,81432.484375
18508,298966.375
4114,344591.8125
12567,86069.5625
6950,142683.328125
4747,285688
18472,266957.5625
19263,180886.328125
7113,193015.640625
107,197556.09375
19891,95924.671875
14755,122144.75
3253,50391.2109375
7397,122202.3125
17688,203123.078125
10009,173879.296875
2110,42551.3515625
6729,393035.53125
3979,261548.015625
3305,93640.65625
15067,142737.09375
11583,234342.546875
6533,182185.0625
2330,60058.390625
1299,109446.7734375
3387,195256.203125
17673,234893.0625
13275,167177.25
19148,333342.65625
9064,106107.9140625
18579,172335
15677,326736.03125
15026,169011.09375
9317,368413.625
15082,159813.03125
1861,78612.1015625
3419,166353.875
16488,143744.78125
14125,126558.53125
10148,249173.4375
2307,85267.2578125
1815,220483.609375
15347,103332.25
12537,87307.78125
4156,182514.171875
1298,196797.96875
899,199999.765625
10363,154718.0625
18956,120552.53125
5100,133647.59375
10312,332669.71875
3068,48880.8203125
17647,310889.59375
19770,58656.31640625
20218,232965.5
7145,167289.53125
19795,95578.03125
10618,219338.734375
4829,233841.828125
13274,227414.203125
19262,153535.453125
6489,191030.34375
11215,188650.078125
10825,257540.546875
3347,79822.4375
955,227122.6875
3366,78043.390625
1258,142490.65625
19746,99728.6171875
3417,168389.15625
818,170196.671875
12984,154491.109375
11533,161140.5
12491,76898.125
10910,172567
11398,219193.65625
15848,311911.15625
9750,131080.484375
5818,220101.46875
4006,353409.71875
10138,197857.1875
10659,216251.46875
9204,114140.8046875
16800,271521.9375
16087,289871.53125
5458,291450.90625
1359,96972.8828125
1103,82122.171875
1718,173600.640625
3784,232101.390625
19427,122902.4375
17787,226149.46875
3918,210994.53125
4462,202447.375
14559,291197.125
736,235644.4375
12281,144324.921875
4945,159974.59375
13639,95206.7890625
10292,228328.609375
2235,40209.03125
20094,96693.9609375
7220,167152.78125
16207,53473.08203125
10176,176432.125
16941,394244.78125
15328,240319.125
18768,123463.28125
17694,230482.84375
4020,265866.09375
10890,217908.984375
13642,80441.4921875
18418,266296
10615,284788.9375
1843,327918.46875
13633,74189.734375
13104,196197.328125
283,280993.40625
8043,202779.875
12404,107867.109375
13476,89069.8359375
15791,139141.84375
12172,148306.671875
12932,188688.1875
14144,123610.34375
15343,170575
18329,402544.78125
12307,144805.59375
2582,120588.921875
15593,132818.171875
14884,161402.84375
15873,218282.359375
8387,194852.5
18801,91456.1171875
6359,166801.515625
4943,146697.078125
5749,208183.609375
13964,115387.6484375
4012,257738.171875
6842,194743.34375
11114,172502.234375
11765,201344.21875
3002,111581.78125
26,137107.453125
10716,228309.53125
3147,128984.640625
19081,241796.640625
13423,167672.015625
3267,128817.0703125
19031,195772.84375
16592,189146.53125
16694,182354.984375
3229,68448.8359375
6205,340898.5
3284,90656.8125
18584,256577.140625
11420,259962.390625
20221,224524.71875
14091,147325.953125
5735,315189.5
18333,387549.5
20076,106925.3125
16893,332204.21875
1985,148541.71875
16032,240901.0625
8933,378959.90625
4260,290393.625
14463,279868.75
7950,217199.984375
3708,177340.28125
9893,116845.171875
16633,256206.671875
2267,59010.75390625
7884,192617.671875
2985,67890.5546875
10510,242769.3125
4352,337138.59375
12708,105189.328125
13645,74103.578125
74,144282.609375
6318,174759.4375
18566,167698.28125
13676,111370.7265625
15504,328018.53125
12080,135854.3125
12735,248040.265625
3115,66730.4296875
13698,69248.0859375
9347,272274.5625
15178,174940.578125
20432,274302.0625
8289,274798.6875
9157,271434.84375
15645,313706.84375
5191,102956.5703125
4991,119343.515625
9313,354945.78125
10440,212464.71875
15557,137003.125
13760,190765.921875
16317,94069.71875
2177,68094.671875
10697,247847.6875
18244,335459.78125
10197,177886.046875
7253,177212.3125
12206,163373.53125
4002,323648.0625
15505,340964.71875
12171,93066.1484375
18295,396547.09375
12833,117157.859375
5373,359740.84375
15730,194268.0625
4091,299506.0625
11095,222007.921875
18664,290754.40625
20547,141087.390625
14964,258768.046875
3394,242553.484375
12695,265148.4375
2408,82523.9140625
5707,238160.125
15588,187290.234375
8617,366494.53125
18427,212910.53125
17243,306735.15625
2295,76812.3125
3507,187623.8125
9388,396605.96875
7852,155307.53125
12596,70574.84375
12429,57084.15625
9341,291394.71875
16729,225340.9375
17210,296697.78125
1092,80192.328125
1060,111856.125
5556,304929.9375
2079,43536.8515625
16015,285558.09375
345,92425.546875
4839,138396.53125
15726,273865.90625
16603,129982.640625
5869,223630.46875
6192,156550.015625
4893,110684.984375
17175,350611.03125
10229,142934.546875
2381,100038.171875
12452,82683.421875
6178,190905.265625
9439,94552.6484375
11303,186417.625
9970,193501.921875
12461,63413.1015625
12176,87873.8359375
1453,220682.65625
14722,240367.625
12010,119502.4453125
2006,50076.84375
16862,258299.40625
11637,226353.234375
17750,194420.984375
18353,400997.125
3249,68817.921875
711,181147.078125
16797,261850.296875
7201,127561.1015625
8680,206136
4205,238586.234375
3094,89631.578125
4210,226001.90625
14474,306746.625
3895,219586.984375
2705,72860.8046875
12787,78118.8125
7845,136288.4375
2364,120924.71875
6525,176909.328125
17389,107218.96875
9593,110361.140625
12159,123631.6484375
18855,106209.5
485,134499.421875
11725,128595.3046875
15433,117603.4375
3817,227948.703125
18785,81566.6875
13023,193112.015625
10273,161655.96875
20562,122378.5
6377,257306
7185,144897.625
5992,114646.21875
9386,406870.09375
16305,250811.78125
14037,157671.28125
14283,125955.578125
1422,112373.140625
14409,358516.75
17245,242447.625
15581,164371.78125
19789,106078.65625
5495,374309.59375
15587,175720.46875
9196,144093.75
20231,236751.796875
4307,257950.21875
20237,191736.921875
498,194143.453125
10237,155552.9375
20088,156228.484375
19726,69960.34375
8418,159248.46875
19235,296021.4375
2944,54291.84765625
12715,85011.0078125
11902,250962.78125
9225,82000.0859375
16102,237269
2856,65326.65234375
16849,311876.1875
15642,315483.90625
458,131384.84375
13849,113559.5234375
18467,320938.53125
18550,197193.484375
4741,371869.71875
16125,319498.40625
3518,221195.1875
5275,418811.5
17817,275360.9375
1793,236529.328125
17963,312127.21875
16049,233904.578125
5416,372150.71875
17551,142876.796875
15513,177299.53125
6947,170707.234375
17718,364031.125
12620,159724.296875
3440,147104.21875
4579,199673.296875
7223,146204.859375
20508,102705.5
12458,85544.3828125
16777,231219.859375
1203,69571.734375
13959,103438.75
6713,385705.03125
7666,186245.015625
16016,374013.5
13363,243143.0625
586,234058.296875
20634,62153.984375
14016,246161.640625
10387,211156.5
20308,152092.28125
7042,175162.921875
17642,280561.25
14578,207239.734375
14321,195660.78125
1266,148542.546875
8448,271213.875
13189,136071.03125
5299,375772.28125
14673,152922.421875
19242,207794.609375
7922,156217.1875
5010,208346.65625
11723,190363.078125
12192,139756.84375
7101,202343.359375
9590,130550.796875
12679,134088.359375
4343,224173.90625
4790,108694.4296875
8481,189081.203125
8204,182872.953125
10310,331001.78125
18829,53885.6875
2644,81505.3203125
1852,69899.0390625
2001,60483.9609375
8968,338024.8125
15200,172513.203125
6873,175668.65625
16059,291531.28125
4269,290731.96875
4180,185600.0625
19485,105827.3671875
5166,126720.0859375
20561,155856.15625
11321,177668.078125
13202,126062.828125
9725,198458.953125
14527,125389.265625
14804,228131.9375
15072,189713.921875
3677,173275.453125
14391,254371.515625
748,159554.375
9742,231259.46875
5879,233694.203125
15797,258026.1875
1693,240373.53125
6049,124382.859375
592,205749.484375
3669,189946.484375
15278,256472.671875
15528,128331.1484375
16185,103069.3671875
16839,315069.15625
506,143667.03125
11461,218857.25
8786,287936.65625
9219,70116.09375
10546,181461.8125
8170,247981.546875
9643,85160.3203125
2083,70279.5625
16081,287903.59375
366,249185.6875
13440,92999.328125
17416,118013.921875
9831,198244.5625
11298,205773.046875
13795,67965.375
12606,86969.6953125
5071,178001.1875
19092,149363.28125
1482,162578.25
18264,356492
9588,97451.53125
5789,228330.8125
20113,99645.828125
15830,276545
16865,289453.5
4575,186771.921875
9009,410559.46875
12391,184596.734375
8728,378922.25
18428,201983.921875
2874,47848.125
19231,180449.859375
10326,216109.6875
2983,108944.8828125
16258,74214.859375
5670,304540.4375
2654,72581.671875
16724,185019.03125
16029,259920.671875
1175,77527.609375
16716,177721.984375
4537,157283.578125
14631,204790.90625
11043,335306
6194,193318.078125
5784,279267.0625
19484,99080.7890625
4286,278136.09375
10188,171235.4375
17445,225147.109375
17168,401355.59375
11335,235623.609375
18653,256471.921875
6168,159328.96875
4738,384524.78125
17807,239462.9375
3426,152066.59375
18878,100471.5859375
20121,117620.2890625
3097,32676.0625
9620,123934.78125
9494,131638.109375
12974,115467.6953125
13222,172008.59375
19388,116829.203125
20296,184757.109375
4937,130184.015625
2108,51990.26171875
12564,106029.5625
17624,304349.4375
7386,116072.34375
2789,140019.578125
17743,256159.25
16651,270331.3125
6240,169191.328125
2801,42698.2578125
13179,222066.03125
3621,171966.96875
16905,323492.125
1054,121151.40625
1828,201561.09375
20341,254885.5
11750,184112.40625
2320,71167.953125
12413,122472.1796875
17363,165405.59375
16274,115587.015625
4698,381120.28125
16568,228147.1875
4952,143728.75
3045,68129.421875
7,200544.1875
19575,99682.703125
4754,233833.03125
7138,203548.5625
16369,113042.921875
1549,238472.25
13594,65967
14326,197590.375
2150,43454.52734375
1806,164218.90625
13688,174279.203125
12632,92797.3203125
12861,117607.6328125
2064,75902.6015625
6436,208001.078125
19477,158696.140625
12593,133853.078125
5608,216874.78125
13904,88528.9921875
8328,131035.078125
6554,271345.46875
4888,110104.75
7760,209656.4375
11374,225545.109375
3855,241253.46875
7942,194630.859375
18720,74181.2578125
5949,214511.6875
10673,384550.5625
7107,206437.890625
12035,114119.6640625
4122,297357.34375
3717,167995.078125
11343,157079.28125
20637,107920.4296875
135,306326.78125
19705,105447.796875
5641,255184.703125
7544,95862.6953125
18200,258932.34375
10448,278690.90625
14270,138089.515625
5630,212322.921875
20533,129962.828125
3162,61378.40234375
2718,63043.3984375
8566,351173.09375
10671,352372.03125
5722,229296.953125
8205,165755.609375
10755,390139.21875
2466,74316.328125
6762,241341.84375
13696,99248.2734375
13136,144461.265625
10213,191268.75
2188,56026.328125
8489,205700.4375
8677,240990.40625
935,207584.03125
3829,161723.90625
3428,153595.203125
4678,421338.25
3176,93288.0234375
2604,84318.390625
9114,187223.78125
17749,238219.84375
8808,436812.53125
7933,207392.40625
4128,228127.40625
11102,225383.578125
8679,239887.703125
11051,233846.875
17900,203125.0625
2055,55561.26953125
20405,253156.09375
3999,207366.96875
11133,141576.59375
11281,224487.015625
20188,216815.875
6444,215499.265625
3272,116763.34375
14817,275116.125
4600,197181.296875
2988,70352.046875
16914,417271
19032,208317.609375
20153,252266.203125
15370,199426.578125
11083,250208.390625
18008,292236.34375
20571,129849.0234375
16695,144320.875
6128,179528.5
3379,201520.96875
1277,235788.8125
5668,276437.59375
14193,143504.421875
16929,234483.046875
2224,110697.390625
13247,237977.203125
10992,186836.453125
6974,179459.1875
1473,199475.34375
6297,168099.140625
11191,190309.578125
4917,112683.984375
10224,221834.359375
7006,183157.75
4676,320316.875
6660,191395.5625
4630,233808.0625
1825,210015.6875
6845,208386.390625
4158,187214.9375
4062,257527.03125
13199,113219.0390625
2869,73603.84375
1731,139276.75
1529,272172
17729,205477.84375
47,167152.0625
15924,237467.390625
10799,277862.53125
577,327608.78125
2610,79792.8203125
1564,361328.4375
1752,144066.71875
18837,45266.88671875
14330,211291.71875
6971,272772.75
2002,47808.68359375
3798,252323.53125
3159,86297.0234375
1934,160424.609375
3715,218180.484375
19626,91679.8828125
1716,172068.765625
10788,214146.421875
12078,263569.90625
14221,206828.625
14972,146869.796875
16540,77834.015625
7200,155344.40625
17697,171282.8125
14949,176867.140625
440,164849.3125
14579,191150.265625
5349,434754.96875
1004,181916.71875
10071,111416.8046875
13443,102178.2734375
6734,369243.09375
19329,172296.46875
19527,154655.65625
10260,182828.90625
20560,169671.59375
4464,160572.671875
5569,181711.1875
5490,347937.6875
17732,242732.734375
17240,254883.25
10646,370014.53125
16582,148149.28125
17178,324270.15625
628,149762.390625
6105,165886.15625
5974,231941.53125
3849,211493.453125
8852,415388.09375
15589,94793.09375
15562,176787.296875
18366,312779.4375
4818,201988.875
20479,218561.765625
16870,367330.21875
15312,142891.96875
6553,412573.03125
8554,239539.765625
15062,152339.46875
16264,63372.6640625
4376,223744.546875
7827,197707.21875
13730,131339.4375
18746,107889.5234375
8817,398814.4375
19050,115114.3984375
12968,125652.484375
1038,118640.296875
889,327429.0625
2116,101607.515625
2882,59945.70703125
11425,241880.578125
6106,153208.09375
7811,143230.109375
19466,143995.46875
10554,291231.375
6406,217818.796875
4212,293007.96875
19756,52464.1640625
19841,79421.59375
4116,403862.6875
10544,103271.1796875
13263,156544.421875
1625,248010.1875
19353,142433.1875
503,106191.21875
8533,206769.828125
11839,96135.6875
18693,220992.390625
3560,208061.71875
7254,163427.546875
15139,153469.203125
6640,211633.046875
10180,208059.59375
16809,235620.578125
11169,230129
11117,209915.984375
3840,211449.8125
16196,98804.2578125
11882,102784.1875
7552,129319.1875
18864,115473.328125
12762,132761.75
1133,84132.4765625
5062,114086.046875
7588,96524.734375
9194,162102.671875
16338,125197.53125
14878,125604.6640625
8508,186430.53125
11986,140604.046875
14050,118901.640625
13318,118170.8984375
15514,175819.765625
10714,180495.1875
15314,155592.4375
14539,174671.40625
16771,200899.453125
1144,92226.96875
7039,160748.78125
11788,178177.25
14455,353566.46875
2197,85742.3203125
9415,410041.5
5848,249055.921875
14634,203318.40625
4901,113318.4609375
18936,289735.71875
16481,122240.78125
19739,101438.9765625
16888,393335.59375
1839,170821.078125
7391,113939.796875
19390,136291.328125
20565,116570.46875
704,225900.546875
12724,125183.96875
94,181369.859375
1966,104158.78125
1600,350987.3125
3000,105664.46875
39,192786.046875
7708,223222.484375
14835,105757.609375
4954,172325.015625
15486,147187.125
2956,67376.4375
9753,309957.5
18315,338694.65625
6204,188165.609375
14211,116334.984375
11614,207372.625
6222,202726.4375
12880,110788.8984375
17504,203164.71875
7235,193927.921875
18401,268276.59375
3423,129320.09375
16180,100938.5078125
1527,297487.53125
17793,191810.296875
12966,126978.484375
12044,225563.234375
7128,234841.453125
2304,107972.171875
9528,131336.25
12710,76615.5078125
11050,205576.609375
16061,280157.40625
7985,164676.53125
404,374142.0625
843,191384.609375
2711,71681.2421875
5577,223944.390625
2462,87761.453125
16722,214005.6875
16492,131830.65625
18619,332992.21875
12696,119709.84375
19881,52041.5625
10776,258378.6875
2596,104449.2890625
19939,76264.0703125
1606,184450.015625
10810,204263.859375
9866,147397.265625
17043,383216.34375
18198,254258.078125
12895,165523.046875
5531,358968.375
2252,172191.6875
19059,264917.75
12290,39457.31640625
19989,85022.359375
19856,68142.4609375
15804,308267.9375
5658,336126.4375
12533,72200.8671875
11893,84448.65625
6925,167636.765625
16958,379959.9375
7739,238986.28125
4393,175766.125
5812,229655.6875
19161,174944.875
7533,123778.0859375
18851,52163.44921875
4659,333845.25
253,158798
16739,212864.953125
18157,329097.34375
19156,253654.734375
4971,149471.8125
13102,195839.859375
3350,83634.59375
7151,168853.671875
12415,83534.71875
530,188896.46875
18326,424574.21875
5385,275879.15625
15247,376471.875
7143,198023.296875
15393,151887.671875
14649,153178.9375
3200,114092.015625
16406,127507.71875
12899,137770.3125
14778,161887.109375
5881,210425.59375
11815,125070.5390625
7682,186314.3125
10533,166630.140625
767,137018.75
17025,329889.71875
16101,260729.78125
9780,115139.0625
20557,118199.234375
5564,153322.765625
10293,337472.90625
12633,78026.5703125
11031,167489.796875
10164,289432.15625
15956,235225.84375
6363,148815.65625
3027,102828.9453125
4718,366565.03125
10548,248318.90625
6610,159547.6875
10379,244525.171875
17867,182985.171875
2520,90743.484375
17206,283684.6875
20150,237759.59375
9948,218365.015625
15997,357046.46875
15959,254638.25
7384,95146.265625
7919,197931.984375
8336,138481.5
5788,252224.8125
7150,148598.953125
1035,100887.6640625
10134,191972.546875
16464,108715.296875
3887,233756.640625
8766,364687.34375
20295,187662.9375
12496,89096.4375
2721,59439.3125
12125,79572.5234375
9864,204905.59375
19917,76245.0390625
394,231506.265625
13183,158254.953125
1026,124243.8359375
2703,52217.61328125
2709,58540.46875
10238,207673.859375
6673,187833.375
8046,188688.109375
20143,196409.921875
15625,263254
61,218505.609375
16535,122894.578125
445,138440.515625
7203,141804.328125
9526,129013.15625
16204,58862.734375
5384,290939.78125
15725,298666.75
20173,215486.84375
3498,224037.8125
10920,186747.71875
7517,121220.4921875
6763,240355.71875
7209,138561.46875
11613,221242.28125
7818,162397.625
12987,148418.875
2544,81171.9375
740,195604.328125
8326,125291.5
12092,114231.9296875
17306,295558.875
309,145707.921875
2072,78438.03125
15980,316380
14151,154084.15625
16233,155717.15625
6223,203076.1875
2935,62323.79296875
4933,114000.8828125
17824,223330.40625
18667,271417.34375
11650,261104.203125
11293,195254.515625
3462,225320.78125
17747,235493
8972,345487.40625
11505,252333.015625
8219,178405.578125
6505,181486.65625
15475,162807.171875
17287,282513.5
17913,333325.96875
16172,396475.3125
16786,242504.453125
8114,153655.328125
19798,49868.22265625
17251,226444.734375
13291,113526.90625
14979,136716.171875
16594,248638.859375
16814,257354.359375
12022,149497.515625
17338,226212.234375
2303,85355.9765625
669,182892.9375
1535,213923.828125
11508,263621.34375
8636,399555.09375
3681,191325.734375
17118,220083.90625
4534,131691.53125
9664,57346.234375
5841,244024.671875
4081,313066.15625
4468,165507.359375
699,153430.296875
13871,118677.9296875
2148,85135.8984375
12031,143849.9375
7746,226746.921875
5206,119237.640625
163,179816.5
11355,181494.578125
18528,293247.46875
4146,199506.109375
4981,127485.046875
18884,104627.0859375
8071,239582.53125
9351,332404.34375
11097,218430.09375
15330,112978.578125
11756,297150.59375
5070,117044.484375
9019,326642.59375
19320,207682.671875
12341,131038.8203125
12375,170348.46875
2052,74536.9921875
8763,296839.5625
13600,128102.359375
14581,228953.921875
15756,280523.1875
17453,199134.546875
495,315694.9375
6961,238746
9350,298779.625
11447,305054
4075,375260.9375
8057,200952.65625
15465,181313.703125
15946,220169.171875
7202,124241.265625
11291,207260.46875
8719,343186.65625
2069,61748.84375
6844,199810
18967,98293.7734375
3098,57174.5234375
9719,232795.65625
19400,121056.1171875
220,131577.6875
2686,88539.828125
8707,290045.59375
1917,162574.875
12492,89116.609375
4903,132853.484375
3620,162152.5
13499,75789.2734375
10144,193999.1875
11088,180059.46875
15028,136474.328125
3727,189506.671875
3314,142629.484375
18975,101735.8671875
16354,117619.328125
17892,256617.703125
11981,138056.46875
12583,91325.265625
13576,104187.5546875
2503,54755.734375
1081,68257.203125
539,230699.1875
2891,70877.828125
20147,197518.109375
19787,103845.8828125
18610,252148.015625
18049,355168.59375
12815,121231.8046875
17395,111100.6015625
19055,106450.6875
11512,242539.15625
8657,352258.03125
9433,184341.328125
14432,277686.78125
14855,124823.859375
9596,116803.671875
12219,171960.375
13983,31236.501953125
15737,249970.75
9710,153483.546875
809,229938
17651,255999.34375
6551,192470.40625
20567,149026.609375
8356,181220.5625
12296,84392.71875
9630,135442.6875
6495,181333.5
6571,231141.765625
15767,249405.46875
8794,407958.3125
16234,157841.4375
12553,112720.9765625
13671,92778.5078125
6042,117544.6953125
13695,68462.7578125
3752,209191.390625
17379,151536.234375
7672,163403
7886,196954.265625
1947,150769.3125
2950,75140.2734375
13169,187500.84375
6147,152617.46875
15721,315590.0625
12446,63032.24609375
9468,58309.2265625
8051,215203.953125
17645,339425
587,251900.125
9935,175624.578125
3905,216434.515625
17707,185821.3125
7906,296534.78125
4792,136217.046875
8600,271144.5
1313,177332.03125
19502,90448.8125
14495,251477.171875
8086,166958.875
24,140643.921875
20352,233256.84375
14478,203644.21875
18055,384486.03125
8560,345694.75
14614,157067.0625
994,254496.9375
19747,69233.4140625
1920,124162.734375
692,175438.359375
2772,55655.73046875
3764,218212.46875
17842,177730.546875
10855,202500.609375
11832,134537.828125
9328,315179.28125
7219,166741.59375
16123,338126.125
3060,85844.9140625
14342,218994.890625
2607,87660.2734375
7211,160009.8125
20441,298480.15625
13137,106000.3046875
2731,51774.6328125
9154,268492.78125
6059,224624.828125
12255,132827.96875
10355,178023.640625
1065,72665.3359375
19587,129722.1953125
658,175072.4375
18780,84378.140625
6471,244334.046875
5494,372340.21875
5466,316804.75
8067,210801.265625
11660,201076.03125
14306,120259.9921875
15344,183368.390625
15457,156696.109375
14073,160718.078125
565,271249.84375
9326,327554.15625
11409,258488.9375
762,171129.9375
1562,353882.15625
7542,136332.59375
17512,247420.40625
5559,371759.03125
11850,135166.609375
6257,142311.359375
19965,85198.796875
6508,190541.875
2495,62743.4453125
1397,170951.234375
7937,148479.6875
9537,86514.9765625
4083,263638.25
16476,104242.1328125
4201,195532.59375
13296,130827.46875
11658,167903.328125
10482,294938.15625
6886,153518.578125
78,154373.625
7850,135757.09375
16393,201789.828125
19471,100657.1953125
10040,113540.4453125
16765,288219.5
18480,315774.40625
4958,141684.9375
15374,157668.6875
19180,311679
20515,79818.5546875
9497,148601.21875
11681,186814
19010,117917.375
4316,269750.3125
17351,159532.046875
1516,235540.234375
18773,65503.53125
10124,225985.046875
14864,119242.2578125
13583,85023.40625
3768,312629.625
5190,99626.734375
6579,325206.125
3892,238369.359375
6415,223136.109375
7990,191131.984375
6040,105743.0234375
11764,155131.203125
7742,215486.453125
13120,147059.5
9241,103348.140625
5368,413610.25
16699,150513.578125
3126,89452.8046875
3501,173980.28125
19840,64943.46875
19004,141781.484375
8429,221260.265625
2282,45661.1796875
19476,90427.9296875
20340,225747.875
8259,176038.96875
5847,239180.515625
14229,112892.1328125
15904,241296.0625
2035,56627.46484375
15979,271838.90625
12363,123040.203125
1721,182916.015625
10392,322476.5
9562,114184.1171875
17581,246294.71875
13402,110137.09375
8841,393393.59375
3266,82573.1484375
11695,304541.0625
3756,177221.46875
1465,173200.484375
6217,167510.328125
17271,315528.15625
12662,100359.171875
20320,170867.5625
6628,149928.1875
13336,163326.9375
9321,290067.90625
922,221740.453125
18600,198777.984375
8024,227462.28125
20450,161346.4375
9170,142515.96875
8108,162185.3125
5056,191055.828125
4427,199100.765625
13100,127338.140625
11336,213724.734375
8571,407294.4375
11719,148128.78125
13159,143452.3125
7359,159804.59375
4615,255577.84375
12066,167752.6875
178,156185.5
16925,259455.921875
13134,114255.890625
19027,178890.59375
17348,166285.671875
9273,255039.234375
3526,233652.671875
12694,132817.234375
5654,234430.484375
19332,186336.546875
6931,203652.5625
14566,174218.9375
190,117205.953125
18533,205108.421875
4749,307238.71875
15942,258302.09375
9724,189507.234375
10258,234145.140625
3120,97963.53125
18299,404819.8125
15711,324968.71875
5779,250624.703125
18673,278926.65625
9962,253648.328125
14528,145987.90625
17480,185537.09375
18031,307897.1875
9983,121554.0234375
1997,63435.265625
6562,282476.96875
3584,211788.703125
17816,292825.5625
14711,221010.8125
7038,176146.65625
7095,257652.796875
2767,84179.4765625
7930,200127.671875
12547,99116.7265625
3970,200849.921875
5687,300344.25
15923,231524.96875
6264,155829.53125
18617,266587.09375
6431,188825.125
3405,243704.296875
13537,114410.1796875
1974,117880.578125
