id,median_house_value
12346,193139.84375
5995,254629.09375
12668,254783.859375
3436,331946.5
11025,271968.75
5211,171147.609375
10300,244570.390625
15238,319122.625
14915,258638.015625
2808,278710.125
3011,119496.96875
7170,227713.359375
3710,341154.40625
10161,259476.09375
17000,334462.71875
3836,306422.53125
8424,269327.0625
14761,163998.84375
7329,310079.34375
11952,187472.96875
8739,303880.53125
239,337126.15625
11836,288888.5625
7043,270820.84375
12248,194364.734375
3962,311168.28125
12639,138163.28125
1160,225687.3125
15615,318662.96875
7243,359189.90625
18818,142179.375
12373,204507.28125
5644,326587.5
2643,282668.75
11354,291398.125
8142,293455.46875
1292,265591.84375
1325,177138.921875
7133,331192.125
17356,278768.1875
2383,263826.15625
18415,297113.375
4787,294769.84375
2796,230831.5
2507,177165.28125
10235,335884.0625
13838,238450.203125
10266,242078.8125
16065,334330.3125
11119,249695.671875
13810,121528.1015625
7650,279924.09375
14381,308049.9375
14246,138370.203125
2857,269547.53125
3822,305054.875
329,296057.34375
14100,272521.1875
966,290781.5625
15476,334328.1875
477,384059.5
12434,109290.40625
11023,255430.609375
17231,351971.84375
17450,280902.78125
8873,320995.75
16107,321606.125
13413,203047.578125
13473,206958.359375
886,296876.25
10174,287235.875
19201,310040.3125
16548,272180
19338,204325.15625
3965,310887.9375
11389,300205.875
4005,329070
4708,305875
19345,312182.90625
12818,266277.0625
11543,283971.75
3474,307810.1875
2254,254176.953125
10403,327565.6875
16356,297814.125
14399,337212.625
944,293529.09375
8670,316490.1875
12016,196293.234375
6996,278739
9134,300002.875
11649,269976.65625
3912,315303.59375
6478,324576.28125
19924,272265.21875
14315,271707.6875
17371,280314.5625
5996,285071.375
16453,192011.890625
2725,129354.3828125
8375,265444.15625
14674,268684.09375
16075,329558.0625
14906,279919.78125
7887,280920.5
3029,175587.6875
10521,348129.34375
14863,250244.65625
8251,266080.5
6404,309759.875
18356,336156.9375
5683,328105.15625
20513,136548.0625
4320,305532.71875
1131,243451.109375
17447,279149.34375
6099,269479.40625
17714,292414.21875
7409,320187.1875
3271,288618.53125
14908,243230.21875
12742,261393.125
635,254203.25
12013,197089.578125
7561,285033.40625
3639,294953.25
13943,193942.859375
5186,223021.640625
18534,306041.6875
18614,319876.125
16751,384507.96875
19979,273774.375
1286,137443.765625
16676,322132.21875
5902,370462.53125
2901,124043.2421875
934,300459.46875
1467,272405.5
14370,301220.15625
2205,260225.046875
7484,277583.875
9795,321783.53125
15806,321443.21875
1043,280976.75
15876,391255.625
1892,260893.765625
5944,276248.25
18560,289837.8125
20057,119943.7265625
7001,277489.875
12411,204304.578125
7420,322676.625
4047,332832.34375
5863,313653.625
1690,322157.53125
17513,292133
13670,191800.390625
952,282465.0625
10952,218784.328125
10753,322558.34375
18639,344946.28125
249,197915.609375
14996,246901.65625
2529,132680.734375
5315,320956.6875
11062,259802.609375
9299,334566.34375
6632,245650.421875
3769,318114.40625
9988,253322.984375
12243,131865.359375
9181,348849.9375
19334,316530.21875
19582,286281.9375
10219,246704.609375
14467,307503.9375
12703,271419.59375
1262,266044.375
15070,273739.75
17809,299160.90625
13030,265767.09375
12951,250809.96875
9099,271572.34375
19992,163205.90625
14298,316392.15625
11490,303394.375
19819,271863.96875
16846,318112.71875
4134,328594.875
10939,280586.25
4778,251347.625
13525,148838.515625
2674,174125.609375
5854,340279.90625
10633,265418.21875
719,338593.78125
3381,311855.1875
9951,292676.75
12627,259482.21875
18508,344715.65625
4114,326164.125
12567,164009.578125
6950,185098.3125
4747,300641.28125
18472,326222.4375
19263,307527.3125
7113,272327.3125
107,293748.125
19891,243620.1875
14755,253313.3125
3253,276370.0625
7397,186127
17688,297958.6875
10009,262887.0625
2110,126404.953125
6729,352934.625
3979,310887.9375
3305,190424.40625
15067,156697.703125
11583,281665.9375
6533,297598.28125
2330,261900
1299,261380.75
3387,308334.4375
17673,294258.5
13275,219138
19148,294522.4375
9064,272815.25
18579,319513.5
15677,320033.4375
15026,257462.703125
9317,323862.5625
15082,246799.0625
1861,285473.34375
3419,300490.25
16488,236970.03125
14125,141608.015625
10148,284246.40625
2307,270538.84375
1815,265830.375
15347,274259
12537,266398.125
4156,328407.375
1298,262487.125
899,285032.65625
10363,281094.53125
18956,250346.734375
5100,281781.0625
10312,239792.734375
3068,111446.6953125
17647,288600.9375
19770,254215.90625
20218,316979.3125
7145,371013.28125
19795,130847.09375
10618,337307.1875
4829,335227.53125
13274,217519.359375
19262,308488.875
6489,297242.84375
11215,276426.53125
10825,308665.84375
3347,207084.515625
955,302089
3366,261860.6875
1258,271062.15625
19746,257307
3417,300064.875
818,283090.46875
12984,251405.421875
11533,239419.9375
12491,200971.046875
10910,257787.984375
11398,291450.09375
15848,312838.15625
9750,320585.0625
5818,324491.03125
4006,326062.59375
10138,255026.84375
10659,274379.65625
9204,272681.90625
16800,300676.9375
16087,321394.9375
5458,383754.96875
1359,287654.3125
1103,166157.546875
1718,262800.875
3784,318906.09375
19427,285377.09375
17787,302277.5625
3918,317094.59375
4462,330763.78125
14559,391768.59375
736,264835.15625
12281,189125.625
4945,176291.546875
13639,184304.015625
10292,317321.3125
2235,148455.515625
20094,165812.125
7220,340511.53125
16207,127409.046875
10176,272500.96875
16941,359387.25
15328,301038.375
18768,237885.234375
17694,295673.40625
4020,331110.8125
10890,272286.84375
13642,128288.90625
18418,297113.375
10615,357635.15625
1843,274205.71875
13633,144008.59375
13104,256336.984375
283,239592.25
8043,293326.46875
12404,294217.46875
13476,250726.65625
15791,306688.46875
12172,289624.78125
12932,268845.0625
14144,254441.734375
15343,289262.5
18329,324862.28125
12307,219723.875
2582,147622.625
15593,239168.234375
14884,250951.4375
15873,307243.96875
8387,278928.78125
18801,197532.6875
6359,300631.125
4943,232214.3125
5749,328045.46875
13964,186501.3125
4012,325942.625
6842,349340.65625
11114,302775.9375
11765,244575.21875
3002,269878.40625
26,394133.40625
10716,304102.5
3147,274719.125
19081,331436.625
13423,267451.4375
3267,180889.796875
19031,265188.8125
16592,279042.4375
16694,296528.625
3229,191037.828125
6205,259480.65625
3284,160499.4375
18584,320929.5
11420,288914.71875
20221,324080.65625
14091,270477.78125
5735,334175.46875
18333,326758.6875
20076,250993.65625
16893,335053.1875
1985,264243.1875
16032,301481.875
8933,320088.28125
4260,302100.4375
14463,318612.4375
7950,306797.875
3708,316293.0625
9893,280901.59375
16633,327833.84375
2267,270909.46875
7884,307672.90625
2985,117820.0625
10510,297055.96875
4352,330893.53125
12708,261331.6875
13645,156757.671875
74,171565.9375
6318,277651.5
18566,366434.625
13676,155448.90625
15504,295696.59375
12080,204558.984375
12735,268180.125
3115,244580.859375
13698,187543.09375
9347,329074.25
15178,332060.625
20432,328056.0625
8289,309658.625
9157,299208
15645,339119.53125
5191,192838.40625
4991,232652.859375
9313,329769.3125
10440,383920.5
15557,263139.40625
13760,195607.40625
16317,184117.71875
2177,113898.625
10697,304706.53125
18244,324178.09375
10197,275338.96875
7253,356044.625
12206,346377.875
4002,327183.90625
15505,291772.25
12171,158159.40625
18295,322306.65625
12833,243447.3125
5373,294903.28125
15730,397893.90625
4091,326114.0625
11095,264370.125
18664,345020.875
20547,253838.265625
14964,280986.65625
3394,326317.6875
12695,255921.875
2408,243658.609375
5707,321306.4375
15588,257426.3125
8617,303049.4375
18427,296523.03125
17243,351110.59375
2295,229060.453125
3507,304826.78125
9388,370706.875
7852,292014.5625
12596,133071.75
12429,124768.09375
9341,322446.21875
16729,287453.9375
17210,429111.46875
1092,140427.75
1060,243745.59375
5556,311030.78125
2079,168464.078125
16015,326493.4375
345,270027.4375
4839,277577.96875
15726,323201.21875
16603,335322.8125
5869,319702.0625
6192,260913.125
4893,155212.453125
17175,307868.03125
10229,275960.65625
2381,276359.21875
12452,219266.96875
6178,263391.0625
9439,264769.8125
11303,315050.84375
9970,338661.3125
12461,99661.203125
12176,165765.109375
1453,265992.375
14722,268822.59375
12010,194925.984375
2006,147182.4375
16862,311609.71875
11637,280403.09375
17750,305510.125
18353,336413.125
3249,153816.703125
711,331649.375
16797,299251.46875
7201,218614.859375
8680,294346.75
4205,329760.75
3094,117247.6640625
4210,326441.4375
14474,298496
3895,311795.4375
2705,222780.484375
12787,138021.546875
7845,289027.71875
2364,262245.28125
6525,297990.21875
17389,289639.40625
9593,269281.8125
12159,199800.921875
18855,279596.34375
485,317254
11725,270827.875
15433,257130.28125
3817,314574.375
18785,152257.9375
13023,262817.0625
10273,248702.234375
20562,221606.0625
6377,323032.03125
7185,253113.875
5992,260843.984375
9386,376146.5
16305,267524.71875
14037,304540.78125
14283,175717.203125
1422,203061.609375
14409,311130.375
17245,432089.65625
15581,269324.375
19789,219370.5625
5495,316190.78125
15587,261607.46875
9196,271505.65625
20231,325209.3125
4307,347229.78125
20237,390307.28125
498,308457.65625
10237,259165.328125
20088,257371.421875
19726,132675.96875
8418,282595.71875
19235,295793.96875
2944,109161.640625
12715,264056.28125
11902,180900.453125
9225,161438.375
16102,333987.4375
2856,269965.15625
16849,308438.3125
15642,394428.71875
458,363633.34375
13849,224334.875
18467,321047.75
18550,309399.21875
4741,317204.6875
16125,328418.6875
3518,305231.375
5275,319924.90625
17817,302773.28125
1793,294381.96875
17963,310726.40625
16049,320140.15625
5416,315379.1875
17551,363498.3125
15513,263927.71875
6947,280364.125
17718,301155.28125
12620,261210.40625
3440,299914.8125
4579,372821.59375
7223,354659.71875
20508,148827.546875
12458,226595.3125
16777,318207.1875
1203,116807.515625
13959,143621
6713,350619.15625
7666,336173.96875
16016,318670.5625
13363,190058.3125
586,269689.34375
20634,256445.140625
14016,297085.78125
10387,250139.8125
20308,321260.8125
7042,292527.21875
17642,296316.9375
14578,305082.46875
14321,210728.203125
1266,266407.03125
8448,295607.84375
13189,248605.15625
5299,397830.90625
14673,261830
19242,306472.46875
7922,291603.28125
5010,296894.25
11723,262548.625
12192,235332.875
7101,261573.71875
9590,270196.21875
12679,262676.25
4343,355936.5
4790,269719.40625
8481,284171.34375
8204,299992.90625
10310,321724.53125
18829,132572.765625
2644,134574.828125
1852,190401.140625
2001,235669.703125
8968,301424.96875
15200,254778.546875
6873,317207.125
16059,323908.6875
4269,283162.75
4180,363251.75
19485,253714.65625
5166,225689.171875
20561,263130.53125
11321,291778.71875
13202,241193.84375
9725,303611.8125
14527,261690.328125
14804,269901.59375
15072,254147.40625
3677,302211.78125
14391,317545.875
748,268339.65625
9742,297569.875
5879,313033.5625
15797,346745.46875
1693,275889.90625
6049,249458.671875
592,263026.46875
3669,294279.09375
15278,276469.15625
15528,264905.5625
16185,158941.546875
16839,325248.53125
506,376501.0625
11461,301170.59375
8786,308065.4375
9219,112165.0078125
10546,271051.15625
8170,304025.15625
9643,138223.5625
2083,102925.09375
16081,329587.625
366,271222.6875
13440,189261.90625
17416,242484.1875
9831,342050.1875
11298,286721.375
13795,151725.96875
12606,260676
5071,315798.40625
19092,306904.9375
1482,255171.515625
18264,331680.4375
9588,273022.84375
5789,337366.53125
20113,278428
15830,307487.78125
16865,318715.40625
4575,358000.46875
9009,311601.09375
12391,273361.75
8728,305746.40625
18428,296523.03125
2874,129738.3125
19231,308599.625
10326,257689.46875
2983,265282.53125
16258,144146.46875
5670,320066.8125
2654,292737.84375
16724,290841.75
16029,304896.78125
1175,123053.75
16716,286707.6875
4537,333298.4375
14631,296664.5625
11043,253580.859375
6194,251621.390625
5784,342825.1875
19484,288776.125
4286,312075.78125
10188,226649.78125
17445,336122.09375
17168,334740.9375
11335,285108.65625
18653,353380.75
6168,293936.4375
4738,320774.84375
17807,298380.59375
3426,296767.5
18878,263335.65625
20121,305149.71875
3097,222360.765625
9620,279363.625
9494,287299.03125
12974,251408.578125
13222,243892.875
19388,272046.34375
20296,303553.96875
4937,224509.265625
2108,114368.671875
12564,253139.8125
17624,299682.5625
7386,274655.78125
2789,267545.5625
17743,294826.4375
16651,304347.09375
6240,276240.625
2801,92667.09375
13179,242416.25
3621,302744.8125
16905,334337.09375
1054,243959.40625
1828,253382.546875
20341,319818.3125
11750,268479.625
2320,187757.296875
12413,203824.421875
17363,277164.3125
16274,169142.59375
4698,311048.53125
16568,323838.15625
4952,246287.71875
3045,273624.53125
7,279913.53125
19575,289680.625
4754,293963.78125
7138,308929.21875
16369,264653.375
1549,271460.71875
13594,128901.1953125
14326,197036.6875
2150,114409.1171875
1806,265852.6875
13688,185723.296875
12632,260676
12861,249794.6875
2064,269329.3125
6436,303721.03125
19477,278773.78125
12593,264730.1875
5608,351959.5
13904,146122.5625
8328,226726.78125
6554,326750.1875
4888,271150.71875
7760,295970.53125
11374,294999.4375
3855,322480.03125
7942,299973.375
18720,129463.484375
5949,288678.0625
10673,315974.15625
7107,273762.4375
12035,196032.125
4122,326877.8125
3717,300110.34375
11343,291511.71875
20637,277468.0625
135,262179
19705,240696.828125
5641,312391.28125
7544,214187.359375
18200,304744.84375
10448,311429.9375
14270,126502.1875
5630,307927.6875
20533,284196.5
3162,121330.6640625
2718,90421.3203125
8566,307560.75
10671,330463.5
5722,329613.34375
8205,272611.09375
10755,322558.34375
2466,267145.5
6762,363189.625
13696,192340.078125
13136,253138.171875
10213,252991.984375
2188,104195.65625
8489,287990.40625
8677,297185.71875
935,309669.125
3829,340226.5625
3428,299771.71875
4678,316382.84375
3176,277035.71875
2604,213094.046875
9114,298522.15625
17749,293189.03125
8808,324991.5
7933,277058.09375
4128,363134.375
11102,259233.890625
8679,296025.3125
11051,256100.8125
17900,303864.53125
2055,168279.625
20405,311129
3999,325942.625
11133,267565.71875
11281,277196.21875
20188,307978.5
6444,308543.4375
3272,240744.609375
14817,304254.90625
4600,171355.5625
2988,244099.96875
16914,345996.90625
19032,272737.3125
20153,313180
15370,288572.5625
11083,254675.921875
18008,298919.90625
20571,287490.78125
16695,306156.78125
6128,270250.5625
3379,309108.71875
1277,282543.78125
5668,322249.65625
14193,252367.609375
16929,353400.03125
2224,255644.96875
13247,251252.046875
10992,258314.03125
6974,285156.40625
1473,265700.65625
6297,270949.15625
11191,315217.46875
4917,195910.609375
10224,242890.875
7006,274038.6875
4676,317077.96875
6660,346795.875
4630,388385.0625
1825,264164.84375
6845,378655.5625
4158,327125.8125
4062,330172.28125
13199,227961.46875
2869,147707.484375
1731,278495.59375
1529,322134.6875
17729,289976.125
47,312237.28125
15924,304150.0625
10799,319216.65625
577,240043.21875
2610,281059.84375
1564,336895.28125
1752,279814.53125
18837,132646.328125
14330,208324.484375
6971,279906.59375
2002,114947.53125
3798,316796.9375
3159,268313.40625
1934,301541.5
3715,303952.125
19626,129113.1171875
1716,281935.25
10788,319376.28125
12078,336527.21875
14221,255061.640625
14972,245647.046875
16540,137238.1875
7200,290533.78125
17697,297958.6875
14949,321664
440,333352.15625
14579,281561.78125
5349,320716.53125
1004,282650.96875
10071,186765.65625
13443,195801.609375
6734,309804.375
19329,308930.25
19527,298937.375
10260,244337.84375
20560,263149.8125
4464,321415.625
5569,308585.53125
5490,310644.25
17732,298159.625
17240,417700.0625
10646,322453.96875
16582,286692.15625
17178,330486.875
628,261988.34375
6105,246047.765625
5974,277273.6875
3849,321783.75
8852,318883.9375
15589,170292.140625
15562,263204.84375
18366,324466.84375
4818,347568.25
20479,309713.78125
16870,311906.78125
15312,284289.25
6553,315256.40625
8554,328318.75
15062,180531.4375
16264,132580.359375
4376,379577.4375
7827,303970.15625
13730,187369.59375
18746,255151.5
8817,335245.25
19050,232282.203125
12968,244519.8125
1038,263176.15625
889,294742.21875
2116,172687.890625
2882,131723.609375
11425,310564.1875
6106,245952.21875
7811,287327.90625
19466,282738.03125
10554,274524.46875
6406,305288.34375
4212,325159.90625
19756,118703.3515625
19841,291082.09375
4116,326099.53125
10544,252010.265625
13263,227392.140625
1625,266620.84375
19353,295954.1875
503,238629.59375
8533,283517.65625
11839,130671.0625
18693,317220.125
3560,325664.0625
7254,359413.65625
15139,250606.890625
6640,246173.390625
10180,274187.65625
16809,300046.46875
11169,282727.125
11117,257402.765625
3840,324496.28125
16196,256910.34375
11882,181220.46875
7552,286032.78125
18864,244660.078125
12762,253836.703125
1133,117494.3046875
5062,225140.21875
7588,179787.25
9194,193122.40625
16338,264716.4375
14878,167260.5
8508,291892.46875
11986,201089.015625
14050,157453.546875
13318,253400.15625
15514,263764.9375
10714,340469.40625
15314,215276.046875
14539,270655.53125
16771,329596.59375
1144,116719.6484375
7039,272531.78125
11788,252978.265625
14455,316483.625
2197,267279.625
9415,366388
5848,377915.34375
14634,279637.40625
4901,155823.359375
18936,250699.8125
16481,258483.828125
19739,262260.6875
16888,347032.9375
1839,364336.9375
7391,278625.625
19390,142823.921875
20565,253852.21875
704,280315.875
12724,264929.125
94,291091.71875
1966,260276.84375
1600,331977.78125
3000,270065.375
39,298095.9375
7708,315438.15625
14835,204811.484375
4954,306442.03125
15486,268532.03125
2956,178144.921875
9753,307275.59375
18315,318944.59375
6204,253535.90625
14211,249088.640625
11614,271635.25
6222,272898.5625
12880,261449.421875
17504,301454.53125
7235,227018.828125
18401,299815.71875
3423,255431.9375
16180,143358.34375
1527,331755.625
17793,304307.59375
12966,248693.171875
12044,265769.59375
7128,307229.875
2304,267404.375
9528,285169.65625
12710,185321.015625
11050,256100.8125
16061,319685.78125
7985,289679.4375
404,289915.3125
843,302235.5625
2711,144485.3125
5577,297395.5
2462,269194.40625
16722,287508.625
16492,270329.90625
18619,333596.84375
12696,153551.9375
19881,161968.671875
10776,313020.46875
2596,284694.28125
19939,165116.1875
1606,398080.4375
10810,322942.78125
9866,290819.375
17043,347755.375
18198,313117.3125
12895,258868.65625
5531,298334.15625
2252,261458.875
19059,308574.375
12290,142168.421875
19989,276036.75
19856,190541.484375
15804,313174.75
5658,336612.6875
12533,204367.515625
11893,241112.65625
6925,290923.8125
16958,325236
7739,324730.15625
4393,336839.71875
5812,386717.34375
19161,317174.4375
7533,232959.6875
18851,130094.25
4659,337413.53125
253,240163.390625
16739,298711.6875
18157,326322.65625
19156,300760.40625
4971,167568.78125
13102,259335.515625
3350,238404.25
7151,316511.09375
12415,204209.90625
530,261491.109375
18326,315917.15625
5385,388852.40625
15247,279884.09375
7143,337963.3125
15393,266788.75
14649,360490.65625
3200,281099.90625
16406,268841.1875
12899,262116.71875
14778,249941.609375
5881,361782.28125
11815,164749.875
7682,292349.65625
10533,272524.78125
767,272756.34375
17025,328794.25
16101,333987.4375
9780,218846.203125
20557,172753.625
5564,305051.3125
10293,238892.921875
12633,135861.03125
11031,324367.21875
10164,261265.609375
15956,304897.96875
6363,296899.5625
3027,270680.34375
4718,317929.59375
10548,268779.21875
6610,328525.59375
10379,250883
17867,289015.625
2520,251094.296875
17206,411665.4375
20150,312599.25
9948,285121.9375
15997,315278.5
15959,303775.34375
7384,147900.953125
7919,278325.28125
8336,288973.21875
5788,360017.625
7150,356215
1035,263132.21875
10134,258711.9375
16464,261487.6875
3887,320136.96875
8766,311438.625
20295,310218.46875
12496,147874.15625
2721,142629.234375
12125,136445.8125
9864,292474.8125
19917,149338.265625
394,311508.5625
13183,237166.71875
1026,260421.828125
2703,102087.1328125
2709,222892.984375
10238,261575.875
6673,354009.0625
8046,290838.21875
20143,272471.09375
15625,343437.84375
61,299306.4375
16535,273956.40625
445,312194.625
7203,317023.5
9526,285498.15625
16204,125501.5390625
5384,296959.4375
15725,322242.03125
20173,323064.4375
3498,299553.375
10920,341668.8125
7517,291472.875
6763,340917.875
7209,350514.0625
11613,280069.03125
7818,293174.3125
12987,254171.21875
2544,286077.28125
740,265416.0625
8326,200156.90625
12092,181389.296875
17306,340002.71875
309,240714.015625
2072,261074.5
15980,315386.34375
14151,246396.546875
16233,265721.15625
6223,262610
2935,115114.3984375
4933,161681.8125
17824,307959.625
18667,342199.625
11650,278663.875
11293,285009.75
3462,298859.625
17747,354338.9375
8972,296423.375
11505,316668.375
8219,287260.4375
6505,371526.46875
15475,274608.84375
17287,354623.75
17913,309403.90625
16172,298498.3125
16786,301391.375
8114,288192.6875
19798,117334.4921875
17251,283712.34375
13291,221127
14979,246141.5
16594,314797.78125
16814,304432.15625
12022,196429.515625
17338,276355
2303,259798.78125
669,270058.40625
1535,317090.96875
11508,290158.5625
8636,298506.34375
3681,295770.21875
17118,387066.5625
4534,211439.0625
9664,168770.859375
5841,321068.84375
4081,324388.5
4468,358732.5
699,266330.9375
13871,174319.609375
2148,283985.875
12031,194439.8125
7746,292683.46875
5206,296916.9375
163,275762.09375
11355,282096.5
18528,306102.90625
4146,325976.875
4981,187258.890625
18884,255720.890625
8071,301316.8125
9351,337224.71875
11097,257720.53125
15330,263884.28125
11756,268635.3125
5070,224596.65625
9019,336607.25
19320,306257.6875
12341,214101.71875
12375,194921.5
2052,260672.8125
8763,298936.40625
13600,206978.984375
14581,294702.34375
15756,324355.0625
17453,267035.78125
495,311408.71875
6961,295103.15625
9350,339859.71875
11447,314150.53125
4075,326377.71875
8057,312651.09375
15465,370114.375
15946,304150.0625
7202,356907.6875
11291,299408.25
8719,299118.84375
2069,284904.375
6844,378663.40625
18967,275979.0625
3098,126712.4921875
9719,307946.71875
19400,197201.28125
220,245478.1875
2686,231728.890625
8707,296292.46875
1917,272481.125
12492,162297.234375
4903,187486.78125
3620,306159.96875
13499,135439.3125
10144,244560.328125
11088,262023.15625
15028,276968.25
3727,319279.9375
3314,281891.90625
18975,140219.953125
16354,267828
17892,288873.5625
11981,195125.484375
12583,278850
13576,184796.671875
2503,121718.46875
1081,128060.5859375
539,310293.4375
2891,122141.453125
20147,308040.96875
19787,148628.5625
18610,310587.40625
18049,305327.65625
12815,266277.0625
17395,235014.578125
19055,196571.703125
11512,314202.0625
8657,304266.625
9433,337820.28125
14432,326437.03125
14855,167209.796875
9596,282189.0625
12219,251896.34375
13983,205783.296875
15737,361351.53125
9710,206790.625
809,289033.9375
17651,295628.96875
6551,278771.25
20567,279669.3125
8356,268787.25
12296,136939.328125
9630,295531.875
6495,288423.375
6571,303804.4375
15767,316674.5
8794,310053.59375
16234,269475.125
12553,261683.984375
13671,183803.484375
6042,199568.734375
13695,129296.6640625
3752,380671.5
17379,279022.78125
7672,281821.4375
7886,307146.15625
1947,275851.25
2950,178394.859375
13169,302654.90625
6147,292698.65625
15721,323792.09375
12446,187886.109375
9468,284873.84375
8051,289133.25
17645,294451.4375
587,272230.40625
9935,248804.8125
3905,315659.6875
17707,298765.84375
7906,284252.625
4792,308804.875
8600,295448.375
1313,263502.21875
19502,185663.9375
14495,288913.84375
8086,293249.25
24,342543.5
20352,314344.09375
14478,286690.59375
18055,309085.46875
8560,306925.78125
14614,330269
994,289262.8125
19747,153110.171875
1920,285278.96875
692,260013.625
2772,98957.953125
3764,319156.34375
17842,301621.09375
10855,342814.78125
11832,268434.75
9328,327412.875
7219,354109.375
16123,325233.46875
3060,289769.6875
14342,287147.9375
2607,187014.953125
7211,364091.90625
20441,327075.5625
13137,255577.21875
2731,143187
9154,301467.09375
6059,251905.8125
12255,173255.515625
10355,219800.65625
1065,110425.375
19587,288429.34375
658,263372.90625
18780,241599.203125
6471,314264.3125
5494,312049.03125
5466,347424.90625
8067,308284.75
11660,277349.34375
14306,134317.875
15344,350396.34375
15457,304663.5625
14073,276060.40625
565,262583.625
9326,330882.875
11409,288787.125
762,283090.46875
1562,280053.8125
7542,280753.90625
17512,289780.78125
5559,309791.34375
11850,306608
6257,292328.6875
19965,268946.90625
6508,296793.3125
2495,107528.7890625
1397,274095.375
7937,267650.59375
9537,293466.03125
4083,321923.28125
16476,256137.84375
4201,326146.75
13296,209510.28125
11658,278295.84375
10482,264327.21875
6886,321027.46875
78,251986.625
7850,285942.78125
16393,263305.75
19471,190098.875
10040,254308.984375
16765,330652.28125
18480,326659.5
4958,302269.0625
15374,272368.4375
19180,305887.5
20515,145035.625
9497,290996.09375
11681,272570.15625
19010,282355.78125
4316,318187
17351,277321.21875
1516,328688.28125
18773,149992.484375
10124,265253.46875
14864,281139.96875
13583,120702.03125
3768,320226.21875
5190,173346.328125
6579,307843.25
3892,312667.8125
6415,307629.1875
7990,291751.84375
6040,257137.359375
11764,244879.03125
7742,308319.9375
13120,258015.515625
9241,268825.25
5368,299527.9375
16699,316699.09375
3126,125257.5234375
3501,304960.53125
19840,116762.3515625
19004,288630.0625
8429,283644.96875
2282,111274.1484375
19476,282424.5625
20340,327952.625
8259,214988
5847,324721.15625
14229,259948.859375
15904,307212.65625
2035,112017.984375
15979,316791.71875
12363,223864.71875
1721,323143
10392,352228.125
9562,288888
17581,297353.375
13402,197474.96875
8841,315767.6875
3266,275614.625
11695,263694.28125
3756,313473.03125
1465,272767.28125
6217,269222.96875
17271,349136.96875
12662,252945.28125
20320,320605.96875
6628,367557.34375
13336,226712.984375
9321,338724.21875
922,287266.25
18600,302778.65625
8024,318717.65625
20450,310061.1875
9170,331896.625
8108,297122.46875
5056,239034.484375
4427,354953.78125
13100,270357.34375
11336,290869.09375
8571,301565.21875
11719,254302.640625
13159,315421.9375
7359,304678.90625
4615,260153.34375
12066,254511.078125
178,292842.40625
16925,317258.625
13134,190384.09375
19027,258652.921875
17348,291241.5
9273,314969.25
3526,315573.8125
12694,263294.03125
5654,328173.96875
19332,309469.1875
6931,282439.96875
14566,280172.53125
190,346320.6875
18533,311814.625
4749,296868.375
15942,304539.875
9724,302173.59375
10258,250094.765625
3120,222895.171875
18299,319161.28125
15711,324860.21875
5779,339786.6875
18673,336530.9375
9962,282974.3125
14528,257270.375
17480,229726.84375
18031,307518.625
9983,294082.53125
1997,115637.3125
6562,303633.25
3584,312417.84375
17816,305693.5625
14711,249589.234375
7038,279509.40625
7095,257704.59375
2767,242448.40625
7930,280979.5
12547,260442.453125
3970,310887.9375
5687,310376.4375
15923,296804.65625
6264,277808.34375
18617,310500.90625
6431,292885.4375
3405,307688.84375
13537,189866.34375
1974,296336.15625
11861,124597.9765625
7656,284805.25
18850,146961.6875
15828,310109.46875
18843,279712.75
191,284520.1875
9969,335580.875
9715,278637.6875
3808,302737.75
15665,324925.125
18350,350977.6875
17396,279936.15625
20373,322258.34375
17927,311220.34375
13579,139004
284,237655.265625
3063,268919
8003,306843.46875
12902,190603.125
418,294213.0625
12813,296097.25
11426,291222.0625
5481,310644.25
1053,266062.625
19666,289317.5
6288,254598.0625
18212,329118.90625
18371,321818.53125
8120,337607.21875
17758,301048.375
15693,324860.21875
14338,271689
7821,293050.28125
6905,343022.21875
10809,327860.625
6714,337041.9375
2071,294954.71875
17368,279779.25
4858,229477.671875
3356,263445.25
13221,254089.640625
7330,305465.75
18591,311491.59375
2570,275356.90625
19123,304008.90625
18435,341134.5
593,274091.46875
17933,306057.84375
3369,253844.671875
11203,214839.890625
19896,127375.4765625
19788,169107.78125
15116,269447.09375
15136,249112.75
18901,207230.03125
10032,264631.9375
19406,283788.0625
9406,370706.875
3659,300602.46875
12938,259188.71875
16897,353832.4375
8126,307747.25
2556,282709.375
5701,309998.6875
8618,302969.3125
7707,312651.5625
7854,297294.78125
16756,318710.46875
8803,305792.6875
1252,263645.34375
3087,137278.6875
14159,251780.59375
9676,270663.03125
7229,354439.09375
18140,310596.28125
93,196694.421875
7789,290271.65625
7757,304430.21875
3337,309572.8125
10654,349470.09375
3268,149153.84375
17825,344650.8125
1963,261482.34375
9791,344788.75
11012,278002
6717,343717.78125
15854,307747
15298,293730.40625
18766,253874.65625
3473,309142.75
18022,320661.15625
998,287354.21875
835,291657.8125
20013,137018.5625
6435,365052.25
1306,266202.9375
18845,135796.125
13652,179547.8125
16779,329596.59375
17804,300654.4375
6893,291586.0625
6011,192166.6875
17094,332505.6875
5078,225503.015625
3955,311823.09375
13279,233807.171875
14589,307771
17475,320695.0625
10201,263351.59375
12845,249363.203125
11728,265440.5
20455,317644.28125
14574,295212.46875
7691,282136.40625
4470,335209.03125
9751,285555.6875
17054,333297.59375
