id,median_house_value
14959,394145.05530000007
18038,440912.1026
16500,332668.49926666665
17703,345041.59343333327
5703,406148.4101666666
18862,358108.49353333336
11033,397604.8406333334
2648,352327.96486666665
7089,384300.96416666656
2209,329440.354
17458,436174.6978999999
1989,145702.8618
3276,286529.0389999999
13821,325787.4118333334
17294,441411.4547333333
7062,389174.1624999998
6809,379217.4040999999
97,370553.12679999997
15095,307459.68099999987
2567,392137.8147
13601,342812.1478666668
4169,395118.0464666665
10517,421505.7503666667
9873,393940.0234666666
7657,374984.33696666645
12358,243634.3473666668
12115,328542.7109999999
1351,311671.4601666667
14905,246451.54126666658
6879,376457.1339333333
8835,415055.3543666665
7053,370352.55366666656
12435,185896.4655333334
11149,370022.2162999999
17072,403105.20709999977
4924,217565.26520000002
6303,345040.0318666666
15826,398868.32459999976
433,403400.6357999999
4389,320229.47570000007
3355,311518.00846666674
14748,340404.2717666666
20386,416569.8252333333
14952,298049.45973333326
18523,411791.42999999993
18541,429820.1594333332
13981,172269.84036666664
19077,410489.79313333315
17037,430582.39453333325
17189,434690.2814
18626,408255.0730999999
13478,327461.8828666666
11196,366375.53856666654
13370,330569.33476666664
6299,369180.6615666666
630,392530.8909999998
7387,252600.26250000004
17086,389481.8429666666
19456,341325.16870000004
11218,384872.17446666653
14069,245453.12519999998
4883,213265.353
3963,406006.7578333332
19230,374133.4749333333
5676,436201.2205333333
1025,326418.18496666657
1557,431292.94386666676
2537,161877.75850000003
18153,410356.6281999999
5432,403148.4865333334
9183,410955.25843333325
17786,396921.5936333333
5946,369896.22290000005
447,401219.9243999999
15185,290448.36309999996
15226,399006.9863333333
4255,371930.3269999999
16773,410629.9519666666
792,396284.29789999983
3656,406428.0118999998
18957,303271.08203333325
14978,352366.42449999996
8084,310969.5022333333
10494,397105.74813333346
16566,343739.3759333334
15292,354863.5993999999
19370,370311.59063333325
17383,436307.3478666666
10509,389693.86040000006
13493,320965.1464666666
11372,380139.4939999999
15428,249015.6425333334
5358,438605.6891999999
12150,344673.3588666666
1326,283554.6195
9816,425120.3007666666
2548,183230.47623333332
4601,220139.76130000004
8016,426987.4187
12048,327069.50333333324
20187,316132.8945
14647,397933.3824000001
9623,250558.8287333333
12218,344280.54929999996
2547,192569.1806
15445,403828.64543333335
3525,443277.40893333324
13726,210627.86423333336
5153,228572.9133000001
4292,270022.29293333326
18585,331396.2175
6465,395268.45436666644
7855,379610.93973333325
4151,383781.4371666666
1854,302354.5309666666
10983,399711.3904333334
3051,265739.75616666663
13468,330795.54279999994
13059,310135.77053333336
18928,363397.15969999996
19978,268538.9516666667
18281,442564.2171333334
420,425447.5649666665
11929,336657.17100000015
15586,332919.17519999994
9769,393389.8876333333
6130,360579.2459666666
15616,314986.2349333334
11598,433652.62083333323
13231,359906.3058
7952,390157.43383333326
1900,323965.0178333333
19697,303455.37176666677
14969,356096.5640333333
15048,388275.4487000002
16054,410503.6350666665
16428,329196.9896333334
19479,346552.13639999996
13311,334218.25703333324
5247,443856.70729999995
9658,170556.2871666667
13603,332560.4289333333
11379,380828.10383333324
6369,387634.8491333333
16238,266604.6019
7973,256939.0767
3208,322897.30199999997
17378,225387.0263
2238,324509.6042333333
1095,318626.16669999994
5726,405926.91536666657
12768,205116.58356666673
18686,424597.2097666665
8953,402131.03233333334
17342,312353.19613333326
20468,410122.61659999995
20144,288917.3675333333
3649,348017.2735666666
2109,159356.24560000008
2070,180138.07543333343
3295,172617.30533333338
5545,426289.4996333334
13409,330111.0274333333
17244,370794.97456666664
7969,346261.00013333326
7802,373441.9820333333
20581,302834.41586666665
4121,405581.8482999998
9743,416593.9334666666
4163,296735.17656666675
12699,206159.7915333334
18431,416838.43993333325
13997,319301.12759999995
19925,325816.5496333333
15695,431219.18516666646
11580,416649.4932666667
3113,331870.0945333333
17757,395146.92059999995
19536,329621.39833333326
20575,177282.5033666666
20130,397991.0595666666
7765,374174.53749999986
5208,369222.75906666653
1330,327905.50993333326
8959,417376.8448666666
20269,266946.7193
8313,428907.47443333326
12837,299198.7132333334
1232,226109.59633333332
17993,407898.5905666666
18127,434001.37129999994
20307,400157.77923333325
9898,350073.14790000004
1789,220592.16563333318
4450,316114.0597333334
2400,292772.44909999997
1538,412774.43419999996
7799,375643.04366666655
4898,278992.93729999993
16173,402563.03546666657
7880,385749.04286666657
1648,349131.6646
9119,351299.43513333326
6424,176186.7548333333
18070,441253.8180333332
14086,394399.65963333327
17136,436806.2665999999
17587,405920.84633333323
4808,404755.11936666653
6987,390641.9577999999
17679,392976.5640666666
963,415861.3639666666
14721,397733.1597000001
14281,179393.8936666667
9993,238146.7417666667
2968,306905.9392666667
2746,321288.3325666666
7279,291644.2980666666
15190,402878.8142333334
16286,267365.42676666664
13968,344410.0157666666
11443,374872.55833333323
11609,436888.0011666666
17917,403497.86403333326
10938,362505.7891666667
17390,396236.9061666666
9185,424219.04639999993
15043,384538.4633333334
16137,434972.87603333325
9345,398760.5051999999
17570,303015.09050000005
14555,372932.63416666654
1,426041.0476999998
14022,301121.9387333334
10243,417319.76003333344
931,420192.66519999993
14464,410386.7988333333
10863,373261.1991999999
17532,300969.3417333334
16440,335784.9901
16985,411972.8576
1281,230752.95556666667
4329,411417.92956666654
13750,326713.64506666665
2153,168691.12550000005
16700,332784.0006666666
19648,307033.7264666666
2500,158052.38796666666
13897,154553.06340000007
11057,311930.0755666666
17859,400445.63629999995
20139,369620.4310666667
2815,311208.30433333333
1710,413279.9704333332
3565,409611.54933333327
14934,392097.1956
10590,325278.1481999999
14783,342520.94009999995
17257,368007.33663333324
9728,400012.9197333332
2817,173523.65540000005
800,337835.0526999999
12875,192253.2143
20105,172141.69803333338
2221,341569.68743333325
1088,148540.95510000005
19625,258455.48536666672
17083,424462.3916333332
10246,430692.8648
369,401867.36549999996
2416,301796.6989666666
16332,321631.17366666667
11104,385458.4375999999
1686,389290.70026666654
17634,407126.10646666656
14560,359301.83883333317
5279,443553.9444333333
11958,261280.41646666665
11757,332955.5644666667
15452,421044.25346666656
5391,393332.0355333333
1301,311131.0732
15602,384114.70966666675
9565,329570.93523333326
14935,390879.98263333336
8994,442159.22303333326
13890,294060.8541666666
18078,441547.5908333334
12796,159034.54513333333
15792,321984.76283333334
11776,315226.87496666674
2341,303191.02436666674
2394,327339.4983999999
4353,439146.5090999999
14500,377536.5423
2127,197067.72386666673
365,419307.93253333325
5145,213894.19666666666
18357,438815.5848999999
20003,158108.91780000005
5245,441258.93726666656
17019,439470.7955999999
4758,351825.62956666667
18559,397552.22249999986
11078,380046.2898333332
9995,328899.8090666667
15892,311648.60889999993
14268,180081.202
6354,361032.5909666666
7516,398514.9223333332
17556,394795.54603333323
20344,404648.4021666666
14142,213872.21379999997
4019,442921.1387
15931,400544.1402333332
18807,293520.2964333334
10402,415162.83269999997
12433,159336.57293333334
12241,288682.2855999998
9389,402467.43983333325
12536,157780.58380000002
15885,398357.06123333325
13235,347147.36743333336
2990,147602.77993333334
8958,332875.13906666666
13840,151273.24740000002
19356,387123.8951999999
2818,156910.56763333335
17005,399569.75139999983
1650,333240.36159999995
18587,393375.8694666666
9062,308416.5983333333
6191,385259.0583999998
14544,352708.3538666666
9047,327466.2316666667
18129,421610.90829999995
19381,175185.87183333334
11515,427069.0308333333
17004,400401.3244999998
11138,387655.3222
1647,356077.31573333335
11863,266017.95793333335
9390,431401.1435666665
10031,238767.47240000003
3226,325222.8360333334
7184,353647.66790000006
10994,365859.47216666664
9696,379956.26183333335
16770,410484.62383333326
14904,255526.09129999997
10702,361713.16183333326
9668,234725.15533333336
9408,431590.2385666665
20591,157045.69046666674
18113,410039.09166666656
3827,350069.3307
14165,262953.68926666665
7118,383499.6303333333
1398,374266.25843333325
7259,241905.96480000005
9233,329162.84953333327
95,278899.41146666656
18569,399707.4783333333
4241,407895.5701666666
17431,298252.45149999997
12340,337499.48919999995
19489,174502.1177
13106,337885.4796
11779,333308.9538333334
3078,327620.9012666666
10781,384171.5691666666
17959,410812.16816666664
5459,325401.7813666666
3095,174605.97103333336
19937,328239.22556666663
1420,358796.8449999999
8605,412609.7239
19557,240318.15666666668
5872,312722.7543333333
5267,440161.54889999994
851,406135.3173999999
3605,419630.67333333334
11459,386038.1709666666
18288,438906.2547999999
599,419227.8015999999
7861,391848.80349999986
18152,398636.29813333333
12263,171870.7325333333
3422,378753.53443333314
18380,442180.2861666666
3921,404454.17089999985
5856,405732.7761666666
11131,357588.44253333344
1174,160849.4248666667
18527,409156.6842333332
16379,273350.7923666666
9680,338130.4571333333
19684,263328.21866666665
5714,391615.2400999998
10606,398887.7567000001
7999,397645.3415333332
6262,371698.4430999999
15421,352076.9714666666
8939,437882.14256666653
16168,423384.77333333326
8,422914.97443333315
9982,328592.4466333332
17024,439236.0639666666
19830,295738.61443333334
18081,441687.72266666667
11748,332353.9368333334
19036,197077.5885333334
11663,385447.02386666654
5001,239396.38530000008
8740,420770.71569999994
20577,319021.4579666666
9927,386744.7039333333
7738,371930.9586333334
11428,384354.2439666666
12120,316698.6923333335
14564,359680.87703333324
426,425517.9894999999
18790,322260.19363333326
7747,380955.5907333333
4276,298577.7112666667
11857,310183.6010333332
2707,298304.61003333336
13466,262315.0176666667
14653,272134.5619333333
2314,268730.295
19311,384898.6950666666
17007,416876.28543333325
11582,396366.0131666667
10211,428492.54233333335
18876,375945.3056333334
13489,260925.46466666667
7907,389786.4714666665
14067,263455.3319
13785,324555.72599999997
18908,399569.6673333332
17407,395158.3861666666
7711,430308.8285333334
5920,340934.41799999995
3601,411141.4062999999
17748,442037.9214
12949,329736.1827
12208,338950.92403333343
3966,412395.0926999999
11821,287387.9797999999
9132,329073.97616666666
5573,394042.5580999999
20055,197081.77896666675
16586,337862.5831333333
18844,149926.8569
18631,425401.2584333332
17454,437226.49869999994
6656,326180.5272666666
20284,397362.57416666654
16159,419305.1906333332
20579,298252.6516666666
7797,374155.20733333327
5154,207283.52633333328
7948,393365.0758333332
6237,374834.26623333327
3834,344711.3316666666
14604,296881.4242333332
9429,379034.83216666663
13480,188944.42476666672
2863,287127.0400666668
3561,405792.9828999998
16030,413245.7670999999
9917,382754.50353333325
12402,325362.72263333335
7740,399825.15026666655
19562,313959.42396666674
9277,397996.7067666666
4420,262663.5303666667
1147,242943.9362
5095,383642.34563333326
6069,378885.00623333326
9050,339322.43470000004
6080,411788.3956666666
2755,149393.7594666667
7304,359511.3247
19660,199872.02283333344
2909,317750.3336666668
7586,296486.37946666667
3339,344027.12769999995
18558,404582.19093333324
224,404028.3053333332
3127,215602.65639999992
11917,274380.9561333333
6882,299499.0768666667
14080,395955.75406666665
17952,409033.3590999999
6126,375181.21639999986
4206,374332.6547
18652,384346.9152333333
16807,394930.1614999998
19179,392564.28133333323
87,210329.53889999993
20002,233703.38540000003
13281,320694.46133333334
7575,370188.52999999985
3570,411301.14606666664
19854,302410.9518
359,396004.60486666654
14968,348892.13199999987
6918,406512.01823333337
18395,409748.31676666666
10915,334194.7402333334
14408,362121.3099666665
9205,292768.11463333346
7758,403081.1961666666
16364,321850.9084
4967,215900.9706333333
14416,395414.7457000001
17884,397840.06646666664
16339,337557.01913333335
4716,440028.75613333326
17923,410055.9775999999
18606,404423.16429999983
12674,321799.5555
5754,442935.0395000001
15113,353112.9131666666
3903,410852.0925333333
4788,356577.03816666664
17479,239635.9263333333
11350,367256.05859999993
9621,156248.9598666666
10771,380060.37833333324
13928,197650.40746666674
19492,210755.66673333343
17457,406935.9634999999
17090,339555.72926666663
5743,344995.10746666655
7528,205815.55399999997
16994,429690.5242333331
6206,400012.0613666667
10856,382663.5628666665
18906,329741.84976666665
296,262054.71099999998
16868,399095.57763333316
4907,256471.63530000002
3458,397730.98129999987
13367,330144.47916666657
1411,358533.78843333333
9401,432271.29969999986
14745,320127.7439666666
11599,430016.6998666666
17183,429291.0172333332
9040,315299.06663333345
18424,308739.6973333333
1911,297051.9611333334
11759,324225.3134666667
17938,399322.8366333332
1341,208352.9383666667
11213,300369.8921
10928,364153.5352666667
7407,332615.65619999985
9663,259922.5562333333
10105,387773.8542999999
19895,140867.49950000003
18161,442611.8143333332
13700,332173.7324999999
18075,436556.63463333325
18709,304407.8952666666
8028,424402.2346333334
15107,360285.3562666666
17260,355659.9422333332
19640,332392.51699999993
1991,149669.95646666666
15745,325260.02843333327
12604,161099.37926666668
19701,331390.9481
14319,224787.72759999995
9352,418007.4959333332
5101,404655.7833999999
9902,367901.253
19866,340650.3977333333
17964,409684.4374333332
12515,278313.8008
1847,426652.9382666665
9058,283274.2661333334
260,281262.54013333324
5756,427593.0486
17928,437889.8207666666
5147,217624.18333333332
8653,412463.5985999999
8607,397994.1047333332
330,277808.30046666664
19842,292153.5329666666
7225,299744.61673333327
5395,369039.9798333333
303,260930.57816666667
13392,334759.9810333332
12851,287482.9173999999
5680,391184.82139999996
14854,326538.9955666666
2260,277995.71806666657
20041,317753.6123666667
19441,345959.8269333334
5326,439321.3201666666
13748,316329.6520666668
5621,209461.69653333334
5623,279352.2179666666
10052,313603.84706666664
12346,310853.8690666666
5995,347029.91353333317
12668,320832.85399999993
3436,290491.73439999996
11025,380129.10099999997
5211,218069.88683333332
10300,404859.73496666667
15238,416578.9699333332
14915,343085.9364333332
2808,326854.2805666667
3011,143809.59730000002
7170,223220.83433333336
3710,336752.95896666654
10161,386973.14639999997
17000,431258.25013333326
3836,408127.23443333316
8424,290764.0605
14761,195640.8625666666
7329,279200.42123333324
11952,328349.5529999999
8739,403638.1557333333
239,330350.12839999987
11836,272574.1681333334
7043,373732.42849999986
12248,276524.2100666667
3962,399299.72919999994
12639,168730.73366666675
1160,265283.8942333333
15615,388495.9188666665
7243,320022.0405333333
18818,166107.58276666666
12373,337286.18629999994
5644,414435.2236
2643,273506.5380333334
11354,363159.1580666666
8142,392581.53926666646
1292,295502.9213666667
1325,180721.52523333335
7133,378197.8382
17356,428629.8369333332
2383,326860.4731666666
18415,403852.26743333327
4787,398212.98843333323
2796,259675.49973333336
2507,208022.12853333337
10235,313520.7729666666
13838,308958.98049999995
10266,384941.58083333325
16065,420695.77873333317
11119,387047.0470999999
13810,178259.35643333342
7650,377415.78603333316
14381,333910.62619999994
14246,182350.62833333333
2857,329635.9157333333
3822,384598.2845333334
329,338962.0363
14100,244885.25719999993
966,353519.6051333333
15476,310682.31426666665
477,336723.5941333333
12434,165153.86153333331
11023,395641.0880333334
17231,426394.00046666653
17450,437196.5357999999
8873,442502.3397666665
16107,405617.83433333325
13413,327725.1880999999
13473,322775.5880666666
886,396746.3023999999
10174,368634.4712666666
19201,366056.06326666666
16548,329668.5823666667
19338,203038.39296666667
3965,397396.23903333326
11389,404777.75703333336
4005,441743.0824333333
4708,429979.3189666666
19345,367727.95593333326
12818,321701.6735
11543,387116.9957999999
3474,434008.15060000005
2254,315902.5760666667
10403,420583.9170333333
16356,276500.9982333333
14399,256297.42419999995
944,408026.3859333332
8670,411906.3834666666
12016,330130.78979999997
6996,386669.1083333333
9134,335085.70363333327
11649,384801.11516666657
3912,397566.40153333324
6478,378496.22823333315
19924,327161.00186666666
14315,243973.23299999998
17371,404614.2619666666
5996,281887.59309999994
16453,211668.81053333342
2725,177749.79489999998
8375,401720.8239999999
14674,333585.4055666666
16075,409557.20713333326
14906,282953.64553333324
7887,377135.0526666666
3029,207619.02480000007
10521,418910.5318666668
14863,312461.1538999999
8251,260586.82073333336
6404,377270.48683333327
18356,438272.9406333333
5683,413888.8337666667
20513,157612.80279999998
4320,443515.5282999999
1131,316511.56139999995
17447,408395.83919999993
6099,384223.8957333332
17714,405322.28859999997
7409,340727.80926666653
3271,363746.37919999985
14908,360233.5404333332
12742,326116.0865
635,423642.4055999998
12013,333490.5187
7561,366686.31796666665
3639,397225.00339999987
13943,347855.97213333327
5186,261033.1385333334
18534,295435.36850000004
18614,432726.9794666666
16751,343370.0393999999
19979,328023.29490000004
1286,166267.27333333335
16676,435659.29896666657
5902,332565.8118333334
2901,149219.54956666668
934,402231.10686666664
1467,329663.6326999999
14370,410802.69163333334
2205,328924.37386666663
7484,249325.1726666667
9795,441431.4930666666
15806,433565.46053333324
1043,326324.1158333333
15876,340858.66496666655
1892,320471.2927
5944,363400.4307999999
18560,432312.9214333335
20057,162776.6266333334
7001,371283.9707666666
12411,324686.14863333333
7420,295825.7506333333
4047,441932.75829999987
5863,369900.7151666666
1690,361241.8595333333
17513,427979.9515333332
13670,270560.9728333333
952,406606.5111999999
10952,195883.0998
10753,400296.0473666667
18639,407952.3555999999
249,260689.35303333338
14996,347744.55146666657
2529,151579.45333333334
5315,444626.6151333332
11062,367073.7920666666
9299,401335.60859999986
6632,251177.66743333338
3769,442685.84929999994
9988,265922.18340000004
12243,154348.5154
9181,406049.12736666657
19334,395167.9921000001
19582,291748.3174333332
10219,367774.5375666666
14467,417966.65539999993
12703,286424.3721666666
1262,325648.3981333333
15070,343781.1171333333
17809,406692.8967333333
13030,326427.9251666667
12951,306415.8093333334
9099,343096.6910333333
19992,209200.67670000004
14298,260055.15680000003
11490,404849.69203333335
19819,318118.8612666667
16846,414849.07026666665
4134,361649.4634333334
10939,362810.24846666656
4778,264190.6359
13525,165693.25016666672
2674,231012.64606666667
5854,413408.2823333333
10633,422805.27783333324
719,360338.32950000005
3381,426134.6268666667
9951,327897.79363333323
12627,317975.8771666666
18508,409150.1084999999
4114,420917.88846666657
12567,171996.55543333336
6950,208969.9982
4747,407123.6459666666
18472,407271.17306666664
19263,371130.24643333326
7113,388766.94999999984
107,427352.55953333323
19891,263585.2902333333
14755,331791.56889999995
3253,321703.7611333333
7397,213374.15160000007
17688,395123.50306666666
10009,321524.55306666665
2110,157236.6898333334
6729,440762.85056666663
3979,417177.13046666665
3305,249190.52816666669
15067,227909.26703333328
11583,400151.3418333334
6533,376389.4795999999
2330,299728.7387666666
1299,287660.2089999999
3387,393848.6630666665
17673,383131.5374333333
13275,343700.6951666667
19148,399936.3392999999
9064,345781.4534666666
18579,391791.71536666655
15677,410093.10026666656
15026,360737.68763333326
9317,415507.36393333314
15082,331695.79723333323
1861,235539.3219666668
3419,393047.60273333325
16488,259963.09119999997
14125,185337.73313333333
10148,426911.0531
2307,335785.5603333333
1815,413971.0225999999
15347,252960.78093333336
12537,301485.73703333334
4156,378699.3135999999
1298,324648.00666666665
899,362000.8820333331
10363,381533.5924333333
18956,326466.2307666666
5100,380330.5217666667
10312,415651.64840000006
3068,145912.9074666667
17647,415231.79449999996
19770,282769.07996666664
20218,426775.8901666666
7145,294414.2746333333
19795,161102.1468666667
10618,373882.8803333333
4829,348712.0141
13274,346997.94110000005
19262,336725.0297
6489,364624.2557999999
11215,364507.2118333333
10825,366504.06366666657
3347,258256.08199999997
955,357259.1715
3366,315698.0129333333
1258,337181.73439999996
19746,320275.68696666654
3417,395196.70523333317
818,394641.7299999998
12984,317114.76143333333
11533,280610.2156666667
12491,208273.83740000005
10910,363709.74433333334
11398,385296.43056666665
15848,419106.4914999999
9750,313556.6251666666
5818,387911.2227666666
4006,443451.36043333326
10138,412117.58260000014
10659,425774.6758333332
9204,305859.41196666664
16800,405178.89123333327
16087,435855.1756333332
5458,319653.8742666666
1359,283280.33283333323
1103,253576.3121666667
1718,369155.4717999999
3784,377674.1789666667
19427,329220.32599999994
17787,403099.3404999999
3918,363378.17209999997
4462,397171.7609666665
14559,404727.3197333334
736,408207.2978999998
12281,323925.5034333333
4945,210596.35503333333
13639,332505.0230666667
10292,378818.61549999996
2235,164191.78270000007
20094,192812.0963000001
7220,274167.5747333333
16207,156772.78966666662
10176,368722.3891
16941,438044.8030333334
15328,395552.9326666667
18768,322571.3399333333
17694,396033.4688999999
4020,412165.6664666666
10890,386219.9377999999
13642,159015.92406666666
18418,407403.8768999999
10615,388876.9949666668
1843,425435.25056666654
13633,183942.20880000002
13104,327149.25283333333
283,428703.9344666665
8043,397506.9112666666
12404,269505.78836666676
13476,310162.3221666667
15791,372087.55229999986
12172,316537.51106666675
12932,334429.0051666667
14144,241630.14433333333
15343,356864.24189999996
18329,440841.3167666666
12307,337580.08429999993
2582,167402.17216666663
15593,337141.6576333333
14884,361867.1264333332
15873,394911.00109999976
8387,407914.06353333325
18801,262756.14170000004
6359,367382.1882333333
4943,256151.7481333333
5749,380370.81440000003
13964,345254.5324333333
4012,432804.68520000007
6842,284682.9081000001
11114,307583.1933666667
11765,323095.1098000001
3002,330547.46396666666
26,326368.6059666666
10716,261172.97346666665
3147,345505.85103333334
19081,397477.9653666666
13423,314620.14103333344
3267,236840.92976666673
19031,328104.70179999986
16592,337882.2326666667
16694,406129.0809
3229,246729.72203333332
6205,428724.0843
3284,142851.20870000002
18584,397078.42996666656
11420,417541.7650666667
20221,426156.7075333332
14091,337474.8693666666
5735,424566.2084333332
18333,432134.11953333317
20076,308351.75443333335
16893,432713.7820666666
1985,322104.1384
16032,409504.5518999999
8933,421661.6835666667
4260,254777.28089999993
14463,361979.85736666655
7950,394954.9720999999
3708,309757.4052666667
9893,298346.4275666666
16633,436660.5334666666
2267,290243.13343333313
7884,377673.0333999999
2985,146239.30826666672
10510,406287.8114666668
4352,383153.8032666668
12708,333476.5298000001
13645,173573.4634
74,237451.55206666657
6318,369536.5987
18566,345743.33929999993
13676,174133.11673333336
15504,421588.1488999999
12080,330823.1321
12735,335805.1741
3115,315411.6436333333
13698,312409.76619999995
9347,403741.20556666655
15178,373351.03069999994
20432,429321.4389999999
8289,394866.51719999994
9157,427312.60033333325
15645,351141.78963333333
5191,250542.6491
4991,245650.07683333333
9313,420921.5817333331
10440,382217.79023333336
15557,350876.36010000005
13760,342995.6124666666
16317,176976.4534333333
2177,158998.5948666667
10697,422439.7422666667
18244,398528.2289999999
10197,367579.0241666666
7253,311800.06580000004
12206,353091.40669999993
4002,443524.8201666667
15505,408592.72436666675
12171,205065.60803333338
18295,440168.9603666666
12833,319548.22799999994
5373,442619.47549999994
15730,331540.14453333325
4091,439186.2835333332
11095,384874.21836666664
18664,408660.00926666654
20547,323282.46839999995
14964,397818.7309666668
3394,404892.79439999984
12695,332154.1641000001
2408,259203.8340333333
5707,406837.23023333325
15588,339016.81229999993
8617,425754.8063666667
18427,396768.40223333327
17243,404139.2578333333
2295,265416.8209333333
3507,408663.8935666666
9388,429944.20293333323
7852,375963.7892333333
12596,160843.14816666668
12429,156306.9944666667
9341,416775.28243333317
16729,423874.4561333332
17210,319468.7013999999
1092,166925.14966666675
1060,319042.67093333334
5556,399735.6844666666
2079,204513.4048000001
16015,420444.9152666665
345,280389.5921333333
4839,273496.4111666666
15726,434437.26436666655
16603,342518.80179999996
5869,413531.5025999999
6192,371943.1949666665
4893,209852.89886666663
17175,433238.10706666665
10229,365215.7525666665
2381,287283.15329999995
12452,334916.1705333333
6178,390970.6773666665
9439,284387.12976666656
11303,367784.7479999999
9970,344820.0770666666
12461,161043.7694
12176,156057.65486666662
1453,321162.6994333333
14722,398937.6812000001
12010,332158.81059999997
2006,156187.34903333336
16862,358057.871
11637,384414.2179333333
17750,391783.28459999984
18353,439695.5444333332
3249,163502.83083333346
711,365356.8969
16797,400309.70043333323
7201,240140.66280000002
8680,405760.32116666663
4205,386743.14113333327
3094,154260.6307333334
4210,383306.8454333332
14474,406049.8531666667
3895,402705.1026999999
2705,319606.3491
12787,158210.17926666667
7845,372213.2240666666
2364,327731.0636666666
6525,375037.67529999994
17389,395263.6264999999
9593,329053.0808333332
12159,324006.74876666657
18855,327754.78929999995
485,265028.7462
11725,268551.5108666667
15433,252869.76770000003
3817,395799.2110333332
18785,192830.12203333343
13023,325746.64650000003
10273,358319.02306666673
20562,231681.42290000003
6377,390329.02763333335
7185,255782.70373333333
5992,346385.3117666666
9386,433977.28213333315
16305,336815.97796666675
14037,259820.16739999998
14283,219147.53036666662
1422,235218.03856666666
14409,413117.25476666656
17245,329226.5773666666
15581,353345.0928333333
19789,272384.64183333336
5495,436484.49443333334
15587,339161.41229999997
9196,338789.3764666667
20231,420457.68283333327
4307,301558.8411333334
20237,331819.45596666663
498,362449.6886333333
10237,363637.77006666665
20088,328159.71386666666
19726,168562.6709
8418,395084.86883333325
19235,396981.49963333324
2944,141146.92513333337
12715,303055.41746666667
11902,342607.93096666655
9225,184052.28696666667
16102,400277.2124333333
2856,331277.3987
16849,428075.39883333317
15642,321208.61336666666
458,335842.9471666666
13849,320816.3661000001
18467,423981.05716666643
18550,288671.66056666675
4741,413011.3464333333
16125,414891.49469999986
3518,405719.1088333332
5275,443279.6264666666
17817,427776.2607333333
1793,428154.9105666665
17963,424355.6242999999
16049,402126.5746333332
5416,425822.32026666665
17551,319724.67783333326
15513,358468.43413333327
6947,374315.64796666655
17718,436834.2242666666
12620,335184.3258
3440,388900.7261999999
4579,313016.5020000001
7223,317504.0110333332
20508,166744.44846666662
12458,321327.25886666664
16777,398838.3345999998
1203,165938.0311666667
13959,187024.42736666673
6713,442301.5920666667
7666,365936.0548666666
16016,432693.79573333316
13363,343945.4729666666
586,425997.0147666666
20634,275808.26626666664
14016,353124.1246
10387,375420.88529999985
20308,360540.3012666666
7042,374164.9172999999
17642,408568.58773333323
14578,359224.07806666655
14321,189802.02300000002
1266,326379.9448333333
8448,400508.68043333315
13189,342686.5992333333
5299,293168.7976
14673,318876.48469999986
19242,407108.1604666666
7922,372705.6691333332
5010,428933.61823333317
11723,324946.9606333333
12192,366185.90763333335
7101,384019.5261666666
9590,346027.8231
12679,317832.33859999996
4343,322161.46553333336
4790,287704.45729999995
8481,399361.1311999999
8204,277203.2616333334
10310,402198.32936666685
18829,159964.88816666673
2644,155911.37633333332
1852,210051.8585
2001,263719.3687333333
8968,415980.25443333335
15200,402794.0143666666
6873,376705.48773333326
16059,420936.7159333332
4269,232537.48003333336
4180,327051.89353333326
19485,275114.30659999995
5166,262321.8658666667
20561,334904.32240000006
11321,368472.0335333333
13202,331692.58706666663
9725,390297.4712333333
14527,348926.27736666653
14804,396702.1716666665
15072,384110.23150000005
3677,368070.09739999997
14391,360119.4457333332
748,394233.04586666654
9742,407654.1657
5879,440278.99019999994
15797,348126.3745333333
1693,372087.2584999999
6049,335231.8513
592,422457.4617666666
3669,392920.5488999998
15278,416781.8361666666
15528,249183.8718
16185,160527.58769999992
16839,414681.4321333333
506,296846.83979999996
11461,380953.7599333332
8786,401256.6136999999
9219,161331.1657
10546,422630.1658333334
8170,409791.2910999999
9643,156563.2047333333
2083,146497.14040000003
16081,411470.48929999996
366,426728.03526666656
13440,331896.7078999999
17416,297143.6442333333
9831,301748.09209999995
11298,367640.3325
13795,187657.26743333339
12606,313710.59430000006
5071,387031.44806666655
19092,377908.3937666666
1482,366128.8862333332
18264,439775.6674999999
9588,328371.70089999994
5789,387254.2474999999
20113,341441.1193
15830,412847.4684666665
16865,401150.8681333333
4575,318389.14303333336
9009,417419.0972999999
12391,327667.8594666666
8728,412791.56083333323
18428,396723.6002333333
2874,156020.5919666667
19231,381121.50373333326
10326,379940.65779999987
2983,298387.64170000004
16258,174324.36469999998
5670,394149.3759
2654,299550.45599999995
16724,409686.94099999993
16029,404316.65479999984
1175,137854.23323333333
16716,402578.35483333323
4537,281792.29629999993
14631,359308.85996666655
11043,422763.61509999994
6194,390960.7633999998
5784,427315.9419666666
19484,294563.9496666666
4286,268367.96476666664
10188,273889.14890000003
17445,368026.1627666666
17168,436101.821
11335,384426.1001333332
18653,358434.2708666665
6168,375535.5962333332
4738,433389.89613333327
17807,405798.9779999999
3426,393448.6263666665
18878,298138.91409999994
20121,339713.8693000001
3097,328343.0777666666
9620,345391.1058999999
9494,356443.7166
12974,317547.8517333334
13222,341448.1599333333
19388,325174.6322
20296,407097.2945999999
4937,255503.63996666667
2108,143200.14829999997
12564,319632.51600000006
17624,409121.4164
7386,329799.1301666665
2789,348239.67089999997
17743,406918.8922333332
16651,428021.5468666666
