id,median_house_value
4389,201936.59596354165
3355,107663.390625
14748,133853.25260416666
20386,254497.00911458334
14952,127024.00794270834
18523,248886.54270833335
18541,234032.08736979167
13981,110054.48834635416
19077,253132.14010416667
17037,321178.0240885416
17189,366449.40234375
18626,311447.6731770834
13478,119988.792578125
11196,177146.49036458333
13370,206913.4973958333
6299,189978.16419270833
630,162663.70677083335
7387,115971.45149739584
17086,231313.1412760417
19456,162388.50950520835
11218,206447.3151041667
14069,137374.18899739583
4883,128235.931640625
3963,214047.783203125
19230,168168.08098958334
5676,373465.7747395834
1025,141014.93177083333
1557,430385.325
2537,71288.81103515625
18153,311036.5415364583
5432,295000.81080729165
9183,231533.5390625
17786,210191.12591145834
5946,300725.49895833334
447,219628.22565104166
15185,124215.7814453125
15226,351490.4270833334
4255,243783.4544270833
16773,266239.0317708333
792,254394.17044270833
3656,214245.364453125
18957,114259.1853515625
14978,157114.519140625
8084,171474.74225260416
10494,277538.73203125
16566,220399.0833333333
15292,183308.46875
19370,192021.1302083333
17383,201327.9078125
10509,244989.828125
13493,102842.421875
11372,211113.57864583333
15428,139813.609375
5358,362211.21484375
12150,122158.3203125
1326,114080.0330078125
9816,218766.94296875
2548,92810.46875
4601,182797.06822916667
8016,218210.416796875
12048,122137.85807291666
20187,177395.08216145833
14647,184298.703125
9623,72120.9513671875
12218,167325.429296875
2547,89317.85286458334
15445,191110.742578125
3525,407812.63645833335
13726,80029.27265625
5153,110300.46985677083
4292,261659.64986979167
18585,164580.59186197916
6465,218674.05833333335
7855,167910.09270833334
4151,204023.9654947917
1854,90141.31901041666
10983,246747.8796875
3051,78541.28033854166
13468,146499.09088541666
13059,117437.98268229167
18928,164795.0390625
19978,99277.79192708334
18281,492313.8979166667
420,321404.3815104166
11929,131138.67884114583
15586,121963.1015625
9769,166077.46471354167
6130,177860.644140625
15616,228438.27708333335
11598,295747.808203125
13231,212758.484375
7952,217735.45416666666
1900,115603.66438802084
19697,111746.939453125
14969,163006.9635416667
15048,249520.892578125
16054,272663.0481770834
16428,121123.073046875
19479,117734.53209635417
13311,129907.61940104167
5247,481209.6635416667
9658,82872.72154947917
13603,95780.69641927083
11379,227865.37161458333
6369,337713.79921875
16238,75831.4080078125
7973,164713.52591145833
3208,108200.13001302083
17378,114768.13444010417
2238,113300.74915364583
1095,106676.03079427083
5726,220207.98138020834
12768,79736.64319661458
18686,224093.29453125
8953,264192.8276041667
17342,142491.85989583333
20468,266469.9569010417
20144,176159.93893229167
3649,202871.19361979165
2109,68745.32379557291
2070,69559.92080078126
3295,98811.03671875
5545,440521.43854166666
13409,114016.54908854167
17244,239351.08111979166
7969,181937.40143229166
7802,180470.8953125
20581,112512.31282552084
4121,237315.81458333333
9743,249610.55859375
4163,178162.295703125
12699,79371.77744140624
18431,296884.1061197916
13997,62554.03118489583
19925,103818.61334635416
15695,466262.446875
11580,226791.35651041666
3113,71580.19635416666
17757,213018.64309895833
19536,109655.57180989583
20575,115444.998828125
20130,206137.64036458335
7765,190818.59739583335
5208,153959.93274739583
1330,164999.98138020834
8959,280320.8803385417
20269,185020.334375
8313,285114.0169270834
12837,81570.894140625
1232,104161.00520833334
17993,234666.15481770833
18127,267113.968359375
20307,222490.64114583333
9898,135770.1783854167
1789,121210.39348958334
4450,187340.44778645833
2400,77017.3115234375
1538,290473.512109375
7799,183457.04921875
4898,155036.5978515625
16173,248867.12721354165
7880,208621.4203125
1648,372787.4947916666
9119,142805.04557291666
6424,131148.2722981771
18070,484842.46979166666
14086,206677.94973958333
17136,365685.6700520833
17587,237256.474609375
4808,189082.72630208335
6987,196850.28372395833
17679,204736.94322916667
963,258364.46927083333
14721,169736.41315104166
14281,105174.51438802083
9993,109310.31451822916
2968,124846.63802083334
2746,102524.7755859375
7279,109778.3642578125
15190,202176.45143229165
16286,118042.0896484375
13968,185557.0651041667
11443,265382.73919270834
11609,416601.72291666665
17917,222945.8098958333
10938,186809.637890625
17390,166303.94674479167
9185,338124.1544270833
15043,180094.3541666667
16137,379764.36484375
9345,271781.44752604165
17570,199204.99895833334
14555,261262.95924479168
1,398056.8666666667
14022,167983.79928385417
10243,301876.4760416667
931,262513.76861979166
14464,201983.4635416667
10863,214598.05390625
17532,198308.87135416665
16440,123547.93111979167
16985,300388.5346354167
1281,101259.25022786458
4329,273622.5483072917
13750,107251.62291666667
2153,67675.66800130208
16700,143765.5296875
19648,101631.06002604167
2500,58873.13587239583
13897,83801.45836588542
11057,172838.841796875
17859,449627.8229166666
20139,195519.429296875
2815,62719.80768229167
1710,202823.96080729167
3565,221614.38033854167
14934,196173.390625
10590,173338.37408854166
14783,149242.7526041667
17257,241971.3860677083
9728,229334.91888020834
2817,70303.66458333333
800,187243.99231770833
12875,99434.89752604166
20105,97149.50283203126
2221,156365.42630208333
1088,61614.46044921875
19625,94575.0607421875
17083,278854.483984375
10246,320823.00416666665
369,176303.6875
2416,84473.92151692708
16332,112144.912890625
11104,194186.31484375
1686,167470.32799479167
17634,305171.2171875
14560,174631.94713541667
5279,482826.9791666666
11958,106818.55729166666
11757,211073.3958333333
15452,256247.00520833334
5391,270824.58671875
1301,117652.48352864583
15602,178155.9114583333
9565,121494.9978515625
14935,299548.23854166665
8994,289161.92578125
13890,77761.85970052084
18078,483679.3875
12796,68891.91409505208
15792,223735.21875
11776,132066.8805338542
2341,127179.5703125
2394,111106.56334635417
4353,498051.30833333335
14500,196329.74518229166
2127,87319.39759114583
365,315165.98333333334
5145,120499.07584635416
18357,487602.665625
20003,66954.77360026042
5245,483631.04375
17019,387306.075
4758,238184.72643229167
18559,241974.17018229165
11078,190765.1359375
9995,178149.6770833333
15892,139813.50462239585
14268,116224.85110677083
6354,154051.96875
7516,185111.3515625
17556,207254.55494791665
20344,230743.1197916667
14142,118635.2943359375
4019,471727.4083333333
15931,257031.45130208333
18807,103401.26608072917
10402,428167.6927083334
12433,66975.76328125
12241,93636.45572916666
9389,300514.066015625
12536,74136.7140299479
15885,211292.65553385415
13235,248385.6927083333
2990,59242.85826822917
8958,222772.27252604166
13840,58759.43564453125
19356,192327.13138020833
2818,72917.98968098959
17005,275384.137109375
1650,214699.00950520835
18587,201169.972265625
9062,105984.09114583334
6191,189343.02721354167
14544,218435.5286458333
9047,116141.99837239584
18129,303644.89674479165
19381,102709.41233723958
11515,314752.36015625
17004,273322.38190104166
11138,198340.54114583333
1647,451418.103125
11863,110142.03776041666
9390,413020.55625
10031,85876.2912109375
3226,87970.06282552084
7184,179417.37330729165
10994,189739.37278645835
9696,172387.11822916666
16770,276692.323828125
14904,124721.10221354166
10702,208545.56197916667
9668,108294.0650390625
9408,374746.3776041666
20591,63960.73147786458
18113,312763.7884114584
3827,200285.09322916667
14165,123876.9537109375
7118,228330.668359375
1398,189755.23671875
7259,144359.38763020834
9233,98094.04856770833
95,173686.38912760417
18569,220802.86888020835
4241,261871.05078125
17431,141247.5921223958
12340,129822.83444010417
19489,100215.1316731771
13106,171550.8640625
11779,207107.9635416667
3078,86954.12180989583
10781,229738.9244791667
17959,302101.36158854165
5459,251439.8951171875
3095,97627.31995442708
19937,112800.87278645833
1420,221373.80416666667
8605,268524.37786458334
19557,90761.74713541666
5872,175071.80279947916
5267,491905.6791666667
851,233306.178515625
3605,224671.04348958333
11459,231322.162890625
18288,478718.2520833333
599,197801.1139322917
7861,201038.90625
18152,261804.2044270833
12263,82033.7439453125
3422,163068.13203125
18380,408752.6458333334
3921,214709.894140625
5856,213982.44921875
11131,178271.873046875
1174,72577.43997395833
18527,234929.92747395835
16379,101293.08912760417
9680,116813.91373697916
19684,82028.7794921875
5714,234936.72174479166
10606,297162.94166666665
7999,202594.019140625
6262,184360.60768229165
15421,149716.61510416667
8939,315504.83489583334
16168,278276.449609375
8,199076.93580729165
9982,162556.2682291667
17024,455632.14479166665
19830,82417.18203125
18081,487775.2947916667
11748,159868.2838541667
19036,96941.1224609375
11663,231812.694921875
5001,128674.73274739584
8740,273141.6720052083
20577,107585.38587239583
9927,164590.8796875
7738,197567.65052083333
11428,210658.20416666666
12120,183616.4375
14564,173514.7630208333
426,263305.484375
18790,109887.09830729166
7747,178599.22955729166
4276,227467.77252604166
11857,90442.18704427083
2707,144900.33157552083
13466,112088.56640625
14653,151086.4798177083
2314,93343.3818359375
19311,224221.328515625
17007,297320.4705729167
11582,250739.72369791666
10211,247054.29049479167
18876,216858.79479166667
13489,106022.5859375
7907,205330.81015625
14067,116462.65703125
13785,102319.72005208334
18908,164290.02291666667
17407,173121.05455729167
7711,246872.224609375
5920,165849.141015625
3601,231517.1
17748,302366.66106770834
12949,348848.89375
12208,163569.16783854167
3966,215673.89466145833
11821,105205.11360677084
9132,191121.296875
5573,236890.3033854167
20055,73286.68606770833
16586,179908.7734375
18844,74065.88587239583
18631,312725.58203125
17454,289073.90598958335
6656,192702.44947916665
20284,197317.90260416665
16159,295195.0625
20579,105409.14583333334
7797,174161.0807291667
5154,103434.46647135416
7948,206665.47669270833
6237,206848.762109375
3834,196331.22799479167
14604,171113.84283854166
9429,226417.140625
13480,102200.86477864583
2863,84397.56295572917
3561,202222.383984375
16030,275276.5677083334
9917,161688.2005208333
12402,129524.8767578125
7740,203901.07317708334
19562,150958.976953125
9277,304800.4395833333
4420,212127.25546875
1147,78390.34635416666
5095,145188.88854166667
6069,206765.8444010417
9050,150602.1875
6080,271549.4016927084
2755,73432.93880208334
7304,159702.23268229165
19660,105913.72063802084
2909,63525.93323567708
7586,140028.166796875
3339,164781.9861328125
18558,224465.60143229167
224,215609.35325520835
3127,84318.27994791666
11917,100621.566796875
6882,181830.81907552085
14080,173758.29908854165
17952,230613.41744791667
6126,181972.26979166665
4206,218814.26770833333
18652,215840.08899739583
16807,237533.1985677083
19179,204907.96822916667
87,151262.2734375
20002,102136.73352864583
13281,130047.1953125
7575,144661.353125
3570,238594.54908854165
19854,70974.03444010417
359,205178.3997395833
14968,155057.3984375
6918,221719.492578125
18395,265185.79778645834
10915,183683.27044270834
14408,210457.1354166667
9205,106742.38151041666
7758,224942.22552083334
16364,131260.06373697915
4967,118518.7564453125
14416,196036.3854166667
17884,238412.93190104165
16339,173315.2578125
4716,372582.4506510417
17923,229626.3815104167
18606,240783.74440104165
12674,123824.711328125
5754,404360.86041666666
15113,172766.4166666667
3903,224196.54934895833
4788,172288.7634765625
17479,187432.49889322917
11350,201898.87408854166
9621,73376.98896484375
10771,236568.39544270834
13928,51091.30029296875
19492,87736.2423828125
17457,181860.740625
17090,210801.88776041666
5743,224201.04635416667
7528,108131.40091145833
16994,311599.83125
6206,286988.3927083333
10856,210997.5865885417
18906,128462.04036458333
296,114798.78411458334
16868,244837.48072916665
4907,134264.1324869792
3458,192657.10208333333
13367,113371.93697916667
1411,172335.1588541667
9401,396921.596875
14745,127722.16061197917
11599,236973.51575520833
17183,398122.81875
9040,110469.51477864583
18424,175443.78307291667
1911,145861.14733072917
11759,186731.0078125
17938,216282.15638020833
1341,117796.01927083333
11213,167679.34609375
10928,182010.4
7407,173012.40455729165
9663,105166.19401041666
10105,194020.9563802083
19895,60782.665266927084
18161,393591.428125
13700,100376.82369791667
18075,302486.0953125
18709,80755.1154296875
8028,209294.32526041666
15107,149223.13190104166
17260,242419.77708333335
19640,121081.303515625
1991,63473.85270182292
15745,216732.87395833334
12604,60644.27197265625
19701,119277.36067708334
14319,137178.84114583334
9352,437162.0708333333
5101,172045.557421875
9902,157284.41575520835
19866,371655.2552083334
17964,289313.27955729165
12515,95971.37063802083
1847,236916.4453125
9058,98717.951953125
260,106169.64427083333
5756,305995.261328125
17928,240663.72747395834
5147,111299.607421875
8653,308073.2622395833
8607,249077.64700520833
330,121102.40579427083
19842,77877.26184895833
7225,170471.65716145834
5395,253773.7180989583
303,112491.45859375
13392,134657.7408203125
12851,95860.4041015625
5680,257853.89596354167
14854,123088.40110677083
2260,72117.88274739584
20041,90170.26569010416
19441,156819.0598958333
5326,391576.2135416666
13748,168667.01614583333
5621,180365.17923177083
5623,180193.693359375
10052,160278.863671875
12346,96656.68098958334
5995,148065.59348958335
12668,110958.17584635416
3436,160584.7548828125
11025,222203.54778645834
5211,114666.89173177083
10300,278271.4979166667
15238,250269.58997395833
14915,137950.1328125
2808,76380.59811197917
3011,65690.444140625
7170,137116.6859375
3710,180500.16380208335
10161,287146.2903645834
17000,449975.90625
3836,232202.89049479167
8424,179684.1220703125
14761,137021.33665364585
7329,158724.627734375
11952,129223.5173828125
8739,310164.82786458335
239,105192.76373697916
11836,115645.96126302084
7043,198119.42005208333
12248,111087.01256510417
3962,216209.57408854167
12639,75174.9285481771
1160,82232.18098958334
15615,246132.30611979167
7243,166191.7115885417
18818,100942.36845703125
12373,271609.36041666666
5644,288017.92356770835
2643,100944.92708333334
11354,188560.670703125
8142,214472.31263020833
1292,115174.51822916666
1325,99301.21236979167
7133,263151.42265625
17356,188756.6861979167
2383,95336.2767578125
18415,225912.430859375
4787,210427.573828125
2796,100741.06510416666
2507,62250.43551432292
10235,166495.21484375
13838,98061.16555989583
10266,217437.6256510417
16065,268562.8333333334
11119,219939.6217447917
13810,56250.68893229167
7650,225366.7337239583
14381,191326.5885416667
14246,108234.66458333333
2857,95578.68548177084
3822,215436.5963541667
329,127003.98001302083
14100,119885.863671875
966,295071.4458333333
15476,133347.7727864583
477,129432.0869140625
12434,76867.296875
11023,221372.37942708333
17231,270188.227734375
17450,232763.53307291667
8873,396339.7208333333
16107,249311.37591145834
13413,116901.91484375
13473,141654.38040364583
886,202452.483984375
10174,193747.8287760417
19201,166836.40625
16548,144071.20709635416
19338,156613.3255208333
3965,228717.50546875
11389,311342.1595052084
4005,307141.09739583335
4708,269166.79010416666
19345,152426.52630208334
12818,139715.93971354165
11543,248868.04583333334
3474,348445.328125
2254,79588.86549479167
10403,437242.0072916667
16356,98293.08255208333
14399,186652.7005208333
944,281526.02578125
8670,325860.0404947917
12016,142381.3376953125
6996,171905.164453125
9134,167478.0052083333
11649,192175.32799479167
3912,238651.56744791666
6478,221440.38723958333
19924,86304.15377604167
14315,126060.4689453125
17371,179627.367578125
5996,138795.7239583333
16453,92208.025
2725,74761.2109375
8375,201719.42356770835
14674,147720.2604166667
16075,269926.7143229167
14906,129217.5912109375
7887,236882.30833333335
3029,58866.480240885416
10521,392713.3260416667
14863,133380.20611979166
8251,192785.389453125
6404,230932.69524739584
18356,488668.3614583333
5683,240859.609765625
20513,81757.26790364584
4320,503420.721875
1131,87991.69485677083
17447,205637.74635416665
6099,186059.15598958335
17714,255012.79583333334
7409,167087.962890625
3271,137343.5182291667
14908,138531.3059895833
12742,107848.43502604167
635,184547.38111979165
12013,206734.5833333333
7561,152312.31471354165
3639,211248.619921875
13943,275918.6041666666
5186,109549.31653645833
18534,183526.30618489583
18614,246633.67434895833
16751,210847.17994791665
19979,100332.48046875
1286,90291.4728190104
16676,236148.3234375
5902,223606.9694010417
2901,63031.515885416666
934,242296.473046875
1467,163780.94069010415
14370,391046.57708333334
2205,147774.1770833333
7484,130448.22578125
9795,446983.35
15806,356339.9739583334
1043,132179.91751302083
15876,191090.54928385417
1892,105770.231640625
5944,172113.5286458333
18560,258388.37213541666
20057,53469.77425130208
7001,165146.31341145834
12411,90534.49856770833
7420,148042.0984375
4047,487614.1489583333
5863,197236.007421875
1690,173401.2864583333
17513,279651.53033854166
13670,97322.75
952,220345.2213541667
10952,161243.341796875
10753,304844.9154947917
18639,233296.77044270834
249,111069.7974609375
14996,134378.92018229165
2529,73178.2517578125
5315,428553.9174479167
11062,196611.98463541665
9299,346335.99895833334
6632,164851.79739583333
3769,321135.6795572917
9988,121566.15266927084
12243,89548.78610026042
9181,268763.74921875
19334,203728.0546875
19582,108186.43151041667
10219,206550.9153645833
14467,380202.278125
12703,105176.99440104167
1262,180189.7473958333
15070,145446.9479166667
17809,318834.42421875
13030,154981.19049479166
12951,114272.32864583333
9099,131996.5833333333
19992,67929.28118489584
14298,138565.051953125
11490,328741.2885416667
19819,81905.35598958333
16846,295902.965625
4134,213890.509765625
10939,168719.29375
4778,166736.40345052083
13525,89183.80621744791
2674,75296.9451171875
5854,272445.808984375
10633,233970.22760416666
719,150804.26809895833
3381,234610.30677083333
9951,167509.74388020835
12627,87420.26608072917
18508,313564.29270833335
4114,289788.589453125
12567,79465.29641927083
6950,145367.58118489583
4747,263095.1157552083
18472,236333.07578125
19263,183663.50338541667
7113,199958.78815104166
107,162668.8125
19891,88044.65071614584
14755,141250.609375
3253,73647.4757486979
7397,135494.237109375
17688,204879.46901041665
10009,158691.80377604166
2110,66725.98948567708
6729,478081.190625
3979,253142.862109375
3305,95378.085546875
15067,133825.69537760416
11583,233545.233203125
6533,202871.77591145833
2330,73264.49576822916
1299,123098.41751302083
3387,222884.34544270835
17673,257112.1569010417
13275,149823.99440104165
19148,356618.703125
9064,122440.27766927084
18579,188746.9666015625
15677,300959.7239583334
15026,155358.45221354166
9317,448822.4135416667
15082,145042.0208333333
1861,82930.44270833334
3419,180775.2233072917
16488,130092.27102864583
14125,117213.50325520834
10148,261417.580859375
2307,94961.703125
1815,183557.418359375
15347,141516.1966145833
12537,83059.4470703125
4156,194441.83098958334
1298,191247.42786458333
899,188724.39440104167
10363,212464.72942708334
18956,134561.99895833334
5100,141113.1044921875
10312,372111.2864583334
3068,67790.20908203124
17647,288676.7986979167
19770,80279.00345052083
20218,270462.3640625
7145,168233.05377604166
19795,84636.92369791667
10618,219935.25013020833
4829,218938.398828125
13274,204197.34375
19262,167282.782421875
6489,208093.25611979165
11215,192567.91796875
10825,224551.119921875
3347,97364.17708333334
955,220834.730078125
3366,98316.88541666666
1258,139862.93756510416
19746,109182.94270833334
3417,180266.02890625
818,200818.86119791667
12984,154588.11373697917
11533,169892.43802083333
12491,84303.40182291667
10910,181538.46953125
11398,253632.04895833333
15848,275597.425390625
9750,157032.2814453125
5818,216427.2805989583
4006,361572.4359375
10138,197250.01666666666
10659,248349.54322916665
9204,93334.35963541667
16800,264501.6229166667
16087,315367.68658854166
5458,240310.8177734375
1359,102486.17141927083
1103,106946.95182291666
1718,156218.16197916667
3784,218263.43645833334
19427,124435.733984375
17787,233357.5203125
3918,216450.34231770833
4462,216042.76197916665
14559,279597.46875
736,253777.36536458333
12281,119151.94928385416
4945,152672.13001302083
13639,99661.3578125
10292,225789.16770833335
2235,77284.52587890625
20094,110949.30218098959
7220,155639.571484375
16207,92272.91246744792
10176,192361.91979166667
16941,490964.3302083333
15328,221290.234375
18768,166946.433203125
17694,242088.20950520833
4020,259753.86028645834
10890,206855.5755208333
13642,81486.34674479166
18418,253988.63841145835
10615,367740.67291666666
1843,289482.391015625
13633,80028.4814453125
13104,179419.7916666667
283,340882.909375
8043,187480.57473958333
12404,98371.84811197917
13476,131508.36692708335
15791,204402.88802083334
12172,122687.00084635417
12932,180491.206640625
14144,118915.94147135416
15343,166183.31861979165
18329,462735.509375
12307,168023.89791666667
2582,100873.40234375
15593,144074.921875
14884,154172.73346354166
15873,238733.80677083333
8387,263500.52044270834
18801,92076.96484375
6359,171694.2838541667
4943,148022.7630208333
5749,216298.58203125
13964,158904.7711588542
4012,281305.2134114583
6842,197634.431640625
11114,177602.4859375
11765,203389.2916666667
3002,104729.10462239583
26,129397.48287760417
10716,190556.6927734375
3147,117836.44049479166
19081,216974.7864583333
13423,145823.42630208333
3267,108402.64680989584
19031,202699.7630208333
16592,209607.2838541667
16694,184536.55078125
3229,75572.1962890625
6205,428787.00625
3284,79328.60608723958
18584,231122.65924479166
11420,273740.3647135417
20221,250168.9765625
14091,145845.5130208333
5735,281297.5662760417
18333,334595.472265625
20076,139278.4021484375
16893,321355.74609375
1985,129252.86341145833
16032,277078.3015625
8933,310750.9063802083
4260,245438.04140625
14463,211777.90052083333
7950,214534.743359375
3708,174490.420703125
9893,126715.620703125
16633,220201.0651041667
2267,66009.40755208334
7884,200687.53463541667
2985,64837.07190755208
10510,278603.625
4352,242939.808984375
12708,110493.2623046875
13645,81626.6236328125
74,162396.8251953125
6318,184409.951953125
18566,164285.95358072917
13676,87846.92825520833
15504,358608.1875
12080,152439.31471354165
12735,276912.80833333335
3115,93234.699609375
13698,89872.140625
9347,305102.9770833333
15178,161919.840234375
20432,296272.4868489583
8289,224686.23984375
9157,319145.1515625
15645,234363.6501953125
5191,119821.99459635417
4991,129316.25696614583
9313,303365.078125
10440,214982.221875
15557,144003.2578125
13760,197292.3177083333
16317,92281.50094401042
2177,86497.59283854166
10697,244766.98723958334
18244,282287.505078125
10197,192104.16236979165
7253,186816.34921875
12206,186144.2708333333
4002,387229.840625
15505,303170.971875
12171,91061.33170572916
18295,439125.015625
12833,97054.25201822916
5373,399231.9296875
15730,186327.32076822917
4091,269608.83177083335
11095,199020.62057291667
18664,245719.49388020835
20547,122877.21451822916
14964,259157.984375
3394,295061.48346354166
12695,242079.8078125
2408,69228.95693359376
5707,238352.30716145833
15588,148099.8046875
8617,370795.02421875
18427,216706.2109375
17243,265460.275390625
2295,72901.39153645834
3507,208870.8561197917
9388,315154.4354166667
7852,175595.8860677083
12596,75131.4697265625
12429,74914.0654296875
9341,275025.0671875
16729,226485.527734375
17210,215361.815625
1092,81225.46178385417
1060,104555.25221354167
5556,309435.2983072917
2079,65973.19938151042
16015,285965.4166666666
345,126590.13151041667
4839,150410.871484375
15726,291554.14361979166
16603,131480.45729166665
5869,257507.58203125
6192,175865.67213541665
4893,125362.06328125
17175,350017.965625
10229,167427.93111979167
2381,86000.28209635417
12452,117488.82552083334
6178,202785.76953125
9439,99225.36692708333
11303,192821.66419270833
9970,168653.3020833333
12461,80021.73981119791
12176,96218.54049479167
1453,199171.1067708333
14722,242324.6302083333
12010,163203.709765625
2006,72115.427734375
16862,237211.6461588542
11637,212058.52643229166
17750,204875.59544270835
18353,495471.3229166666
3249,73901.36767578125
711,188067.481640625
16797,262468.0078125
7201,147998.94733072916
8680,208977.20677083335
4205,217315.01536458335
3094,75316.00338541667
4210,205305.96927083333
14474,358675.60833333334
3895,220281.09947916667
2705,94315.59147135416
12787,61827.356673177084
7845,164364.653515625
2364,100094.86979166666
6525,182575.9231770833
17389,151661.45403645834
9593,109541.31295572917
12159,124084.86666666667
18855,84772.28776041666
485,136363.8818359375
11725,125029.99524739583
15433,149860.7418619792
3817,228830.85143229167
18785,75347.69957682292
13023,146003.21041666667
10273,180394.41028645833
20562,95077.3828125
6377,289182.671875
7185,147797.58151041667
5992,148358.3932291667
9386,400310.23125
16305,391778.06666666665
14037,150514.236328125
14283,128277.04296875
1422,140308.62265625
14409,289487.3834635416
17245,218240.47864583333
15581,179984.01067708334
19789,88118.94401041666
5495,464729.909375
15587,155068.78671875
9196,114845.162109375
20231,207452.981640625
4307,238830.94765625
20237,167930.223828125
498,186620.8125
10237,176267.787890625
20088,117554.69921875
19726,87781.14235026042
8418,185702.54479166667
19235,310205.6927083334
2944,63320.15266927083
12715,86621.51998697917
11902,387283.5729166666
9225,73681.34557291667
16102,247947.77552083333
2856,89968.8689453125
16849,317394.20989583334
15642,245131.6380208333
458,138605.26829427085
13849,119067.57044270833
18467,334983.09791666665
18550,190449.6080729167
4741,289460.2390625
16125,294319.3419270833
3518,222765.93802083333
5275,415256.6192708333
17817,342130.2799479166
1793,237552.655078125
17963,269870.87994791666
16049,231652.44895833335
5416,379332.82721354166
17551,176169.50390625
15513,203591.38645833335
6947,184240.886328125
17718,406472.140625
12620,143617.6103515625
3440,169953.95260416667
4579,208827.98802083335
7223,166061.03463541667
20508,98282.94169921875
12458,100301.94069010417
16777,240327.39205729167
1203,66398.77923177084
13959,113083.3271484375
6713,499590.8822916667
7666,179153.86666666667
16016,456513.9552083333
13363,275770.2875
586,219684.559765625
20634,77954.86712239584
14016,219944.98229166667
10387,219695.5631510417
20308,195351.54283854167
7042,181771.98138020834
17642,294862.23802083335
14578,175108.534765625
14321,146039.09908854167
1266,150599.6484375
8448,247179.50065104166
13189,139187.53346354165
5299,316640.563671875
14673,150535.8359375
19242,250658.4036458333
7922,173394.152734375
5010,187347.3326822917
11723,194148.46979166666
12192,155868.426171875
7101,234327.16744791667
9590,106972.25651041666
12679,130520.3330078125
4343,261582.76341145835
4790,128874.99563802083
8481,206658.18268229166
8204,159021.5540364583
10310,285013.6177083333
18829,63840.61123046875
2644,93137.35061848958
1852,74997.11588541666
2001,72087.12194010417
8968,294333.48854166665
15200,201634.069921875
6873,193052.22278645833
16059,293775.5677083334
4269,222473.70546875
4180,178712.71197916666
19485,106544.8669921875
5166,123362.51087239583
20561,138674.0377604167
11321,178068.83541666667
13202,147681.3932291667
9725,199910.480859375
14527,160799.22174479166
14804,429877.56354166666
15072,155995.5364583333
3677,199886.93828125
14391,208668.7161458333
748,184686.721875
9742,233070.04244791667
5879,255012.140234375
15797,231377.59290364583
1693,263050.45677083335
6049,139902.0442708333
592,204299.028125
3669,211766.717578125
15278,241300.0453125
15528,130544.16276041666
16185,112994.303125
16839,280555.1385416667
506,127006.97115885417
11461,214644.13763020834
8786,277616.2259114583
9219,76875.43515625
10546,197053.169921875
8170,231833.28671875
9643,89541.46569010417
2083,67730.74479166666
16081,288265.44921875
366,259899.24244791665
13440,122983.38079427084
17416,146629.94134114584
9831,163037.68430989585
11298,198651.171875
13795,106380.29430338542
12606,103772.40110677083
5071,202953.21354166666
19092,206388.305078125
1482,166093.5260416667
18264,310483.0489583333
9588,94519.22135416666
5789,218612.0475260417
20113,140458.21822916667
15830,299112.1106770834
16865,261727.9895833333
4575,220732.6282552083
9009,420138.0572916666
12391,287987.88645833335
8728,395999.369921875
18428,213904.000390625
2874,57898.454817708334
19231,187173.88294270833
10326,210826.45455729167
2983,82266.64283854167
16258,72378.56839192708
5670,261630.8580729167
2654,100945.05338541666
16724,184102.614453125
16029,275990.5182291666
1175,77044.84794921875
16716,200357.709765625
4537,158818.4202473958
14631,180972.5911458333
11043,443106.6510416666
6194,194370.296875
5784,255570.69973958333
19484,102919.81334635417
4286,216853.2890625
10188,155148.822265625
17445,202893.9486328125
17168,493950.146875
11335,286683.66432291665
18653,210115.6438802083
6168,211614.255078125
4738,360358.2078125
17807,246347.36236979166
3426,170659.1236979167
18878,118495.394921875
20121,122923.5025390625
3097,64803.985026041664
9620,186022.678125
9494,128373.59375
12974,103217.96197916666
13222,148978.45403645834
19388,113637.98854166667
20296,226763.326171875
4937,149414.18287760415
2108,67936.08219401042
12564,86876.21614583334
17624,267353.6778645833
7386,144313.65279947917
2789,114981.38756510417
17743,281644.6809895834
16651,254558.589453125
6240,193933.82721354166
2801,71007.57890625
13179,199538.7291666667
3621,205113.9205729167
16905,248304.586328125
1054,119771.30774739583
1828,182137.3723958333
20341,237637.65247395833
11750,156279.49166666667
2320,80175.76490885417
12413,102314.81510416666
17363,195352.51901041667
16274,108008.81005859375
4698,309866.32421875
16568,235610.046875
4952,128580.7697265625
3045,70083.64788411459
7,197608.8125
19575,113217.93411458333
4754,213879.2546875
7138,213251.41848958333
16369,105564.22799479167
1549,281751.5065104166
13594,66916.6509765625
14326,136069.7330729167
2150,58516.68037109375
1806,167742.9817708333
13688,171511.5677083333
12632,99347.839453125
12861,114021.56608072916
2064,80874.037109375
6436,218519.8880208333
19477,174948.26731770835
12593,124476.88639322916
5608,202176.33483072917
13904,94849.54557291666
8328,130357.22083333333
6554,304719.9302083333
4888,134777.17981770833
7760,201718.09075520834
11374,239168.91223958333
3855,222135.12786458334
7942,190324.82864583333
18720,100320.52799479166
5949,297735.9614583333
10673,339670.728125
7107,207573.85
12035,113712.36139322916
4122,280949.605859375
3717,215892.75494791666
11343,182754.07630208333
20637,97053.39192708334
135,373723.45208333334
19705,97455.12591145834
5641,262468.1919270833
7544,130707.04251302083
18200,253912.13684895833
10448,288100.8014322916
14270,126167.141015625
5630,215523.4486328125
20533,130965.98229166667
3162,76383.22841796876
