id,median_house_value
16137,488377.43333333335
9345,487375.8
17570,358916.86666666664
14555,456778.88333333336
1,489234.13333333336
14022,260646.76666666666
10243,472973.85
931,488215.8
14464,453043.8
10863,448912.25
17532,359666.86666666664
16440,432843.8
16985,480707.4166666667
1281,263883.3333333333
4329,482702.4
13750,429182.11666666664
2153,136399.91666666666
16700,359646.76666666666
19648,363135.1
2500,108885
13897,115081.66666666667
11057,360651.7833333333
17859,479792.4166666667
20139,424038.61666666664
2815,385448.5
1710,486552.4166666667
3565,485317.45
14934,447200.43333333335
10590,306461.75
14783,445468.95
17257,423696.95
9728,482059.0833333333
2817,134509.95
800,373358.4666666667
12875,192270
20105,133075
2221,432627.2166666667
1088,115531.66666666667
19625,255266.66666666666
17083,487649.13333333336
10246,474002.23333333334
369,417056.9
2416,373581.8333333333
16332,431328.8
11104,460652.2166666667
1686,487672.4666666667
17634,478302.4
14560,450580.6
5279,486624.11666666664
11958,332568.35
11757,413828.7
15452,476195.68333333335
5391,450277.01666666666
1301,371335.11666666664
15602,461707.18333333335
9565,428468.81666666665
14935,463870.56666666665
8994,485337.38333333336
13890,357793.51666666666
18078,487897.45
12796,134079.6
15792,378808.01119791664
11776,390795.26666666666
2341,393386.9166666667
2394,420213.8
4353,482455.76666666666
14500,466922.31666666665
2127,183271.63333333333
365,488285.81666666665
5145,215531.66666666666
18357,485550.7833333333
20003,131138.33333333334
5245,488632.4666666667
17019,488135.76666666666
4758,425278.6666666667
18559,477375.76666666666
11078,455422.23333333334
9995,422210.4166666667
15892,364513.51666666666
14268,140075
6354,414258.7
7516,472270.75
17556,466827.2166666667
20344,485672.43333333335
14142,184533.36666666667
4019,488165.7833333333
15931,479037.38333333336
18807,328038.4166666667
10402,464523.8
12433,126046.66666666667
12241,353383.51666666666
9389,479384.06666666665
12536,150789.51106770834
15885,479037.38333333336
13235,432845.4666666667
2990,124666.73333333334
8958,341390.5723958333
13840,141181.73333333334
19356,463525.7
2818,118385
17005,479389.1
1650,436655.5
18587,475644.06666666665
9062,374933.56666666665
6191,464308.9666666667
14544,421056.93333333335
9047,376648.56666666665
18129,489447.48333333334
19381,143133.33333333334
11515,467537.31666666665
17004,481477.43333333335
11138,467225.55
1647,437385.5333333333
11863,313191.7833333333
9390,488602.45
10031,255035
3226,431053.85
7184,391376.93333333335
10994,433658.86666666664
9696,425003.5333333333
16770,483329.0833333333
14904,260310.08333333334
10702,443677.23333333334
9668,277121.7
9408,483145.76666666666
20591,114489.40481770833
18113,479690.75
3827,409110.26666666666
14165,246495.05
7118,468540.68333333335
1398,472152.38333333336
7259,231764.16510416666
9233,428468.81666666665
95,309301.81666666665
18569,480772.4
4241,482025.73333333334
17431,337326.1583333333
12340,405583.68333333335
19489,148081.66666666666
13106,421340.45
11779,416135.43333333335
3078,438252.2
10781,454682.23333333334
17959,484089.1
5459,344856.86666666664
3095,133221.7
19937,431053.85
1420,463322.35
8605,483419.1
19557,256671.65
5872,295174.4778645833
5267,487162.43333333335
851,478164.06666666665
3605,487572.45
11459,463925.56666666665
18288,487430.76666666666
599,490494.18333333335
7861,468735.73333333334
18152,476959.0833333333
12263,133851.66666666666
3422,418675.2
18380,485944.0833333333
3921,487014.1
5856,487014.1
11131,399463.56666666665
1174,127603.33333333333
18527,477980.75
16379,328983.43333333335
9680,408362.05
19684,309276.73333333334
5714,472489.0833333333
10606,470180.6
7999,473905.76666666666
6262,440337.2
15421,429057.0833333333
8939,479372.3333333333
16168,489019.13333333336
8,467038.86666666664
9982,407317.05
17024,488135.76666666666
19830,370151.86666666664
18081,486800.7833333333
11748,421500.4166666667
19036,220659.95
11663,470210.68333333335
5001,230650.98736979166
8740,489735.81666666665
20577,417282.1
9927,477402.4166666667
7738,416950.26666666666
11428,459938.86666666664
12120,385991.8333333333
14564,446357.31666666665
426,488002.45
18790,415835.4
7747,451270.73333333334
4276,331881.76666666666
11857,410375.38333333336
2707,398415.23333333334
13466,323596.6666666667
14653,300666.8
2314,317943.43333333335
19311,480402.45
17007,484190.76666666666
11582,478849.06666666665
10211,474297.23333333334
18876,460158.85
13489,323465
7907,468372.38333333336
14067,287281.7833333333
13785,428610.4166666667
18908,481070.7166666667
17407,480325.76666666666
7711,482179
5920,407541.9
3601,485317.45
17748,485920.73333333334
12949,411758.68333333335
12208,427613.76666666666
3966,486437.45
11821,319116.75
9132,404235.2833333333
5573,482807.45
20055,175348.26666666666
16586,431848.8333333333
18844,124291.66666666667
18631,487682.48333333334
17454,488795.76666666666
6656,383565.2
20284,483725.76666666666
16159,489019.13333333336
20579,346866.7166666667
7797,447897.36666666664
5154,200634.16666666666
7948,468372.38333333336
6237,449318.9
3834,403260.25
14604,362593.4666666667
9429,460335.63333333336
13480,158823.25
2863,375145.25
3561,487014.1
16030,482639.05
9917,477402.4166666667
12402,412358.7166666667
7740,473905.76666666666
19562,391248.55
9277,488284.15
4420,286033.4166666667
1147,277230
5095,480895.7833333333
6069,464453.9666666667
9050,398266.9666666667
6080,473525.6666666667
2755,142550.06666666668
7304,384993.5
19660,195445
2909,398385.2833333333
7586,312698.48333333334
3339,410532.05
18558,473714.01666666666
224,486559.13333333336
3127,194163.33333333334
11917,330285.06666666665
6882,305938.45
14080,463998.86666666664
17952,479690.75
6126,442178.93333333335
4206,408423.56666666665
18652,423295.2166666667
16807,468552.25
19179,479234.1
87,210216.71666666667
20002,307188.36666666664
13281,375998.56666666665
7575,448625.73333333334
3570,485317.45
19854,373010.15
359,480942.4166666667
14968,436518.9166666667
6918,476700.61666666664
18395,479052.4
10915,377090.2833333333
14408,447332.25
9205,361046.88333333336
7758,482425.7833333333
16364,432803.8
4967,206113.03333333333
14416,451085.4666666667
17884,476959.0833333333
16339,437767.13333333336
4716,486492.38333333336
17923,479690.75
18606,480117.43333333335
12674,413278.75
5754,488725.7166666667
15113,432690.55
3903,485294.1
4788,432067.06666666665
17479,215515.01666666666
11350,443640.56666666665
9621,122053.35
10771,451023.88333333336
13928,180149.9
19492,201363.3
17457,481779.11666666664
17090,388870.15
5743,405671.9166666667
7528,182292
16994,485399.0833333333
6206,469357.2
10856,452243.88333333336
18906,360711.8333333333
296,273421.76666666666
16868,480940.76666666666
4907,279418.4166666667
3458,485339.11666666664
13367,425087.1
1411,402208.51666666666
9401,488602.45
14745,385785.25
11599,483032.36666666664
17183,489747.5
9040,381095.25
18424,306431.2278645833
1911,348530.15
11759,413905.43333333335
17938,476254.01666666666
1341,212134.95
11213,338161.8
10928,439255.55
7407,379783.5833333333
9663,310078.4
10105,461522.18333333335
19895,138924.23333333334
18161,487407.4166666667
13700,428742.1
18075,486614.06666666665
18709,383426.8
8028,483824.0333333333
15107,417458.63333333336
17260,406031.9
19640,427340.45
1991,101091.66666666667
15745,377636.86666666664
12604,158175.622265625
19701,415405.4166666667
14319,213753.35
9352,480204.0833333333
5101,480587.43333333335
9902,461217.31666666665
19866,434505.55
17964,479690.75
12515,327430.13333333336
1847,489725.81666666665
9058,358533.43333333335
260,328274.59453125
5756,487564.1666666667
17928,485307.4
5147,205485
8653,482719.0833333333
8607,483464.11666666664
330,333300.13333333336
19842,360501.8333333333
7225,308166.8
5395,425691.95
303,272558.4166666667
13392,434380.5
12851,321861.75
5680,454300.5333333333
14854,386136.8333333333
2260,323576.81666666665
20041,425357.01666666666
19441,438495.5
5326,488500.73333333334
13748,393281.88333333336
5621,197438.97447916667
5623,293160.06666666665
10052,404390.35
12346,390385.18333333335
5995,429600.45
12668,410375.38333333336
3436,334858.45
11025,459262.26666666666
5211,210100
10300,470880.5833333333
15238,462258.88333333336
14915,440268.9166666667
2808,437123.8333333333
3011,139417.56666666668
7170,210988.38333333333
3710,400503.5333333333
10161,464957.2166666667
17000,486659.1
3836,487014.1
8424,311976.73333333334
14761,187241.7
7329,324660.13333333336
11952,428388.7833333333
8739,480745.76666666666
239,349378.43333333335
11836,313436.76666666666
7043,450142.36666666664
12248,328683.35
3962,489444.13333333336
12639,142590
1160,302648.38333333336
15615,472545.7166666667
7243,365963.51666666666
18818,153425.03333333333
12373,412592.06666666665
5644,484640.76666666666
2643,300263.4
11354,427543.8
8142,471795.76666666666
1292,328946.7833333333
1325,169935.83333333334
7133,453122.4166666667
17356,490269.1666666667
2383,425197.15
18415,478375.73333333334
4787,485390.75
2796,302546.7
2507,203878.3
10235,366111.81666666665
13838,424120.36666666664
10266,463187.2833333333
16065,489717.48333333334
11119,462558.9166666667
13810,160834.86666666667
7650,468349.0833333333
14381,382976.9166666667
14246,156241.66666666666
2857,437588.86666666664
3822,430520.25
329,373721.81666666665
14100,236916.76666666666
966,437238.86666666664
15476,306383.4666666667
477,373559.4
12434,120258.33333333333
11023,466288.88333333336
17231,487560.8
17450,486787.4166666667
8873,486764.06666666665
16107,482045.76666666666
13413,426985.45
13473,433055.5
886,471802.35
10174,444862.2
19201,461317.35
16548,430857.15
19338,217010.01666666666
3965,485339.11666666664
11389,477820.5833333333
4005,486764.06666666665
4708,486357.45
19345,445245.5833333333
12818,416293.75
11543,468124.0333333333
3474,487282.43333333335
2254,386288.6
10403,464122.3
16356,334376.75
14399,234413.43333333332
944,478164.06666666665
8670,480252.4166666667
12016,428388.7833333333
6996,451983.8333333333
9134,428173.8
11649,466480.6666666667
3912,485339.11666666664
6478,450150.7166666667
19924,429872.13333333336
14315,253781.75
17371,481424.1
5996,344268.4
16453,202894.98333333334
2725,165744.91666666666
8375,481102.36666666664
14674,398665.18333333335
16075,482837.4
14906,338775.11666666664
7887,458289.05
3029,187856.63333333333
10521,464582.13333333336
14863,387063.61666666664
8251,265565.05
6404,441242.2166666667
18356,486334.1
5683,472395.7166666667
20513,145114.51106770834
4320,488725.7166666667
1131,399866.95
17447,481779.11666666664
6099,464453.9666666667
17714,479052.4
7409,381508.6
3271,440545.63333333336
14908,439422.23333333334
12742,412548.73333333334
635,484990.76666666666
12013,430782.13333333336
7561,399781.85
3639,485339.11666666664
13943,416233.75
5186,276152.41119791666
18534,330848.17864583334
18614,480882.36666666664
16751,390890.1666666667
19979,427232.15
1286,146545.01666666666
16676,475184.0333333333
5902,377720.18333333335
2901,147555.55
934,479884.06666666665
1467,429537.1
14370,478204.0333333333
2205,416788.7833333333
7484,290496.7
9795,485944.0833333333
15806,489777.48333333334
1043,422800.43333333335
15876,383261.8333333333
1892,413538.75
5944,431270.45
18560,485099.13333333336
20057,139898.33333333334
7001,446430.65
12411,421762.0833333333
7420,295988.45
4047,484715.76666666666
5863,412980.23333333334
1690,473642.36666666664
17513,487682.48333333334
13670,336175.0833333333
952,483075.75
10952,184270
10753,469537.26666666666
18639,478657.4166666667
249,289758.4666666667
14996,430130.55
2529,149253.4
5315,488772.4166666667
11062,439142.2166666667
9299,484844.1
6632,233364.5984375
3769,488795.76666666666
9988,278150
12243,141286.73333333334
9181,488020.7833333333
19334,451287.13333333336
19582,334786.81666666665
10219,437547.1666666667
14467,477749.06666666665
12703,324853.43333333335
1262,435800.48333333334
15070,414496.9
17809,479052.4
13030,413278.75
12951,363198.43333333335
9099,440927.2166666667
19992,190286.61666666667
14298,268546.75
11490,479589.0333333333
19819,406277.01666666666
16846,482259.0833333333
4134,398820.25
10939,443552.2833333333
4778,259401.125
13525,114154.33333333333
2674,317003.3333333333
5854,485317.45
10633,462258.88333333336
719,400114.3
3381,481682.4166666667
9951,425183.8
12627,412722.06666666665
18508,477980.75
4114,487595.8
12567,135843.14817708332
6950,193211.66666666666
4747,483420.7166666667
18472,479052.4
19263,463539
7113,466902.3
107,487377.45
19891,318053.43333333335
14755,400423.51666666666
3253,408390.18333333335
7397,219733.29453125
17688,476320.73333333334
10009,412548.73333333334
2110,117203.33333333333
6729,488819.11666666664
3979,487572.45
3305,274143.3333333333
15067,236285.06666666668
11583,481770.7166666667
6533,449392.3333333333
2330,358243.43333333335
1299,328663.45
3387,470677.35
17673,423200.2833333333
13275,434380.5
19148,478685.76666666666
9064,444553.9166666667
18579,468740.5833333333
15677,482627.4
15026,413630.1666666667
9317,476845.73333333334
15082,384450.15
1861,292035.13333333336
3419,484662.45
16488,290080.0333333333
14125,160550
10148,472997.23333333334
2307,429997.2
1815,488487.48333333334
15347,257281.7
12537,352821.75
4156,432997.1666666667
1298,436655.5
899,428262.01666666666
10363,461888.95
18956,432287.13333333336
5100,414188.5
10312,471158.86666666664
3068,95580
17647,484819.1
19770,332320.13333333336
20218,491657.51666666666
7145,287153.4166666667
19795,145058.36666666667
10618,439565.3333333333
4829,417927
13274,417923.76666666666
19262,392791.86666666664
6489,441195.51666666666
11215,437665.5333333333
10825,447732.26666666666
3347,300073.4
955,440813.85
3366,411872.06666666665
1258,423620.36666666664
19746,414377.06666666665
3417,485339.11666666664
818,475432.4
12984,414285.4166666667
11533,249406.7
12491,206894.96666666667
10910,442067.25
11398,462123.85
15848,489019.13333333336
9750,323385.0833333333
5818,469120.73333333334
4006,488795.76666666666
10138,473627.2833333333
10659,473498.9166666667
9204,382796.85
16800,485229.1
16087,486962.4166666667
5458,328643.48333333334
1359,339290.11666666664
1103,301516.6666666667
1718,469572.35
3784,422095.2
19427,432993.8333333333
17787,480772.4
3918,430870.3333333333
4462,462402.36666666664
14559,455980.4
736,484975.76666666666
12281,412358.7166666667
4945,193858.35
13639,424495.43333333335
10292,460985.5333333333
2235,113115
20094,175479.98333333334
7220,298485.11666666664
16207,147586.177734375
10176,442922.15
16941,487529.13333333336
15328,471702.35
18768,417282.1
17694,476320.73333333334
4020,485317.45
10890,459402.23333333334
13642,147492.13333333333
18418,479052.4
10615,474165.65
1843,488494.13333333336
13633,148474.88333333333
13104,424107.11666666664
283,489852.48333333334
8043,471319.05
12404,296440.01666666666
13476,422253.7
15791,479145.7166666667
12172,380143.45
12932,417157.1
14144,245466.75
15343,443883.93333333335
18329,487430.76666666666
12307,412592.06666666665
2582,198591.68333333332
15593,405875.35
14884,440767.2166666667
15873,469738.9166666667
8387,485115.75
18801,314628.38333333336
6359,433318.75
4943,271275.11666666664
5749,430961.98333333334
13964,413935.4
4012,487425.75
6842,314130.11666666664
11114,328956.8
11765,414285.4166666667
3002,435020.51666666666
26,334045.0833333333
10716,268318.43333333335
3147,437153.88333333336
19081,466182.3
13423,383985.2
3267,276623.3333333333
19031,426190.4666666667
16592,420115.4166666667
16694,480747.43333333335
3229,283548.35
6205,477547.2833333333
3284,148341.71666666667
18584,475337.4
11420,476843.86666666664
20221,491634.1666666667
14091,389998.51666666666
5735,485705.7833333333
18333,483975.7166666667
20076,373105.2
16893,486622.43333333335
1985,415198.75
16032,482639.05
8933,485674.1
4260,241187.94348958333
14463,432482.1666666667
7950,471614.0833333333
3708,366110.23333333334
9893,349070.0833333333
16633,488274.1
2267,352468.48333333334
7884,452335.75
2985,102780.01666666666
10510,476720.6666666667
4352,429453.63333333336
12708,422210.4166666667
13645,134585
74,313715.45
6318,446457.18333333335
18566,389956.75
13676,130763.3
15504,477737.35
12080,430805.48333333334
12735,418055.43333333335
3115,415543.6666666667
13698,376180.1666666667
9347,489984.15
15178,422291.93333333335
20432,488880.81666666665
8289,466315.7166666667
9157,491634.1666666667
15645,382290.18333333335
5191,244386.2484375
4991,202515.61197916666
9313,487630.76666666666
10440,424581.9666666667
15557,437932.13333333336
13760,427152.11666666664
16317,167544.16666666666
2177,128181.7
10697,477714
18244,475432.4
10197,445702.23333333334
7253,365183.5
12206,415170.26666666666
4002,488772.4166666667
15505,476744.01666666666
12171,175526.61666666667
18295,487430.76666666666
12833,415198.75
5373,487254.1
15730,371673.51666666666
4091,481032.36666666664
11095,459913.88333333336
18664,478657.4166666667
20547,411427.06666666665
14964,461542.18333333335
3394,485272.4666666667
12695,415495.43333333335
2408,306633.38333333336
5707,473217.4
15588,412592.06666666665
8617,489759.1666666667
18427,476320.73333333334
17243,464385.61666666664
2295,305526.73333333334
3507,485317.45
9388,487839.0833333333
7852,449414.0333333333
12596,131191.66666666666
12429,130606.68333333333
9341,486399.0833333333
16729,489447.48333333334
17210,324110.13333333336
1092,171143.31666666668
1060,411048.7166666667
5556,483464.11666666664
2079,193963.3
16015,489307.48333333334
345,319951.24453125
4839,310801.76666666666
15726,487145.75
16603,396253.45
5869,486599.13333333336
6192,435593.86666666664
4893,181795
17175,485894.0833333333
10229,443425.5833333333
2381,345896.8333333333
12452,410233.63333333336
6178,464788.9
9439,332313.4666666667
11303,444340.6
9970,414407.01666666666
12461,123233.33333333333
12176,121870.83333333333
1453,434143.81666666665
14722,461518.8333333333
12010,430782.13333333336
2006,213091.08333333334
16862,383821.15
11637,466040.6666666667
17750,476214.06666666665
18353,487430.76666666666
3249,118550
711,395456.8333333333
16797,480940.76666666666
7201,240638.85
8680,478239.01666666666
4205,465119.1
3094,97487.222265625
4210,461867.4
14474,477205.65
3895,489444.13333333336
2705,428037.13333333336
12787,145777.84440104166
7845,434152.2
2364,431053.85
6525,446018.9666666667
17389,473982.31666666665
9593,426993.81666666665
12159,424553.76666666666
18855,415468.75
485,315938.43333333335
11725,311268.45
15433,259546.71666666667
3817,480182.38333333336
18785,222554.96666666667
13023,415198.75
10273,395895.3333333333
20562,257763.33333333334
6377,445970.55
7185,254815.37421875
5992,435378.81666666665
9386,489342.45
16305,441353.81666666665
14037,264201.75
14283,205043.35
1422,262473.4166666667
14409,473712.2833333333
17245,353486.81666666665
15581,437607.2166666667
19789,312581.7
5495,478529.0833333333
15587,412592.06666666665
9196,409885.38333333336
20231,482149.11666666664
4307,340983.48333333334
20237,352118.4666666667
498,369448.5333333333
10237,421290.4
20088,438555.48333333334
19726,137772.5
8418,482764.1
19235,469777.4
2944,102145.01666666666
12715,352985.1
11902,427337.1
9225,180191.6
16102,478590.76666666666
2856,437588.86666666664
16849,490269.1666666667
15642,367641.8333333333
458,369161.81666666665
13849,390876.85
18467,487385.8
18550,297334.4778645833
4741,465378.9
16125,483460.73333333334
3518,487014.1
5275,486787.4166666667
17817,488880.81666666665
1793,488250.76666666666
17963,490269.1666666667
16049,476228.95
5416,487595.8
17551,313321.7833333333
15513,430533.8333333333
6947,449604.0333333333
17718,479374.0833333333
12620,421672.0833333333
3440,447621.98333333334
4579,352941.88333333336
7223,376180.2166666667
20508,132109.40481770833
12458,427457.11666666664
16777,481282.4166666667
1203,149101.66666666666
13959,142266.7
6713,488655.81666666665
7666,433550.5833333333
16016,484317.43333333335
13363,434848.8
586,487129.0833333333
20634,327416.76666666666
14016,402793.63333333336
10387,461002.31666666665
20308,420226.98333333334
7042,448219.06666666665
17642,479052.4
14578,449910.63333333336
14321,155777.777734375
1266,437512.1666666667
8448,483464.11666666664
13189,433053.81666666665
5299,296121.73333333334
14673,386788.6
19242,468637.3333333333
7922,446285.68333333335
5010,490269.1666666667
11723,408027.05
12192,429097.15
7101,464667.2
9590,435440.48333333334
12679,414285.4166666667
4343,372568.5333333333
4790,304253.85651041666
8481,472477.36666666664
8204,270091.7
10310,450420.3
18829,139251.7
2644,125523.33333333333
1852,269353.45
2001,312276.76666666666
8968,483419.1
15200,463605.55
6873,449672.38333333336
16059,489019.13333333336
4269,204356.68333333332
4180,392940.23333333334
19485,306860.0833333333
5166,287203.70755208336
20561,426302.1
11321,438802.15
13202,397988.55
9725,467775.7
14527,438503.85
14804,451993.86666666664
15072,461030.51666666666
3677,422720.26666666666
14391,451233.98333333334
748,476997.4
9742,479052.4
5879,487322.38333333336
15797,381058.5
1693,468839.01666666666
6049,431418.81666666665
592,487557.4666666667
3669,473790.61666666664
15278,464198.9666666667
15528,271206.76666666666
16185,264404.81106770836
16839,483092.4166666667
506,300725.05
11461,461237.2166666667
8786,481285.75
9219,118001.66666666667
10546,475215.65
8170,485665.81666666665
9643,148197.84440104166
2083,99125.55559895834
16081,482837.4
366,487254.15
13440,432845.4666666667
17416,343636.76666666666
9831,338101.8333333333
11298,440852.2166666667
13795,146958.36666666667
12606,373608.48333333334
5071,483957.4666666667
19092,462208.81666666665
1482,473349.06666666665
18264,487430.76666666666
9588,426438.8
5789,420866.88333333336
20113,427348.8333333333
15830,482627.4
16865,480940.76666666666
4575,367465.2166666667
9009,485294.1
12391,405611.9666666667
8728,484677.43333333335
18428,472727.35
2874,114171.66666666667
19231,465805.68333333335
10326,454315.55
2983,375288.5333333333
16258,149081.66666666666
5670,477852.43333333335
2654,354312.6666666667
16724,485072.45
16029,484359.05
1175,140586.71666666667
16716,483144.1
4537,319346.76666666666
14631,444605.6
11043,461275.5833333333
6194,462845.56666666665
5784,480019.05
19484,335928.5
4286,265129.3065104167
10188,274684.96041666664
17445,417088.6
17168,483834.1
11335,463325.6
18653,397468.51666666666
6168,447630.6
4738,489940.8333333333
17807,480772.4
3426,473320.6
18878,351446.7833333333
20121,426412.11666666664
3097,418523.76666666666
9620,436208.81666666665
9494,448122.31666666665
12974,414285.4166666667
13222,427965.45
19388,430158.8
20296,486397.45
4937,265563.45
2108,140412.56666666668
12564,398401.93333333335
17624,479690.75
7386,398440.31666666665
2789,433523.88333333336
17743,479029.05
16651,490269.1666666667
6240,443380.5
2801,133715.88333333333
13179,428388.7833333333
3621,484662.45
16905,482259.0833333333
1054,410892.05
1828,476605.7166666667
20341,483952.43333333335
11750,409673.7166666667
2320,265573.3333333333
12413,422145.38333333336
17363,481424.1
16274,185458.28333333333
4698,487595.8
16568,417187.06666666665
4952,208485.61197916666
3045,383386.8333333333
7,489579.1666666667
19575,380055.1666666667
4754,445638.65
7138,475732.45
16369,347421.75
1549,487994.15
13594,144992.13333333333
14326,164288.4
2150,140062.56666666668
1806,470533.9
13688,434982.1666666667
12632,412548.73333333334
12861,412548.73333333334
2064,427255.51666666666
6436,443020.5333333333
19477,440943.81666666665
12593,418932.0833333333
5608,405400.3
13904,176829.95
8328,295207.41119791666
6554,448197.26666666666
4888,303155.1
7760,473539.06666666665
11374,464767.2166666667
3855,425855.31666666665
7942,464097.25
18720,124820
5949,441080.4666666667
10673,474173.95
7107,464118.93333333335
12035,428388.7833333333
4122,487564.1666666667
3717,485339.11666666664
11343,444930.6
20637,328758.43333333335
135,490817.5
19705,412548.73333333334
5641,482394.1
7544,265938.70755208336
18200,476959.0833333333
10448,479945.7
14270,135695
5630,442462
20533,362735.1
3162,117595
2718,138786.73333333334
8566,485697.45
10671,477253.98333333334
5722,483917.38333333336
8205,265096.7166666667
10755,461342.25
2466,358463.48333333334
6762,412665.3
13696,369651.88333333336
13136,414285.4166666667
10213,463507.25
2188,104775.01666666666
8489,416690.26666666666
8677,485674.1
935,475432.4
3829,403995.2
3428,476218.9666666667
4678,487722.45
3176,350675.13333333336
2604,285841.8
9114,442978.9
17749,485780.7833333333
8808,482837.38333333336
7933,450339
4128,339593.48333333334
11102,471627.31666666665
8679,483419.1
11051,466138.9
17900,476959.0833333333
2055,192861.63333333333
20405,485012.36666666664
3999,458508.9
11133,442702.2
11281,462870.56666666665
20188,488772.4166666667
6444,407601.88333333336
3272,307991.7
14817,471108.98333333334
4600,187711.68333333332
2988,344993.45
16914,487995.81666666665
19032,427103.8
20153,490245.81666666665
15370,419963.63333333336
11083,453523.88333333336
18008,481410.75
20571,415630.4166666667
16695,446556.98333333334
6128,445765.5833333333
3379,467480.65
1277,428785.4666666667
5668,478902.45
14193,444768.9166666667
16929,480940.76666666666
2224,430042.2
13247,404756.93333333335
10992,434970.45
6974,386541.95
1473,472152.38333333336
6297,437990.5333333333
11191,295970.1
4917,247331.78333333333
10224,461277.25
7006,451017.36666666664
4676,488772.4166666667
6660,452799
4630,282699.2166666667
1825,489875.8333333333
6845,385225.2166666667
4158,435100.48333333334
4062,485317.45
13199,377365.18333333335
2869,146609.91666666666
1731,475437.36666666664
1529,488002.45
17729,478327.4166666667
47,305122.87786458334
15924,471724.0333333333
10799,444622.1666666667
577,488129.11666666664
2610,352940.1
1564,485617.4
1752,333991.8333333333
18837,127690
14330,173523.41666666666
6971,486477.3333333333
2002,140062.56666666668
3798,484617.43333333335
3159,425843.8
1934,407897.06666666665
3715,477922.35
19626,121146.071484375
1716,465972.35
10788,453968.85
12078,439358.65
14221,462707.23333333334
14972,394211.85
16540,140831.66666666666
7200,282553.4166666667
17697,475644.06666666665
14949,414040.2833333333
440,366596.15
14579,447683.9166666667
5349,488045.75
1004,433342.1666666667
10071,258536.66666666666
13443,371123.55
6734,487594.06666666665
19329,455067.3
19527,428468.81666666665
10260,441120.55
20560,425207.1
4464,412238.6
5569,476825.7833333333
5490,482719.0833333333
17732,476320.73333333334
17240,398743.5833333333
10646,471385.5333333333
16582,428792.13333333336
17178,483092.4166666667
628,480612.4166666667
6105,442707.23333333334
5974,428620.45
3849,485294.1
8852,488632.4666666667
15589,139368.33333333334
15562,430195.48333333334
18366,489070.8333333333
4818,413706.93333333335
20479,485294.1
16870,490269.1666666667
15312,274270.0333333333
6553,442700.55
8554,481335.81666666665
15062,237665.06666666668
16264,136688.33333333334
4376,333535.1666666667
7827,466702.38333333336
13730,432430.45
18746,418195.43333333335
8817,484729.13333333336
19050,260896.66666666666
12968,411477.05
1038,421635.38333333336
889,485764.06666666665
2116,250683.33333333334
2882,147019.71666666667
11425,462053.88333333336
6106,442480.6
7811,450384.0833333333
19466,412382.0333333333
10554,471117.2166666667
6406,441195.51666666666
4212,471654.05
19756,227028.3
19841,354623.55
4116,486764.06666666665
10544,388533.5
13263,433842.1
1625,487352.45
19353,434472.06666666665
503,229753.35
8533,483440.76666666666
11839,128421.66666666667
18693,476320.73333333334
3560,482025.73333333334
7254,291218.4166666667
15139,433540.5333333333
6640,183501.66666666666
10180,463718.9
16809,479445.75
11169,463463.88333333336
11117,457148.88333333336
3840,416961.9166666667
16196,432183.81666666665
11882,430443.76666666666
7552,446805.6666666667
18864,455450.55
12762,313136.75
1133,135781.66666666666
5062,251663.62630208334
7588,190657.79453125
9194,291128.36666666664
16338,431978.8
14878,185836.7
8508,421888.5333333333
11986,420053.76666666666
14050,213071.68333333332
13318,328324.98333333334
15514,431373.8333333333
10714,450887.2833333333
15314,182415.01666666666
14539,441612.2166666667
16771,480605.75
1144,119130
7039,376921.86666666664
11788,418173.73333333334
14455,466922.31666666665
2197,428508.8333333333
9415,489342.45
5848,486092.45
14634,477123.95
4901,187283.33333333334
18936,480317.43333333335
16481,429290.45
19739,334935.13333333336
16888,487637.45
1839,295371.7166666667
7391,291008.4166666667
19390,164051.66666666666
20565,363240.1
704,486827.45
12724,423305.4166666667
94,347803.48333333334
1966,408422.01666666666
1600,490817.5
3000,435020.51666666666
39,479192.4166666667
7708,482425.7833333333
14835,210698.38333333333
4954,305616.16119791666
15486,432820.55
2956,189936.65
9753,485920.73333333334
18315,486827.45
6204,440208.86666666664
14211,445468.95
11614,464000.68333333335
6222,463292.26666666666
12880,398396.98333333334
17504,476320.73333333334
7235,194335.13880208333
18401,479052.4
3423,204445.03333333333
16180,148719.51106770834
1527,486552.4166666667
17793,476320.73333333334
12966,415198.75
12044,430257.06666666665
7128,474400.76666666666
2304,429997.2
9528,396351.86666666664
12710,201298.3
11050,453857.2166666667
16061,486270.7833333333
7985,452040.7166666667
404,489725.81666666665
843,475432.4
2711,184388.3
5577,482715.76666666666
2462,372370.15
16722,489447.48333333334
16492,434292.15
18619,490269.1666666667
12696,138805
19881,238142.81666666668
10776,461870.61666666664
2596,459708.93333333335
19939,169563.31666666668
1606,378680.15
10810,409171.98333333334
9866,466535.6
17043,485035.7166666667
18198,476959.0833333333
12895,421297.0833333333
5531,484487.4
2252,432700.55
19059,472305.68333333335
12290,123785
19989,431053.85
19856,282956.7
15804,488267.4666666667
5658,484869.0833333333
12533,212209.95
11893,353015.15
6925,450329
16958,488159.11666666664
7739,473834.1
4393,416562
5812,405160.26666666666
19161,479910.76666666666
7533,278486.75
18851,133307.55
4659,309138.1953125
253,469177.4
16739,479037.38333333336
18157,479690.75
19156,478685.76666666666
4971,182775.01666666666
