id,median_house_value
9623,87288.402734375
12218,152563.93671875
2547,74151.66666666667
15445,196020.04765625
3525,426303.61666666664
13726,82416.1546875
5153,113837.73658854167
4292,230231.64348958334
18585,171747.69934895833
6465,226529.91354166667
7855,172636.02916666667
4151,187004.86848958334
1854,97163.33333333333
10983,259699.196875
3051,76203.99036458334
13468,140923.33802083333
13059,122584.77005208333
18928,186016.5
19978,92687.86510416666
18281,487982.48333333334
420,359734.2005208333
11929,125346.26393229167
15586,111922.5
9769,176147.36692708332
6130,180266.94453125
15616,214676.60104166667
11598,329868.80390625
13231,203200
7952,216315.58020833333
1900,113390.53971354167
19697,124025.99609375
14969,163193.83333333334
15048,253266.03515625
16054,283893.6276041667
16428,130791.40390625
19479,120777.75950520833
13311,145306.78567708333
5247,475283.98333333334
9658,80886.56809895833
13603,92550.30690104167
11379,205051.99322916666
6369,352842.9109375
16238,82482.472265625
7973,157847.11432291666
3208,104482.88502604167
17378,135387.97981770834
2238,97824.13893229167
1095,106914.44440104166
5726,219393.32213541667
12768,78697.92701822917
18686,201213.3078125
8953,234939.24895833334
17342,155816.89166666666
20468,299591.88255208335
20144,187755.09661458334
3649,195227.46536458333
2109,65884.53821614584
2070,70682.8025390625
3295,97836.5578125
5545,427058.7833333333
13409,112267.77786458333
17244,194991.88098958333
7969,193022.50598958333
7802,180228.353125
20581,114518.82096354167
4121,230556.75416666668
9743,237808.0078125
4163,171895.01328125
12699,84314.7736328125
18431,297482.1809895833
13997,74366.17565104166
19925,106202.50013020834
15695,489472.55
11580,245354.80677083333
3113,89225.68177083334
17757,212875.56744791666
19536,111787.04205729166
20575,100275.56796875
20130,208824.32760416667
7765,194205.42916666667
5208,169780.70924479168
1330,154791.36901041667
8959,284373.44817708334
20269,189565.434375
8313,311621.1276041667
12837,88724.95234375
1232,108396.33854166667
17993,234161.68463541666
18127,270399.65546875
20307,228422.93854166666
9898,140798.33333333334
1789,131596.74791666667
4450,179505.06744791666
2400,78019.466796875
1538,297359.30546875
7799,201154.1296875
4898,169601.851953125
16173,247114.80130208333
7880,214371.23125
1648,358251.8333333333
9119,125657.24739583333
6424,97063.18522135417
18070,493587.5333333333
14086,226540.55572916666
17136,382475.21510416665
17587,243515.83984375
4808,192300.93697916667
6987,215746.06744791666
17679,204941.43333333332
963,273447.51666666666
14721,170586.38880208333
14281,105828.75533854167
9993,101074.86341145834
2968,126041.66666666667
2746,89357.777734375
7279,117254.705078125
15190,196046.52786458333
16286,96269.601171875
13968,201115.08333333334
11443,285516.8690104167
11609,446630.38333333336
17917,225730.07291666666
10938,181123.54140625
17390,188154.76848958334
9185,356940.30885416665
15043,192257.08333333334
16137,374581.1984375
9345,254062.23880208333
17570,184264.10729166667
14555,270517.77786458336
1,416731.98333333334
14022,156583.80169270834
10243,323676.73333333334
931,241635.44348958333
14464,195403.33333333334
10863,200534.9984375
17532,196943.64895833333
16440,127927.98723958334
16985,292646.94427083334
1281,96274.26608072917
4329,281124.22161458334
13750,108992.69114583333
2153,65063.10162760417
16700,148406.075
19648,95782.26067708334
2500,71857.35768229167
13897,94217.91673177083
11057,173142.07421875
17859,472032.3333333333
20139,181765.13984375
2815,66120.63880208334
1710,195483.39036458332
3565,225946.27630208334
14934,170470
10590,170850.13880208333
14783,155703.33333333334
17257,206175.99088541666
9728,220090.60338541667
2817,75791.80182291666
800,181682.70338541668
12875,106659.14661458334
20105,106827.6697265625
2221,194092.51666666666
1088,62071.5966796875
19625,91640.027734375
17083,247912.78046875
10246,334308.38333333336
369,177663.71875
2416,73115.09303385417
16332,121437.90390625
11104,205932.9578125
1686,179338.82786458332
17634,316079.434375
14560,173608.45677083332
5279,479284.0833333333
11958,98280.83333333333
11757,220469.16666666666
15452,272214.1666666667
5391,243756.0796875
1301,111216.38893229167
15602,183571.66666666666
9565,122120.972265625
14935,346495.13333333336
8994,336271.4140625
13890,95837.16471354167
18078,494005.9
12796,75633.79303385416
15792,237142.5
11776,142290.86263020834
2341,112310
2394,100312.11106770833
4353,496127.61666666664
14500,175829.88098958333
2127,90222.63893229167
365,356954.2166666667
5145,120215.58919270833
18357,492887.55
20003,62936.125325520836
5245,494195.9
17019,379963.4
4758,211174.82786458332
18559,223204.94973958333
11078,191298.053125
9995,179527.29166666666
15892,149527.83736979167
14268,114200.64752604166
6354,154450
7516,201094.4375
17556,205139.42239583333
20344,235938.02083333334
14142,121799.088671875
4019,484382.31666666665
15931,259803.27760416668
18807,94824.30559895834
10402,447428.6666666667
12433,75136.98359375
12241,89623.33333333333
9389,286526.44453125
12536,69726.85774739583
15885,231056.35794270833
13235,227066.66666666666
2990,60370.224348958334
8958,164648.17005208333
13840,69265.9142578125
19356,192623.98151041666
2818,66584.93248697916
17005,263778.14921875
1650,176154.72213541667
18587,200238.85078125
9062,106951.66666666667
6191,197722.88255208332
14544,225850.79166666666
9047,100785.82486979167
18129,306942.32473958336
19381,102853.68404947917
11515,310545.7828125
17004,265816.2013020833
11138,206053.28541666668
1647,451025.55
11863,95963.33333333333
9390,412286.8
10031,83425.777734375
3226,90437.96158854167
7184,175599.19973958333
10994,202698.58932291667
9696,175377.22083333333
16770,271954.89765625
14904,124631.00911458333
10702,214207.87395833334
9668,105419.419140625
9408,354471.3802083333
20591,68136.67389322916
18113,300143.9205729167
3827,205522.67083333334
14165,134120.829296875
7118,235844.99296875
1398,199743.0984375
7259,138077.22838541667
9233,85970.97213541667
95,175405.43450520834
18569,223294.11276041667
4241,242230.7578125
17431,138514.09049479166
12340,121793.80950520834
19489,91916.13834635417
13106,174416.728125
11779,212530.83333333334
3078,83715.40768229167
10781,217231.55208333334
17959,308841.72317708336
5459,195352.571484375
3095,90221.24147135417
19937,115987.22213541667
1420,250626.73333333334
8605,250823.97447916667
19557,84586.90052083334
5872,150188.79309895833
5267,483145.73333333334
851,217214.59140625
3605,232303.68072916666
11459,226713.57578125
18288,482144.06666666665
599,202809.11848958334
7861,205063.5625
18152,228751.06510416666
12263,85258.456640625
3422,171417.7328125
18380,423616.9166666667
3921,214153.30390625
5856,227236.9765625
11131,176528.66796875
1174,68650.86432291666
18527,215299.02682291667
16379,99280.98294270833
9680,121959.94466145833
19684,81623.277734375
5714,238906.52161458333
10606,308988.38333333336
7999,211026.50703125
6262,184650.51223958333
15421,167489.07395833332
8939,280400.0447916667
16168,288972.05546875
8,201990.60598958333
9982,160024.58333333334
17024,475037.38333333336
19830,80512.1921875
18081,479610.68333333335
11748,150213.98958333334
19036,90245.291796875
11663,233231.54609375
5001,123743.63736979167
8740,243420.31276041668
20577,96408.26393229167
9927,163468.259375
7738,195396.69166666668
11428,203079.04895833333
12120,190480
14564,168846.66666666666
426,275872.5
18790,112908.07942708333
7747,189324.03723958333
4276,194855.20130208333
11857,96395.19440104166
2707,164919.44440104166
13466,99270
14653,141338.91276041666
2314,88544.841796875
19311,208302.53203125
17007,289367.59739583335
11582,264863.3223958333
10211,250877.51848958334
18876,259101.68333333332
13489,95667.5
7907,205352.1671875
14067,131159.8609375
13785,105316.66666666667
18908,185248.46770833334
17407,200809.73411458332
7711,254397.90234375
5920,176934.07890625
3601,226758.684375
17748,291685.5721354167
12949,407653.6
12208,167869.17942708332
3966,225469.92994791668
11821,106592.69596354167
9132,194821.25
5573,236891.16927083334
20055,69485.46588541666
16586,154985
18844,60752.388932291666
18631,316643.9453125
17454,337000.95260416664
6656,195478.33645833333
20284,207913.88333333333
16159,315762.5
20579,107086.66666666667
7797,185555.81770833334
5154,109727.41731770833
7948,217279.78151041668
6237,203624.32109375
3834,199139.53411458334
14604,157541.88880208333
9429,230712.5
13480,98207.65143229166
2863,90574.52434895834
3561,219975.56484375
16030,290224.1666666667
9917,176740.16666666666
12402,127211.097265625
7740,210682.77135416667
19562,155161.54765625
9277,311775.06666666665
4420,225675.7921875
1147,80453.33333333333
5095,162489.64427083332
6069,214887.29817708334
9050,123105.9375
6080,288267.2721354167
2755,72575.16666666667
7304,174715.82473958333
19660,102710.06627604166
2909,65245.534440104166
7586,152373.98984375
3339,164336.222265625
18558,225487.14036458332
224,260031.59713541667
3127,89878.33333333333
11917,106597.80546875
6882,174013.70065104167
14080,181624.73880208333
17952,226613.89739583334
6126,186867.19583333333
4206,203840.92604166668
18652,211196.59986979168
16807,228465.35026041666
19179,199714.84270833334
87,165581
20002,93733.98268229167
13281,140577.5
7575,159755.628125
3570,232395.02005208333
19854,70968.92044270833
359,208305.14322916666
14968,151833.75
6918,226701.04765625
18395,248045.25182291667
10915,176559.74401041667
14408,199152.08333333334
9205,103750.70833333333
7758,235407.60729166667
16364,140530.41653645833
4967,131359.255078125
14416,185549.58333333334
17884,237117.42630208333
16339,194495
4716,314743.08880208334
17923,232452.13802083334
18606,234868.59817708333
12674,120934.62578125
5754,415579.0958333333
15113,174192.08333333334
3903,212804.47369791666
4788,181702.214453125
17479,151390.43528645832
11350,198295.98255208333
9621,81449.5677734375
10771,210796.25963541667
13928,68617.0380859375
19492,91177.187890625
17457,222738.434375
17090,182514.85364583333
5743,209985.46770833334
7528,104194.46588541666
16994,278940.85
6206,293586.56666666665
10856,197337.87630208334
18906,142211.66666666666
296,117068.24010416666
16868,232038.58645833333
4907,143337.94466145834
3458,196249.56354166666
13367,128534.98333333334
1411,142264.83333333334
9401,382948.475
14745,136868.05559895834
11599,260853.00026041668
17183,399186.95
9040,104707.63893229167
18424,150042.25364583332
1911,135909.98216145832
11759,194140
17938,211751.12526041668
1341,105949.53854166667
11213,158236.0203125
10928,182195.190625
7407,182997.98098958333
9663,85638.33333333333
10105,205372.89713541666
19895,57772.15865885417
18161,374985.95
13700,96799.85052083334
18075,283278.190625
18709,91002.777734375
8028,210152.11927083333
15107,148191.88880208333
17260,206817.39791666667
19640,124516.43515625
1991,64709.002278645836
15745,223528.79479166667
12604,64800.8876953125
19701,118242.66666666667
14319,126693.16666666667
9352,421676.76666666666
5101,166118.09921875
9902,171525.64401041667
19866,438350.4166666667
17964,286111.34036458336
12515,100726.44440104166
1847,246442.5
9058,103415.18515625
260,127844.79635416667
5756,312544.02265625
17928,236823.97057291667
5147,112031.44921875
8653,267598.30572916666
8607,238311.95026041666
330,132673.56940104166
19842,76072.86744791667
7225,183520.45494791667
5395,213570.43619791666
303,118974.5734375
13392,140742.755078125
12851,96510.433203125
5680,231819.47942708334
14854,134482.33346354167
2260,70939.14830729166
20041,84313.29700520834
19441,168665.41666666666
5326,338505.5208333333
13748,181388.51666666666
5621,181788.03033854166
5623,193230.01171875
10052,152938.05546875
12346,96762.91666666667
5995,145103.43697916667
12668,124685.05481770834
3436,165366.619140625
11025,222795.78307291667
5211,107361.53346354167
10300,292617.46458333335
15238,244131.96119791668
14915,151665
2808,73758.36809895834
3011,61744.01328125
7170,122784.684375
3710,178977.18697916667
10161,295100.6119791667
17000,455725.5
3836,248028.42161458332
8424,186013.244140625
14761,138240.45455729167
7329,166655.22421875
11952,126058.972265625
8739,283856.03072916664
239,105043.18372395834
11836,106390.49283854167
7043,199499.24635416668
12248,106739.11106770833
3962,227232.35130208332
12639,77023.27897135417
1160,84574.16666666667
15615,256126.12786458334
7243,162232.00130208334
18818,77324.6197265625
12373,248940.03333333333
5644,258677.15963541667
2643,81714.16666666667
11354,176616.60703125
8142,219899.73463541668
1292,115323.33333333333
1325,93203.40911458334
7133,235587.5953125
17356,223614.15364583334
2383,88926.405078125
18415,228976.26796875
4787,225604.89765625
2796,84120.42708333333
2507,67322.77337239584
10235,163616.2265625
13838,103031.34674479166
10266,228178.87630208334
16065,286486.6666666667
11119,216372.83723958334
13810,62372.17864583333
7650,221573.62369791666
14381,181908.33333333334
14246,112759.50885416666
2857,93538.15221354166
3822,218606.30208333334
329,137207.27252604166
14100,128541.80546875
966,274605.01666666666
15476,137771.16276041666
477,114367.861328125
12434,72802.5
11023,216286.55572916666
17231,236486.64296875
17450,279715.97239583335
8873,338675.06666666665
16107,267853.6111979167
13413,118553.0953125
13473,146865.27643229166
886,208299.15546875
10174,200899.90755208334
19201,157877.5
16548,134330.88294270833
19338,145552.91666666666
3965,235609.9953125
11389,311516.3502604167
4005,295248.25729166664
4708,208814.23645833333
19345,153190.78697916667
12818,152741.94973958333
11543,250323.10729166667
3474,367016.75
2254,89274.02786458333
10403,454110.48333333334
16356,103570.88385416666
14399,167667.91666666666
944,292263.6453125
8670,282606.08098958334
12016,144375.347265625
6996,180027.43828125
9134,169572.66666666666
11649,195622.10911458332
3912,243730.47864583333
6478,216130.13385416666
19924,82521.54973958334
14315,120651.922265625
17371,212471.48515625
5996,133901.66666666666
16453,94840.51875
2725,73025
8375,211913.69088541667
14674,155538.33333333334
16075,277456.42864583334
14906,130982.666796875
7887,228577.42916666667
3029,59282.31595052083
10521,391508.43333333335
14863,141301.38880208333
8251,199928.54453125
6404,214107.17174479167
18356,488640.81666666665
5683,213865.09453125
20513,71691.07486979167
4320,496222.6
1131,89131.94440104166
17447,224573.94583333333
6099,193567.21822916667
17714,253544.01354166667
7409,197638.39453125
3271,142723.33333333334
14908,148719.16666666666
12742,107911.23723958334
635,203107.18411458333
12013,209166.66666666666
7561,166166.50442708333
3639,219645.66171875
13943,263878.3333333333
5186,111832.46901041667
18534,167608.36236979166
18614,244325.37994791666
16751,191591.60989583333
19979,98482.5
1286,84255.83626302083
16676,231557.63125
5902,211157.56380208334
2901,64272.41848958333
934,239953.61796875
1467,155085.41263020833
14370,401036.9666666667
2205,167981.66666666666
7484,173377.4515625
9795,461937.2
15806,354167.2916666667
1043,147549.09283854166
15876,176648.73919270834
1892,106501.06484375
5944,179156.66666666666
18560,272215.5880208333
20057,56078.857096354164
7001,167283.31432291667
12411,93808.45026041666
7420,142508.165625
4047,495239.26666666666
5863,202645.04609375
1690,199825.66666666666
17513,316247.5606770833
13670,90697.5
952,217954.23958333334
10952,168910.99609375
10753,272808.73723958334
18639,219003.46276041667
249,123034.727734375
14996,137085.27786458333
2529,87068.878515625
5315,400099.27239583334
11062,200856.56302083333
9299,340436.7166666667
6632,139860.32916666666
3769,331586.92161458335
9988,104244.47721354167
12243,82404.97845052084
9181,280196.3890625
19334,212480
19582,96220.64427083333
10219,194498.90885416666
14467,352790.15
12703,107098.40286458333
1262,169871.66666666666
15070,147722.33333333334
17809,334553.8796875
13030,148942.38098958333
12951,118197.34479166666
9099,137390.66666666666
19992,67068.39049479166
14298,137264.16640625
11490,334996.73333333334
19819,90493.01666666666
16846,271205.0875
4134,217604.45703125
10939,164335.7125
4778,161831.36940104168
13525,82897.65930989584
2674,85874.722265625
5854,299862.63359375
10633,244644.81458333333
719,167998.45807291666
3381,229187.89479166668
9951,172801.22213541667
12627,101273.80559895834
18508,316983.36666666664
4114,287828.71015625
12567,81731.03815104166
6950,139865.31861979168
4747,204953.79401041666
18472,222066.1359375
19263,172359.44427083334
7113,207951.96692708333
107,190460.109375
19891,90816.41861979167
14755,144212.5
3253,72583.22493489583
7397,159412.16171875
17688,203542.15677083333
10009,143958.88880208333
2110,70048.60397135417
6729,488115.85
3979,276057.11484375
3305,110349.96796875
15067,132247.34388020833
11583,236287.40390625
6533,193675.00494791666
2330,74105.61653645833
1299,106943.94440104166
3387,237841.48776041667
17673,232810.87630208334
13275,158094.28567708333
19148,380951.75
9064,130160.22721354167
18579,189555.105078125
15677,322850.4166666667
15026,150252.38880208333
9317,448733.73333333334
15082,151973.54166666666
1861,79871.66666666667
3419,186650.80598958334
16488,124295.22955729166
14125,117924.54557291667
10148,279726.22421875
2307,112750
1815,179775.05546875
15347,146413.12760416666
12537,90712.722265625
4156,187563.36510416667
1298,172005.27760416668
899,197161.78880208332
10363,229422.42760416667
18956,129060.37291666666
5100,149150.412109375
10312,387933.4166666667
3068,64004.5744140625
17647,275652.40989583335
19770,82588.94440104166
20218,287718.775
7145,157643.07630208333
19795,89980.01927083333
10618,201955.98463541668
4829,172304.64140625
13274,190425
19262,170101.06484375
6489,201700.27786458333
11215,183630.3515625
10825,198649.59921875
3347,84966.66666666667
955,207351.94453125
3366,107173.33333333333
1258,138494.25013020833
19746,110396.66666666667
3417,182493.9796875
818,184526.65989583332
12984,160298.05559895834
11533,185595.01666666666
12491,94438.99895833334
10910,172718.6578125
11398,246427.00416666668
15848,256596.94453125
9750,162143.437890625
5818,229763.40494791666
4006,365235.246875
10138,200698.56458333333
10659,248398.38333333333
9204,93917.90677083333
16800,263189.68333333335
16087,335675.6544270833
5458,191227.604296875
1359,102445.43658854166
1103,98503.33333333333
1718,163880.49583333332
3784,220209.37291666667
19427,132587.46015625
17787,223209.821875
3918,219636.99713541666
4462,233889.49270833333
14559,277635
736,286059.46510416665
12281,106678.13294270834
4945,163384.27565104168
13639,103222.3328125
10292,225817.41354166667
2235,77471.8251953125
20094,116846.36217447916
7220,161674.40859375
16207,65730.52024739583
10176,187412.30833333332
16941,492772.56666666665
15328,235200
18768,185354.44453125
17694,236169.49713541666
4020,272209.4080729167
10890,227278.41666666666
13642,79502.49817708334
18418,254105.52682291667
10615,380886.7833333333
1843,299673.53203125
13633,87063.369140625
13104,202383.33333333334
283,384371.85
8043,190615.96197916666
12404,102370.55559895834
13476,131797.43697916667
15791,274141.6666666667
12172,128649.11106770833
12932,187196.94453125
14144,121642.56263020834
15343,173050.27786458333
18329,458958.8
12307,156241.73333333334
2582,133368.75
15593,129405
14884,149693.87317708333
15873,231016.26979166668
8387,292825.8221354167
18801,83312.5
6359,161538.33333333334
4943,180205.35416666666
5749,204808.9921875
13964,139359.51106770834
4012,276940.95807291666
6842,184052.45703125
11114,173515.096875
11765,218283.33333333334
3002,86541.76393229167
26,110476.26263020834
10716,175823.604296875
3147,111877.38098958334
19081,183092.41666666666
13423,144107.43072916666
3267,107591.12955729167
19031,215081.66666666666
16592,191773.33333333334
16694,192038.7109375
3229,73664.236328125
6205,464538.95
3284,92824.00123697917
18584,225969.70911458333
11420,286222.66692708334
20221,264241.078125
14091,146909.16666666666
5735,250362.94505208332
18333,313740.44453125
20076,122885.741796875
16893,311791.9609375
1985,126471.50807291667
16032,279863.071875
8933,268048.53151041665
4260,210150.8015625
14463,204710.92604166668
7950,238626.65859375
3708,187062.45078125
9893,128029.44453125
16633,218870.50520833334
2267,73159.06510416667
7884,196679.08489583334
2985,65043.491471354166
10510,274655
4352,211733.55546875
12708,117231.118359375
13645,85863.950390625
74,186696.572265625
6318,186264.52890625
18566,144690.12591145834
13676,88108.46588541666
15504,342111.75
12080,157315.16067708333
12735,264143.36666666664
3115,115308.05546875
13698,88157.5
9347,304070.01666666666
15178,161148.05546875
20432,317195.41119791666
8289,220742.1984375
9157,323776.459375
15645,210987.722265625
5191,122724.04388020834
4991,126959.93580729167
9313,290037.5
10440,231198.35
15557,149018.5
13760,206561.66666666666
16317,86721.54095052084
2177,90405.25598958334
10697,218297.81822916667
18244,253554.04140625
10197,193136.07473958333
7253,183018.5890625
12206,182109.16666666666
4002,412711.15
15505,276908.35
12171,103057.27278645833
18295,428137
12833,99860.74622395834
5373,385421.984375
15730,153661.04778645834
4091,245030.38229166667
11095,204606.74114583334
18664,226867.48776041667
20547,105551.91341145833
14964,261942.5
3394,333464.2169270833
12695,243463.35
2408,69713.5935546875
5707,234630.73932291666
15588,140120
8617,332101.9546875
18427,209005.5625
17243,224680.42578125
2295,75528.54088541666
3507,213854.63411458334
9388,272101.68333333335
7852,177605.70963541666
12596,72407.259765625
12429,69612.310546875
9341,243331.759375
16729,241603.55546875
17210,190761.25625
1092,79355.14231770833
1060,104255.27786458333
5556,248238.25286458334
2079,64663.984700520836
16015,302803.3333333333
345,132156.16145833334
4839,163355.89921875
15726,275419.8184895833
16603,136691.59427083333
5869,286375.4921875
6192,188485.25052083333
4893,127056.6890625
17175,334293.4
10229,176758.75286458334
2381,81712.19700520833
12452,116821.66666666667
6178,218709.2421875
9439,103521.71041666667
11303,190682.51588541668
9970,142614.91666666666
12461,79761.33118489584
12176,94270.87005208334
1453,186676.66666666666
14722,252501.66666666666
12010,164307.23203125
2006,63815.56640625
16862,191787.97981770834
11637,207123.06848958333
17750,204567.94088541667
18353,495432.5833333333
3249,74218.1650390625
711,192250.29140625
16797,264349
7201,142654.66028645833
8680,225918.47604166667
4205,223209.82760416667
3094,83756.47552083334
4210,223688.06354166666
14474,365950.9666666667
3895,226059.13645833332
2705,88577.33919270833
12787,67976.77194010417
7845,172798.26015625
2364,90238.83333333333
6525,181707.26822916666
17389,176859.51744791667
9593,116718.05559895834
12159,112491.31145833334
18855,105763.82942708333
485,130470.341796875
11725,108524.24049479167
15433,160654.49934895834
3817,219801.95286458332
18785,73902.67259114583
13023,135917.59270833334
10273,173521.97682291668
20562,96830.3125
6377,295000
7185,139309.69427083334
5992,152487.08333333334
9386,379260.15
16305,438217.13333333336
14037,146109.67578125
14283,133768.015625
1422,149685.1515625
14409,272034.8919270833
17245,173624.51979166668
15581,182038.31822916667
19789,76368.33333333333
5495,455272.1
15587,149835.1515625
9196,110158.37890625
20231,212934.05703125
4307,217203.5046875
20237,153347.22890625
498,188995
10237,176860.93515625
20088,116086.25
19726,86620.69095052083
8418,206099.07395833332
19235,341335.9166666667
2944,63954.805338541664
12715,94690.55559895834
11902,406501.8333333333
9225,74285.76145833333
16102,270340.22291666665
2856,83889.534765625
16849,288065.3885416667
15642,248516.16666666666
458,134319.83346354167
13849,130352.99244791667
18467,340805.88333333336
18550,195266.30989583334
4741,234551.415625
16125,309374.02760416665
3518,232392.50104166666
5275,387909.86354166665
17817,363200.6223958333
1793,243587.79453125
17963,262664.0411458333
16049,243385.14791666667
5416,340906.7169270833
17551,173458.4296875
15513,215074.10104166667
6947,189098.91328125
17718,423930.25
12620,147349.033203125
3440,174491.53020833334
4579,190144.42916666667
7223,175862.67864583334
20508,80247.6724609375
12458,94349.04544270833
16777,241143.36223958334
1203,68486.55846354166
13959,100477.326171875
6713,489349.23333333334
7666,164196.62395833334
16016,452237.06666666665
13363,254081.7
586,229458.83828125
20634,86264.51549479166
14016,201791.68333333332
10387,225781.65755208334
20308,206141.02317708332
7042,194385.74401041667
17642,295821.66354166664
14578,183714.10078125
14321,129444.68255208334
1266,138732.5
8448,264599.6575520833
13189,149265.02786458333
5299,223390.47109375
14673,149657.5
19242,243800.41666666666
7922,183415.32109375
5010,193679.83723958334
11723,178570.03333333333
12192,159647.68046875
7101,234482.69427083334
9590,108646.33333333333
12679,119693.337890625
4343,220558.58932291667
4790,124490.46002604166
8481,210653.30286458333
8204,158058.59244791666
10310,316315.01666666666
18829,70303.3669921875
2644,87560.86529947916
1852,76068.33333333333
2001,82356.04466145833
8968,271705.60208333336
15200,204145.15546875
6873,186454.55494791668
16059,306161.6666666667
4269,212072.6765625
4180,178299.79895833333
19485,103292.608984375
5166,125365.35768229167
20561,134774.82552083334
11321,184545.04583333334
13202,137843.33333333334
9725,202432.39921875
14527,172379.97473958333
14804,462122.0333333333
15072,165512.91666666666
3677,198526.9078125
14391,194024.16666666666
748,197812.725
9742,237341.14739583334
5879,240764.87421875
15797,214966.38893229168
1693,279288.36666666664
6049,140442.91666666666
592,208413.775
3669,212840.87265625
15278,229691.7
15528,130632.33333333333
16185,96593.028125
16839,270493.18333333335
506,120528.20794270834
11461,201141.83776041667
8786,254016.67057291666
9219,77191.3
10546,210842.49609375
8170,236803.3859375
9643,77120.34544270833
2083,71070.04427083333
16081,309066.9609375
366,257799.73489583333
13440,123738.96471354166
17416,158206.24205729167
9831,146221.36861979167
11298,204586.34375
13795,101640.95579427083
12606,117895.30221354167
5071,266791.5833333333
19092,199363.68828125
1482,154663.08333333334
18264,278543.22291666665
9588,96458.33333333333
5789,224044.17317708334
20113,149001.73333333334
15830,307234.8776041667
16865,256551.66666666666
4575,194973.69401041666
9009,401227.8333333333
12391,283843.36666666664
8728,361185.83359375
18428,216622.48515625
2874,60770.58151041667
19231,177750.00026041668
10326,204522.42473958334
2983,75852.42630208333
16258,75921.97272135416
5670,224215.80989583334
2654,85413.33333333333
16724,190764.94765625
16029,291880.8333333333
1175,87976.2427734375
16716,214219.81015625
4537,153484.63736979166
14631,174062.91666666666
11043,480070.5833333333
6194,213242.421875
5784,245640.74322916666
19484,94569.73606770833
4286,220126.046875
10188,148281.56640625
17445,193249.428515625
17168,497300.95
11335,289977.79739583336
18653,198567.16276041666
6168,213708.27578125
4738,310293.071875
17807,253484.41223958333
3426,170546.05989583334
18878,131889.30546875
20121,120879.325390625
3097,71828.95833333333
9620,200416.7
9494,119755
12974,104894.68177083334
13222,145744.86119791667
19388,117366.66458333333
20296,224416.55859375
4937,145064.05325520833
2108,58313.226888020836
12564,89002.91666666667
17624,239947.48072916668
7386,157662.40716145834
2789,112673.61106770833
17743,289405.1744791667
16651,269330.58515625
6240,196590.54505208333
2801,91390.44296875
13179,213238.33333333334
3621,208752.88802083334
16905,239009.86015625
1054,115061.38893229167
1828,183025.66666666666
20341,235643.25807291668
11750,159296.48333333334
2320,69009.27981770833
12413,107923.33333333333
17363,222523.27239583334
16274,95666.9248046875
4698,273098.9921875
16568,206855
4952,122046.726953125
3045,72031.42858072916
7,179242.5
19575,103984.65729166666
4754,186883.634375
7138,211352.24322916666
16369,111026.22942708334
1549,310597.9036458333
13594,75219.649609375
14326,153165.83333333334
2150,60817.1458984375
1806,161852.91666666666
13688,182561.66666666666
12632,99592.06953125
12861,110390.40559895833
2064,79642.05859375
6436,214701.66666666666
19477,174520.34713541667
12593,127578.00716145833
5608,175241.24778645832
13904,94308.33333333333
8328,129005.22291666667
6554,333280.01666666666
4888,135818.14088541668
7760,210841.24401041667
11374,223793.38697916668
3855,205421.34947916667
7942,182531.71979166666
18720,97403.45442708333
5949,337905.01666666666
10673,324199.05
7107,214585.840625
12035,115074.26184895834
4122,267373.11796875
3717,214883.77552083333
11343,184664.46510416668
20637,80701.66666666667
135,424768.7166666667
19705,104977.36119791666
5641,254778.60260416666
7544,121625.22565104166
18200,246607.57057291668
10448,282556.9778645833
14270,144294.04765625
5630,194439.287890625
20533,128540.88645833333
3162,67325.9490234375
2718,77206.608203125
8566,290299.57864583336
10671,439553.6666666667
5722,227933.89739583334
8205,178682.87604166666
10755,337833.4
2466,71757.55592447917
6762,210403.83059895833
13696,100116.66666666667
13136,126130.0046875
10213,223482.2484375
2188,77692.368359375
8489,191162.83046875
8677,227797.89817708332
935,222816.38567708334
3829,162666.669140625
3428,181108.0453125
4678,495675.95
3176,82334.11080729167
2604,76605
9114,188249.58333333334
17749,252125.94765625
8808,406168.6
7933,200737.60598958333
4128,196039.24010416667
11102,283415.1075520833
8679,326193.3502604167
11051,206452.35078125
17900,226526.00755208332
2055,65700.25358072917
20405,324884.9986979167
3999,219216.19921875
11133,164256.99869791666
11281,214486.93567708333
20188,249418.44244791666
6444,158248.33333333334
3272,102533.08411458334
14817,244020.83333333334
4600,173427.5
2988,71366.63971354166
16914,494357.56666666665
19032,222686.66666666666
20153,226807.5953125
15370,174344.36510416667
11083,292881.68333333335
18008,257545.89817708332
20571,117260.277734375
16695,188315.73177083334
6128,190356.15416666667
3379,204300.91692708334
1277,195900.38880208333
5668,244620.03307291667
14193,127920
16929,217226.42708333334
2224,131815.83333333334
13247,207768.35
10992,184691.88463541667
6974,188830.59114583334
1473,172869.80130208333
6297,194500.68645833334
11191,170994.77994791666
4917,150701.53138020833
10224,254168.92864583334
7006,198094.42265625
4676,273831.95260416664
6660,207101.525
4630,185016.80559895834
1825,169754.97213541667
6845,226856.04583333334
4158,192903.62734375
4062,234927.12447916667
13199,132239.16666666666
2869,69149.4728515625
1731,150336.11106770832
1529,314319.3653645833
17729,243435.21666666667
47,141879.77200520833
15924,241227.41328125
10799,232857.384375
577,377063.48333333334
2610,77345.83333333333
1564,473497.23333333334
1752,127532.8734375
18837,59570.80572916667
14330,170354.04765625
6971,253472.06145833334
2002,56711.173828125
3798,217539.29973958334
