id,median_house_value
19767,36981.59049676034
4544,210711.10877315633
5420,304924.9515036065
6595,473573.7446929534
11198,274851.368267291
15077,287724.10235143977
13428,38855.561350050295
17979,288366.37981460214
15157,323031.9179117045
14960,281789.72410010366
8635,379883.47600442014
3330,244195.4249840352
13024,145647.7056916118
4586,152558.9659287082
20260,188955.37036929184
13762,147052.448192592
585,336992.56740932947
15774,359450.9602814269
15877,258964.3437215287
8641,381434.4135205479
7444,229543.39686198148
13728,137235.93699383986
20251,269224.3576203529
9032,496389.7960840991
240,249027.8797353924
4644,187410.74543476527
4840,170768.3090901358
16426,47448.6902820099
1109,48446.177685145696
18002,335247.003591731
13789,19914.9031333288
16734,102618.35872367023
14767,291679.8451323451
4528,215639.40220993408
18821,144259.45028286346
1665,204572.04045241966
8058,318446.608511835
18759,28274.38366292239
1919,79257.16656996739
2279,119984.32703554706
12002,169121.84609557586
14959,294104.55503763765
18038,380044.9903697017
16500,134081.57366744007
17703,212426.3536277062
5703,334770.61523920234
18862,271727.64455825224
11033,311271.0060282143
2648,322409.18668748514
7089,320633.4659039431
2209,127968.98746665177
17458,345399.1447986843
1989,16779.37864703336
3276,86216.36239160427
13821,130427.94303671403
17294,338565.17552753526
7062,281969.57141295273
6809,270549.73193798837
97,314887.0091361584
15095,236938.46537818358
2567,320236.9475783408
13601,131981.45907230198
4169,287131.895922986
10517,352332.5803287074
9873,240204.82980797105
7657,207063.3492751594
12358,109343.32693041848
12115,113278.59795403057
1351,50362.03234830325
14905,208045.44176926164
6879,221330.3108984118
8835,331767.2895027884
7053,211569.18048274738
12435,50064.587133121626
11149,321934.91854956496
17072,271626.0097216511
4924,132319.15694359448
6303,204437.82953447584
15826,305229.0269699757
433,281672.6243433438
4389,213137.01463348477
3355,69336.98178097837
14748,267174.5894615533
20386,308374.4252033154
14952,226264.01684236733
18523,295751.8631548926
18541,314635.2194923208
13981,62112.082799688826
19077,268631.17398080655
17037,366301.349056361
17189,404802.0520982358
18626,338999.5643325616
13478,97222.95048395789
11196,259964.27725851565
13370,141290.66433233826
6299,141700.7049307665
630,274786.0193734953
7387,152849.14839617827
17086,213199.1557326687
19456,152350.20412615125
11218,295000.4932781533
14069,254937.15028139137
4883,142134.38127277506
3963,289007.7674677467
19230,249296.14684709618
5676,413019.5683133802
1025,118967.4974370626
1557,374238.857798126
2537,31369.465744470013
18153,353007.19864800805
5432,285681.9649783603
9183,309152.7288095701
17786,270288.2987745627
5946,212111.24939005234
447,315360.99391798937
15185,222843.06540954617
15226,380815.8616530749
4255,287311.42881569255
16773,325952.9723296339
792,345060.93120755925
3656,280894.9729530963
18957,101950.67874221731
14978,240237.9499757948
8084,244558.03159201305
10494,343770.4337503726
16566,179263.77312787017
15292,305029.878561365
19370,282492.450927585
17383,285449.95829035505
10509,313799.98176448466
13493,39961.15876907211
11372,307214.847423917
15428,130181.54698204789
5358,354460.20160833286
12150,252992.69759705124
1326,86171.2979470646
9816,299303.8823262202
2548,203628.39904024632
4601,143401.53544721325
8016,295753.741006875
12048,69674.2771987304
20187,193736.3115458696
14647,328943.03309347166
9623,112590.88122988155
12218,214912.92722920974
2547,216668.48045154093
15445,293984.4696553518
3525,405902.7406655953
13726,40674.01693877156
5153,162505.7570444555
4292,237374.265277015
18585,176375.16391626684
6465,273312.69508869754
7855,267526.9309779352
4151,267963.3191664795
1854,223588.99421636423
10983,333996.8069513422
3051,35825.63432990787
13468,93899.5047151304
13059,121005.38190330281
18928,264914.6958384967
19978,115510.21892652227
18281,468037.9350318581
420,403429.17868522427
11929,138845.39158463015
15586,112549.93009459731
9769,200310.65978300959
6130,60500.97402168134
15616,258246.37623888947
11598,360371.3179567692
13231,197261.8340283499
7952,283799.6068118227
1900,121313.94516991614
19697,83866.2504961086
14969,267446.55141885683
15048,325407.98712337716
16054,299705.5447737993
16428,162633.8677992013
19479,110004.69925513837
13311,120863.78061488214
5247,468356.57072313275
9658,49704.221825578155
13603,113373.9726786625
11379,302925.44499680767
6369,241675.27085704234
16238,118417.20681759005
7973,176797.47060539827
3208,108670.3765142763
17378,132377.49693451094
2238,122966.60102631462
1095,99096.07776551523
5726,266770.7231905349
12768,68650.73167009001
18686,236513.67443756803
8953,293642.5845833943
17342,200887.25326799962
20468,329637.16815916024
20144,188583.08884645216
3649,250742.1299951936
2109,37971.25181552005
2070,37295.098003126026
3295,51333.19414340024
5545,408462.22817053844
13409,86295.0538064504
17244,224067.66049734136
7969,268831.54960380774
7802,226490.40406037236
20581,82968.41612486004
4121,289723.97587052453
9743,295159.10441206815
4163,204119.9692248574
12699,88780.25848154956
18431,314313.5186886875
13997,85164.00836857758
19925,97706.17674870604
15695,495578.2050915982
11580,303897.04514380463
3113,128619.41048233309
17757,258659.74073689914
19536,56113.79090497033
20575,-9412.927582203509
20130,221234.05100241586
7765,308945.35634328076
5208,224831.02972644105
1330,115955.39650272475
8959,343926.23750133597
20269,183614.02207869585
8313,376401.3858477343
12837,90662.14446632737
1232,56644.76661419965
17993,289259.7080169168
18127,351210.6993875756
20307,266501.6439150368
9898,249398.03341351813
1789,166269.866913265
4450,193088.39008968117
2400,67418.58443826965
1538,358216.0381965093
7799,296925.63604854856
4898,155517.44282684175
16173,342314.356012605
7880,309586.6001002519
1648,236830.1200388046
9119,98651.07086752525
6424,-657.4316974541935
18070,458158.1920920074
14086,344167.37960320135
17136,385935.89008824556
17587,352378.6822273783
4808,267670.61803895776
6987,320436.53585264675
17679,268240.438263832
963,315342.8876028819
14721,284895.8399940726
14281,158902.19608756193
9993,44884.675335669905
2968,138837.90312004322
2746,120726.8505821566
7279,187792.75966028174
15190,283569.99419747153
16286,44788.0705675763
13968,170049.55792971424
11443,341397.5316606006
11609,410419.20934844203
17917,277145.7499840195
10938,215921.65438896677
17390,221036.99471102815
9185,356949.3750055869
15043,302398.4783285303
16137,382424.5913416547
9345,313933.5385834243
17570,226363.63428480696
14555,299492.17304683675
1,435016.86520242575
14022,257945.77555791455
10243,372950.4725159075
931,288102.49465447356
14464,337321.6321220213
10863,289057.7845482921
17532,236763.59736440453
16440,133764.10123406773
16985,364898.2722288073
1281,89895.89363937249
4329,330595.9388209977
13750,134523.1131874849
2153,61669.955531874715
16700,186039.02535317978
19648,58259.02248811837
2500,-29416.821833951995
13897,15427.397401481947
11057,245393.14401553234
17859,591867.794739121
20139,217638.97047257004
2815,113200.98019864701
1710,306364.68385048694
3565,314286.6205107811
14934,277519.03449815547
10590,216246.38110378
14783,313053.09380005754
17257,251372.1736768954
9728,287383.68090825685
2817,52606.0216312051
800,184897.83736212482
12875,67599.472791761
20105,56598.55120297667
2221,192876.7091352371
1088,56352.169501827884
19625,76667.36750817295
17083,310411.60834656714
10246,367872.1747447499
369,243606.3071327325
2416,81803.19699485973
16332,154531.0429964233
11104,287546.25723962527
1686,288881.79878250195
17634,356591.64032936067
14560,307621.51459324604
5279,422272.50743131066
11958,27015.737851389353
11757,198339.51520462398
15452,318472.0904387917
5391,238549.814106819
1301,111333.58679759779
15602,250135.7485202881
9565,85181.2283611999
14935,391911.975093072
8994,343652.08477292577
13890,-25632.35940004734
18078,434553.76173169917
12796,-16481.74711408314
15792,255286.28888957135
11776,128966.93195106742
2341,128672.56670943399
2394,128268.12641589835
4353,602234.1487878363
14500,301889.9230652073
2127,95362.046921891
365,377436.8550860682
5145,162079.24138852896
18357,465709.99147822615
20003,8623.430417793188
5245,534651.3333869432
17019,423619.18349908164
4758,211227.78632024312
18559,294715.7927013561
11078,263876.8632271623
9995,142187.22923813044
15892,191583.0601976179
14268,161173.59618019377
6354,75831.68810337331
7516,282424.686063665
17556,241512.45093323712
20344,288833.79127679154
14142,181468.8639000975
4019,459285.98809088493
15931,296792.5126590005
18807,87854.60698668634
10402,433284.593153184
12433,-12542.672852132026
12241,75358.60703579843
9389,277980.4375092305
12536,-31717.030171051683
15885,267404.06490863493
13235,195835.36311963538
2990,14203.668232355627
8958,228504.93417748026
13840,-23497.133976469548
19356,297648.41057741287
2818,74800.08144941003
17005,335067.06136337976
1650,167776.00980947725
18587,252807.07004530472
9062,102494.72353823054
6191,260603.8068084375
14544,273212.3964816776
9047,80639.57259896382
18129,372904.54194265645
19381,50264.96981900988
11515,376461.87023743324
17004,335853.86534431984
11138,281530.0841318835
1647,356058.8068935204
11863,102460.36639722544
9390,430194.92445136723
10031,108005.02445213469
3226,83746.49935751139
7184,196609.9563665641
10994,300543.983872557
9696,201568.0287878917
16770,304523.2900874856
14904,222242.50590158938
10702,280201.6178032053
9668,41364.417788226376
9408,394378.69108690985
20591,52879.13179464534
18113,346124.35143377865
3827,222480.75304292416
14165,234664.46762164522
7118,330034.30157307716
1398,319282.8351394413
7259,175792.66753558803
9233,68599.14904174596
95,210698.82944311586
18569,276550.94891557127
4241,331866.1166640973
17431,207161.92484553237
12340,156296.3636189643
19489,58595.928969356086
13106,133436.78192551437
11779,187950.01535700166
3078,137976.49616890316
10781,306796.8676047729
17959,353724.25069256383
5459,209027.99899733133
3095,64051.59941158054
19937,147838.76194738905
1420,331759.4079856071
8605,311195.1047503469
19557,47645.42896483018
5872,212435.67295405563
5267,453651.1934731802
851,277213.5734817572
3605,304312.94915553177
11459,321088.3592056106
18288,464393.44039604074
599,311618.4803206141
7861,275262.9926803356
18152,290387.30841891904
12263,40150.1277943128
3422,172429.7890130935
18380,392471.2826020994
3921,288910.4302085582
5856,297033.11560322816
11131,212143.67343982996
1174,28835.790353532382
18527,305647.5914284863
16379,11574.794557665795
9680,118342.72499418166
19684,102382.52570843574
5714,282010.57198046544
10606,369424.3836811029
7999,286769.9042615119
6262,219807.0626422042
15421,228064.3079217875
8939,334714.9653174609
16168,342654.0404399897
8,309627.4880661556
9982,142258.35217387805
17024,441845.7224412523
19830,73991.09923164979
18081,494705.18225935573
11748,136749.18628867902
19036,61076.8917637708
11663,322878.3305078258
5001,160980.07826595491
8740,298301.8436742688
20577,96980.65580871563
9927,289716.9116475977
7738,272242.1661091743
11428,272619.24653000507
12120,98989.93130270681
14564,278510.36308784387
426,345276.3045681392
18790,80980.80762061344
7747,266477.70092124015
4276,215993.60925441107
11857,87236.83927001343
2707,93622.83046029866
13466,56751.83772994873
14653,208310.3931499657
2314,59136.69005755073
19311,279307.8477804685
17007,355465.83365253184
11582,326196.6099001138
10211,337377.8786798371
18876,280938.1309214959
13489,78153.0760422376
7907,291483.07185310643
14067,246317.22026492193
13785,97151.15518187518
18908,290102.6555247312
17407,245837.00380781083
7711,335691.6590955754
5920,190496.74010527588
3601,300735.40629232017
17748,355562.33228774153
12949,341198.77082701586
12208,117244.35691002048
3966,285544.5491782319
11821,56098.53082887194
9132,107328.23535093847
5573,326478.8484549694
20055,15510.70350503497
16586,150683.56131824222
18844,35772.80728657171
18631,342321.2008904516
17454,348746.07919174444
6656,223978.69528496556
20284,234422.67122071295
16159,314341.17577545706
20579,82942.50363411289
7797,276931.09835057706
5154,150173.8374196248
7948,309924.7709271748
6237,271066.8436139536
3834,215303.42317995286
14604,268548.6052151902
9429,283174.6929753743
13480,51006.0203102992
2863,95766.13361348632
3561,315023.736798476
16030,328397.32412066055
9917,296900.02708599233
12402,122286.24635641788
7740,295607.6018614473
19562,92270.20709058273
9277,334294.99169371335
4420,200568.57387783052
1147,82012.85138217283
5095,252405.67168585476
6069,240886.83871683362
9050,63591.5043726282
6080,331225.4076906112
2755,-13424.454179653709
7304,207586.60355290878
19660,46826.208002317035
2909,116683.41384647285
7586,183980.51965367625
3339,119960.39493024714
18558,274574.4520879301
224,335381.74648681475
3127,20016.713963734495
11917,100078.21088802516
6882,184248.21990540883
14080,335774.43095275585
17952,265828.7989849861
6126,236728.9907263502
4206,248015.8974863454
18652,274350.5622362015
16807,267458.23963433004
19179,289979.1666162036
87,189381.168826933
20002,46536.12349305979
13281,106399.7752296626
7575,240795.403606423
3570,317470.35519004124
19854,-18702.212633907224
359,286496.4504259641
14968,276427.13369052176
6918,331488.53052500513
18395,290674.62518566585
10915,169409.50783035264
14408,364076.6702951642
9205,61101.50621546975
7758,323617.0471909367
16364,158559.14088269346
4967,143720.95166141432
14416,310604.55360244506
17884,324530.2284361652
16339,174233.40572197427
4716,366275.3705453679
17923,305014.9031425483
18606,319657.9284558526
12674,85291.01084341868
5754,371424.97597583086
15113,276599.3940619815
3903,286874.84421858547
4788,239845.80684884536
17479,167209.89179393018
11350,247309.071232118
9621,30708.96373560639
10771,268384.3973027758
13928,69513.38303560978
19492,84858.3648950122
17457,283473.7594816497
17090,231063.47980504966
5743,281820.21178248845
7528,103989.61126644416
16994,382722.4836764736
6206,339845.18666291743
10856,316970.3752665099
18906,241130.73201665905
296,180455.00274999358
16868,272019.14426925196
4907,148011.88254511871
3458,250083.76745155003
13367,-15585.095925711517
1411,229003.6582378445
9401,424956.59645068314
14745,178463.56351674514
11599,350341.7826104952
17183,400558.7825097309
9040,69810.66305358609
18424,232100.55245308892
1911,108363.18982893124
11759,152276.225968514
17938,253489.6090794294
1341,35995.3294918766
11213,190053.36543386735
10928,185525.79725629318
7407,199462.16528163967
9663,77407.97743000466
10105,300738.7636370312
19895,-11801.393077912075
18161,373518.43717922876
13700,110079.8826692727
18075,349357.3799858054
18709,94498.37816554321
8028,318716.45370860473
15107,247656.38762315665
17260,237293.63052270445
19640,75262.71123523287
1991,29667.553938722118
15745,250232.2211091232
12604,1458.8976586792533
19701,98827.77459236624
14319,201214.8063545549
9352,400046.6235084947
5101,283628.0627593067
9902,290091.47128782165
19866,294529.0523761577
17964,342808.505821559
12515,113101.52037453666
1847,322223.07151293836
9058,102560.35662680084
260,205886.25809689297
5756,348812.6472124053
17928,299569.1952253984
5147,174333.93167892558
8653,388766.5225523786
8607,270723.4304806848
330,195075.39820461135
19842,60253.74959863139
7225,185866.4992127114
5395,237368.12699490058
303,190751.92493779684
13392,102197.24900084993
12851,76700.85619039483
5680,315803.94198034273
14854,249608.08462712885
2260,82531.87522323368
20041,60398.79497707373
19441,177983.04834707733
5326,383342.3466728835
13748,139343.77293109358
5621,168038.9819176645
5623,198466.35222509503
10052,83529.50798355247
12346,51501.17830592593
5995,133757.77146717499
12668,89361.9312285314
3436,138959.34536253006
11025,307904.0821221102
5211,149628.2188688414
10300,340905.63098318607
15238,371419.9769823102
14915,260518.11102131187
2808,118062.700339243
3011,-10921.322266300136
7170,93062.43735004781
3710,192745.78800805222
10161,324149.2729740998
17000,414843.07971933857
3836,300050.1173100534
8424,219801.8412098038
14761,149493.16227087163
7329,193197.87388716475
11952,143925.64088288505
8739,323374.61689333216
239,221721.6029060703
11836,81732.19594871822
7043,263435.6439826842
12248,88673.11686214115
3962,323137.50447708723
12639,37156.487950329436
1160,62920.372753896096
15615,340982.26240158995
7243,213072.36932136805
18818,53919.11750703104
12373,219578.0766711813
5644,330060.6180473203
2643,204884.9477129895
11354,196638.9065710484
8142,322019.3371163034
1292,104195.98383736114
1325,67409.06194877569
7133,301414.1958322033
17356,296926.2888217538
2383,91279.7544076956
18415,282613.3696997116
4787,268245.53687834524
2796,89368.13041167385
2507,9566.486767393435
10235,221502.1953866695
13838,75092.44353822657
10266,311276.30042276654
16065,329001.52067019005
11119,299750.7446394998
13810,68306.33778042583
7650,283136.25028696016
14381,309395.5184431337
14246,182989.34712279533
2857,128606.5971552976
3822,253927.7029921172
329,222422.33752251073
14100,259240.09447528707
966,231244.23501862772
15476,227519.88210277894
477,248390.31747105127
12434,-11904.63534563289
11023,275774.7857876753
17231,319479.2515936496
17450,346040.5918161482
8873,405568.97587571346
16107,315142.66360388714
13413,98672.1567507346
13473,113624.41222975677
886,259793.55984784127
10174,292221.5079877735
19201,267462.3558639528
16548,111688.99415249348
19338,158868.67577064683
3965,270323.15400173754
11389,349170.3671248034
4005,342743.3167418514
4708,298164.75201215723
19345,227258.38125667747
12818,138661.40085430082
11543,321221.5637066656
3474,375178.72351329983
2254,105066.40235563958
10403,434680.6388124183
16356,46532.0775141292
14399,272731.1671599622
944,322122.99512453843
8670,390384.27470527764
12016,113738.47956039419
6996,257172.3449935798
9134,120476.70312691141
11649,280492.9543559726
3912,278709.9449301108
6478,268461.8436905477
19924,62367.11205841943
14315,212276.78692249735
17371,252562.57432204907
5996,37938.865364786034
16453,98117.36538820254
2725,26621.221625853013
8375,263557.69239776966
14674,205029.19639030064
16075,303134.91579189204
14906,197714.99680929206
7887,302517.5303794016
3029,69288.92231487005
10521,369652.2525138203
14863,265057.04792932025
8251,199130.48534823593
6404,152691.42186177752
18356,501795.17526600027
5683,310067.7407003305
20513,-7716.384426590325
4320,488439.9326727769
1131,102122.52501359965
17447,304251.9252552226
6099,285942.41333364043
17714,308591.7313703673
7409,198076.01921013647
3271,231523.6512925842
14908,313254.7768256846
12742,146500.0277037387
635,310694.55164824554
12013,173333.06012927787
7561,212857.95958613948
3639,267251.4888893062
13943,235706.1614029913
5186,176132.34482097812
18534,226957.37613596965
18614,337348.73967022734
16751,239437.94574549634
19979,143884.09688820856
1286,47572.65844685254
16676,308791.7744727337
5902,222209.82109571638
2901,21293.184986077464
934,320189.57704097877
1467,123658.08337161674
14370,428266.3646627077
2205,171975.6250792453
7484,171800.10062927986
9795,470787.94539834233
15806,390824.9988917651
1043,96659.70953284409
15876,232743.77432555714
1892,98891.91687697642
5944,140553.86601003926
18560,342261.22496067086
20057,-17731.16662248086
7001,243896.56277858655
12411,129908.6970051278
7420,193360.12435140365
4047,487419.29183087393
5863,246216.69149912737
1690,291145.04821688874
17513,328401.81820649933
13670,63359.08639776918
952,285400.7845386628
10952,85041.67833707276
10753,349630.3121877875
18639,295489.4175140712
249,164442.36827750842
14996,278532.087137383
2529,-41354.148166926185
5315,400046.93347286835
11062,289989.52908038796
9299,369093.07437595224
6632,168440.8636762525
3769,367561.2199673151
9988,79692.21516873175
12243,24229.462405010065
9181,303269.1105385393
19334,278152.0380479695
19582,30627.69699262805
10219,306470.4933487187
14467,411553.55030214065
12703,121217.44174420867
1262,114571.91254956224
15070,241619.63832680194
17809,334650.60924871924
13030,151013.12086369886
12951,94664.49728893442
9099,125186.94813312437
19992,43658.202549208116
14298,242457.66274071904
11490,375281.0662103327
19819,148534.1173479301
16846,393376.69678951974
4134,255475.54436309807
10939,245646.40210214816
4778,181762.61401137157
13525,54912.2263780809
2674,40364.87840404645
5854,342286.9017092825
10633,311317.3221415
719,255061.98365916798
3381,305114.69455276825
9951,151464.7896165781
12627,101849.85732003863
18508,388236.0287840693
4114,346535.97263594944
12567,95838.0405739542
6950,128317.28142910344
4747,267359.8138848536
18472,269838.2108729444
19263,245061.56431308325
7113,304180.1399776713
107,318672.26568563096
19891,91408.3100868137
14755,224998.7258244167
3253,91814.31089639812
7397,162188.71401920012
17688,256762.63736839165
10009,110645.19412462797
2110,58465.96370955213
6729,483715.7339650125
3979,331806.78229384567
3305,75010.84622863926
15067,187274.26244573726
11583,320793.73274581786
6533,223585.14350109998
2330,76519.29317981335
1299,102803.154987188
3387,259910.5108544677
17673,230032.8061771844
13275,154930.504150999
19148,345420.56378762895
9064,119754.03910660598
18579,205455.0855137916
15677,375782.2329743932
15026,263197.80666267866
9317,496473.94841479487
15082,233482.17147643826
1861,198559.6135760224
3419,213296.73830179565
16488,61132.706145406424
14125,203394.74938995746
10148,348820.4485832471
2307,155339.0434898598
1815,306700.26378078904
15347,173097.34061719402
12537,127371.57126039764
4156,242298.11486492117
1298,137320.71261260303
899,244023.00791647786
10363,289766.03954456345
18956,116082.40730518012
5100,240137.8182025912
10312,360488.7966316855
3068,11956.600098564464
17647,331661.323310118
19770,78661.64915494263
20218,358014.30820442963
7145,211234.5987900552
19795,31031.230548157742
10618,267430.8376122703
4829,234790.4993648141
13274,194691.6043083889
19262,214413.1737282223
6489,113394.602242943
11215,237397.32492083262
10825,292855.9551759104
3347,63683.049319804966
955,200799.9941376341
3366,105234.12285493706
1258,145662.67294835433
19746,88581.45819127785
3417,237091.70061274793
818,239467.08249447512
12984,173279.28939421964
11533,283815.6094308681
12491,100856.35250039793
10910,243415.41329174026
11398,317391.2996748424
15848,352007.2515510126
9750,147084.6153610826
5818,299287.05137011927
4006,384825.70422757685
10138,279443.99821994774
10659,365246.6563322667
9204,80284.16639819379
16800,329002.3450632096
16087,371803.2165671339
5458,210367.97555284307
1359,79672.40804409703
1103,85752.58776684337
1718,277501.376638565
3784,257609.94188507117
19427,82597.86977128148
17787,285073.38583307224
3918,226751.6100822849
4462,323336.44017593533
14559,384162.9535407333
736,336214.05265292124
12281,96940.85236079086
4945,140962.0138709394
13639,131945.24871231712
10292,320566.38724622765
2235,13986.680385572668
20094,85772.33647806241
7220,175814.0448841859
16207,-5029.9268722945535
10176,253673.68852640808
16941,486365.22454838385
15328,341225.8867467865
18768,159410.3100810088
17694,290197.08717998595
4020,348300.0497869582
10890,354626.2242327276
13642,-4615.534618927156
18418,299036.2742903121
10615,381412.02105484577
1843,354578.2434549323
13633,65217.69050808041
13104,168079.42822036508
283,370856.5376723442
8043,266790.08293053205
12404,70879.87655966998
13476,79570.22339910803
15791,236528.6597146383
12172,97887.10525958854
12932,172833.34957851603
14144,225980.772804147
15343,291517.2420606819
18329,430982.067166863
12307,140628.15553894418
2582,192191.2805947181
15593,131953.8354435251
14884,297615.34290439996
15873,240815.59433229172
8387,336472.1763772069
18801,79857.01669701464
6359,114116.19949123214
4943,180554.8563709853
5749,243580.31338238085
13964,154193.98656241078
4012,357379.6322602498
6842,196863.59355406195
11114,235136.01690185498
11765,158713.46907196968
3002,71587.34370693071
26,219231.05903177755
10716,179007.53480638942
3147,127077.87250764408
19081,267018.0097992617
13423,96577.82678109435
3267,48159.200868502616
19031,199177.58528713367
16592,125218.96465625192
16694,250752.75116947325
3229,49109.660227585104
6205,448116.04787494766
3284,19893.183901538483
18584,261465.6588219147
11420,331205.6622034534
20221,340274.803412164
14091,280428.73026918917
5735,340173.33923121955
18333,332646.4532076123
20076,80953.00317605973
16893,340253.55839418294
1985,122990.17087831431
16032,311039.7871903932
8933,344499.7992605929
4260,288054.75602383417
14463,362358.6925599932
7950,331221.5968722667
3708,147855.19348241846
9893,251635.7932871766
16633,279601.47163816955
2267,92478.18654081709
7884,282872.89518939046
2985,16790.099114297493
10510,343866.50497803546
4352,296445.75320950674
12708,165743.94417354584
13645,30036.26387312521
74,75955.8654759738
6318,229946.11497593205
18566,221674.20298090635
13676,69776.27725078879
15504,386916.46095011686
12080,131779.02921428077
12735,252280.89766051547
3115,125849.72708673628
13698,86256.50803121507
9347,340726.11743480555
15178,257093.89417871833
20432,331017.97276234475
8289,334115.72151684156
9157,322524.66721340833
15645,281020.5217339362
5191,168752.8855946675
4991,170634.6894807882
9313,348270.22591421934
10440,346401.32315734425
15557,227921.1209445081
13760,206436.62045988612
16317,58275.897263470746
2177,25349.161081867467
10697,296686.9868995621
18244,300498.4277478049
10197,290585.87432956905
7253,172737.53940643126
12206,228438.7088203526
4002,391408.868227437
15505,355972.25416436075
12171,80063.56518326861
18295,409077.2653682081
12833,120717.87515511885
5373,385439.83850587124
15730,183593.574051323
4091,308978.31984591356
11095,261140.31648452586
18664,315125.24186686904
20547,133122.34634927352
14964,368192.86307261995
3394,365980.13313736505
12695,245854.7174090674
2408,22156.165963742293
5707,268518.4395711957
15588,138690.99387644904
8617,351306.3222412387
18427,253314.8299619346
17243,283793.87903224584
2295,100479.52337735443
3507,287725.7159756109
9388,352075.716020956
7852,200857.66003813088
12596,50192.21850930297
12429,12003.895721730762
9341,316152.3956258683
16729,285582.14460576884
17210,242183.58958674554
1092,35661.27064702852
1060,108635.97431243998
5556,274844.8433019792
2079,72473.61327631536
16015,338200.9196446114
345,198356.59220321605
4839,191743.13728498732
15726,321524.34788588993
16603,243385.406378754
5869,312539.5401917973
6192,230192.67862290403
4893,111289.04831414913
17175,352968.10817398125
10229,226791.82202375834
2381,45382.73430771514
12452,105531.04136003947
6178,276276.83114064066
9439,68310.56164274355
11303,257487.7874028812
9970,138854.31242806034
12461,22458.763800910765
12176,-6706.770546998119
1453,155012.22434167916
14722,335829.3591453712
12010,151423.6580339775
2006,-30803.372804026825
16862,235931.30311335987
11637,286134.2244565744
17750,256997.17697435163
18353,502305.1031392223
3249,46129.83152957642
711,245084.1698250149
16797,319023.32032209716
7201,159051.15192588608
8680,273543.938225361
4205,288490.8411914336
3094,45279.52901652082
4210,279847.3370539198
14474,407116.7410706647
3895,298509.26461415755
2705,108302.83668253556
12787,3078.024727292529
7845,203047.51154291176
2364,112408.31242261024
6525,203034.38594743915
17389,211787.70709813555
9593,87814.00146729992
12159,99118.8265734522
18855,104030.7628566107
485,231728.55117825427
11725,100298.4158424625
15433,203394.32290749488
3817,236819.8835696065
18785,51086.99004727744
13023,120830.36468790138
10273,187506.55865298433
20562,68190.61090130146
6377,162289.77684858916
7185,174700.34513878048
5992,149975.22816180703
9386,415559.6845687015
16305,293375.02490808495
14037,272169.08251480013
14283,212266.57360815586
1422,200387.6054440507
14409,379648.2155925345
17245,199201.60423858307
15581,277533.19643511757
19789,69850.78811930373
5495,531616.6575508364
15587,137785.51024796435
9196,91758.26629044958
20231,323141.34871150693
4307,203500.28495466535
20237,250180.0447346655
498,280005.20967285696
10237,225442.52811106388
20088,100337.26910940712
19726,33231.91615585359
8418,248780.52967075177
19235,354898.0012953573
2944,-4469.257518694628
12715,101940.6367893596
11902,225964.50558705576
9225,37067.643939608
16102,289729.0530926924
2856,126414.26260235756
16849,334286.73248131777
15642,304384.3613191008
458,183014.74026716966
13849,63340.31653499619
18467,366272.51364067994
18550,227020.14489661547
4741,292840.2403502838
16125,315316.526315071
3518,320098.08405455743
5275,418344.3477805982
17817,364793.77147635637
1793,352579.61042650294
17963,342188.0393989811
16049,267370.4448932945
5416,377750.240179884
17551,210354.93917742875
15513,272761.3793063968
6947,244674.135712757
17718,393746.2523566912
12620,173552.12810774098
3440,191934.2661520662
4579,205788.6860759948
7223,195667.50763936774
20508,61736.077118265406
12458,106064.79268454702
16777,281700.48817851907
1203,22513.62892558256
13959,122012.9632283304
6713,527214.8688846155
7666,174590.33506997197
16016,427563.78731552366
13363,230226.04115373615
586,319080.7017386401
20634,71789.6669682106
14016,344380.79736518016
10387,293260.6798820868
20308,185493.7238118681
7042,292144.12386734143
17642,344232.2426162899
14578,303463.7923458866
14321,178612.47418885774
1266,105726.19571861552
8448,274060.5898320624
13189,105418.15005479968
5299,239495.18814015453
14673,162264.2463936517
19242,300759.0590164998
7922,243025.89141218257
5010,289334.2085213192
11723,190328.76303931765
12192,232185.7025787456
7101,333797.1685718769
9590,107375.59236071129
12679,130727.96268563955
4343,210937.27624418045
4790,190274.85518919112
8481,299215.2631170889
8204,223712.81900134086
10310,324557.3822878286
18829,34601.92358472941
2644,39420.78538450057
1852,200966.29392388422
2001,71881.29897974436
8968,336841.0769160857
15200,313232.1675136694
6873,226679.93015372363
16059,301177.1822575244
4269,180249.95682950664
4180,188725.82888300874
19485,75049.983482229145
5166,180391.11198564214
20561,156779.94042021883
11321,218357.5190189463
13202,51270.492752420265
9725,270020.80075096263
14527,240632.4518796424
14804,457414.46546597756
15072,282321.1550330014
3677,203689.00547417678
14391,328492.53712978034
748,274086.2441099959
9742,279281.5809175309
5879,324451.23626419174
15797,278867.9285602789
1693,320363.98881291837
6049,99047.24190935558
592,295441.07106460107
3669,203665.3351967303
15278,328561.9606003361
15528,209840.91417202685
16185,-13942.429494035874
16839,327725.86100997345
506,239721.0054695032
11461,281396.22923573153
8786,322854.06865255715
9219,38556.84256417809
10546,271394.6177069509
8170,327847.41417384805
9643,-33935.20592947151
2083,73426.79780634945
16081,340330.5067958131
366,311456.6530205935
13440,123698.876256455
17416,178395.18662895056
9831,223367.16394394697
11298,299221.1992265696
13795,49160.40225314789
12606,95284.94095405267
5071,330793.415513907
19092,239963.23850956658
